Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG23,47,1410.0,0.4988106077999999,356.10056394704526,416.198577939584,447.0,415.0,0.00046579689739651787,,,,,,,,,,,,,,,,,220107_S1
PPG23,48,1440.0,0.5068044942,356.04275264451644,417.2523145602853,451.0,420.9650326061054,0.0004321607482433115,,,,,,,,,,,,,,,,,220107_S1
PPG23,49,1470.0,0.5124668304,355.75176614369434,419.1628759087881,455.0,422.0,0.0003926417381446497,,,,,,,,,,,,,,,,,220107_S1
PPG23,50,1500.0,0.5191641566,355.32115036758705,419.5022042045693,458.0,424.0,0.00034864178750636915,,,,,,,,,,,,,,,,,220107_S1
PPG23,51,1530.0,0.525219789,356.02292174426333,421.6686089345621,463.0,426.0,0.00030664451307718367,,,,,,,,,,,,,,,,,220107_S1
PPG23,52,1560.0,0.5296288464,356.66961809537827,422.3545165790503,468.0,430.0,0.000277434966184031,,,,,,,,,,,,,,,,,220107_S1
PPG23,53,1590.0,0.5344556634,357.05950561357577,423.0844880779176,472.0,431.0,0.00026585971097771997,,,,,,,,,,,,,,,,,220107_S1
PPG23,54,1620.0,0.5381025918,357.8737901050192,423.61766731895307,475.0,434.0,0.000276365686276701,,,,,,,,,,,,,,,,,220107_S1
PPG23,55,1650.0,0.5422990057999999,358.6159437556079,424.092375881205,479.0,435.0,0.0003064198448751825,,,,,,,,,,,,,,,,,220107_S1
PPG23,56,1680.0,0.5466534909999999,359.1508486755838,424.677096620135,483.0,437.0,0.0003520707033633493,,,,,,,,,,,,,,,,,220107_S1
PPG23,57,1710.0,0.549607917,359.7620382142292,424.9928513870651,487.0,438.0,0.0004085653989794946,,,,,,,,,,,,,,,,,220107_S1
PPG23,58,1740.0,0.5590225623999999,358.8308173374314,425.471079952924,492.0,443.0,0.00045142065681022054,,,,,,,,,,,,,,,,,220107_S1
PPG23,59,1770.0,0.5679008948000001,358.6411877779306,425.8488033115764,497.0,447.0,0.00047674569894802445,,,,,,,,,,,,,,,,,220107_S1
PPG23,60,1800.0,0.5764931936,358.7172812157886,426.8799099880521,500.0,451.0,0.00048354734364762357,,,,,,,,,,,,,,,,,220107_S1
PPG23,61,1830.0,0.5850271566,358.69904674468376,427.3605846790916,504.0,455.0,0.00047445499461416124,,,,,,,,,,,,,,,,,220107_S1
PPG23,62,1860.0,0.5929006078,358.56652393182287,427.99700140864974,507.0,459.0,0.00045561313749898323,,,,,,,,,,,,,,,,,220107_S1
PPG23,63,1890.0,0.6012294546,358.2872654045032,428.7182319335295,511.0,463.0,0.0004304835218733986,,,,,,,,,,,,,,,,,220107_S1
PPG23,64,1920.0,0.6086700918,358.4723470090245,428.7809865494492,515.0,467.0,0.0004059070804688261,,,,,,,,,,,,,,,,,220107_S1
PPG23,65,1950.0,0.6157004965999999,358.4459887795874,429.4932027026996,519.0,470.0,0.0003849821819155786,,,,,,,,,,,,,,,,,220107_S1
PPG23,66,1980.0,0.6230846797999999,358.5010353258918,430.7081585375664,523.0,474.0,0.00036934351491387505,,,,,,,,,,,,,,,,,220107_S1
PPG23,67,2010.0,0.6295787716,357.81183249785926,431.215269921705,526.0,477.0,0.0003590237062095203,,,,,,,,,,,,,,,,,220107_S1
PPG23,68,2040.0,0.6366543396,357.62551009907327,431.7127692779768,529.0,480.0,0.0003493639572166944,,,,,,,,,,,,,,,,,220107_S1
PPG23,69,2070.0,0.6442135301999999,356.73869799853134,432.3135816917122,532.0,483.8827230201039,0.0003389679208799819,,,,,,,,,,,,,,,,,220107_S1
PPG23,70,2100.0,0.6498946844,356.3835669346509,433.8793668137892,535.0,487.0,0.00032649512781405816,,,,,,,,,,,,,,,,,220107_S1
PPG23,71,2130.0,0.656409476,356.17507420409606,434.3641782276834,538.0,489.0,0.00031065642884674585,,,,,,,,,,,,,,,,,220107_S1
PPG23,72,2160.0,0.6625460258,355.7072231549729,435.14718649387504,540.0,492.0,,,,,,,,,,,,,,,,,,220107_S1
PPG25,0,0.0,0.1610425622,331.2740303258349,252.35979735784235,252.0,233.0,-0.0003779384398419527,501.79966154180437,15.0,0.056059932504689186,60.0,0.549805326847025,190.0,488.92966933806633,4.0,-0.020177807387647104,ExpDel,501.79966154180437,15.0,1840.2192721399342,0.7825154435674768,0.1611622665214262,0.987,220107_S1
PPG25,1,30.0,0.1583007795999999,332.8439414285787,255.7259294620788,253.0,230.0,-0.00022659323288116932,,,,,,,,,,,,,,,,,220107_S1
PPG25,2,60.0,0.1577569394,332.89890720784405,258.782190922622,253.0,228.0,-0.00010173084503085175,,,,,,,,,,,,,,,,,220107_S1
PPG25,3,90.0,0.1572394444,333.2109786260072,261.2184924307146,252.0,227.0,-1.240596677022118e-06,,,,,,,,,,,,,,,,,220107_S1
PPG25,4,120.0,0.1574972509999999,334.15533414194346,262.2418255070312,252.0,228.0,7.771979218299629e-05,,,,,,,,,,,,,,,,,220107_S1
PPG25,5,150.0,0.1580824908,333.70659572713544,263.59199722401587,251.0,228.0,0.00013850798998935913,,,,,,,,,,,,,,,,,220107_S1
PPG25,6,180.0,0.1583741698,334.5485796883844,263.99863272212593,253.0,229.0,0.00018797175908537663,,,,,,,,,,,,,,,,,220107_S1
PPG25,7,210.0,0.1592266251999999,334.2937586452873,265.12247211872847,252.0,230.0,0.00022921154313114097,,,,,,,,,,,,,,,,,220107_S1
PPG25,8,240.0,0.159802456,334.4896014498365,266.01268484490254,254.0,231.0,0.00025995348341377705,,,,,,,,,,,,,,,,,220107_S1
PPG25,9,270.0,0.1618536179999999,333.76763467659543,266.87146861363567,254.0,234.0,0.0002747933320834779,,,,,,,,,,,,,,,,,220107_S1
PPG25,10,300.0,0.1624576758,334.01119716638,267.42436971887645,255.0,232.0,0.00028630662344720007,,,,,,,,,,,,,,,,,220107_S1
PPG25,11,330.0,0.1642585583999999,334.7746691755307,267.3002292551221,256.0,232.0,0.00028912795601179693,,,,,,,,,,,,,,,,,220107_S1
PPG25,12,360.0,0.1662777298,334.53738624020974,267.7256199845083,258.0,236.0,0.0002815499289383565,,,,,,,,,,,,,,,,,220107_S1
PPG25,13,390.0,0.1672732019999999,334.1421645650141,267.2381550333842,260.0,237.0,0.000271709014188225,,,,,,,,,,,,,,,,,220107_S1
PPG25,14,420.0,0.1682969012,333.6376103824582,266.4764912617268,260.0,237.84416039479467,0.0002629864679446746,,,,,,,,,,,,,,,,,220107_S1
PPG25,15,450.0,0.1701297744,334.38361363623665,266.23531194784675,260.0,239.0,0.0002520480167707553,,,,,,,,,,,,,,,,,220107_S1
PPG25,16,480.0,0.1710462109999999,334.8452669300934,266.597447690554,261.0,237.0,0.0002548395438889406,,,,,,,,,,,,,,,,,220107_S1
PPG25,17,510.0,0.1717424769999999,334.6068735767807,268.1479374894559,262.0,239.0,0.00026573005486927345,,,,,,,,,,,,,,,,,220107_S1
PPG25,18,540.0,0.1739234831999999,336.3498904863061,269.4753882658124,264.0,240.0,0.00027042838763916287,,,,,,,,,,,,,,,,,220107_S1
PPG25,19,570.0,0.1756961387999999,336.2756845583773,268.92724501008365,264.0,242.0,0.0002826687811429229,,,,,,,,,,,,,,,,,220107_S1
PPG25,20,600.0,0.176719838,336.9681901541389,268.5394000931661,264.0,242.0,0.00030497279189586445,,,,,,,,,,,,,,,,,220107_S1
PPG25,21,630.0,0.1784228669999999,337.0556336826726,268.7300015192652,265.0,244.0,0.0003279860457883397,,,,,,,,,,,,,,,,,220107_S1
PPG25,22,660.0,0.1794221027999999,336.4637975624739,269.9252600279226,267.0,245.0,0.0003600698396712823,,,,,,,,,,,,,,,,,220107_S1
PPG25,23,690.0,0.1822824388,337.36365095038104,269.66176055612414,267.0,247.0,0.00038669871575790264,,,,,,,,,,,,,,,,,220107_S1
PPG25,24,720.0,0.184171766,337.54700052630136,269.4733437792302,269.0,247.0,0.0004193757537023382,,,,,,,,,,,,,,,,,220107_S1
PPG25,25,750.0,0.186505198,337.70757065583945,269.9678617321722,270.0,252.7193551468364,0.00044946825848611675,,,,,,,,,,,,,,,,,220107_S1
PPG25,26,780.0,0.1884302794,337.2644221901388,270.3056419139093,270.0,254.0,0.00048594356967145234,,,,,,,,,,,,,,,,,220107_S1
PPG25,27,810.0,0.1922616241999999,337.0190461665467,270.75789993780853,274.0,256.0,0.0005133217373534906,,,,,,,,,,,,,,,,,220107_S1
PPG25,28,840.0,0.1956902637999999,336.6016594946435,270.71170951737315,275.0,259.0,0.0005395473799396086,,,,,,,,,,,,,,,,,220107_S1
PPG25,29,870.0,0.1968720342,337.41314464333936,271.8400585983023,277.0,257.0,0.0005794375535098945,,,,,,,,,,,,,,,,,220107_S1
PPG25,30,900.0,0.2015276073999999,337.234991178722,272.1983150513846,279.0,265.97218977046225,0.0006101033553185832,,,,,,,,,,,,,,,,,220107_S1
PPG25,31,930.0,0.2050371643999999,336.70293147054326,273.53773280061625,282.0,264.0,0.0006394228156954157,,,,,,,,,,,,,,,,,220107_S1
PPG25,32,960.0,0.2088647455999999,336.7629759384373,274.0213551485732,285.0,268.85748656844777,0.0006632668201868999,,,,,,,,,,,,,,,,,220107_S1
PPG25,33,990.0,0.2135805364,336.037968931538,273.743847647855,287.0,270.90064648113673,0.0006765408845902683,,,,,,,,,,,,,,,,,220107_S1
PPG25,34,1020.0,0.217187947,336.6405559801124,274.28509055976,289.0,273.0,0.0006865095767261954,,,,,,,,,,,,,,,,,220107_S1
PPG25,35,1050.0,0.2225586042,335.7752811678529,275.2263070668233,293.0,278.0,0.000682775045165601,,,,,,,,,,,,,,,,,220107_S1
PPG25,36,1080.0,0.2271276146,335.6488430475377,276.0790248707303,297.0,279.876736203133,0.0006707219199985058,,,,,,,,,,,,,,,,,220107_S1
PPG25,37,1110.0,0.2317417882,334.103768601649,276.5131475587048,298.0,284.0,0.0006502532132941686,,,,,,,,,,,,,,,,,220107_S1
PPG25,38,1140.0,0.2351948911999999,334.2708359181768,277.1387503323258,302.0,283.0,0.0006355458045265636,,,,,,,,,,,,,,,,,220107_S1
PPG25,39,1170.0,0.2407612555999999,334.1660012300471,277.8503654637126,305.0,286.0,0.000619190040855817,,,,,,,,,,,,,,,,,220107_S1
PPG25,40,1200.0,0.2454375285999999,333.40953996983865,279.3540119951298,307.0,290.0,0.0005989525226529394,,,,,,,,,,,,,,,,,220107_S1
PPG25,41,1230.0,0.2495342071999999,332.4883388969755,280.68643801379926,310.0,291.0,0.0005909775315376071,,,,,,,,,,,,,,,,,220107_S1
PPG25,42,1260.0,0.2543704332,332.03982346487544,282.13680047050195,314.0,295.0,0.0005863024265446141,,,,,,,,,,,,,,,,,220107_S1
PPG25,43,1290.0,0.2577746093999999,330.3206284226544,282.6738616950148,316.0,295.0,0.0005835409525012911,,,,,,,,,,,,,,,,,220107_S1
PPG25,44,1320.0,0.2629608502,330.9742201057935,284.4415347888296,318.0,299.0,0.0005812123707351777,,,,,,,,,,,,,,,,,220107_S1
PPG25,45,1350.0,0.2672682904,330.2649490063259,284.9880046764362,320.0,303.0,0.0005782568394268212,,,,,,,,,,,,,,,,,220107_S1
PPG25,46,1380.0,0.2723698502,330.18066675004843,285.45080880172287,323.0,306.0,0.0005751846451053871,,,,,,,,,,,,,,,,,220107_S1
PPG25,47,1410.0,0.2771119862,329.4042376214592,286.67937166196737,325.0,312.0,0.0005690680755916161,,,,,,,,,,,,,,,,,220107_S1
PPG25,48,1440.0,0.282119456,329.36554511902216,287.298598938899,327.0,313.0,0.0005577802848429991,,,,,,,,,,,,,,,,,220107_S1
PPG25,49,1470.0,0.2869594456,328.779923724846,288.7679511045787,331.0,316.0,0.0005381114497320273,,,,,,,,,,,,,,,,,220107_S1
PPG25,50,1500.0,0.2914023753999999,327.83683972265845,288.9299256111452,333.0,319.0,0.0005190332690509588,,,,,,,,,,,,,,,,,220107_S1
PPG25,51,1530.0,0.2947293977999999,328.6893941346474,289.69680110339465,335.0,321.0,0.0005094510504444847,,,,,,,,,,,,,,,,,220107_S1
PPG25,52,1560.0,0.3000567736,328.8400426475239,290.01216846021794,338.0,328.7812242328393,0.0004984489194166082,,,,,,,,,,,,,,,,,220107_S1
PPG25,53,1590.0,0.30645113,328.3902565192102,290.80224052494594,340.0,331.0,0.00048271322684594585,,,,,,,,,,,,,,,,,220107_S1
PPG25,54,1620.0,0.3096426627999999,328.78067153634026,290.06720592671064,343.0,332.0,0.00047719995523221856,,,,,,,,,,,,,,,,,220107_S1
PPG25,55,1650.0,0.31369606,328.3314388511784,289.9504292944834,345.0,334.81559001406583,0.0004773903668266732,,,,,,,,,,,,,,,,,220107_S1
PPG25,56,1680.0,0.31736557,327.324366878594,290.1749332111506,348.0,334.0,0.0004854761683408442,,,,,,,,,,,,,,,,,220107_S1
PPG25,57,1710.0,0.32263461,327.9650833967784,290.98063991727463,351.0,341.0,0.0004935731726312257,,,,,,,,,,,,,,,,,220107_S1
PPG25,58,1740.0,0.3280240852,327.3466152238045,291.73131772885563,355.0,343.0,0.0005033915304958191,,,,,,,,,,,,,,,,,220107_S1
PPG25,59,1770.0,0.3333533428,327.2298985921584,292.18837763222234,358.0,347.79352154590936,0.000514517317232218,,,,,,,,,,,,,,,,,220107_S1
PPG25,60,1800.0,0.3383325856,327.3247753468943,292.88528317505506,361.0,348.0,0.0005297005179393767,,,,,,,,,,,,,,,,,220107_S1
PPG25,61,1830.0,0.3429655772,327.3650029141626,292.8203558915643,364.0,352.0,0.0005482730579365761,,,,,,,,,,,,,,,,,220107_S1
PPG25,62,1860.0,0.3485413506,327.2337846103526,293.8003843061789,367.0,354.0,0.0005593926151290638,,,,,,,,,,,,,,,,,220107_S1
PPG25,63,1890.0,0.3547550542,326.29162391962774,294.84882978846485,371.0,357.0,0.0005601432319447346,,,,,,,,,,,,,,,,,220107_S1
PPG25,64,1920.0,0.3602442648,325.0693239427262,296.67696193451457,374.0,359.0,0.000556732877244661,,,,,,,,,,,,,,,,,220107_S1
PPG25,65,1950.0,0.3676886656,325.0014052723641,298.33020541428215,378.0,364.0,0.0005416955011470491,,,,,,,,,,,,,,,,,220107_S1
PPG25,66,1980.0,0.3733472382,324.1723569141261,300.19272676140827,380.0,369.5788614792599,0.0005190900787111827,,,,,,,,,,,,,,,,,220107_S1
PPG25,67,2010.0,0.3795948141999999,323.4587624900282,302.3103603539412,385.0,370.0,0.0004848903572550748,,,,,,,,,,,,,,,,,220107_S1
PPG25,68,2040.0,0.3842786143999999,322.79565444612194,303.2860162867863,388.0,374.0,0.00044569681723754406,,,,,,,,,,,,,,,,,220107_S1
PPG25,69,2070.0,0.389749007,322.6292091414915,304.4148222169199,390.0,375.0,0.00040354384387020974,,,,,,,,,,,,,,,,,220107_S1
PPG25,70,2100.0,0.3942690906,322.22926123128514,305.9552323881202,393.0,377.0,0.00036030128513259147,,,,,,,,,,,,,,,,,220107_S1
PPG25,71,2130.0,0.3987534199999999,321.8010765257428,306.98767684966816,396.0,380.0,0.00031769507277916843,,,,,,,,,,,,,,,,,220107_S1
PPG25,72,2160.0,0.4027484813999999,322.0160648474256,307.79836029031867,398.0,381.0,,,,,,,,,,,,,,,,,,220107_S1
PPG27,0,0.0,0.1761609434,314.03726209590803,283.5536513252089,229.0,250.0,-0.00029714862526163,450.2797496792041,13.0,0.010887135975719555,95.0,0.4801950665129652,130.0,518.9384584118766,2.0,-0.01645771198208887,ExpDel,450.2797496792041,13.0,2443.9290738765612,0.58921513532955,0.17335077716555944,0.988,220107_S1
PPG27,1,30.0,0.1728320392,314.81379263968205,286.7262482983097,228.0,248.70552002306707,-0.0001857475096579761,,,,,,,,,,,,,,,,,220107_S1
PPG27,2,60.0,0.1730522098,315.2028238708519,288.84798260514754,228.0,250.0,-0.00010827425324515068,,,,,,,,,,,,,,,,,220107_S1
PPG27,3,90.0,0.1727172494,315.43446668743456,291.028776222989,227.0,249.0,-5.772129991203783e-05,,,,,,,,,,,,,,,,,220107_S1
PPG27,4,120.0,0.1725516509999999,315.6350768210202,292.2236110957716,227.0,249.0,-2.668412863973272e-05,,,,,,,,,,,,,,,,,220107_S1
PPG27,5,150.0,0.1717387133999999,315.66827629888394,294.12307174936166,227.0,248.0,-7.503415468101303e-06,,,,,,,,,,,,,,,,,220107_S1
PPG27,6,180.0,0.1720473285999999,315.7820484575108,294.55093611939265,227.0,249.0,1.2957680370620377e-05,,,,,,,,,,,,,,,,,220107_S1
PPG27,7,210.0,0.1722938444,316.0002903897124,294.9675312935528,227.0,250.0,3.678599328667488e-05,,,,,,,,,,,,,,,,,220107_S1
PPG27,8,240.0,0.1722580902,316.2268528208696,295.79892281275346,227.0,249.0,7.301455585453214e-05,,,,,,,,,,,,,,,,,220107_S1
PPG27,9,270.0,0.1726607954,316.5640136681979,296.7685344634132,227.0,250.0,0.00012395989576504377,,,,,,,,,,,,,,,,,220107_S1
PPG27,10,300.0,0.1729204838,316.64462012558795,296.9022234953758,227.0,249.80028232788348,0.00018876709072612358,,,,,,,,,,,,,,,,,220107_S1
PPG27,11,330.0,0.1732723803999999,316.3200821275179,297.5598300927376,226.0,250.0,0.000263169058047912,,,,,,,,,,,,,,,,,220107_S1
PPG27,12,360.0,0.1750168089999999,316.2924058462236,298.2017179779386,228.0,252.0,0.00032185245849061,,,,,,,,,,,,,,,,,220107_S1
PPG27,13,390.0,0.1769719991999999,315.7948477597532,298.758800761025,228.0,253.0,0.00036046633136068866,,,,,,,,,,,,,,,,,220107_S1
PPG27,14,420.0,0.1791153694,315.76261261172635,298.5783599353391,229.0,255.0,0.00037326898873087604,,,,,,,,,,,,,,,,,220107_S1
PPG27,15,450.0,0.1817517712,315.56685267323115,299.3227701205751,230.0,257.0,0.00036422573967357177,,,,,,,,,,,,,,,,,220107_S1
PPG27,16,480.0,0.1834867908,315.7488849315889,299.82517710460684,231.0,258.0,0.0003431653498254827,,,,,,,,,,,,,,,,,220107_S1
PPG27,17,510.0,0.1853779998,315.975217914012,300.1928721438794,232.0,259.0,0.00031540876036980237,,,,,,,,,,,,,,,,,220107_S1
PPG27,18,540.0,0.1868100496,316.0412147382542,300.8822251809471,235.0,259.0,0.00029330654759394904,,,,,,,,,,,,,,,,,220107_S1
PPG27,19,570.0,0.188236454,316.3778260201482,301.41954588089925,236.0,260.0,0.0002790967168622512,,,,,,,,,,,,,,,,,220107_S1
PPG27,20,600.0,0.189920665,317.0479316013874,301.67432278963486,236.0,262.9561677912768,0.00027622086875883086,,,,,,,,,,,,,,,,,220107_S1
PPG27,21,630.0,0.1917667108,317.1973706461346,301.87225556197467,237.0,262.99217121393747,0.0002796451622931587,,,,,,,,,,,,,,,,,220107_S1
PPG27,22,660.0,0.1925194308,317.3492549774094,302.6160206586424,238.0,265.0,0.0002900817648235288,,,,,,,,,,,,,,,,,220107_S1
PPG27,23,690.0,0.1949337802,318.00288604707094,302.2789024635131,240.0,266.0,0.0002956160365578274,,,,,,,,,,,,,,,,,220107_S1
PPG27,24,720.0,0.1971881766,318.42710254074825,302.21571672453047,242.0,268.0,0.0003017736713908956,,,,,,,,,,,,,,,,,220107_S1
PPG27,25,750.0,0.1984847367999999,318.196996141267,301.84616387946625,242.0,269.0,0.0003107308530681504,,,,,,,,,,,,,,,,,220107_S1
PPG27,26,780.0,0.2000654488,318.266461914847,301.8560858198669,243.0,268.0,0.0003260817960831462,,,,,,,,,,,,,,,,,220107_S1
PPG27,27,810.0,0.202378181,318.5220751307166,302.5082745724163,245.0,271.0,0.0003416758861537642,,,,,,,,,,,,,,,,,220107_S1
PPG27,28,840.0,0.2041941179999999,318.662340974892,302.40774684940413,246.0,272.0,0.0003625734199483452,,,,,,,,,,,,,,,,,220107_S1
PPG27,29,870.0,0.2065049684,318.5491489934332,302.13889878557245,247.0,274.0,0.0003850889136300366,,,,,,,,,,,,,,,,,220107_S1
PPG27,30,900.0,0.2085429578,318.32910889592245,302.70672081896146,248.0,275.0,0.000411156287136927,,,,,,,,,,,,,,,,,220107_S1
PPG27,31,930.0,0.2116027646,318.69624206489163,302.63905332716445,249.0,277.95050916037786,0.0004356506561459904,,,,,,,,,,,,,,,,,220107_S1
PPG27,32,960.0,0.2148037064,318.5076336891931,302.25775045399337,250.0,281.0,0.00045987233824796675,,,,,,,,,,,,,,,,,220107_S1
PPG27,33,990.0,0.217648988,318.1634672235547,302.40429656955064,252.0,281.0,0.0004810780714038993,,,,,,,,,,,,,,,,,220107_S1
PPG27,34,1020.0,0.2198431668,317.61957724325646,302.5908759770771,253.0,284.0,0.0005089785970724299,,,,,,,,,,,,,,,,,220107_S1
PPG27,35,1050.0,0.2238890368,317.20407593141067,303.24495360816366,254.0,287.9259578618256,0.0005345546512121658,,,,,,,,,,,,,,,,,220107_S1
PPG27,36,1080.0,0.2272536952,316.9306801356299,303.44080258694817,256.0,290.0,0.0005574210169954418,,,,,,,,,,,,,,,,,220107_S1
PPG27,37,1110.0,0.2311960662,316.9444844894831,303.67706331502814,258.0,293.0,0.0005730548856301851,,,,,,,,,,,,,,,,,220107_S1
PPG27,38,1140.0,0.2353623714,316.83217963763434,303.5404577047588,260.0,297.0,0.0005816578523845576,,,,,,,,,,,,,,,,,220107_S1
PPG27,39,1170.0,0.2396434663999999,316.68974598828714,303.7215759747394,262.0,301.0,0.0005853801652313913,,,,,,,,,,,,,,,,,220107_S1
PPG27,40,1200.0,0.2438304713999999,316.4682079146977,303.63037386566083,264.0,305.0,0.0005835811385264263,,,,,,,,,,,,,,,,,220107_S1
PPG27,41,1230.0,0.2479986584,316.0656390083478,304.02724741043414,264.0,307.0,0.0005706885542592176,,,,,,,,,,,,,,,,,220107_S1
PPG27,42,1260.0,0.2524020704,315.7849379940505,304.28698915340334,267.0,309.9994985514953,0.0005602424811669397,,,,,,,,,,,,,,,,,220107_S1
PPG27,43,1290.0,0.2569541446,315.3759545403026,303.9014628989527,269.0,312.9446034944484,0.0005592885918658953,,,,,,,,,,,,,,,,,220107_S1
PPG27,44,1320.0,0.2610037782,315.2871737071483,304.3766529203407,271.0,315.0,0.0005739908062086615,,,,,,,,,,,,,,,,,220107_S1
PPG27,45,1350.0,0.2652735824,314.93748931828134,304.39478417984094,273.0,318.0,0.000595581921092409,,,,,,,,,,,,,,,,,220107_S1
PPG27,46,1380.0,0.2701305082,314.7584362359306,304.7017387776575,275.0,321.0,0.0006208705705066941,,,,,,,,,,,,,,,,,220107_S1
PPG27,47,1410.0,0.2748820532,314.2957528852384,304.91520989487094,279.0,322.0,0.000638133115519293,,,,,,,,,,,,,,,,,220107_S1
PPG27,48,1440.0,0.2799290408,314.2481753283887,305.40760712015765,281.0,326.0,0.0006387073228664332,,,,,,,,,,,,,,,,,220107_S1
PPG27,49,1470.0,0.2846523588,314.1990573023311,305.85515336246,284.0,329.0,0.000621258020331149,,,,,,,,,,,,,,,,,220107_S1
PPG27,50,1500.0,0.2914004936,312.83831629052133,308.0197135865463,288.0,332.0,0.0005772758445654036,,,,,,,,,,,,,,,,,220107_S1
PPG27,51,1530.0,0.2988147856,310.079386930475,310.9783047819232,293.0,335.0,0.0005113943419561213,,,,,,,,,,,,,,,,,220107_S1
PPG27,52,1560.0,0.3023732694,313.6415134488944,310.3515701774809,295.0,337.0,0.0004511032328830552,,,,,,,,,,,,,,,,,220107_S1
PPG27,53,1590.0,0.3059580983999999,317.4864431392501,309.54464717211226,296.0,341.0,0.0004051420093531653,,,,,,,,,,,,,,,,,220107_S1
PPG27,54,1620.0,0.3088316069999999,320.6618988149395,309.1088391323992,297.0,341.0,0.00038263285364706096,,,,,,,,,,,,,,,,,220107_S1
PPG27,55,1650.0,0.3119666858,323.41695253518003,308.35309334952944,299.0,341.0,0.0003818688657613245,,,,,,,,,,,,,,,,,220107_S1
PPG27,56,1680.0,0.3146313146,325.7749776682124,307.6763615346467,300.0,342.93350343541533,0.0004013911659001807,,,,,,,,,,,,,,,,,220107_S1
PPG27,57,1710.0,0.3191965614,326.3138287367051,308.09241204141483,302.0,345.0,0.0004261081258140732,,,,,,,,,,,,,,,,,220107_S1
PPG27,58,1740.0,0.3240233784,326.3608246646169,308.1136376189144,303.0,348.0,0.00044895839775505427,,,,,,,,,,,,,,,,,220107_S1
PPG27,59,1770.0,0.3287561054,326.9787409166744,308.0305901430063,305.0,351.0,0.0004603168244496164,,,,,,,,,,,,,,,,,220107_S1
PPG27,60,1800.0,0.3335189412,327.0861436516998,308.12476237337853,307.0,356.0,0.00045563579337400573,,,,,,,,,,,,,,,,,220107_S1
PPG27,61,1830.0,0.3377849818,326.91836312903376,307.64754789539944,308.0,358.0,0.000439119590325444,,,,,,,,,,,,,,,,,220107_S1
PPG27,62,1860.0,0.3420717222,326.93329758254845,307.938951894946,310.0,360.0,0.000421403129582756,,,,,,,,,,,,,,,,,220107_S1
PPG27,63,1890.0,0.3464111529999999,327.8352262369866,307.6867485286308,310.0,363.0,0.00040199174589095407,,,,,,,,,,,,,,,,,220107_S1
PPG27,64,1920.0,0.3506866026,328.3846954534155,307.5541199378445,312.0,367.0,0.00038469737229475577,,,,,,,,,,,,,,,,,220107_S1
PPG27,65,1950.0,0.3548848984,328.2023690964959,307.2550855304104,314.0,368.9517927572968,0.0003704850658510881,,,,,,,,,,,,,,,,,220107_S1
PPG27,66,1980.0,0.358652262,328.09453682165883,307.19615068787976,313.0,371.0,0.000360649613212721,,,,,,,,,,,,,,,,,220107_S1
PPG27,67,2010.0,0.3626190964,328.02369272390035,306.61200962541056,316.0,373.0,0.00035136897374455587,,,,,,,,,,,,,,,,,220107_S1
PPG27,68,2040.0,0.3658840194,327.9102940328695,306.3009521138728,316.0,374.935609814118,0.0003432847490005119,,,,,,,,,,,,,,,,,220107_S1
PPG27,69,2070.0,0.37062051,327.42184274252827,305.9876230596911,318.0,378.0,0.00033621227902070017,,,,,,,,,,,,,,,,,220107_S1
PPG27,70,2100.0,0.3738929601999999,327.2235253290252,306.27693445689613,318.0,379.0,0.0003299749178722241,,,,,,,,,,,,,,,,,220107_S1
PPG27,71,2130.0,0.3778597945999999,326.277332850783,306.5473592134283,319.0,382.94454783234494,0.00032440323886480035,,,,,,,,,,,,,,,,,220107_S1
PPG27,72,2160.0,0.381233862,326.5181077483578,306.00219988911346,321.0,384.0,,,,,,,,,,,,,,,,,,220107_S1
