Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG7,52,1560.0,0.8175070837500001,515.7955141645064,849.056000884674,687.0,752.5412232176142,0.0004657726242719798,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,53,1590.0,0.8275435275,514.4906445112396,847.7470414732015,692.0,757.0,0.0004713187509637117,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,54,1620.0,0.8404521600000001,512.2711716542105,846.2186390594438,698.0,763.0,0.00047781778654114386,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,55,1650.0,0.8526544575000001,507.1384895118711,844.8301098572259,703.0,767.0,0.0004856818245572968,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,56,1680.0,0.8638861450000002,503.2089113866947,842.8632785575033,709.0,772.0,0.0004923651338782905,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,57,1710.0,0.8766938725000001,498.5127815931636,842.0077832341153,714.0,782.0,0.000495143128320731,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,58,1740.0,0.8923737887500001,491.9402077192807,839.3316699683996,722.0,789.0,0.0004893076847298193,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,59,1770.0,0.90375923625,489.5958931589454,839.2930479233501,726.0,794.0,0.0004827484499294942,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,60,1800.0,0.9175411775,484.2785242583792,837.6850843726456,733.0,803.0,0.0004711258653775434,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,61,1830.0,0.93077054375,480.5451006766447,836.2651628284849,741.0,807.849616992874,0.0004541942759409186,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,62,1860.0,0.94269655375,478.5470717763165,835.5915741637795,749.0,811.0,0.0004337130676518871,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,63,1890.0,0.9552267925,476.1472747034858,835.5353488609355,756.0,814.0,0.00041121621397364994,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,64,1920.0,0.96775222625,475.0437957394752,834.2043766103311,763.0,821.0,0.00038416637942553826,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,65,1950.0,0.9786199350000002,473.649463470022,834.2041902616688,768.0,822.4235163285545,0.00035550471460340523,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,66,1980.0,0.9895921525,472.6059196919878,833.7786175902223,775.0,822.0,0.0003263958555199257,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,67,2010.0,0.9991480962500002,472.2502251747636,833.299890197056,780.0,825.0,0.0002992139360486797,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,68,2040.0,1.0087076437500002,471.8911174342695,832.4987998846027,786.0,827.0,0.0002732042236540925,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,69,2070.0,1.01583105625,471.2847938227726,832.2459611455515,788.0,831.0,0.00025476797049117064,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,70,2100.0,1.0234481825,471.5012337100117,832.0827114294791,792.0,829.0,0.0002390167889339087,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,71,2130.0,1.03100524625,469.8838475714068,831.2190313856759,799.0,831.7007892040056,0.00022732449407341908,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,72,2160.0,1.0386908437500002,469.7345355340216,830.5459801817942,803.0,830.0,0.00021712903896124923,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,73,2190.0,1.0440183875000002,469.7595931892412,830.2250637700527,807.0,835.0,0.00021076961421278448,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,74,2220.0,1.0513315975000002,470.2464251733839,829.9836219438158,811.0,835.0,0.00020191578123340354,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,75,2250.0,1.0591589425,469.5173628691669,829.0855132232034,814.0,835.0,0.00019190584310966452,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,76,2280.0,1.06497419375,470.1322833852775,828.3824101601894,819.0,836.5609962619383,0.00018199743635419094,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,77,2310.0,1.0695449500000005,469.5994813990418,828.7213296605667,822.0,836.0,0.0001735952063985242,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,78,2340.0,1.0754863325,469.4036320813725,828.1124714250923,824.0,837.0,0.00016578069359851906,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,79,2370.0,1.080687745,469.3776653999813,827.8710488225354,828.0,839.0,0.00015963941229864284,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,80,2400.0,1.0868609687500002,468.8573093318553,827.6284941355646,831.0,839.0,0.00015430127146451355,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,81,2430.0,1.0907229875,469.9497001863471,826.6624941815325,835.0,839.0,0.00015080788187155135,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,82,2460.0,1.0965958987500002,469.9117599088388,826.9687897182156,838.0,840.0,0.0001467571208452403,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,83,2490.0,1.10024289375,469.416318740088,826.4320679125535,839.0,839.2023016383694,0.00014491694331927936,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,84,2520.0,1.10696629,469.5686473624997,826.4489011004557,844.0,843.0,0.00014127778461002954,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,85,2550.0,1.10972075625,469.0879645907924,826.8171717769146,844.0,843.0,0.00013862785548816132,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,86,2580.0,1.11494619375,469.055259685992,826.5758241944554,849.0,843.0,0.00013665102146802674,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,87,2610.0,1.1204323025000005,469.6359612268007,825.8266744371499,851.0,845.0,0.0001352210677186531,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,88,2640.0,1.1242546800000002,470.05062486130106,825.8402000463557,852.0,845.0,0.00013440143538493527,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,89,2670.0,1.1291629875,469.7123263357824,824.7572575155757,857.0,844.0,0.00013409547258327073,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,90,2700.0,1.13226341375,470.3105154068674,825.0092313517982,859.0,843.0,0.00013495252681783093,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,91,2730.0,1.1382780725000003,470.3818635069048,824.7094152694997,864.0,845.0,0.00013598222023842153,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,92,2760.0,1.1429197025000002,470.4415918678724,823.716545461418,868.0,843.0,0.00013743988658139754,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,93,2790.0,1.14778957,470.6383017409592,823.9712241124762,871.0,845.0,0.00013928413277240726,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,94,2820.0,1.1510017125,471.3056630527332,824.2988458739728,872.0,844.0,0.00014147393443082672,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,95,2850.0,1.1580842825000002,471.3971921860123,823.8745839128113,876.0,846.8590982388491,0.00014396859652357724,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG7,96,2880.0,1.1617084537500002,472.0142203269312,823.4549731355862,881.0,847.0,,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,0,0.0,0.2523586,340.3480622378913,446.5599286142061,389.0,371.0,-0.00010831489231617643,110.37117791628691,3.0,0.002887704424823344,0.0,0.23816374501298762,225.0,452.87835226682154,6.0,0.062868570687173,ExpDel,110.37117791628691,3.0,1340.7415316263553,0.2524878791307083,0.992,211105_Deg_Bsa
PPG9,1,30.0,0.25268654125,379.2638878301167,462.2534911697059,382.0,375.0,6.471692147217964e-05,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,2,60.0,0.25316704125,402.73435950452506,509.96325168669466,377.0,379.0,0.00022766794497796843,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,3,90.0,0.25391902375,407.1956944836319,506.1269265884248,386.0,375.0,0.0003765160010232076,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,4,120.0,0.25671193,409.967838378424,514.4259414156002,385.0,380.0,0.0005080409052136725,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,5,150.0,0.26024720875,412.07272547941136,515.7669231550765,385.0,384.0,0.0006198178720883069,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,6,180.0,0.26640481625,414.7383366427491,515.824993593985,389.0,391.0,0.0007034485026338027,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,7,210.0,0.27275942875,417.7996664294118,519.6734939976694,390.0,396.6618208819657,0.0007673366273837469,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,8,240.0,0.27742268125,420.9376022570875,519.0768901052563,396.0,401.0,0.0008187845442794862,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,9,270.0,0.285402585,423.7430445977656,521.2127117734185,398.0,408.0,0.0008538648754196203,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,10,300.0,0.29294163,457.7130372797864,554.4105985940649,408.0,414.0,0.0008751274413719483,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,11,330.0,0.29999416875,480.9848485083924,550.9535633239839,423.0,413.0,0.0008875852520684864,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,12,360.0,0.3072232912500001,494.5583208048423,554.1961151033206,433.0,416.0,0.000898654643628996,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,13,390.0,0.31656421125,506.028761149993,557.5805843814051,442.0,420.0,0.0008990090126113542,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,14,420.0,0.325976005,505.4403015060007,556.7101639741234,447.0,425.0,0.0008890640775161487,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,15,450.0,0.33390065125,504.8846356830829,558.3438659478854,451.0,432.0,0.0008798500073771206,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,16,480.0,0.343946705,502.1447866914602,559.0324174006339,457.0,440.0,0.0008594619284260957,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,17,510.0,0.3518917725,498.14107723135936,559.072289520342,462.0,448.0,0.0008421411106998224,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,18,540.0,0.3608338775,495.0153207798403,560.2451995698899,464.0,455.0,0.0008315671738244216,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,19,570.0,0.36964504625,492.13703993216143,562.6973696075065,468.0,464.0,0.0008248820901815352,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,20,600.0,0.37934634125,491.26254298313495,566.9781726822303,469.0,473.0,0.0008244928146063725,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,21,630.0,0.38860557625,490.5727013284967,570.4243895364694,472.0,480.0,0.0008120363593717869,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,22,660.0,0.3977362775,488.7675594490522,571.6656855007772,477.0,487.5740519420886,0.0007825709486311474,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,23,690.0,0.4076598037500001,486.083366680887,571.5468089674521,483.0,494.0,0.0007306360038314367,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,24,720.0,0.41667158125,481.8714384379293,570.5073192039018,491.0,500.0,0.0006563144767142523,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,25,750.0,0.4251295825000001,478.2499915911568,569.6156609910295,495.0,504.0,0.0005693247217643543,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,26,780.0,0.4347708150000001,475.0159396376061,570.6222142982081,499.0,512.0,0.00048058621510913116,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,27,810.0,0.44250806625,473.8491855976135,569.3873921380758,517.0,508.0,0.0004167046778849142,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,28,840.0,0.4469394775,470.7814621971578,564.7860310722087,541.0,495.8115658377096,0.0004001077038782856,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,29,870.0,0.4495449887500001,466.59364217468857,559.7648892461509,560.0,482.8646187950262,0.00044369274212080527,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,30,900.0,0.45171805,460.46965128201583,554.6045073400066,573.0,475.4895680964648,0.0005403298099848186,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,31,930.0,0.4620608125000001,456.8396083630834,550.3848414222052,578.0,481.89584203814576,0.0006552875778038856,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,32,960.0,0.47012240125,453.7808601581654,549.5945813930466,586.0,484.5475552107894,0.0007791079135693401,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,33,990.0,0.48056126375,452.5311494193957,545.4059943081412,592.0,491.0,0.0008904535737687412,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,34,1020.0,0.4971493250000001,449.3835283171591,543.4581109456128,597.0,503.0,0.0009639491716624844,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,35,1050.0,0.5136172612500001,446.6330766941368,540.8592035396155,604.0,515.0,0.0009979405177218132,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,36,1080.0,0.5281872225,444.59662751008426,538.4887327762924,612.0,524.0,0.0010029097597242852,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,37,1110.0,0.5434863425,442.5326033962581,536.9101247988718,619.0,534.0,0.0009912379109467233,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,38,1140.0,0.5587878650000001,440.0240705651465,535.2977138334675,627.0,545.0,0.0009742113052524639,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,39,1170.0,0.5747260500000001,437.8809609867716,535.0535271118102,635.0,555.0,0.0009591006618426693,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,40,1200.0,0.5925658137500001,434.76454179534,535.2084615011306,642.0,567.0,0.0009407979473052032,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,41,1230.0,0.60947941375,431.6322120006551,535.7311336740918,652.0,575.9291494269751,0.0009158230970065362,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,42,1260.0,0.6269095512500001,430.0266422490497,535.7238393020116,660.0,586.0,0.0008877088641465286,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,43,1290.0,0.64339790875,427.58647519668784,537.0108780525529,671.0,596.0,0.0008512296175767159,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,44,1320.0,0.6597565312500001,425.4497492299687,537.6986025262315,678.0,606.0,0.0008027671088513274,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,45,1350.0,0.6761283675,424.03703725407183,539.2104879164108,689.0,611.0,0.0007453875050759493,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,46,1380.0,0.69170737875,422.3800161244094,539.4646628950848,698.0,622.0,0.0006820619117348415,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,47,1410.0,0.7061548125000001,420.3315609285588,539.5221310597063,706.0,629.0,0.0006154082431584058,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,48,1440.0,0.7201133375000002,418.3013172340562,540.6811499918206,714.0,639.0,0.0005468217144347391,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,49,1470.0,0.7309810462500002,415.46802527562687,543.3699784676342,724.0,643.5311457505039,0.0004950961584913776,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,50,1500.0,0.7419568675,412.4448636330008,544.2471065096695,728.0,648.0,0.00042280241781314466,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,51,1530.0,0.7511248075000001,409.1762115133681,546.5172037494458,735.0,651.0,0.00035527053339541766,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,52,1560.0,0.75947229375,407.65480479114433,547.5118980122857,742.0,652.0,0.00030409919950501256,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,53,1590.0,0.7676888437500001,405.9272738264451,548.6936271481144,749.0,654.0,0.00027859455942451226,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,54,1620.0,0.7739053125000002,405.32326823591256,550.3418026303858,756.0,657.0,0.0002830066645460697,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,55,1650.0,0.7803848550000001,404.2517249148119,551.2852544934747,761.0,659.0,0.00031157853752863214,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,56,1680.0,0.7871010437500001,404.0251539900441,551.9416865510948,765.0,660.0,0.00035830545594455024,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,57,1710.0,0.7928694462500001,403.4238460932801,552.5986163260238,772.0,661.5581641148033,0.0004135715113830633,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,58,1740.0,0.7988492687500001,403.1354768255376,553.1508755718294,777.0,662.0,0.00046546611487792097,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,59,1770.0,0.802276435,403.3727523361682,554.1324571698617,784.0,661.0,0.0005048534649727242,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,60,1800.0,0.8399284150000002,414.4655724683845,531.0656749487309,793.0,706.0,0.0004693343437757944,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,61,1830.0,0.8466289875000002,415.42352924849286,529.2022038736089,798.0,713.0,0.00041483924255161824,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,62,1860.0,0.85474223,415.9775603591967,527.7691218362747,804.0,716.0,0.0003495262431453801,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,63,1890.0,0.8601562637500002,416.4934168052456,526.7549418191329,806.0,720.0,0.000286227936326377,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,64,1920.0,0.8661829350000001,416.7251560215517,527.4643462865887,811.0,722.0,0.00023279150415300053,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,65,1950.0,0.8726444587500001,417.30713945907,526.0467617858592,814.0,725.0,0.00019057755245079305,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,66,1980.0,0.8769281162500001,417.81888139382767,525.1700429601408,819.0,727.8221873555494,0.0001661354982041958,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,67,2010.0,0.8825391550000001,417.8222081235429,524.3774437439719,821.0,730.0,0.00015740552028607342,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,68,2040.0,0.8870594587500001,418.2035801492818,523.5642580197427,823.0,734.0,0.0001589284992508236,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,69,2070.0,0.8924110275000001,418.403565146678,522.5805865359703,826.0,736.0,0.00016101562622062007,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,70,2100.0,0.8954321712500001,418.93654473384,523.6431672168694,831.0,737.2291261787441,0.00014509800555171775,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,71,2130.0,0.8999416637500001,419.4368896341369,520.871582379393,831.0,741.0,0.0001403765226386482,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,72,2160.0,0.9030925425000002,419.2390029300156,520.7849052545199,833.0,743.0,0.00013925564501271375,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,73,2190.0,0.90684765,419.8925486619521,521.2952308948677,837.0,743.0,0.0001417577741865536,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,74,2220.0,0.91014748375,420.4557019061261,520.3816453255376,838.0,744.8569898371591,0.00014521764631254637,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,75,2250.0,0.915501455,420.9947307308564,519.7801229043521,841.0,748.0,0.00014638351655402783,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,76,2280.0,0.918999495,421.45699863545127,518.3092377803565,842.0,753.0,0.00014868762209682156,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,77,2310.0,0.9227245712500002,422.0220735555405,518.0080575058308,844.0,755.0,0.00015031798109820438,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,78,2340.0,0.92777222375,422.5053779873307,516.7021964504906,847.0,757.7315473502508,0.00014981255418166812,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,79,2370.0,0.9310384225,423.0235414453338,516.2851477458164,849.0,760.0,0.00014929259261413738,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,80,2400.0,0.9368524725,422.85348716544434,516.2163359616086,852.0,762.0,0.00014593685048473493,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,81,2430.0,0.93911202375,423.6139040564384,516.700348428213,855.0,761.0,0.000144727839568172,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,82,2460.0,0.9433824675,423.9677238635599,515.9553301750391,858.0,764.0,0.00014355112801673863,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,83,2490.0,0.94768894875,424.2241141826952,515.0998692823855,860.0,765.6247080964893,0.00014300108849296553,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,84,2520.0,0.95268614875,425.133143726223,514.0064470566349,862.0,768.0,0.00014319630185507149,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,85,2550.0,0.95649651375,425.5891320983477,512.9686270313979,863.0,773.0,0.00014340743422080538,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,86,2580.0,0.9604402175000002,425.8803724510588,512.9896228621789,866.0,774.7483489397806,0.00014674229591698636,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,87,2610.0,0.9641448725,426.7597117775648,513.1158893660015,871.0,776.0,0.0001524215276452392,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,88,2640.0,0.9682843800000002,427.6605587460145,512.2138116242327,872.0,777.0,0.0001588559796208841,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,89,2670.0,0.9728335137500002,428.2999142945141,511.0366302536957,875.0,779.9435049943199,0.00016577974434711564,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,90,2700.0,0.978446955,428.3662991934596,510.9775950118996,878.0,783.0,0.00017011111908660145,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,91,2730.0,0.983376885,429.40398415865246,510.4028193720495,881.0,787.0,0.0001741223199055914,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,92,2760.0,0.9892041487500002,429.897297486587,510.3440117247047,884.0,790.0,0.00017519663263561094,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,93,2790.0,0.99332443625,430.5567036598936,509.8814752715524,887.0,792.0,0.0001722390125431595,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,94,2820.0,0.9978219162500002,431.2723956263662,508.870838811532,888.0,795.5276464195674,0.00016417643786100465,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,95,2850.0,1.00428944625,431.880073535315,509.08244623985513,892.0,798.0,0.0001499538753296349,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG9,96,2880.0,1.0081586725,432.778798360438,509.48098617138027,896.0,798.0,,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,0,0.0,0.21862870125,501.9992983666893,244.8739754990404,317.0,402.0,-0.0001375722042767348,314.06719610291486,9.0,0.017254864810753147,0.0,0.2627197355632313,105.0,,2.0,-0.01067235044111535,ExpDel,314.06719610291486,9.0,1739.1820424213995,0.21704264960814593,0.996,211105_Deg_Bsa
PPG10,1,30.0,0.21660339375,406.4271497697165,512.4974916579057,397.0,318.0,-0.0001561505622039896,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,2,60.0,0.21724726375,384.4449120425701,693.3307551473604,323.0,396.9945373901777,-0.0001326776134507733,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,3,90.0,0.21572648125,424.5792256408058,770.7111667645213,317.0,405.0,-7.656864481635968e-05,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,4,120.0,0.21497690125,469.66514159246776,804.0774488974355,311.0,383.0,2.27064017497675e-06,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,5,150.0,0.2146417525,490.20985228386826,823.1243375609154,312.0,375.0,9.359811149904653e-05,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,6,180.0,0.21579615375,494.7205874732696,822.5176950510099,316.0,374.0,0.00017579213592067324,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,7,210.0,0.21719200625,497.217735070365,821.0718022435925,322.0,373.0,0.0002559079950585675,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,8,240.0,0.21759923,506.533694151264,824.1383266123948,325.0,367.0,0.00032612622089778486,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,9,270.0,0.22089906375,505.9820943808083,823.3327275851775,329.0,369.0,0.0003752782667585159,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,10,300.0,0.22450281375,506.5098606128456,825.3660491945261,331.0,375.0,0.000395346746476786,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,11,330.0,0.22530765125,507.2642450334094,824.7920610882311,331.0,375.99163838481786,0.000414940811536246,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,12,360.0,0.2300513875,507.9906459123801,822.6781225728074,332.0,383.9592126958216,0.0004091615272511923,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,13,390.0,0.23166466625,512.3773258951354,826.4443796912399,329.0,386.0,0.00041678109383037177,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,14,420.0,0.2350149525,507.9345100443479,817.640740225474,333.0,388.0,0.00041998973981531736,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,15,450.0,0.2362786675,506.7483023006273,817.0231229139168,335.0,391.92124891681055,0.0004397911606090594,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,16,480.0,0.24226930125,506.52402350042206,813.3417942716969,341.0,396.0,0.00045059746267524985,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,17,510.0,0.24346574625,505.3664816920672,811.971224939568,339.0,397.7233600307554,0.00048616679787810805,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,18,540.0,0.24760165,506.0511254873159,810.7285861131974,342.0,399.0,0.0005280027097475444,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,19,570.0,0.2511261175,504.7427460355565,810.8398040703992,344.0,407.0,0.000575890964856587,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,20,600.0,0.2566038175,507.0070049107693,808.1004026784773,350.0,411.0,0.0006190860867600171,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,21,630.0,0.2603805475,505.6848314297857,806.5604411142073,350.0,416.0,0.0006673884442761137,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,22,660.0,0.26559157,504.4113461609805,806.2752546619407,353.0,417.0,0.0007043357627147759,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,23,690.0,0.2704374125,504.83719934320175,805.818720010071,354.0,427.0,0.0007362579760487344,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG10,24,720.0,0.27856627125,505.462405539763,804.1909864259806,360.0,427.0,0.0007439076380172389,,,,,,,,,,,,,,,,211105_Deg_Bsa
