Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG23,10,5.0,0.339721354,267.3949000671912,248.84448237539465,306.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,11,5.5,0.3397420538,267.45624625558776,248.9747166925208,306.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,12,6.0,0.3393581666,267.37359120142423,248.7529823258544,306.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,13,6.5,0.3395971552,267.3514906569269,248.80577579482232,306.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,14,7.0,0.3397947441999999,267.05415675208985,248.82073137336408,306.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,15,7.5,0.3394710746,266.99510062963776,249.0881148376891,306.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,16,8.0,0.3394597837999999,267.0407540699198,248.7952118549794,306.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,17,8.5,0.33957081,267.11563130497694,249.0698858664661,306.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,18,9.0,0.3395294104,266.97571646260434,249.32990519364296,307.0,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,19,9.5,0.3392866582,266.7934862473124,249.0230492619679,305.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,20,10.0,0.3392847764,267.0202104104808,248.97734719406188,306.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,21,10.5,0.3397288812,267.0686861034653,249.13611677679336,306.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,22,11.0,0.3395294104,267.1530570454843,249.05045834427693,306.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,23,11.5,0.3393186487999999,267.0789478626112,249.03143432553236,306.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,24,12.0,0.3392546676,266.9797742077112,248.9677125342774,306.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,25,12.5,0.3393807481999999,266.8398451292146,249.1427509324043,305.0,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,26,13.0,0.3390664875999999,267.1125349029271,249.05736357972413,307.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,27,13.5,0.3395821007999999,267.0268064209204,249.3568600519638,306.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,28,14.0,0.3393280578,267.03632982045895,249.42878245153275,306.0,364.6204988923953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,29,14.5,0.3393130034,266.73660081575144,249.08951634676768,305.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,30,15.0,0.3392527858,266.7367199692635,249.36482212133984,306.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,31,15.5,0.3416991258,266.5354684910856,249.36775609119377,307.0,365.963705924838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,32,16.0,0.3449998029999999,266.387756994971,249.6122174682981,309.0,366.751780223088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,33,16.5,0.3455699883999999,266.23537850031846,249.35978307304936,309.0,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,34,17.0,0.3457788682,266.14626738289326,249.41370450457111,309.0,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,35,17.5,0.3461834552,265.9710055656846,249.25635053087103,309.0,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,36,18.0,0.3466162692,266.1683789671115,249.3656670908377,309.0,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,37,18.5,0.3465315882,266.06026463514814,249.3408509784341,309.0,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,38,19.0,0.346928648,266.099067220315,249.32803912516007,309.0,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,39,19.5,0.3464073894,266.1314312291041,249.61186201770676,308.0,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,40,20.0,0.3469587568,266.13954771692795,249.5968101121336,309.0,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,41,20.5,0.346618151,266.18061659600954,249.52667264506923,310.0,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,42,21.0,0.3469135935999999,266.0156044556415,249.31169677687123,309.0,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,43,21.5,0.3470189744,266.0833265781252,249.5086194893943,309.0,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,44,22.0,0.3469606386,266.2445624747426,249.4157343289669,309.0,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,45,22.5,0.3470867192,266.0331322696179,249.58829839927543,309.0,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,46,23.0,0.347050965,265.95225658340166,249.67566479499413,310.0,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,47,23.5,0.3472673719999999,266.015667151923,249.55449246946037,309.0,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,48,24.0,0.3473821618,265.8956363103566,249.7208916881252,310.0,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,49,24.5,0.347361462,266.1232756113551,249.56265211533665,310.0,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,50,25.0,0.3472541993999999,266.166641316623,249.47347350105207,309.0,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,51,25.5,0.3470867192,265.9289051574858,249.490278247472,309.0,368.7663374207877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,52,26.0,0.3472466722,266.3515730033115,249.4808903897759,310.0,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,53,26.5,0.3474593156,265.8010208538922,249.70710273930723,310.0,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,54,27.0,0.3474555519999999,266.0790851323069,249.94971073541384,310.0,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,55,27.5,0.3471563458,266.0147092197344,249.6318237554056,309.0,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,56,28.0,0.3469173571999999,266.0315502157925,249.3044699316867,309.0,368.9631046275613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,57,28.5,0.3471394096,266.1833429538313,249.62627764938668,310.0,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,58,29.0,0.3478187393999999,265.8924927430261,249.73620934494485,310.0,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,59,29.5,0.3474969516,266.2018433452604,249.61395966466307,309.0,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,60,30.0,0.347888366,265.8924183503958,249.815842632722,309.0,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,61,30.5,0.3474950698,266.09423207656914,249.69522530552337,310.0,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG23,62,31.0,0.3477829852,266.17078410976967,249.8725194804316,310.0,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,0,0.0,0.501330338,283.14748902173415,222.17712719448843,422.0,429.0,2.922441881042389,0.5015323175988935,0.4741337914258492,0.02739852617304428,4.535216308096988,4.5352164586443084,0.22049664202773805,1.257490928947154e-09,795234364.7021449,1.3372623056139572,3.0,4.605630463328521e-12,0.975,Osmotic choc fit,51.0,0.4159767917128032,0.4734997706112482,0.48627144079682877,-0.012771670185580564,9.1854061107633,2.02535127031627,0.4661444234232505,0.10886834919886856,4.361956058117178e-09,229254945.8720697,15.394475505330382,1.4060898210892504e-15,4.276178085059502e-12,6.860311284703804,0.1457659803615129,0.99,221025_100mM_Osmo
PPG25,1,0.5,0.5011647396,283.48007845577354,221.87745327754067,420.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,2,1.0,0.502101876,283.2740444175415,221.8112663316653,422.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,3,1.5,0.5014771184,283.5494450904773,221.89532906601443,422.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,4,2.0,0.4968667084,287.0669046256463,220.1240453696644,421.0,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,5,2.5,0.4922807617999999,287.0351091222568,219.17267873026543,418.0,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,6,3.0,0.4876082524,287.32599232073835,219.19465986009436,417.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,7,3.5,0.4844430648,286.87772129297343,219.0227253500868,417.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,8,4.0,0.483462647,287.43429059105347,218.7672874973691,416.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,9,4.5,0.482954561,287.51550131568285,218.8780764551158,416.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,10,5.0,0.4818217173999999,287.31474062013064,219.0965659361005,415.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,11,5.5,0.4817238638,287.39293852558285,219.1761097374109,415.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,12,6.0,0.4811612056,287.333337880934,218.4172066665489,415.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,13,6.5,0.4812741136,287.1105430426834,219.1435484947776,416.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,14,7.0,0.4803125137999999,287.84651103921607,217.90872607549196,414.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,15,7.5,0.479793137,287.005350566128,218.54375844783397,414.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,16,8.0,0.4797893734,287.6097778892113,218.78230043325357,416.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,17,8.5,0.4758865202,286.98259674152854,217.6208203121625,406.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,18,9.0,0.4746163052,286.5815078314313,217.08220451252785,399.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,19,9.5,0.4747574401999999,286.9702616268706,216.07725576964748,400.0,421.95642763236026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,20,10.0,0.4742625268,286.9503068303271,216.4031981904847,398.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,21,10.5,0.4742531178,287.01091874890164,217.48620987472103,399.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,22,11.0,0.4742117182,286.6774642319448,217.13860889131752,400.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,23,11.5,0.4741119828,286.7301601429891,216.83170962327776,400.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,24,12.0,0.4742681721999999,287.1941075553782,216.00807013364917,400.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,25,12.5,0.4740950466,287.0394852132971,216.65562217024555,398.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,26,13.0,0.4739557934,286.74626945137373,216.98991546845247,399.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,27,13.5,0.4728436496,286.6279721341822,217.29452471215188,399.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,28,14.0,0.4737600862,287.0651473064786,216.6167498493265,398.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,29,14.5,0.4738391218,287.0422327499424,216.30610050077505,398.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,30,15.0,0.4725049255999999,287.0120204154963,217.357056668074,397.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,31,15.5,0.4763550884,287.0445056839537,216.7253915864399,400.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,32,16.0,0.483406193,286.47148105455767,217.12408643125656,402.0,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,33,16.5,0.4849210419999999,286.31188202597315,217.21922396427996,403.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,34,17.0,0.4861724389999999,286.87277924757507,217.33630521313373,404.0,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,35,17.5,0.4873184551999999,286.4556351220996,215.84890985639277,406.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,36,18.0,0.4859748499999999,286.95406283734684,216.11261597029943,403.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,37,18.5,0.4860614128,287.1705117637101,216.11369091989667,405.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,38,19.0,0.4870079582,286.4039533264337,217.3499296371378,403.0,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,39,19.5,0.4868969319999999,286.35485293354657,217.07235041463076,404.0,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,40,20.0,0.4866108984,286.2996721089144,216.97870370301396,404.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,41,20.5,0.486859296,286.7626775264964,216.3187881238178,405.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,42,21.0,0.4862552381999999,286.8910143573182,216.1396735223161,404.0,428.8840680476353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,43,21.5,0.4864133094,286.3509761251953,217.25565606549628,405.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,44,22.0,0.4866315982,286.755182499278,217.2711033549652,403.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,45,22.5,0.4859052234,286.7242273899109,216.8424168417914,403.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,46,23.0,0.486003077,286.90613492412325,215.8760261662746,403.0,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,47,23.5,0.4861291576,286.2067103934296,216.28755961165064,404.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,48,24.0,0.4852202482,286.46979764906564,216.95893970852907,403.0,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,49,24.5,0.4860331858,286.8752855524376,216.55497341134404,403.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,50,25.0,0.4862684107999999,286.83097367368464,216.0651690550648,402.0,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,51,25.5,0.4853990192,286.5789003189607,216.2480563727245,403.0,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,52,26.0,0.486624071,286.71050901659646,217.53689675009608,403.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,53,26.5,0.4856888163999999,286.9592551045372,217.79964297323133,403.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,54,27.0,0.4861893751999999,286.93247019588955,217.5716221046104,403.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,55,27.5,0.485287993,286.16021496227324,217.02806299204096,403.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,56,28.0,0.4867482697999999,286.9479937841476,216.0304226486073,405.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,57,28.5,0.4861385666,287.1547626919016,216.70162080552237,403.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,58,29.0,0.4884155446,287.19528837420626,217.225421720687,406.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,59,29.5,0.4885265708,286.2737226373299,218.15179350338943,406.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,60,30.0,0.4888709401999999,287.07857992078146,217.34388042247224,407.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,61,30.5,0.4883986084,287.0299942703984,218.32463342252424,406.0,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG25,62,31.0,0.4879055767999999,287.2865164714816,217.99049054846049,406.0,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,0,0.0,0.434780481,241.0167132601788,278.6955023462924,401.0,358.0,0.6128029537588529,0.4346609867336812,0.42810328082996063,0.006557705903720568,16.421960759367842,16.13248827574564,0.06198671791402745,1.6561622818651492e-09,603805563.5911552,2.4478209282253798,5.0,1.5750734758094254e-08,0.985,Osmotic choc fit,50.0,0.4458447051717155,0.4277807226541918,0.43508439000912197,-0.0073036673549301545,14.511306294259986,0.8836524765157577,1.1137534165395186,0.06891178366178892,2.5760757375241902e-09,388187344.5852481,15.654069645476248,3.514731775294881e-05,0.11831327332896202,15.321897285002812,0.06526606864665563,0.994,221025_100mM_Osmo
PPG27,1,0.5,0.434836935,240.7145965265844,279.0201339928792,401.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,2,1.0,0.4348820982,240.5999278108997,278.9216155025909,402.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,3,1.5,0.4346807456,240.48063732101397,279.1831494837678,401.0,357.5433339110342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,4,2.0,0.4345527832,240.5420999837948,278.77834916842244,401.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,5,2.5,0.4342328772,240.69568632487727,278.79896481628066,400.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,6,3.0,0.4315738937999999,240.91267165068697,279.3582324636346,400.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,7,3.5,0.429831347,242.04727312252535,279.3837147106123,398.0,357.9134690706972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,8,4.0,0.4281452542,241.9490310259034,279.4272876880266,397.0,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,9,4.5,0.4285648956,242.89032591066635,278.91602586279885,397.0,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,10,5.0,0.4286100587999999,242.3719139652599,279.5053872263716,398.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,11,5.5,0.4286834489999999,242.41120103361467,279.6758883112744,398.0,356.7687582694114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,12,6.0,0.428363543,242.25483314525505,279.7993667680706,398.0,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,13,6.5,0.4286966215999999,242.23659115314967,279.2867874113438,398.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,14,7.0,0.4278611023999999,242.65106864616035,279.2905880946629,398.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,15,7.5,0.4281508996,242.32620595549324,279.41272081643945,398.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,16,8.0,0.4275506054,242.66546293372957,279.8024609225481,397.0,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,17,8.5,0.4282261716,242.74770107898868,279.27089119693915,397.0,356.7721177490064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,18,9.0,0.4277820667999999,242.4593282691576,279.5289884756496,398.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,19,9.5,0.4279890648,242.78744314140704,279.0901204212885,397.0,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,20,10.0,0.4280586913999999,242.4392000937993,279.73795837010647,397.0,356.93603770028574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,21,10.5,0.4279401379999999,242.23409160241025,279.63850657054024,398.0,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,22,11.0,0.4285931226,242.42393056541096,279.52794022748094,396.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,23,11.5,0.4274621607999999,242.7496820997711,279.6665562312219,397.0,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,24,12.0,0.4282355806,243.00529561968492,279.1892848514905,397.0,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,25,12.5,0.4278347571999999,242.90913384944216,280.0955939267659,397.0,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,26,13.0,0.4275487235999999,242.5202546609237,279.41328978819763,398.0,355.6238146058424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,27,13.5,0.4276465772,242.5406666941482,279.5361591469163,396.0,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,28,14.0,0.4279100292,242.6805003755748,279.9107758621491,397.0,356.7831965722372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,29,14.5,0.4276729224,242.33605159571465,279.89030224491626,397.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,30,15.0,0.4276541043999999,242.87911059456823,279.2497308121332,397.0,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,31,15.5,0.4281979446,242.34243431228865,279.83709198062445,397.0,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,32,16.0,0.4317489012,241.06032035552843,278.8416221299569,399.0,356.66234906293585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,33,16.5,0.4339374346,240.86850754522357,278.999045238798,401.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,34,17.0,0.4348237624,240.73658202574435,278.74843159298314,401.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,35,17.5,0.4353845388,240.7823299026552,278.6994448339031,402.0,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,36,18.0,0.4347221451999999,240.3962424630567,279.3915878443137,401.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,37,18.5,0.4350552238,240.14423596972895,280.08949724111267,402.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG27,38,19.0,0.4352339947999999,240.3547000758398,279.8231442827482,401.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
