Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG20,57,28.5,0.3804660875999999,331.8918936890996,259.2150414289565,371.0,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG20,58,29.0,0.3801969902,331.854513711652,259.29606319337745,372.0,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG20,59,29.5,0.3804077517999999,331.8054577843212,259.2159596928882,372.0,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG20,60,30.0,0.3796380956,331.7832439375914,259.1352656007697,370.0,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG20,61,30.5,0.3801593542,331.9427647582985,259.5197160049727,372.0,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG20,62,31.0,0.3804265698,332.04343984848526,259.14342648371667,373.0,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,0,0.0,0.3669905177999999,245.06978963785815,291.83259976946795,358.0,352.0,0.5829053288099771,0.3671669358376287,0.3591714770774592,0.007995458760169494,11.377489983299236,11.377704686105554,0.08789118961939656,2.5130681277613317e-09,397919972.3848358,1.9930851354780759,4.0,3.2786362899295664e-08,0.99,Osmotic choc fit,68.0,0.4462733968807554,0.3590731579216551,0.3677586069250382,-0.008685449003383083,10.242758914038294,0.9002652543815386,1.0862977677592276,0.09762994603235678,3.6461186765312083e-09,274264248.8399104,15.567649577221413,0.00021302698900334475,0.8543074228671446,10.810231800071925,0.09250495442598618,0.994,221025_100mM_Osmo2
PPG21,1,0.5,0.3671561162,244.9082987700781,292.1058143057035,358.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,2,1.0,0.3673574688,245.06970423755135,292.33885586633653,361.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,3,1.5,0.3671636434,244.9336047876181,292.3109075956851,358.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,4,2.0,0.3670940168,245.03363047995748,292.26233237621915,359.0,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,5,2.5,0.3625720514,245.8999006765792,292.5513060518033,355.0,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,6,3.0,0.3601426476,245.9529046017713,292.94254559796923,355.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,7,3.5,0.360063612,246.4969348075681,292.6473188193524,353.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,8,4.0,0.3596195071999999,246.28152495759068,293.4443367646029,355.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,9,4.5,0.3597192426,246.43246688354705,293.25811297716825,353.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,10,5.0,0.3598302687999999,246.70472626506267,292.8923520861563,355.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,11,5.5,0.3590794305999999,246.3506688364465,293.1261519498488,355.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,12,6.0,0.359188575,246.33932417367328,293.3051368360044,354.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,13,6.5,0.3590022768,246.36344141779776,293.49301964562625,353.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,14,7.0,0.3592431472,246.4484847507557,293.1453368976641,354.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,15,7.5,0.3592205656,246.14475043886256,293.3407650878693,354.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,16,8.0,0.3588385602,246.39293752027632,293.4639936660031,354.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,17,8.5,0.3585449993999999,246.65534502142836,293.0489789335164,353.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,18,9.0,0.3592186838,246.94859383667605,293.0619164463484,354.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,19,9.5,0.3593579369999999,246.7226086449731,293.02092963244024,355.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,20,10.0,0.3590041585999999,246.60444926410597,292.9286490020166,354.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,21,10.5,0.3596195071999999,247.2012826737021,292.6750376087677,355.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,22,11.0,0.3595291807999999,246.81773675709388,293.26540706317826,356.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,23,11.5,0.3591057758,246.6594892662302,293.0309031629963,354.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,24,12.0,0.3595461169999999,246.78880989231348,293.22479672825244,355.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,25,12.5,0.3589985132,246.7001796244025,292.99448484186945,354.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,26,13.0,0.3585374722,246.72316548096757,293.0310008304172,354.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,27,13.5,0.3587576428,246.2365608262606,293.15104354530115,354.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,28,14.0,0.3593259464,247.01778989236252,292.7714464341248,354.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,29,14.5,0.358831033,246.74858974194015,293.318450585918,353.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,30,15.0,0.3588103332,246.75910825352253,292.73362998878747,354.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,31,15.5,0.3597455878,246.94340444624265,292.93075018899765,354.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,32,16.0,0.3645836956,246.14521896258628,292.5471077240609,358.0,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,33,16.5,0.3667214204,245.32282168099815,292.1819147598648,359.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,34,17.0,0.3678392096,245.2084628559879,292.63328762107426,360.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,35,17.5,0.3683623499999999,245.34710239476337,292.1012158031831,360.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,36,18.0,0.3683040142,245.55424004876724,291.8276589247864,358.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,37,18.5,0.3679295359999999,245.3151031294975,292.36793705780224,359.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,38,19.0,0.3683698772,245.37619300887417,291.8387939497743,361.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,39,19.5,0.3683604682,245.14127318239517,291.7966796943158,360.0,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,40,20.0,0.3688290364,245.26792230207064,292.22843941350527,359.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,41,20.5,0.3693521767999999,245.2235783114234,292.1338541164482,360.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,42,21.0,0.3687744642,245.1205566065064,292.10445415161394,360.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,43,21.5,0.3690943702,245.04792908825868,291.6421903598959,359.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,44,22.0,0.3686897832,244.97705644778137,291.9328462721636,359.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,45,22.5,0.3695309477999999,245.5461270983819,292.0555312705412,360.0,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,46,23.0,0.369124479,245.1514885261164,291.6698184683519,359.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,47,23.5,0.3698150996,245.4776689842624,291.8389673435097,358.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,48,24.0,0.3695234206,245.2177985742619,291.6909520683389,359.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,49,24.5,0.3692260961999999,244.80906631775943,292.02140329741405,360.0,353.7518323754376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,50,25.0,0.3697887544,245.28987373372507,291.8971183396106,359.0,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,51,25.5,0.3702008686,245.0107422604275,292.2929870753585,361.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,52,26.0,0.3700333884,245.18906885110036,291.5623113468715,360.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,53,26.5,0.3700710244,244.95369938867825,292.0948843212723,362.0,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,54,27.0,0.3699261258,245.10067612161637,291.89221546825524,360.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,55,27.5,0.3702893131999999,245.03550686392444,292.298509269034,362.0,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,56,28.0,0.3710890782,245.38839215136915,291.9200767947293,361.0,355.8880707959669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,57,28.5,0.3697699364,245.05236074477,292.0801012763626,360.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,58,29.0,0.3712527947999999,245.04595783447368,292.23086105255226,360.0,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,59,29.5,0.37033824,245.2326847005008,291.9393551105908,360.0,354.97537920002486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,60,30.0,0.3702309774,244.99835510607383,292.1229008572764,359.0,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,61,30.5,0.3704944294,244.98078736696735,292.3905637580874,360.0,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG21,62,31.0,0.3711812864,245.0311436376725,292.01872011705007,361.0,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,0,0.0,0.6047408933999999,308.09687828366344,278.3233062430112,454.0,479.0,0.3854883929306654,0.6052080503129877,0.5942664310274168,0.010941619285570914,13.704064092299584,13.878902581311577,0.07205180626792025,3.154917902960439e-09,316965458.61356425,1.9733144206907456,4.0,0.0479616085144004,0.96,Osmotic choc fit,64.0,0.43735896860120316,0.5946217491321499,0.607229864736251,-0.012608115604101022,11.684681854928801,0.8526435498425983,1.1523080153892553,0.08558213329344373,3.2613230564037376e-09,306624024.2702912,15.45883927942308,0.00012668974906929718,0.3068055262459692,12.781792218120188,0.07823628978902847,0.986,221025_100mM_Osmo2
PPG22,1,0.5,0.6053807054,308.1780843635129,278.79740479743816,452.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,2,1.0,0.6052960244,308.4259304120552,278.3613843084906,453.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,3,1.5,0.6054145778,308.65089999142845,278.25277045666223,453.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,4,2.0,0.6045414225999999,309.51632413018154,278.6436590763629,453.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,5,2.5,0.5962822024,310.97004977925326,277.02451782670755,450.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,6,3.0,0.5959020788,310.72592457060256,277.8328379768054,452.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,7,3.5,0.5959114878,311.0878515339251,277.69014062288403,451.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,8,4.0,0.5946713816,310.5634082425752,278.81282734265346,452.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,9,4.5,0.5930737334,311.8869371953317,277.3597899716129,450.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,10,5.0,0.593971352,311.2814488917989,278.1001070184522,451.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,11,5.5,0.5940861418,311.0792676898604,278.53702925512755,450.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,12,6.0,0.5943571209999999,311.2068283407574,278.60945231639505,450.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,13,6.5,0.5927049005999999,311.9651298996765,277.74312984926735,451.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,14,7.0,0.5939826428,311.02948117969095,278.6772248667816,449.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,15,7.5,0.5944850834000001,311.3553013204684,278.61400815018965,450.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,16,8.0,0.5945678826,311.14107194951447,279.0412600437412,449.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,17,8.5,0.5961316583999999,311.5445675950651,279.0517403270403,449.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,18,9.0,0.5944342748,311.43747347052647,278.6633810647405,449.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,19,9.5,0.594592346,311.6039133726308,278.3327183923832,450.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,20,10.0,0.5943439484,311.59285520244305,278.3441145542055,450.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,21,10.5,0.59577788,311.5834917078422,278.7254841469612,450.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,22,11.0,0.5923718219999999,312.1660399604178,277.7707550851918,449.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,23,11.5,0.5947259538,311.44738395620595,278.6057376874555,449.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,24,12.0,0.5949555334,312.1939620551625,277.7571108175759,449.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,25,12.5,0.5954241015999999,311.5399324008732,278.7651484118534,449.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,26,13.0,0.5938979618,312.2420460509188,277.4912983018433,449.0,473.9810139264128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,27,13.5,0.5939732337999999,311.73540188458765,277.9724511391163,451.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,28,14.0,0.5948049893999999,311.5586599040748,278.28243230024805,449.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,29,14.5,0.5942009316,312.1838633664836,278.0274638606016,449.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,30,15.0,0.5949912876,311.4756319616488,278.5771354941685,450.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,31,15.5,0.5956292178,311.66075104831623,278.7159768047186,451.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,32,16.0,0.604471796,309.27623359796326,279.8490459560465,452.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,33,16.5,0.6047747657999999,309.86853929831585,278.5466717288078,453.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,34,17.0,0.6075485389999999,308.80230841160125,279.5039155763369,453.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,35,17.5,0.6067356013999999,308.7744555181783,278.93408139148056,453.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,36,18.0,0.6071834697999999,308.2384028352071,279.26493713757566,453.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,37,18.5,0.6081563604,308.5511092820526,279.66575426520603,453.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,38,19.0,0.6088149904,308.6404863451736,278.98842365144105,455.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,39,19.5,0.6084913208,308.645862787524,279.21907597277584,454.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,40,20.0,0.6079324262,308.1838865882579,279.5022685212567,454.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,41,20.5,0.607849627,308.1777065595071,279.54569112574563,455.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,42,21.0,0.6086174014,308.1485667761901,279.56969319712255,454.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,43,21.5,0.6074789124000001,308.0383970127449,279.2946205274242,454.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,44,22.0,0.6083934672,308.6208435226433,279.0969911787713,454.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,45,22.5,0.6068033462,308.5980797061316,278.7935145843544,453.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,46,23.0,0.6081111972,308.1535880028461,278.65111059237086,453.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,47,23.5,0.6075184302,309.0745149757205,277.80726485165115,454.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,48,24.0,0.6088055814000001,308.19936086395217,278.86917104548115,454.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,49,24.5,0.6084461575999999,307.90399130033813,278.9922616359635,454.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,50,25.0,0.6067412468,308.6092467859804,277.8258999468859,454.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,51,25.5,0.6079455987999999,308.9327876972925,278.1927119778327,455.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,52,26.0,0.6083294859999999,307.8361612681566,278.935018435858,455.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,53,26.5,0.6092045229999999,307.72413834628026,279.3562102493416,454.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,54,27.0,0.6091160784,307.7591950446223,279.2002192032692,454.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,55,27.5,0.6090878513999999,308.2270907844376,278.35660565923484,454.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,56,28.0,0.6100569784000001,307.90559144072296,278.99250869204866,455.0,480.5331522804384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,57,28.5,0.6091537144,307.3314194889085,279.08228587572614,454.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,58,29.0,0.6081450695999999,307.65805339199846,278.5057108516748,454.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,59,29.5,0.6091461871999999,307.3194139207949,279.32452566926383,454.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,60,30.0,0.6093757667999999,306.8395564642422,279.49661362402367,454.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,61,30.5,0.6092741496,307.27582001514816,279.1584549125699,455.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG22,62,31.0,0.6093437761999999,308.03715093251606,278.0118586454158,454.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG23,0,0.0,0.3482139173999999,275.5637735193941,213.76555167961084,310.0,369.0,0.4809956922830732,0.34863308836445617,0.34245998451964466,0.006173103844811512,13.99237077035882,14.381863390839905,0.06953201910101023,2.476374128346359e-09,403816203.92221063,1.9757670555261269,4.0,0.10149864195312941,0.962,Osmotic choc fit,61.0,0.3913579909747646,0.34259270739836434,0.3497706443119884,-0.007177936913624061,11.825098346062665,0.8451104205380789,1.162775986614434,0.08456589287758137,3.6013869154662847e-09,277670803.90764576,15.500000039641009,8.845443652509726e-05,0.37179538806711965,13.103480868451285,0.07631559965166654,0.995,221025_100mM_Osmo2
PPG23,1,0.5,0.348913947,275.2089744172428,214.2895589622036,311.0,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG23,2,1.0,0.3487652847999999,275.31815997784804,214.346833840516,310.0,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG23,3,1.5,0.3486392042,275.5709054460886,214.4102519452121,311.0,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG23,4,2.0,0.3483192981999999,275.27050745392114,214.39167077405403,309.0,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG23,5,2.5,0.3444427902,275.0811641478102,214.63448452872456,307.0,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG23,6,3.0,0.3432930104,275.0174230266481,214.6685315724364,307.0,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG23,7,3.5,0.3428658418,274.69855859934626,214.63461225144724,307.0,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG23,8,4.0,0.3425289996,274.5499649434891,214.98084320294103,307.0,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG23,9,4.5,0.3426889526,274.72272662870034,214.7255255441077,306.0,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG23,10,5.0,0.3428187968,274.53867082693944,214.71764104353,307.0,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG23,11,5.5,0.3420529042,274.7705372413812,214.5676060717224,307.0,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG23,12,6.0,0.3424800728,274.42125940185747,214.8378999381121,307.0,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG23,13,6.5,0.3423257651999999,274.5442090912362,214.7996379529413,305.0,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG23,14,7.0,0.3423709284,274.5000695740342,214.63169403229136,306.0,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG23,15,7.5,0.3428846598,274.5122101357293,214.54284458738329,307.0,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG23,16,8.0,0.3424819545999999,274.4467963329613,215.04744860878472,306.0,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG23,17,8.5,0.3426682527999999,274.6573067240725,214.57498335434107,307.0,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
