Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG13,35,1050.0,0.4598818112,350.3673948692368,351.0984691451851,346.0,437.0,0.0006446350727725938,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,36,1080.0,0.4698534694,352.43742057660654,348.8541798876291,350.0,442.0,0.0006488320005412255,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,37,1110.0,0.4797856097999999,353.95250836548166,347.62150250081686,355.0,447.0,0.0006788386566860319,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,38,1140.0,0.4896575326,354.4401094930184,346.6238691348197,360.0,450.0,0.0006807140590341026,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,39,1170.0,0.5004346011999999,354.73265243456217,346.70083577757487,365.0,455.0,0.0006662906617237587,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,40,1200.0,0.5097946743999999,355.5504932434367,346.41414746021667,369.0,457.0,0.000652481545809647,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,41,1230.0,0.5210779472,356.9770249695239,346.2110079863098,373.0,465.0,0.0006456982215732731,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,42,1260.0,0.5314071474000001,358.09412753935806,345.20383560953724,377.0,470.0,0.0006514773456712144,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,43,1290.0,0.5383284077999999,360.06017562764856,342.7573329835179,380.0,474.0,0.000679222607067926,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,44,1320.0,0.5475774548,361.5966081675085,342.7545479441135,384.0,481.0,0.0007150934216928735,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,45,1350.0,0.5613145948,362.1048384114976,342.877834737645,390.0,488.0,0.0007345913893052966,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,46,1380.0,0.5760472069999999,364.52631664244507,342.08900951970645,395.0,497.0,0.0007316302388197071,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,47,1410.0,0.5899762905999999,364.86606259159504,339.8596739843847,399.0,504.0,0.0007092674217167768,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,48,1440.0,0.6027179584,367.0921053625637,338.4951366420926,403.0,511.0,0.0006716345318552142,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,49,1470.0,0.6142214018,369.687791395373,338.3436368252444,408.0,517.7510585155658,0.0006238545959286302,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,50,1500.0,0.6248761533999999,372.0346604934958,337.3956991446082,411.0,524.0,0.0005727022508025578,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,51,1530.0,0.634740549,373.8236550890391,338.47636083251075,415.0,529.0,0.0005201996988131008,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,52,1560.0,0.6467050334,376.2780574451288,336.7426402081474,419.0,534.0,0.00047113337709909147,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,53,1590.0,0.6549962441999999,378.6388569848581,336.3841468734645,423.0,539.0,0.00043405332027585044,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,54,1620.0,0.663983721,381.4373613628347,336.64235971496606,426.0,543.3420480553601,0.00040443498100054437,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,55,1650.0,0.6716407652,381.7363824119938,335.8199201752088,429.0,548.0,0.00037847646938716866,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,56,1680.0,0.6803045724,383.7794741282144,335.43311372571543,432.0,552.0,0.0003601154611400051,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,57,1710.0,0.6864975762,384.70422319626783,335.6521399813146,436.0,553.0,0.0003505373230769988,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,58,1740.0,0.6936898158,385.0100776308985,335.99286227305026,439.0,559.0,0.00035089595086054264,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,59,1770.0,0.7012904059999999,386.308370976945,335.64870796410094,442.0,562.0,0.000362300526008295,,,,,,,,,,,,,,,,,220801_Ct2
PPG13,60,1800.0,0.7093144012,387.6891208740658,334.4750879134275,445.0,565.0,,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,0,0.0,0.3158827116,223.2168634312258,257.61486726749945,338.0,327.0,-9.528037833032818e-06,435.10349277975274,14.0,0.08058645256396063,28.0,0.21575674388262372,105.0,1158.3248937310827,2.0,0.0007823813035126956,ExpDel,435.10349277975274,14.0,1944.5351715247737,0.7405368753864446,0.3246355464313446,0.984,220801_Ct2
PPG15,1,30.0,0.3163588069999999,222.55213501281767,253.22743476180275,338.0,327.0,1.2831379130998373e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,2,60.0,0.316960983,222.6255921290437,250.1717766684173,339.0,327.0,4.83161289004539e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,3,90.0,0.3170230824,221.8784814357442,248.10415215632665,338.0,327.82939971795145,9.264269992314948e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,4,120.0,0.3170023826,222.29703773932732,246.61312877770496,339.0,327.0,0.00014149381078255947,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,5,150.0,0.3180938265999999,220.83059394054445,246.3132590288937,338.0,329.0,0.00019058255890234057,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,6,180.0,0.321016262,219.989916977114,246.13952841212532,341.0,331.0,0.00023181868788558176,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,7,210.0,0.3235980915999999,219.9748431077564,244.678232239844,341.0,333.0,0.00026694208144042476,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,8,240.0,0.3254610736,220.3125855611391,243.4186083060721,342.0,334.0,0.00029253046232939926,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,9,270.0,0.328336464,219.40515251054825,243.4663011879702,344.0,336.0,0.0003065676821027145,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,10,300.0,0.332071837,219.0933743456547,243.9783730355818,344.0,339.0,0.0003039832694939144,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,11,330.0,0.3348023287999999,219.14868730931667,242.46573329009868,347.0,341.0,0.0002887805170912943,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,12,360.0,0.3372656049999999,219.39609077441656,241.40113594949875,347.0,342.0,0.0002652987193306991,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,13,390.0,0.3406490813999999,219.55283110569127,239.9001296177369,349.0,345.0,0.00023294864966755615,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,14,420.0,0.3434153274,219.08149483907195,239.83931803128172,350.0,346.0,0.0001992281239799616,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,15,450.0,0.3450619023999999,217.9713992819769,240.6632022477978,352.0,347.0,0.00017396111290112571,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,16,480.0,0.3470001564,216.230889015072,240.84176501791688,352.0,348.0,0.00015615945535742322,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,17,510.0,0.3480934821999999,214.7437547141541,240.8901245296428,355.0,349.0,0.00014649285360027984,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,18,540.0,0.3500768994,213.61286489812585,238.85538152353135,357.0,351.0,0.00014813408647571799,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,19,570.0,0.3509293548,212.69533319418164,236.9883372355635,357.0,350.9356483989926,0.0001683550964895697,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,20,600.0,0.3532157418,211.90104441275705,235.8524600341576,358.0,353.0,0.00020954440998563866,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,21,630.0,0.3554720199999999,211.0680996819656,235.4494954018504,360.0,355.0,0.0002919574421213025,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,22,660.0,0.3588950142,210.62539969199045,235.4842038648086,362.0,358.0,0.0004024846444711994,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,23,690.0,0.3633586437999999,209.77541481232325,235.0599628469365,364.0,361.0,0.0005263209596004253,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,24,720.0,0.3675776394,209.59652627621065,234.50195863854356,365.0,363.0,0.0006526229460506535,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,25,750.0,0.3723160117999999,209.2314353806012,232.72447863393884,367.0,369.0,0.0007660453772581064,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,26,780.0,0.380998637,211.65544954795823,230.7533918897936,368.0,374.0,0.0008387035621059814,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,27,810.0,0.3941957003999999,216.0136265228028,230.30444958653737,370.0,383.0,0.0008492398376061023,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,28,840.0,0.4061187852,220.9693805258254,231.01329382322675,373.0,392.0,0.0008069004140807832,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,29,870.0,0.4182413408,226.57827335767612,233.26440158745865,376.0,399.0,0.0007245183828927815,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,30,900.0,0.4273078532,233.36302306916596,235.47703897232773,380.0,403.0,0.0006265107608842791,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,31,930.0,0.4304429319999999,244.2845737887864,239.4387012630176,385.0,401.0,0.0005502989698163064,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,32,960.0,0.4379626048,241.91619076087275,238.59027832297528,386.0,407.0,0.0004871552486339353,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,33,990.0,0.444424706,241.58761227935116,239.86057512196385,388.0,410.0,0.0004468211851793631,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,34,1020.0,0.4510298239999999,281.71899232719727,272.79452831607455,426.0,409.0,0.00043145530232840414,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,35,1050.0,0.4570553476,290.9891537475463,279.329582802679,436.0,411.0,0.00043354670920626884,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,36,1080.0,0.462847528,289.1904494939557,277.641249122795,437.0,414.0,0.00044200805273255435,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,37,1110.0,0.4692023666,289.15616535761467,276.7008939222327,439.0,418.0,0.00044359053239150865,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,38,1140.0,0.4751394456,287.0666162976861,276.9614063479932,442.0,421.0,0.00044064989715995786,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,39,1170.0,0.4821717322,285.0598067939774,276.55729156489605,444.0,426.0,0.0004325986931083839,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,40,1200.0,0.4888784673999999,282.84975983903485,277.1980774723189,445.0,429.0,0.00043098485778234703,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,41,1230.0,0.4944674133999999,284.6573280318075,279.67605455223355,448.0,432.0,0.00044291035303963873,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,42,1260.0,0.5019983769999999,296.3876860285232,286.7020121998517,458.0,435.0,0.0004570737756762174,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,43,1290.0,0.5079768555999999,309.4339589367318,291.74771734849617,467.0,434.0,0.00048360515301836286,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,44,1320.0,0.5143260488,310.9462478138115,293.7580699470227,470.0,436.0,0.0005185440431194712,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,45,1350.0,0.5227753308,308.59775575826484,294.75349698257975,472.0,442.0,0.0005525970695691667,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,46,1380.0,0.5308971796,307.1818650173544,294.6021428817294,475.0,446.0,0.000578724990911091,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,47,1410.0,0.5414126779999999,306.14927403839715,294.3974442647747,479.0,450.4679148826084,0.0005839365984788655,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,48,1440.0,0.5515198258,305.7100300575405,295.6298953752622,484.0,456.0,0.0005673881926523139,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,49,1470.0,0.5608987169999999,305.66586551023363,297.09481210738966,489.0,459.0,0.0005305262617479317,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,50,1500.0,0.5696001601999999,305.31220958843664,297.24968821138964,492.0,461.7543120369789,0.0004810003351645859,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,51,1530.0,0.5793667022,308.5312201922,301.0587870995806,499.0,464.0,0.00042130340356434404,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,52,1560.0,0.5868543843999999,309.2834685820842,302.19406587630107,503.0,465.0,0.000358156428742771,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,53,1590.0,0.591929599,310.77923564633653,302.9506729912415,505.0,466.0,0.0003016646205363235,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,54,1620.0,0.5966322171999999,311.8996181017288,302.91492570197533,506.0,467.0,0.0002537807704663033,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,55,1650.0,0.6004597984,312.1718932396822,303.0668786606826,508.0,468.0,0.0002150355474166292,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,56,1680.0,0.6049384824,312.6685176810681,302.67136121037777,509.0,470.0,0.00018258664738218103,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,57,1710.0,0.6091518325999999,313.081128604765,302.4480873001819,511.0,470.0,0.0001564614105233421,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,58,1740.0,0.6124863822,313.7806139040468,304.65021969096006,512.0,472.0,0.0001367387377800377,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,59,1770.0,0.6149872944,315.5661466082248,304.6704095952302,513.0,472.0,0.00012353749287728283,,,,,,,,,,,,,,,,,220801_Ct2
PPG15,60,1800.0,0.6155913521999999,317.3729435886252,304.29419229938503,514.0,472.0,,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,0,0.0,0.0695099283999999,128.7421754398171,178.9886863906916,165.0,168.0,2.8305555417364235e-05,344.5399362348707,10.0,0.01666842496508034,30.0,0.7183615693052922,105.0,,2.0,0.0012973240470708157,ExpDel,344.5399362348707,10.0,3905.0951645450023,0.3687490161760962,0.0699860662041615,0.998,220801_Ct2
PPG16,1,30.0,0.0698975791999999,128.21039136824928,174.54484990662775,166.0,169.0,9.902658025549766e-06,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,2,60.0,0.0698825248,131.9014525847324,172.14866614569263,162.0,173.0,4.288049593600299e-06,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,3,90.0,0.0698674703999999,131.35159788050805,173.6480369078892,162.0,174.0,9.105707108380914e-06,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,4,120.0,0.0695663824,130.85686319343898,172.1569226589296,162.0,173.0,2.1994157160190806e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,5,150.0,0.0696360089999999,130.2863824106251,171.9425134258729,162.0,174.0,4.058136118325156e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,6,180.0,0.0700142508,129.86203733035293,171.49632994006123,163.0,173.0,6.262626934029129e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,7,210.0,0.0700594139999999,129.0126723767629,169.18329984932095,162.0,173.0,8.36441219060897e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,8,240.0,0.0701083407999999,129.56666847963584,167.7968329285148,162.0,173.86136406616134,0.00010027427965895078,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,9,270.0,0.0706766443999999,129.0058962215767,167.54282853666348,163.0,173.82658614537544,0.00011262752891029611,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,10,300.0,0.070529864,128.3415959617917,168.09511692885647,162.0,174.0,0.0001310581623520765,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,11,330.0,0.0710624134,128.71292604181667,166.8443021280906,163.0,174.0,0.0001403928470027577,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,12,360.0,0.0713842012,128.93254380614223,165.57871871713934,164.0,175.0,0.0001575590000121899,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,13,390.0,0.071423719,128.88699791752228,164.57207225136142,164.0,175.0,0.0001830192951375723,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,14,420.0,0.0719374504,128.57130443832037,164.61045063853953,165.0,174.0,0.00020709767663518546,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,15,450.0,0.0726882886,128.50396079597712,164.77154604886084,164.0,177.0,0.00022613672043123544,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,16,480.0,0.0724041367999999,128.06392345333023,165.34079723595963,165.0,177.0,0.00025007340855512356,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,17,510.0,0.0735445076,128.8981789394477,165.65784602473195,166.0,177.0,0.00025553690128812194,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,18,540.0,0.0743555634,129.1372547046007,164.2666706200367,166.0,180.0,0.00024712165105533686,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,19,570.0,0.0746566514,128.99231342781698,162.76692555663743,168.0,178.0,0.00024055100669082181,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,20,600.0,0.0750461839999999,128.81690092415084,162.63640189204915,168.0,180.0,0.00023607938220392176,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,21,630.0,0.0758948758,128.75380995380337,163.03928316310103,168.0,181.0,0.00023050336864034707,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,22,660.0,0.0760040202,128.4806259639243,163.24081950924872,169.0,181.0,0.00023609033647805177,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,23,690.0,0.0768188396,128.4781881277563,163.67698775800685,170.0,181.0,0.00024307873215036595,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,24,720.0,0.0773683251999999,128.45245131586785,163.85282828644182,170.0,182.0,0.00025473846825393515,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,25,750.0,0.0775320417999999,128.72390121679874,163.10923183752277,171.0,181.0,0.00027487605621792665,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,26,780.0,0.078612195,129.24308796589065,160.93881394571542,172.0,183.9446660889658,0.0002892479019709245,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,27,810.0,0.0792971701999999,129.14384574873543,160.45019892627806,173.0,185.0,0.0002933164076149469,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,28,840.0,0.0800367176,129.05547863879332,160.313217079206,172.0,186.0,0.0002912129430805562,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,29,870.0,0.0804714134,128.1797118495836,160.6082862448573,173.0,185.84944375594455,0.0002891493209490983,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,30,900.0,0.0815703845999999,128.57374389989258,160.7466941965477,174.0,187.0,0.000283147577717834,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,31,930.0,0.0817303376,128.61218133634588,161.20258635907797,176.0,187.9575903294576,0.0002778778505066989,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,32,960.0,0.0828819991999999,127.96741406608912,161.18986637513757,176.0,190.0,0.0002699463549218126,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,33,990.0,0.0834634754,128.22735581689574,161.77920594968998,177.0,190.0,0.0002609568575438955,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,34,1020.0,0.083900053,128.50956427520998,161.87999658027226,178.0,189.0,0.0002557893037244742,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,35,1050.0,0.0847242813999999,128.24098192864818,161.77442896194162,179.0,192.0,0.0002526680593983531,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,36,1080.0,0.0853716205999999,127.91438179024588,159.61489024274638,179.0,192.0,0.0002453490074592309,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,37,1110.0,0.0857874984,128.66036785414028,158.34582281395632,180.0,193.0,0.00023880961576634618,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,38,1140.0,0.0866681808,128.3705765571829,157.45538396590177,181.0,193.86697954365764,0.0002212390833771072,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,39,1170.0,0.0873945555999999,128.55730451015,157.354882442335,182.0,194.0,0.0002077629239250362,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,40,1200.0,0.087390792,128.34819027738126,157.5772707975792,182.0,194.8528497500189,0.00020450727815928089,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,41,1230.0,0.0885932622,128.4656110204537,157.93616021378062,183.0,196.0,0.00020304458463062596,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,42,1260.0,0.0886911158,127.90399589749416,157.99882415837547,183.0,196.9121702422553,0.00021108580776125956,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,43,1290.0,0.0893930272,128.84821494946553,156.0294832565763,184.0,197.0,0.00023275029989359227,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,44,1320.0,0.0901081112,127.80615611278417,155.64537980080144,184.0,198.0,0.00026030385555467027,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,45,1350.0,0.0903226364,127.55343899469366,155.63425771293632,184.0,199.0,0.00030143571773965603,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,46,1380.0,0.0911656828,127.91291162576952,154.5213034177457,186.0,200.0,0.0003413195091202033,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,47,1410.0,0.0924603612,127.9649810505976,152.47967855376584,187.0,201.0,0.00037060292980352577,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,48,1440.0,0.0938679476,128.02296411324113,151.71079600543374,189.0,202.9127922061361,0.00038739950227995365,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,49,1470.0,0.09437227,128.06734494404802,151.42814740299082,189.0,203.0,0.00039820859155954527,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,50,1500.0,0.0957723291999999,127.6820226600248,150.03905776510993,191.0,206.0,0.00040502253808963513,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,51,1530.0,0.0968506005999999,127.8328517401496,151.18266008454316,192.0,206.0,0.00040375512196473486,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,52,1560.0,0.0982675959999999,127.8095622888804,150.1021520730563,193.0,207.9075741007428,0.0004045946725889979,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,53,1590.0,0.0990880607999999,127.82578545877622,149.9571937163952,195.0,208.0,0.0004091491477838713,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,54,1620.0,0.100685709,128.46203851744593,149.84716457392878,196.0,210.0,0.00041722869711962294,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,55,1650.0,0.101607791,128.22372109691293,149.28019514007704,197.0,210.82204213817428,0.00043613236815721553,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,56,1680.0,0.1031640396,128.70503969604897,149.27694436613805,198.0,212.8590559159105,0.0004589730439653312,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,57,1710.0,0.1044192001999999,128.2387340671781,148.4201189396647,199.0,213.0,0.00048461878129958116,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,58,1740.0,0.1057157604,127.21734929003884,149.46757631789984,201.0,215.0,0.0005119578234309563,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,59,1770.0,0.1082260816,128.2616940098332,149.78093902015382,203.0,217.79017489040584,0.000539899154929943,,,,,,,,,,,,,,,,,220801_Ct2
PPG16,60,1800.0,0.1092008539999999,127.33342212393038,149.20470102918858,204.0,218.0,,,,,,,,,,,,,,,,,,220801_Ct2
PPG18,0,0.0,0.3347063569999999,292.7337517576624,299.8549960410193,316.0,362.0,-3.0502426508316427e-05,224.357680796084,6.0,0.005070868278544948,35.0,0.6100207078651597,105.0,1990.8644482553727,2.0,-0.0017202562778981224,ExpDel,224.357680796084,6.0,3345.7170845748237,0.4304010063011638,0.33506936465994436,0.998,220801_Ct2
PPG18,1,30.0,0.3351899795999999,291.7277978812754,295.0766071518964,315.0,363.0,-2.293343754170616e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG18,2,60.0,0.3349152368,290.8707575366585,292.0029786515178,316.0,362.0,-4.579586862127428e-06,,,,,,,,,,,,,,,,,220801_Ct2
PPG18,3,90.0,0.334856901,289.7319396629005,289.1527543544772,316.0,362.0,2.2733490371563495e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG18,4,120.0,0.3337240574,289.6301738974183,288.15923186225507,316.0,363.0,5.713053797113103e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG18,5,150.0,0.3353386418,287.5388718385765,286.2229664711988,317.0,362.0,9.669147870898128e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG18,6,180.0,0.3367725734,287.332881368291,286.58610354737704,317.0,363.0,0.00013877277448194343,,,,,,,,,,,,,,,,,220801_Ct2
PPG18,7,210.0,0.337726646,287.8498088543321,286.07783569611195,317.0,364.0,0.00018503156767924093,,,,,,,,,,,,,,,,,220801_Ct2
PPG18,8,240.0,0.3394503748,287.8409513710658,285.0000744612728,319.0,366.0,0.00022792507798795049,,,,,,,,,,,,,,,,,220801_Ct2
PPG18,9,270.0,0.3415636362,286.68251671398934,284.32434613851257,319.0,366.72016956792686,0.0002676221984609757,,,,,,,,,,,,,,,,,220801_Ct2
PPG18,10,300.0,0.3440476121999999,286.25507653685736,285.66230605312137,319.0,369.0,0.0002991032841160082,,,,,,,,,,,,,,,,,220801_Ct2
PPG18,11,330.0,0.3476663136,286.7541344021791,285.14333070756686,321.0,370.73287147539736,0.0003165505675712267,,,,,,,,,,,,,,,,,220801_Ct2
PPG18,12,360.0,0.3517027746,286.73499837972,285.18376780541115,325.0,372.0,0.00032097899582920076,,,,,,,,,,,,,,,,,220801_Ct2
PPG18,13,390.0,0.3549413523999999,286.3589064927037,285.0128724847938,327.0,373.0,0.0003185489768163909,,,,,,,,,,,,,,,,,220801_Ct2
PPG18,14,420.0,0.3587915151999999,285.89843642095263,285.2680927877502,328.0,376.0,0.00031133176371819473,,,,,,,,,,,,,,,,,220801_Ct2
PPG18,15,450.0,0.3607354145999999,285.7699233126965,287.6382499442951,330.0,378.0,0.0003038968267784662,,,,,,,,,,,,,,,,,220801_Ct2
