Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG15,19,570.0,0.2488511138,239.5148681199977,417.9101282282163,314.0,291.0,0.0005119911328177033,,,,,,,,,,,,,,,,220722_Ct
PPG15,20,600.0,0.2537720208,241.92731940783256,419.9925006571631,317.0,293.0,0.0005196625135530688,,,,,,,,,,,,,,,,220722_Ct
PPG15,21,630.0,0.2575563206,245.52325291844664,418.9608541934493,319.0,297.0,0.0005234179454840454,,,,,,,,,,,,,,,,220722_Ct
PPG15,22,660.0,0.261043296,245.34058264019708,422.3760545789172,322.0,298.0,0.0005313803608324754,,,,,,,,,,,,,,,,220722_Ct
PPG15,23,690.0,0.2655163346,248.0376901743804,420.8957186025637,324.0,300.0,0.0005419549945932022,,,,,,,,,,,,,,,,220722_Ct
PPG15,24,720.0,0.2700646451999999,248.0951307732088,423.6328807398816,327.0,304.0,0.000557157863709384,,,,,,,,,,,,,,,,220722_Ct
PPG15,25,750.0,0.2739731438,248.2348275151956,425.0869641194006,329.0,306.0,0.0005791591158995028,,,,,,,,,,,,,,,,220722_Ct
PPG15,26,780.0,0.2788940507999999,249.04185021516463,427.0852594722228,332.0,309.0,0.0006005051829108298,,,,,,,,,,,,,,,,220722_Ct
PPG15,27,810.0,0.2843230438,249.93014378550944,428.8024106745796,334.0,312.596317830997,0.0006142673743391605,,,,,,,,,,,,,,,,220722_Ct
PPG15,28,840.0,0.2892590052,251.7088766262894,430.7733199474199,338.0,315.0,0.0006261988730822425,,,,,,,,,,,,,,,,220722_Ct
PPG15,29,870.0,0.2944433642,253.39969201034884,432.991795532025,341.0,318.8071240251295,0.0006391718809239009,,,,,,,,,,,,,,,,220722_Ct
PPG15,30,900.0,0.3010296642,255.85582084496775,435.3979970922293,343.0,322.0,0.0006342902954468015,,,,,,,,,,,,,,,,220722_Ct
PPG15,31,930.0,0.3066731823999999,258.43014854227533,436.895708231716,347.0,325.0,0.0006185400760873173,,,,,,,,,,,,,,,,220722_Ct
PPG15,32,960.0,0.3126309611999999,262.3742578710078,436.3337188198372,350.0,329.0,0.000591883989801566,,,,,,,,,,,,,,,,220722_Ct
PPG15,33,990.0,0.3176741852,261.80887061414217,438.24228569735374,353.0,331.0,0.0005569485825573329,,,,,,,,,,,,,,,,220722_Ct
PPG15,34,1020.0,0.3225555744,262.75462566711354,440.1950216260535,355.0,333.0,0.0005237909719682108,,,,,,,,,,,,,,,,220722_Ct
PPG15,35,1050.0,0.3283741,263.8846347191368,442.9919127242465,359.0,335.0,0.0004913678093257395,,,,,,,,,,,,,,,,220722_Ct
PPG15,36,1080.0,0.333868956,267.06712024079,442.0876628832407,362.0,337.0,0.00045613123725646125,,,,,,,,,,,,,,,,220722_Ct
PPG15,37,1110.0,0.3395839826,272.4005224171172,443.71029632653085,366.0,338.0,0.0004203064388148991,,,,,,,,,,,,,,,,220722_Ct
PPG15,38,1140.0,0.3417950976,270.9039341495369,446.69490492933824,369.0,337.0,0.0004047849080811682,,,,,,,,,,,,,,,,220722_Ct
PPG15,39,1170.0,0.3445801616,271.4359013663719,448.85549926261695,372.0,337.0,0.00040556084650577575,,,,,,,,,,,,,,,,220722_Ct
PPG15,40,1200.0,0.3501145354,274.5991378302012,446.34700989157466,376.0,338.0,0.00041264316122286505,,,,,,,,,,,,,,,,220722_Ct
PPG15,41,1230.0,0.3550599058,275.3140468416583,446.96021780299645,379.0,338.0,0.0004274266621982672,,,,,,,,,,,,,,,,220722_Ct
PPG15,42,1260.0,0.3598509686,272.444532143236,450.5702109037186,383.0,340.0,0.00044894444074393506,,,,,,,,,,,,,,,,220722_Ct
PPG15,43,1290.0,0.3651425901999999,276.64206795967084,447.3065894039124,386.0,341.0,0.00047318415396332893,,,,,,,,,,,,,,,,220722_Ct
PPG15,44,1320.0,0.3682475602,276.9983791189716,449.2080388213801,389.0,341.0,0.0004984915271813703,,,,,,,,,,,,,,,,220722_Ct
PPG15,45,1350.0,0.3731044859999999,276.8442981006318,457.14370427181234,393.0,340.0,0.0005050776139102924,,,,,,,,,,,,,,,,220722_Ct
PPG15,46,1380.0,0.3801838176,278.61250343610664,457.3968101695664,397.0,343.0,0.0004788175126488353,,,,,,,,,,,,,,,,220722_Ct
PPG15,47,1410.0,0.3867117818,282.7299909216655,457.7789917499425,401.0,346.0,0.00043162372518918877,,,,,,,,,,,,,,,,220722_Ct
PPG15,48,1440.0,0.392129484,282.7695408223346,459.0848856937896,404.0,347.0,0.00036892784945874056,,,,,,,,,,,,,,,,220722_Ct
PPG15,49,1470.0,0.3974323963999999,280.87484724660817,462.0635060415335,408.0,348.0,0.0002987013993387356,,,,,,,,,,,,,,,,220722_Ct
PPG15,50,1500.0,0.4001628882,280.3361055044725,464.9059634912127,412.0,347.9010340418548,0.0002277999006702179,,,,,,,,,,,,,,,,220722_Ct
PPG15,51,1530.0,0.4029328977999999,283.46399058237034,463.7653937431476,416.0,346.79096189723043,0.00016463369230507977,,,,,,,,,,,,,,,,220722_Ct
PPG15,52,1560.0,0.4035275466,283.49952027142285,466.1057941328804,419.0,344.9876989924245,0.0001186798086786059,,,,,,,,,,,,,,,,220722_Ct
PPG15,53,1590.0,0.4038060529999999,281.581995080815,469.3217276477786,423.0,341.0,8.959535931774748e-05,,,,,,,,,,,,,,,,220722_Ct
PPG15,54,1620.0,0.40524563,281.4203465088621,471.9163470124509,427.0,340.0,7.527460076315965e-05,,,,,,,,,,,,,,,,220722_Ct
PPG15,55,1650.0,0.4079855308,281.87199540285565,474.1979653360986,431.0,340.0,6.403390413284231e-05,,,,,,,,,,,,,,,,220722_Ct
PPG15,56,1680.0,0.4101176102,284.58068375408794,473.6230985994693,435.0,339.0,5.652186527150163e-05,,,,,,,,,,,,,,,,220722_Ct
PPG15,57,1710.0,0.4085651252,285.50726800156986,475.83203301576816,439.0,338.0,6.86417771079227e-05,,,,,,,,,,,,,,,,220722_Ct
PPG15,58,1740.0,0.4111714181999999,285.13027801084087,475.669546661959,442.0,338.0,9.000380482848237e-05,,,,,,,,,,,,,,,,220722_Ct
PPG15,59,1770.0,0.4096923234,287.434911215625,475.143478697152,445.0,336.84797637480415,0.0001369946772029356,,,,,,,,,,,,,,,,220722_Ct
PPG15,60,1800.0,0.4119504833999999,287.0654810458783,476.54189515214784,448.0,337.0,0.0001909438520788553,,,,,,,,,,,,,,,,220722_Ct
PPG15,61,1830.0,0.4136986755999999,288.0170841437944,477.9358673474086,451.0,337.0,0.0002669633699132601,,,,,,,,,,,,,,,,220722_Ct
PPG15,62,1860.0,0.4172966771999999,288.8333916393234,479.2216319589045,455.0,339.0,0.0003424911250149732,,,,,,,,,,,,,,,,220722_Ct
PPG15,63,1890.0,0.4224057642,290.71863569431684,480.5450991382317,458.0,341.0,0.00039936216485016293,,,,,,,,,,,,,,,,220722_Ct
PPG15,64,1920.0,0.427234463,293.0959804391457,482.1998261929791,461.0,343.0,0.00042690911421471516,,,,,,,,,,,,,,,,220722_Ct
PPG15,65,1950.0,0.4329607803999999,295.0384283083039,482.7644881665448,464.0,345.0,0.00041998253721601403,,,,,,,,,,,,,,,,220722_Ct
PPG15,66,1980.0,0.4386965068,297.4341013441445,483.5405630793557,466.0,349.0,0.00038696295658492225,,,,,,,,,,,,,,,,220722_Ct
PPG15,67,2010.0,0.4446147678,301.0679691711697,483.2345720904392,469.0,353.0,0.0003401698546892503,,,,,,,,,,,,,,,,220722_Ct
PPG15,68,2040.0,0.449740791,302.4894272026325,484.0985233424162,471.0,356.0,0.0002879328634598763,,,,,,,,,,,,,,,,220722_Ct
PPG15,69,2070.0,0.4539880136,302.9671079896576,484.9372535799868,473.0,358.0,0.0002506059671501259,,,,,,,,,,,,,,,,220722_Ct
PPG15,70,2100.0,0.4595694324,304.4708508023406,486.22653974315415,475.0,361.0,0.0002272751439622282,,,,,,,,,,,,,,,,220722_Ct
PPG15,71,2130.0,0.4549891312,305.16336738877817,486.78714228593134,477.0,357.0,0.000254178990671805,,,,,,,,,,,,,,,,220722_Ct
PPG15,72,2160.0,0.4604689327999999,306.9126650352404,487.5030683785595,480.0,360.0,0.00029671224655609214,,,,,,,,,,,,,,,,220722_Ct
PPG15,73,2190.0,0.4649532622,308.90233001374764,488.59850388022016,482.0,362.0,0.0003523450491548944,,,,,,,,,,,,,,,,220722_Ct
PPG15,74,2220.0,0.4710860483999999,311.0222671158584,489.5506255607713,484.0,365.0,0.0004080941513588625,,,,,,,,,,,,,,,,220722_Ct
PPG15,75,2250.0,0.4776497668,313.3340958903864,490.3305534036334,486.0,368.0,0.0004566529063593654,,,,,,,,,,,,,,,,220722_Ct
PPG15,76,2280.0,0.484271821,315.5629788352999,491.78711633837673,489.0,371.0,0.0004968203620387262,,,,,,,,,,,,,,,,220722_Ct
PPG15,77,2310.0,0.4912024903999999,319.2083853224883,490.761788230764,492.0,373.0,0.0005225306929074429,,,,,,,,,,,,,,,,220722_Ct
PPG15,78,2340.0,0.4984963471999999,320.778501372081,491.8116479451705,494.0,376.8870322907142,0.0005354900891209269,,,,,,,,,,,,,,,,220722_Ct
PPG15,79,2370.0,0.5063189898,321.1737557651816,492.9820312002595,497.0,380.0,0.0005372305776710276,,,,,,,,,,,,,,,,220722_Ct
PPG15,80,2400.0,0.5147249904,322.4675899143996,493.99051165293565,500.0,384.0,0.0005293093032582972,,,,,,,,,,,,,,,,220722_Ct
PPG15,81,2430.0,0.5236635404,325.5743448401148,493.7781634762448,503.0,386.8538139930984,0.0005206094651108567,,,,,,,,,,,,,,,,220722_Ct
PPG15,82,2460.0,0.5319114697999999,329.5942018429013,494.7768695400027,506.0,390.0,0.0005022721840898128,,,,,,,,,,,,,,,,220722_Ct
PPG15,83,2490.0,0.5395365233999999,328.8018841986274,497.4006541700167,508.0,393.0,0.00048024041426059105,,,,,,,,,,,,,,,,220722_Ct
PPG15,84,2520.0,0.5483057114000001,332.38195053593284,495.2055082768512,511.0,396.6682798333585,0.0004515935772098599,,,,,,,,,,,,,,,,220722_Ct
PPG15,85,2550.0,0.5552401444,334.96943573026005,494.9909177936827,515.0,399.8252340187155,0.0004230956451954239,,,,,,,,,,,,,,,,220722_Ct
PPG15,86,2580.0,0.5611414692,334.21088157404245,499.7136396612577,517.0,401.6532258608125,0.00039978502557484795,,,,,,,,,,,,,,,,220722_Ct
PPG15,87,2610.0,0.5690469109999999,336.4020385697068,497.8319615559757,521.0,405.0,0.00037426168909856594,,,,,,,,,,,,,,,,220722_Ct
PPG15,88,2640.0,0.5750159806,339.3102388208463,497.1479373345448,524.0,406.0,0.00035105538590183535,,,,,,,,,,,,,,,,220722_Ct
PPG15,89,2670.0,0.5811299488,337.60354696268814,503.0696278437792,526.0,409.0,0.0003287793890983606,,,,,,,,,,,,,,,,220722_Ct
PPG15,90,2700.0,0.5875092507999999,340.41149794665165,499.39005741753897,529.0,411.0,0.0003065008694910182,,,,,,,,,,,,,,,,220722_Ct
PPG15,91,2730.0,0.5931922868,342.3938797357515,499.7199129293216,531.0,412.0,0.00028525813953235663,,,,,,,,,,,,,,,,220722_Ct
PPG15,92,2760.0,0.5968091064,340.47123762151614,504.8165437104291,534.0,413.8515981284229,0.00026895952132757083,,,,,,,,,,,,,,,,220722_Ct
PPG15,93,2790.0,0.6026238683999999,343.69615896486937,501.9900238984772,537.0,415.0,0.00025288160529807105,,,,,,,,,,,,,,,,220722_Ct
PPG15,94,2820.0,0.6070874980000001,345.0163799573022,503.6674796333095,539.0,417.0,0.000239045666492862,,,,,,,,,,,,,,,,220722_Ct
PPG15,95,2850.0,0.6113836474000001,346.098069990458,504.1218974885391,541.0,418.0,0.00022962169420457862,,,,,,,,,,,,,,,,220722_Ct
PPG15,96,2880.0,0.6149477766,344.50722511580113,507.24985626181314,543.0,418.0,0.00022564816603873176,,,,,,,,,,,,,,,,220722_Ct
PPG15,97,2910.0,0.6201528354,346.43440812119195,506.5018969978648,547.0,420.0,0.00021919273640897338,,,,,,,,,,,,,,,,220722_Ct
PPG15,98,2940.0,0.6240876792,348.74941963110894,506.49269302338655,549.0,421.0,0.00021429727277320857,,,,,,,,,,,,,,,,220722_Ct
PPG15,99,2970.0,0.6279566599999999,349.07463995116586,507.6050535330203,551.0,422.0,0.0002102960476081596,,,,,,,,,,,,,,,,220722_Ct
PPG15,100,3000.0,0.6313740087999999,347.06135714335267,510.4593905312139,553.0,422.0,0.00020815511310998195,,,,,,,,,,,,,,,,220722_Ct
PPG15,101,3030.0,0.635455633,346.7538632256874,511.8401109066319,556.0,424.0,0.00020616563453035327,,,,,,,,,,,,,,,,220722_Ct
PPG15,102,3060.0,0.640225996,350.4566330345867,510.0424606825778,558.0,425.0,0.00020394664392585287,,,,,,,,,,,,,,,,220722_Ct
PPG15,103,3090.0,0.6438334066,350.1472220704259,511.7302183699238,560.0,427.0,0.00019998343155200557,,,,,,,,,,,,,,,,220722_Ct
PPG15,104,3120.0,0.6475706614,350.4599766652143,511.6978085588775,563.0,428.0,0.00019619079791131764,,,,,,,,,,,,,,,,220722_Ct
PPG15,105,3150.0,0.6513116797999999,349.70348676604584,514.3448983674223,564.0,429.0,0.00019255827380268965,,,,,,,,,,,,,,,,220722_Ct
PPG15,106,3180.0,0.6545860118,349.73632229653794,515.6729652518168,567.0,431.0,0.00018838387567341117,,,,,,,,,,,,,,,,220722_Ct
PPG15,107,3210.0,0.6589950692000001,350.38967839197494,517.5962326491157,570.0,433.0,0.00018347089992241825,,,,,,,,,,,,,,,,220722_Ct
PPG15,108,3240.0,0.6629938942,352.89347400550486,516.7633690877831,572.0,434.0,0.00017762620313486584,,,,,,,,,,,,,,,,220722_Ct
PPG15,109,3270.0,0.6661666089999999,353.2057960631462,519.3934512458004,574.0,435.0,0.00017065962070207265,,,,,,,,,,,,,,,,220722_Ct
PPG15,110,3300.0,0.6691887798,352.5700561505936,520.9510709850219,575.0,436.0,,,,,,,,,,,,,,,,,220722_Ct
PPG16,0,0.0,0.2227486659999999,442.66985007000153,279.80175663311127,284.0,280.0,0.0003123575959964779,234.74676695540884,7.0,0.07453984969572697,0.0,0.5121348115469021,105.0,,2.0,0.023791466380581473,ExpDel,234.74676695540884,7.0,1303.3566701018508,0.22945779079307646,0.997,220722_Ct
PPG16,1,30.0,0.2252853323999999,434.2982126020991,315.92751858744987,285.0,281.0,0.00031139301705077787,,,,,,,,,,,,,,,,220722_Ct
PPG16,2,60.0,0.2265856561999999,426.65455605082377,328.793730887869,285.0,280.0,0.00032067330753099345,,,,,,,,,,,,,,,,220722_Ct
PPG16,3,90.0,0.228685745,423.7684907923797,332.22763918590925,288.0,280.0,0.00033868597402269396,,,,,,,,,,,,,,,,220722_Ct
PPG16,4,120.0,0.231433173,421.07587899653686,335.7052923449878,291.0,280.0,0.0003639343688886624,,,,,,,,,,,,,,,,220722_Ct
PPG16,5,150.0,0.2350104748,417.463906488534,337.91304944064245,295.0,283.0,0.000394935012951883,,,,,,,,,,,,,,,,220722_Ct
PPG16,6,180.0,0.236815121,416.91959100849,338.95302857985484,299.0,281.0,0.00043383313372267145,,,,,,,,,,,,,,,,220722_Ct
PPG16,7,210.0,0.2398260009999999,421.8726146965111,336.3095090968751,305.0,281.0,0.00047342091766555,,,,,,,,,,,,,,,,220722_Ct
PPG16,8,240.0,0.2427427909999999,417.0074399454716,334.43230393747183,315.0,277.0,0.0005114551635410242,,,,,,,,,,,,,,,,220722_Ct
PPG16,9,270.0,0.2467397341999999,410.9568431082616,333.05911633491286,321.0,272.0,0.0005399919554729712,,,,,,,,,,,,,,,,220722_Ct
PPG16,10,300.0,0.2513350897999999,408.4185250763476,332.9225042414714,326.0,270.0,0.0005596819221444399,,,,,,,,,,,,,,,,220722_Ct
PPG16,11,330.0,0.2555446764,405.53558440168206,332.2428440894764,332.0,265.0,0.0005724556523407999,,,,,,,,,,,,,,,,220722_Ct
PPG16,12,360.0,0.2603639662,396.61899413564805,332.2140245538267,340.0,263.0,0.0005886393328014919,,,,,,,,,,,,,,,,220722_Ct
PPG16,13,390.0,0.2653112184,394.2574761027281,332.1752294371294,346.0,268.0,0.0006007707111689326,,,,,,,,,,,,,,,,220722_Ct
PPG16,14,420.0,0.269492578,391.8970039180003,333.5871064969351,350.0,271.0,0.0006140154746384527,,,,,,,,,,,,,,,,220722_Ct
PPG16,15,450.0,0.2738432996,389.0622937399029,332.8806430351556,353.0,277.0,0.0006310928040020107,,,,,,,,,,,,,,,,220722_Ct
PPG16,16,480.0,0.2790069588,384.73413339789727,330.0950118588652,357.0,283.0,0.0006589986815680506,,,,,,,,,,,,,,,,220722_Ct
PPG16,17,510.0,0.285026837,382.9271056660992,330.7290945927919,362.0,288.0,0.0006947846774579195,,,,,,,,,,,,,,,,220722_Ct
PPG16,18,540.0,0.2912537132,380.7154996542572,327.4480911370746,363.0,296.0,0.0007432517158022725,,,,,,,,,,,,,,,,220722_Ct
PPG16,19,570.0,0.2985701516,373.4724380164208,326.07543985139625,366.0,303.0,0.0007910659287962698,,,,,,,,,,,,,,,,220722_Ct
PPG16,20,600.0,0.3051395153999999,369.3159389105433,321.7706895141242,365.0,311.0,0.0008407257042756519,,,,,,,,,,,,,,,,220722_Ct
PPG16,21,630.0,0.312359982,368.6056593546485,315.2512380521049,365.0,321.0,0.0008793668565414533,,,,,,,,,,,,,,,,220722_Ct
PPG16,22,660.0,0.3186244941999999,360.8420821027577,313.9388495730845,365.0,330.9908727189246,0.0009076436646465705,,,,,,,,,,,,,,,,220722_Ct
PPG16,23,690.0,0.3288840677999999,362.4275848431288,313.44882132266207,369.0,337.0,0.0009126898258082186,,,,,,,,,,,,,,,,220722_Ct
PPG16,24,720.0,0.3394503748,360.0709803216291,318.4731153766909,378.0,342.0,0.000899459658293168,,,,,,,,,,,,,,,,220722_Ct
PPG16,25,750.0,0.3500787811999999,358.3120765184925,321.8289473592448,386.0,347.0,0.0008636193672612902,,,,,,,,,,,,,,,,220722_Ct
PPG16,26,780.0,0.3591377663999999,357.10409257039737,324.2686668072687,392.0,352.0,0.0008161273269212117,,,,,,,,,,,,,,,,220722_Ct
PPG16,27,810.0,0.3671335346,356.1346675427547,325.9969816923757,396.0,357.0,0.0007724238276579439,,,,,,,,,,,,,,,,220722_Ct
PPG16,28,840.0,0.373951296,355.81177521056225,327.4827059730349,398.0,361.0,0.0007475872095090321,,,,,,,,,,,,,,,,220722_Ct
PPG16,29,870.0,0.3827712926,354.8531503131742,329.16030343143353,403.0,366.0,0.000737953243831374,,,,,,,,,,,,,,,,220722_Ct
PPG16,30,900.0,0.390972177,355.2726436527038,330.9145401343692,407.0,371.0,0.0007441963908186186,,,,,,,,,,,,,,,,220722_Ct
PPG16,31,930.0,0.4021632416,355.72783099702394,332.6708147245645,415.0,376.0,0.0007576307494097091,,,,,,,,,,,,,,,,220722_Ct
PPG16,32,960.0,0.4112974988,357.48337368453826,331.91350106707705,419.0,381.0,0.0007869908949491424,,,,,,,,,,,,,,,,220722_Ct
PPG16,33,990.0,0.4189884154,353.956354629364,331.75993696225424,423.0,385.9292715703248,0.0008219085803012686,,,,,,,,,,,,,,,,220722_Ct
PPG16,34,1020.0,0.4277670124,353.05490054529224,332.4880588955134,427.0,390.0,0.000860491732920905,,,,,,,,,,,,,,,,220722_Ct
PPG16,35,1050.0,0.441272691,353.1712641760769,336.5441033653715,435.0,396.0,0.0008867200475331334,,,,,,,,,,,,,,,,220722_Ct
PPG16,36,1080.0,0.4544603453999999,356.3476192035928,337.6191789547529,443.0,402.0,0.000896060960011062,,,,,,,,,,,,,,,,220722_Ct
PPG16,37,1110.0,0.4663570849999999,360.9305972698669,340.5936608333108,448.0,407.0,0.0008956156853752036,,,,,,,,,,,,,,,,220722_Ct
PPG16,38,1140.0,0.4778887554,358.6658948095047,342.993777028223,454.0,412.5252198384967,0.0008898515170904154,,,,,,,,,,,,,,,,220722_Ct
PPG16,39,1170.0,0.4907659128,357.8900685721993,344.6528882828256,461.0,418.5396908345202,0.0008744785234038227,,,,,,,,,,,,,,,,220722_Ct
PPG16,40,1200.0,0.5056039057999999,359.5899423493038,342.62282419295383,469.0,425.0,0.0008466956482180942,,,,,,,,,,,,,,,,220722_Ct
PPG16,41,1230.0,0.5178864143999999,358.24019664802444,342.04892167817115,474.0,431.0,0.0008134090463668877,,,,,,,,,,,,,,,,220722_Ct
PPG16,42,1260.0,0.5298960620000001,353.05381778637144,343.7550357608976,480.0,436.4644209972994,0.0007860619294500507,,,,,,,,,,,,,,,,220722_Ct
PPG16,43,1290.0,0.5443765129999999,356.3124487441742,340.4033981129998,486.0,444.0,0.0007610115735592401,,,,,,,,,,,,,,,,220722_Ct
PPG16,44,1320.0,0.554876957,355.94606004861987,340.8770675542808,491.0,447.8333006486388,0.0007437446514544115,,,,,,,,,,,,,,,,220722_Ct
PPG16,45,1350.0,0.5660115675999999,352.47154452420284,344.30151404850403,496.0,454.0,0.0007265239534665164,,,,,,,,,,,,,,,,220722_Ct
PPG16,46,1380.0,0.5810132772000001,352.484122803531,343.9459474526414,503.0,460.9013044737826,0.0006990455744124379,,,,,,,,,,,,,,,,220722_Ct
PPG16,47,1410.0,0.5933578852,355.0902910825089,343.6147994130216,509.0,467.0,0.0006709594550254501,,,,,,,,,,,,,,,,220722_Ct
PPG16,48,1440.0,0.6048236925999999,354.38250588755864,344.0872500441226,514.0,473.0,0.0006425826732948061,,,,,,,,,,,,,,,,220722_Ct
PPG16,49,1470.0,0.6161276652,351.7723617703558,347.0098864029782,519.0,478.0,0.000611380043703668,,,,,,,,,,,,,,,,220722_Ct
PPG16,50,1500.0,0.6282257574,351.20763590158737,349.0000133422996,525.0,485.0,0.0005737753852487284,,,,,,,,,,,,,,,,220722_Ct
PPG16,51,1530.0,0.6401243788,354.59381855660087,347.42621950355925,529.0,491.0,0.0005332474255428119,,,,,,,,,,,,,,,,220722_Ct
PPG16,52,1560.0,0.649286863,354.91705148889594,349.1653569202532,533.0,495.0,0.000495623443768439,,,,,,,,,,,,,,,,220722_Ct
PPG16,53,1590.0,0.6583816024,352.44441975115467,350.55019419932427,537.0,500.3885838430738,0.00045883856092318045,,,,,,,,,,,,,,,,220722_Ct
PPG16,54,1620.0,0.6678545836,351.5183486689036,351.67789795998743,541.0,505.0,0.00042750176442936383,,,,,,,,,,,,,,,,220722_Ct
PPG16,55,1650.0,0.6768213606,351.4564282058947,353.307102224838,545.0,509.0,0.00039968476179065473,,,,,,,,,,,,,,,,220722_Ct
PPG16,56,1680.0,0.6863150416,353.59234569566013,352.5192638899893,548.0,514.0,0.0003734197515244915,,,,,,,,,,,,,,,,220722_Ct
PPG16,57,1710.0,0.6927959608,353.65714500163926,354.0456193332324,551.0,517.0,0.00035662200660363074,,,,,,,,,,,,,,,,220722_Ct
PPG16,58,1740.0,0.7000521816,353.4881804948645,354.3695882710044,555.0,522.0,0.0003474413383552413,,,,,,,,,,,,,,,,220722_Ct
PPG16,59,1770.0,0.707029896,354.35497148686915,354.94941072381124,558.0,524.621452062525,0.0003466758316558361,,,,,,,,,,,,,,,,220722_Ct
PPG16,60,1800.0,0.7146342498,352.8006515224281,355.88448706286954,561.0,528.7040681708027,0.00035508905508741336,,,,,,,,,,,,,,,,220722_Ct
PPG16,61,1830.0,0.7225867366,352.7535755929956,357.15977841759155,564.0,534.0,0.00037339047364290395,,,,,,,,,,,,,,,,220722_Ct
PPG16,62,1860.0,0.7308102026,352.17943361009696,358.4428600678517,568.0,538.0,,,,,,,,,,,,,,,,,220722_Ct
PPG17,0,0.0,0.3933168997999999,892.5515818500901,654.5819627596085,398.0,339.9729588154696,0.00013417452791817153,318.42787541464014,10.0,0.05993226370530281,0.0,0.2469085088140119,105.0,,2.0,0.008812573988713183,ExpDel,318.42787541464014,10.0,1809.6748679970447,0.4025285188982886,0.995,220722_Ct
PPG17,1,30.0,0.3967737663999999,766.3067642004689,635.6714264286626,404.0,349.8088847455192,0.00010186925817725385,,,,,,,,,,,,,,,,220722_Ct
PPG17,2,60.0,0.3981154898,698.0571438783072,612.6982596963969,403.0,346.0,0.00010154437616384582,,,,,,,,,,,,,,,,220722_Ct
PPG17,3,90.0,0.3983224878,627.1129798339496,583.115648201287,401.0,345.0,0.00012522437073383548,,,,,,,,,,,,,,,,220722_Ct
PPG17,4,120.0,0.3987139022,620.1476488288092,584.9752944976843,402.0,347.0,0.00016492652517435786,,,,,,,,,,,,,,,,220722_Ct
PPG17,5,150.0,0.4013296042,582.4321225895137,567.5327375450356,405.0,347.0,0.00021271662405083672,,,,,,,,,,,,,,,,220722_Ct
PPG17,6,180.0,0.4037721806,547.7607147854618,550.562677253167,405.0,347.7993403358349,0.0002547968597609761,,,,,,,,,,,,,,,,220722_Ct
PPG17,7,210.0,0.4076863246,528.0551742712025,532.8295179603922,412.0,352.9450770720908,0.00028771421954843727,,,,,,,,,,,,,,,,220722_Ct
PPG17,8,240.0,0.4110848554,505.3468346335141,527.4549508015078,414.0,355.0,0.00030653935301820103,,,,,,,,,,,,,,,,220722_Ct
PPG17,9,270.0,0.4148936186,474.1931465399415,509.723646612729,413.0,355.0,0.0003133465619923782,,,,,,,,,,,,,,,,220722_Ct
PPG17,10,300.0,0.4198860339999999,467.6558498271929,506.0043772383406,417.0,355.0,0.0003109727707176028,,,,,,,,,,,,,,,,220722_Ct
PPG17,11,330.0,0.424073039,475.12004318323807,503.6400014539916,418.0,351.0,0.0003065834125842356,,,,,,,,,,,,,,,,220722_Ct
