Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG13,7,210.0,0.2520407648,426.08661024138223,377.45355870892615,305.0,304.0,9.978651417473981e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG13,8,240.0,0.2523663162,425.5955183273542,378.212747852498,305.0000000000001,304.0,0.0001241936853811633,,,,,,,,,,,,,,,,,220928_100mM
PPG13,9,270.0,0.2530136554,426.14540755289806,379.0976368100772,305.0,304.0,0.00015800394847481484,,,,,,,,,,,,,,,,,220928_100mM
PPG13,10,300.0,0.254362906,425.1164287597787,379.1357931411881,305.0,304.0,0.00019821261881975975,,,,,,,,,,,,,,,,,220928_100mM
PPG13,11,330.0,0.2558834003999999,424.91490601740975,380.24969350077663,307.0,306.96414477882587,0.00023925099883403782,,,,,,,,,,,,,,,,,220928_100mM
PPG13,12,360.0,0.2576259472,423.8525225566456,381.2217757137833,309.0,307.0,0.00027206798984402583,,,,,,,,,,,,,,,,,220928_100mM
PPG13,13,390.0,0.2595115108,422.94873083112407,381.3600366073514,309.0,307.0,0.0002930179025544106,,,,,,,,,,,,,,,,,220928_100mM
PPG13,14,420.0,0.2621855486,421.7691254584624,381.6268144623653,310.0,309.0,0.00030675019550432763,,,,,,,,,,,,,,,,,220928_100mM
PPG13,15,450.0,0.2652133647999999,420.6588843888353,381.8897446756264,313.0,312.0,0.0003109546519133002,,,,,,,,,,,,,,,,,220928_100mM
PPG13,16,480.0,0.2679927834,420.1938663902071,381.674109716207,314.0,314.0,0.0003147214031272188,,,,,,,,,,,,,,,,,220928_100mM
PPG13,17,510.0,0.2703036338,419.7415157554941,381.5297368845652,318.0,314.0,0.0003288503988829061,,,,,,,,,,,,,,,,,220928_100mM
PPG13,18,540.0,0.2726784654,419.101807322121,380.8108843125773,320.0,314.0,0.00036061257041242634,,,,,,,,,,,,,,,,,220928_100mM
PPG13,19,570.0,0.2747936085999999,418.4651553076385,380.5980970454834,324.0,315.0,0.00041170070162286666,,,,,,,,,,,,,,,,,220928_100mM
PPG13,20,600.0,0.277819543,418.0803149602874,380.2186687407912,327.0,316.0,0.0004702352365908305,,,,,,,,,,,,,,,,,220928_100mM
PPG13,21,630.0,0.2819613848,416.93558094709056,379.7658261541005,331.0,317.76580429431465,0.0005279015917709524,,,,,,,,,,,,,,,,,220928_100mM
PPG13,22,660.0,0.2870046088,415.2432403849091,379.0581691433664,334.0,321.0,0.0005802337010323923,,,,,,,,,,,,,,,,,220928_100mM
PPG13,23,690.0,0.292629309,413.5641501303425,378.3303325250824,337.0,324.0,0.0006227553345321894,,,,,,,,,,,,,,,,,220928_100mM
PPG13,24,720.0,0.2977590958,412.0809650597119,378.2809369484419,342.0,328.0,0.000646598774627189,,,,,,,,,,,,,,,,,220928_100mM
PPG13,25,750.0,0.3036321936,410.2330718538414,377.691819139691,346.0,332.0,0.0006510774201395472,,,,,,,,,,,,,,,,,220928_100mM
PPG13,26,780.0,0.3097386346,408.4821539745858,376.6362628624112,349.0,334.87942232791977,0.0006333930835839885,,,,,,,,,,,,,,,,,220928_100mM
PPG13,27,810.0,0.3153294624,406.7085422538991,376.18539524555786,353.0,339.0,0.0005905882680925868,,,,,,,,,,,,,,,,,220928_100mM
PPG13,28,840.0,0.3206794198,404.50611020202655,375.50672361562135,358.0,342.0,0.0005354258025198745,,,,,,,,,,,,,,,,,220928_100mM
PPG13,29,870.0,0.3263097653999999,402.96874099717934,374.587918297906,361.0,346.0,0.00047512125722676474,,,,,,,,,,,,,,,,,220928_100mM
PPG13,30,900.0,0.3327568122,401.6480067737672,373.5369646903222,368.0,348.0,0.0004123003648027419,,,,,,,,,,,,,,,,,220928_100mM
PPG13,31,930.0,0.3372580777999999,400.67544504991446,372.7971584908487,372.0,350.0,0.0003625737994175102,,,,,,,,,,,,,,,,,220928_100mM
PPG13,32,960.0,0.3396009188,400.0919900484669,370.0628682740015,378.0,348.0,0.0003478698811597391,,,,,,,,,,,,,,,,,220928_100mM
PPG13,33,990.0,0.3416991258,399.9753127124408,368.5007444448895,384.0,347.0,0.00036995472049569737,,,,,,,,,,,,,,,,,220928_100mM
PPG13,34,1020.0,0.3459011852,399.998038055389,367.17212407446914,390.0,347.797262186932,0.00041946199649349654,,,,,,,,,,,,,,,,,220928_100mM
PPG13,35,1050.0,0.3483362343999999,399.83077816691537,365.76104351657887,396.0,346.0,0.0004939002119749586,,,,,,,,,,,,,,,,,220928_100mM
PPG13,36,1080.0,0.3541622872,399.2147297999627,365.1616973881571,402.0,348.0,0.0005724986918840508,,,,,,,,,,,,,,,,,220928_100mM
PPG13,37,1110.0,0.363083901,396.9728944419237,364.5215500365268,407.0,354.0,0.0006364788103377976,,,,,,,,,,,,,,,,,220928_100mM
PPG13,38,1140.0,0.3690190982,395.7433895335987,363.30807909876586,412.0,356.0,0.0006906037416742543,,,,,,,,,,,,,,,,,220928_100mM
PPG13,39,1170.0,0.376632861,394.05838943039566,362.8166514519802,416.0,359.0,0.0007251722686640255,,,,,,,,,,,,,,,,,220928_100mM
PPG13,40,1200.0,0.3852947864,392.15021963307663,362.6665611626386,423.0,363.0,0.0007364484551500625,,,,,,,,,,,,,,,,,220928_100mM
PPG13,41,1230.0,0.3941957003999999,390.4296914120552,361.8010762826845,430.0,366.0,0.000734932318214631,,,,,,,,,,,,,,,,,220928_100mM
PPG13,42,1260.0,0.4014142852,389.0872814072877,361.2625976344903,437.0,369.0,0.0007231554525050854,,,,,,,,,,,,,,,,,220928_100mM
PPG13,43,1290.0,0.410919257,388.1072716918121,360.7052429590424,445.0,372.0,0.0006938619996293153,,,,,,,,,,,,,,,,,220928_100mM
PPG13,44,1320.0,0.4199820058,386.9392245013511,360.4536543843092,451.0,375.0,0.0006531168767316859,,,,,,,,,,,,,,,,,220928_100mM
PPG13,45,1350.0,0.429182126,385.2849186357655,359.8567923030845,457.0,378.6676451250089,0.0006121770551116966,,,,,,,,,,,,,,,,,220928_100mM
PPG13,46,1380.0,0.437123322,384.7899839084176,359.3679675590892,464.0,380.0,0.0005794454578274196,,,,,,,,,,,,,,,,,220928_100mM
PPG13,47,1410.0,0.4447954205999999,384.33457755906863,359.4555886993924,470.0,382.92029162418345,0.0005656595272751122,,,,,,,,,,,,,,,,,220928_100mM
PPG13,48,1440.0,0.4523960107999999,383.5430084595677,359.1538687945846,476.0,384.0,0.0005810389557553689,,,,,,,,,,,,,,,,,220928_100mM
PPG13,49,1470.0,0.4594339427999999,382.8300780919276,359.26405829861176,482.0,385.0,0.0006221035836522659,,,,,,,,,,,,,,,,,220928_100mM
PPG13,50,1500.0,0.4665320924,382.2634300448672,359.07084297020776,487.0,385.0,0.0006828610794953373,,,,,,,,,,,,,,,,,220928_100mM
PPG13,51,1530.0,0.4736264783999999,381.018598245633,359.26777124572124,492.0,387.0,0.0007497376745318627,,,,,,,,,,,,,,,,,220928_100mM
PPG13,52,1560.0,0.486887523,378.86291446646726,359.5924316970456,496.0,393.0,0.0008025798069110567,,,,,,,,,,,,,,,,,220928_100mM
PPG13,53,1590.0,0.5003216932,376.1998276414412,359.69620103241994,500.0,400.0,0.0008280907889152307,,,,,,,,,,,,,,,,,220928_100mM
PPG13,54,1620.0,0.5138236082,372.9746610949847,360.2042264886052,504.0,408.0,0.0008228350864213008,,,,,,,,,,,,,,,,,220928_100mM
PPG13,55,1650.0,0.5270131444,369.85946060519336,360.4202119431094,506.0,415.0,0.0007856111142735606,,,,,,,,,,,,,,,,,220928_100mM
PPG13,56,1680.0,0.539022792,366.9676803375816,361.2156279553456,510.0,421.0,0.0007249643794925112,,,,,,,,,,,,,,,,,220928_100mM
PPG13,57,1710.0,0.5495081816,364.6637957169297,361.3845089094377,512.0,427.0,0.000642522451785945,,,,,,,,,,,,,,,,,220928_100mM
PPG13,58,1740.0,0.5597150647999999,362.1840943073521,360.85171890336886,514.0,432.0,0.0005393462247310438,,,,,,,,,,,,,,,,,220928_100mM
PPG13,59,1770.0,0.5693912804,360.6955403884105,361.6173184447877,517.0,437.0,0.0004157048611336545,,,,,,,,,,,,,,,,,220928_100mM
PPG13,60,1800.0,0.5779290069999999,358.6390244530886,360.97930983967655,520.0,441.0,,,,,,,,,,,,,,,,,,220928_100mM
PPG14,0,0.0,0.2549970726,317.153259976761,295.5194219801747,291.0,322.0,-0.00019566592834008642,608.4375818202476,18.0,0.041684964364905465,27.0,0.41139101528621036,159.0,622.8614219025471,3.0,-0.010625551834472186,ExpDel,608.4375818202476,18.0,1492.1970011070057,0.9650200335020894,0.25528489138608484,0.997,220928_100mM
PPG14,1,30.0,0.2531491449999999,323.5109758959416,300.27364683119845,286.0,320.0,-0.00010513823785436157,,,,,,,,,,,,,,,,,220928_100mM
PPG14,2,60.0,0.251775431,325.8086521688672,304.77826279086554,285.0,319.0,-4.100935457433812e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG14,3,90.0,0.2521442638,325.81806030265545,307.1007372828716,284.0,319.0,1.0021753984802508e-06,,,,,,,,,,,,,,,,,220928_100mM
PPG14,4,120.0,0.2523249166,328.4824060481029,309.39145672841016,283.0,319.0,2.5443632185408918e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG14,5,150.0,0.2527313854,328.4016424493997,311.3425780841162,283.0,319.0,3.701868971117035e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG14,6,180.0,0.2527276217999999,325.9732178054058,314.3999014708744,285.0,319.0,4.311280916032142e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG14,7,210.0,0.2530136554,326.07749378522635,316.3114250387917,286.0,319.0,4.507013095824696e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG14,8,240.0,0.2532451168,327.06251459582074,317.93421733355814,291.0,320.0,4.7920865562441554e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG14,9,270.0,0.2535311503999999,329.3402353696249,318.72407930908594,293.0,320.0,5.442711899857731e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG14,10,300.0,0.2539244466,327.4605575940235,319.64324195282984,293.0,321.0,6.805368980681689e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG14,11,330.0,0.2542330618,327.52937509868696,322.7293177867796,296.0,321.0,9.000837041402706e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG14,12,360.0,0.2551777254,327.4307286587263,323.2731138640331,297.0,322.0,0.00011592652654587849,,,,,,,,,,,,,,,,,220928_100mM
PPG14,13,390.0,0.2561524978,327.8269821367047,323.6352621763825,297.0,322.0,0.00014197142824199716,,,,,,,,,,,,,,,,,220928_100mM
PPG14,14,420.0,0.2570764616,327.2703845815048,324.9444501053921,298.0,323.0,0.00017200842966988748,,,,,,,,,,,,,,,,,220928_100mM
PPG14,15,450.0,0.2584915752,329.28551584358325,325.78750281490807,298.0,324.0,0.00020362624676645164,,,,,,,,,,,,,,,,,220928_100mM
PPG14,16,480.0,0.2601005141999999,329.76267554281,326.4017289040012,299.0,326.0,0.00024059774490386204,,,,,,,,,,,,,,,,,220928_100mM
PPG14,17,510.0,0.261918333,329.94387788075,326.3672174314909,298.0,326.0,0.00028308325352345006,,,,,,,,,,,,,,,,,220928_100mM
PPG14,18,540.0,0.2640522942,329.406165229869,326.9446133805632,300.0,329.0,0.00033116598915837393,,,,,,,,,,,,,,,,,220928_100mM
PPG14,19,570.0,0.2668561761999999,329.4140156251003,326.9502688603673,302.0,331.0,0.00037909386457937245,,,,,,,,,,,,,,,,,220928_100mM
PPG14,20,600.0,0.269690167,329.1816425823432,327.6015666965551,303.0,333.0,0.0004284834064182374,,,,,,,,,,,,,,,,,220928_100mM
PPG14,21,630.0,0.2730548254,330.7923590938045,327.52889107149633,304.0,336.0,0.00047535734707936485,,,,,,,,,,,,,,,,,220928_100mM
PPG14,22,660.0,0.2769463877999999,330.3983375947129,326.6724364876528,305.0,340.0,0.0005132745995466215,,,,,,,,,,,,,,,,,220928_100mM
PPG14,23,690.0,0.28151728,330.8651089849918,327.09093937326475,307.0,344.0,0.0005407905729135112,,,,,,,,,,,,,,,,,220928_100mM
PPG14,24,720.0,0.286287643,329.0624654020536,329.8864920869148,310.0,347.0,0.0005615302629778888,,,,,,,,,,,,,,,,,220928_100mM
PPG14,25,750.0,0.2915792646,330.27989051390915,330.389717526,312.0,352.0,0.0005757617320753331,,,,,,,,,,,,,,,,,220928_100mM
PPG14,26,780.0,0.2963157552,330.72568901165124,329.81816186649166,313.0,356.0,0.0005895730929560183,,,,,,,,,,,,,,,,,220928_100mM
PPG14,27,810.0,0.3013458066,330.8884638508605,329.3236559174261,314.0,359.0,0.0006070652683976759,,,,,,,,,,,,,,,,,220928_100mM
PPG14,28,840.0,0.3066374281999999,330.9070624424885,330.021819718828,317.0,364.7196679707455,0.0006179499196980819,,,,,,,,,,,,,,,,,220928_100mM
PPG14,29,870.0,0.3127344601999999,331.9215421224428,330.884771894951,320.0,371.0,0.0006226121408751987,,,,,,,,,,,,,,,,,220928_100mM
PPG14,30,900.0,0.3181408716,331.8985168447151,330.77236682882665,322.0,375.87922412770905,0.0006323882115574456,,,,,,,,,,,,,,,,,220928_100mM
PPG14,31,930.0,0.32451641,332.3348958046886,330.2113695170586,324.0,381.0,0.0006466500073103258,,,,,,,,,,,,,,,,,220928_100mM
PPG14,32,960.0,0.3316785408,334.02902132508643,329.2056754583625,327.0,386.0,0.0006629133309029985,,,,,,,,,,,,,,,,,220928_100mM
PPG14,33,990.0,0.3384492572,336.0805513467293,327.88689744746875,330.0,390.0,0.000681300123786902,,,,,,,,,,,,,,,,,220928_100mM
PPG14,34,1020.0,0.3447100058,337.7005486002606,326.5168747774014,335.0,393.0,0.0007047505596444016,,,,,,,,,,,,,,,,,220928_100mM
PPG14,35,1050.0,0.3514299136,338.34341087827346,325.29510575488007,338.0,398.0,0.0007256588290950105,,,,,,,,,,,,,,,,,220928_100mM
PPG14,36,1080.0,0.3584791363999999,338.7650681622014,324.24163083717417,344.0,401.0,0.0007405715133756901,,,,,,,,,,,,,,,,,220928_100mM
PPG14,37,1110.0,0.3658181564,339.3429789089593,323.1681473193511,348.0,406.0,0.0007482505579304874,,,,,,,,,,,,,,,,,220928_100mM
PPG14,38,1140.0,0.3775210705999999,336.8931990467752,319.85530106270664,354.0,412.0,0.0007342730367824435,,,,,,,,,,,,,,,,,220928_100mM
PPG14,39,1170.0,0.3865292472,336.7705040514032,318.5881545976356,361.0,417.0,0.000716087624904958,,,,,,,,,,,,,,,,,220928_100mM
PPG14,40,1200.0,0.3940301019999999,337.40612160625875,318.9905584022937,366.0,421.0,0.0007062827215621036,,,,,,,,,,,,,,,,,220928_100mM
PPG14,41,1230.0,0.4014161669999999,338.3126698197658,319.39817914752905,369.0,425.0,0.0007051673346658738,,,,,,,,,,,,,,,,,220928_100mM
PPG14,42,1260.0,0.409178592,338.3068060790928,320.1775564869414,373.0,429.0,0.00071175284192719,,,,,,,,,,,,,,,,,220928_100mM
PPG14,43,1290.0,0.4175958834,338.55156750027163,320.4046668555299,378.0,433.0,0.0007226402266273122,,,,,,,,,,,,,,,,,220928_100mM
PPG14,44,1320.0,0.4260451654,338.6097194931552,320.5092780392216,383.0,438.0,0.0007315622669817358,,,,,,,,,,,,,,,,,220928_100mM
PPG14,45,1350.0,0.4368730426,338.32985307452094,319.77401693688967,388.0,444.0,0.0007255184545346455,,,,,,,,,,,,,,,,,220928_100mM
PPG14,46,1380.0,0.4477197378,337.08665954307673,317.7311062271717,395.0,449.0,0.0007003012340525239,,,,,,,,,,,,,,,,,220928_100mM
PPG14,47,1410.0,0.4573827808,334.38344263184746,317.6418297126813,398.0,456.0,0.0006575947203575145,,,,,,,,,,,,,,,,,220928_100mM
PPG14,48,1440.0,0.466752263,331.96105124259583,316.75054529507537,403.0,461.0,0.0005968484199471426,,,,,,,,,,,,,,,,,220928_100mM
PPG14,49,1470.0,0.4743472077999999,332.66910240103346,316.04457901563813,407.0,463.6954028868057,0.0005355144105878332,,,,,,,,,,,,,,,,,220928_100mM
PPG14,50,1500.0,0.481750209,333.48999017354623,315.48229080096087,410.0,467.0,0.00047783451718250164,,,,,,,,,,,,,,,,,220928_100mM
PPG14,51,1530.0,0.4888709401999999,333.96380629990534,314.9677633623111,415.0,469.8936686886205,0.00042766764578785777,,,,,,,,,,,,,,,,,220928_100mM
PPG14,52,1560.0,0.4948418916,334.86679823218185,315.4105065415147,417.0,472.0,0.00038772168797111985,,,,,,,,,,,,,,,,,220928_100mM
PPG14,53,1590.0,0.5004515373999999,336.22677202459795,316.20854690333454,419.0,473.0,0.0003576142751665552,,,,,,,,,,,,,,,,,220928_100mM
PPG14,54,1620.0,0.5063152262,337.05370043869846,317.3261267452268,423.0,475.0,0.0003347731626709166,,,,,,,,,,,,,,,,,220928_100mM
PPG14,55,1650.0,0.5111363978,337.7931779218057,318.4882596545229,424.0,477.0,0.00031573605695094374,,,,,,,,,,,,,,,,,220928_100mM
PPG14,56,1680.0,0.5161325768,338.5021574680085,319.71510175364585,427.0,479.0,0.00030073495212454,,,,,,,,,,,,,,,,,220928_100mM
PPG14,57,1710.0,0.5208634219999999,339.2648890409499,320.4296671302297,429.0,480.0,0.00028905327252132327,,,,,,,,,,,,,,,,,220928_100mM
PPG14,58,1740.0,0.5255208769999999,339.79631424914487,320.68197773562656,431.0,482.0,0.00028001027686546114,,,,,,,,,,,,,,,,,220928_100mM
PPG14,59,1770.0,0.5294933568,341.36037407110007,321.52163928371186,432.0,483.0,0.0002729543187281489,,,,,,,,,,,,,,,,,220928_100mM
PPG14,60,1800.0,0.5341846842,342.1886138347837,321.4941782578794,434.0,485.0,,,,,,,,,,,,,,,,,,220928_100mM
PPG15,0,0.0,0.4950225443999999,414.5607133723197,235.22659853962173,393.0,429.9044852452992,-5.0913001380536546e-05,722.6366008167583,22.0,0.04443660685000715,19.0,0.5379277836250057,129.0,,2.0,-0.0041630407082142475,ExpDel,722.6366008167583,22.0,1874.0157179983714,0.7684033736590311,0.49720049048074993,0.991,220928_100mM
PPG15,1,30.0,0.4939028734,415.9544189020693,240.53380060662928,392.0,429.0,-5.8850483726970576e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG15,2,60.0,0.4931049902,415.68651477449976,244.1224497153532,391.0,429.0,-6.0315051131366456e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG15,3,90.0,0.4922581802,414.9911577402006,247.15305452533525,391.0,429.0,-5.613942943913135e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG15,4,120.0,0.4916240136,414.48013871576256,249.44090719104537,391.0,428.0,-4.7166729190526444e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG15,5,150.0,0.4910331283999999,413.5995114492457,251.2418398158272,391.0,427.5263500091095,-3.4253611508216465e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG15,6,180.0,0.4902634721999999,413.3854198872573,252.8840473967503,390.0,426.0,-1.7507017862292795e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG15,7,210.0,0.4897704405999999,413.12550440651967,254.1736553202339,391.0,427.0,8.498673553007306e-07,,,,,,,,,,,,,,,,,220928_100mM
PPG15,8,240.0,0.4896876414,412.4825896807123,255.1304792746461,391.0,426.0,1.9128902818961474e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG15,9,270.0,0.490293581,412.8178612182595,256.2247988414372,391.0,427.0,3.612435775650819e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG15,10,300.0,0.4912570626,412.5272416767653,256.1836852745445,391.0,427.0,5.1009118490622396e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG15,11,330.0,0.4919665012,412.5507191490999,257.34540612902924,392.0,428.0,6.494646157692665e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG15,12,360.0,0.4926345401999999,412.4608901435551,258.3190179071651,392.0,428.0,8.183975007473621e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG15,13,390.0,0.4937598566,412.3166513451814,259.08373721224746,393.0,428.93002210982456,0.00010335346108481423,,,,,,,,,,,,,,,,,220928_100mM
PPG15,14,420.0,0.495534394,412.6345860149563,259.262283955125,394.0,429.0,0.00012775601578156906,,,,,,,,,,,,,,,,,220928_100mM
PPG15,15,450.0,0.4972712954,412.68154188630274,259.807648288685,395.0,430.0,0.0001538587869777669,,,,,,,,,,,,,,,,,220928_100mM
PPG15,16,480.0,0.4986826453999999,412.9059968044904,259.8138949718364,396.0,431.0,0.00017848202246597717,,,,,,,,,,,,,,,,,220928_100mM
PPG15,17,510.0,0.5017857336,413.3321079064574,260.2487239067085,396.0,431.0,0.00019180764469547837,,,,,,,,,,,,,,,,,220928_100mM
PPG15,18,540.0,0.5047815592,413.68548390429214,259.8964130597342,398.0,434.0,0.0001942774422361914,,,,,,,,,,,,,,,,,220928_100mM
PPG15,19,570.0,0.5079298106,414.1845478925538,259.9098668277985,398.0,434.0,0.00018975204302041894,,,,,,,,,,,,,,,,,220928_100mM
PPG15,20,600.0,0.5117009377999999,414.8116118755128,259.7204036106507,399.0,436.0,0.00018203392926807296,,,,,,,,,,,,,,,,,220928_100mM
PPG15,21,630.0,0.5156244908,415.4571754682265,260.22887189107666,399.0,439.0,0.00016317985920728066,,,,,,,,,,,,,,,,,220928_100mM
PPG15,22,660.0,0.517175094,412.9371103277819,257.9883916237292,404.0,438.0,0.00014040500539619255,,,,,,,,,,,,,,,,,220928_100mM
PPG15,23,690.0,0.5182608926,411.4967097465668,256.8547949237049,407.0,439.0,0.0001260492254972313,,,,,,,,,,,,,,,,,220928_100mM
PPG15,24,720.0,0.519649661,410.36409011675255,256.9550266742519,407.0,439.69987320102985,0.00012810768514050826,,,,,,,,,,,,,,,,,220928_100mM
PPG15,25,750.0,0.5218438397999999,407.5739640488784,257.6454787244392,408.0,440.0,0.00015131221366138342,,,,,,,,,,,,,,,,,220928_100mM
PPG15,26,780.0,0.5258087924,406.1617466165239,259.57426571609096,406.0,442.0,0.00019710427352442121,,,,,,,,,,,,,,,,,220928_100mM
PPG15,27,810.0,0.530648782,406.04350424359313,263.4389340565855,400.0,445.0,0.0002637635482952952,,,,,,,,,,,,,,,,,220928_100mM
PPG15,28,840.0,0.5336916526000001,406.5246605058185,269.2235605404872,391.0,452.0,0.00035982119631718725,,,,,,,,,,,,,,,,,220928_100mM
PPG15,29,870.0,0.5354473719999999,406.6344062920844,273.9548981200304,384.0,457.0,0.00048263229579453474,,,,,,,,,,,,,,,,,220928_100mM
PPG15,30,900.0,0.5396851856,405.4492479400575,277.49540286825106,382.0,462.0,0.0006146563390768828,,,,,,,,,,,,,,,,,220928_100mM
PPG15,31,930.0,0.5541919818,401.9327632134328,281.2476116035557,388.0,466.0,0.0007188648253649211,,,,,,,,,,,,,,,,,220928_100mM
PPG15,32,960.0,0.5693517626,397.5144759459874,285.5945871870072,394.0,472.0,0.0007891292873018431,,,,,,,,,,,,,,,,,220928_100mM
PPG15,33,990.0,0.5821687024,394.120893038562,289.3549160564785,399.0,476.0,0.0008267116405114249,,,,,,,,,,,,,,,,,220928_100mM
PPG15,34,1020.0,0.5965418908,390.745303664512,294.7673039999765,408.0,480.0,0.0008277486690987343,,,,,,,,,,,,,,,,,220928_100mM
PPG15,35,1050.0,0.6118126977999999,388.4086183515479,301.807640088415,416.0,485.0,0.0007941432008035252,,,,,,,,,,,,,,,,,220928_100mM
PPG15,36,1080.0,0.6263345484,383.8184502055125,306.98515786682583,423.0,492.0,0.000731998857778164,,,,,,,,,,,,,,,,,220928_100mM
PPG15,37,1110.0,0.6409561344,380.47250670011215,311.9756728784847,429.0,497.0,0.000654217014148643,,,,,,,,,,,,,,,,,220928_100mM
PPG15,38,1140.0,0.6531144442,375.9332445287516,316.0903851008437,434.0,502.0,0.0005799876730675412,,,,,,,,,,,,,,,,,220928_100mM
PPG15,39,1170.0,0.6652125364,372.1434610728247,319.31997961809094,438.0,508.0,0.0005166226302792287,,,,,,,,,,,,,,,,,220928_100mM
PPG15,40,1200.0,0.6754213014,368.68990868089867,322.74658220494445,441.0,512.0,0.00046783487498856937,,,,,,,,,,,,,,,,,220928_100mM
PPG15,41,1230.0,0.6843880784,362.7683487184085,325.9378511179376,444.0,516.8662201103411,0.00043114946771359423,,,,,,,,,,,,,,,,,220928_100mM
PPG15,42,1260.0,0.6923010473999999,361.7489621294338,327.7725107343524,447.0,520.8916468400744,0.0004132800504257628,,,,,,,,,,,,,,,,,220928_100mM
PPG15,43,1290.0,0.7006750573999999,362.8589582794572,328.2251967035473,449.0,525.0,0.000411486504609257,,,,,,,,,,,,,,,,,220928_100mM
PPG15,44,1320.0,0.7090321312,364.4483228715688,328.1681459140216,451.0,529.0,0.0004192703037221289,,,,,,,,,,,,,,,,,220928_100mM
