Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG15,45,22.5,0.585493843,300.0970967202313,277.4810018104002,452.0,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,46,23.0,0.5857648221999999,300.32884089221363,277.5254312218898,453.0,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,47,23.5,0.5854900794,300.4536687274633,277.43930599899966,453.0,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,48,24.0,0.5859454749999999,299.8470336739854,277.5305658199005,453.0,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,49,24.5,0.5855992238,300.03695892479465,277.4642577209636,453.0,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,50,25.0,0.5856425052,299.6836038587237,277.32216069578385,454.0,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,51,25.5,0.5863538255999999,299.9749889844627,277.39886564015376,453.0,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,52,26.0,0.5859379478,299.771724196692,277.35826613281216,453.0,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,53,26.5,0.5857986945999999,299.92270916003025,277.4811775633334,454.0,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,54,27.0,0.5861694092,299.54480547114355,277.5282832677758,453.0,516.7287172080493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,55,27.5,0.5863312439999999,299.8339638349853,277.3678981171755,454.0,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,56,28.0,0.5862051634,299.47134825284627,277.5498629711751,453.0,516.7042276374626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,57,28.5,0.5863613528,299.2665855234951,277.42685263539926,452.0,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,58,29.0,0.586444152,299.7925215139552,277.44947341284995,452.0,517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,59,29.5,0.5864234521999999,299.44187361070254,277.12794441476854,453.0,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,60,30.0,0.5860790828,300.1114009302479,277.481071761816,453.0,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,61,30.5,0.5870256281999999,299.6428828843692,277.19950061277154,453.0,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,62,31.0,0.5862522084,299.40643635391496,277.3584546267555,453.0,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,63,31.5,0.5866963131999999,299.4382922197434,277.2389831757304,453.0,517.4671354570163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,64,32.0,0.5864874334,299.14304594203475,277.5162317652671,453.0,516.9698484809832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,65,32.5,0.586679377,299.73065449469783,277.25638805800634,453.0,516.6485281374235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,66,33.0,0.5869089565999999,299.1360056834937,277.1249850378977,453.0,518.9644155441824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG15,67,33.5,0.5871968719999999,299.61230444365424,277.45712362760884,454.0,517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,0,0.0,0.6460576942,252.2074635241184,308.14965637955663,515.0,405.0,0.8047076896560293,0.6455279675092374,0.6349163501435376,0.01061161736569971,15.071614084836902,15.071714019882785,0.06634945426119339,1.3742028121113026e-09,727694624.9757825,2.642898765341994,5.0,3.938176703836078e-13,0.983,Osmotic choc fit,79.0,0.7228532115940403,0.6348875576614171,0.6457601818759218,-0.010872624214504634,14.467341140254602,0.9599065540571238,1.0245963305884533,0.06912120135313278,1.5937122559250606e-09,627465840.3875774,17.50000015428799,7.741480123098876e-05,0.17558591663576778,14.769527580068694,0.06770697265561076,0.991,230221_ABA_Osmo
PPG16,1,0.5,0.6454818633999999,252.16152498848317,308.71187025934216,515.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,2,1.0,0.6447874791999999,251.73538423961537,308.7923690876492,515.0,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,3,1.5,0.645193948,251.68119065107425,309.2142102076186,514.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,4,2.0,0.6452391111999999,252.5805391913477,309.34828359333545,514.0,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,5,2.5,0.6464077089999999,252.2761138116823,309.29419725176865,515.0,407.744890724288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,6,3.0,0.6415978282,251.32965176801915,308.09781496014784,513.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,7,3.5,0.6392436964,252.24052460379812,307.8072155649104,512.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,8,4.0,0.636198944,251.88045065708008,307.5279975495894,511.0,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,9,4.5,0.6351206725999999,251.6442494056848,306.8640735431745,511.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,10,5.0,0.6359994732,252.07539951390493,307.3220123123325,510.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,11,5.5,0.6363024429999999,251.660572735466,307.1515765724456,510.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,12,6.0,0.6354688056,251.89219410858635,307.2028685233022,510.0,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,13,6.5,0.6346671588,251.6802217161845,306.88113735682566,510.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,14,7.0,0.6353389614,251.94409810462085,307.23284906981604,510.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,15,7.5,0.6338071761999999,251.1539338132065,306.9563251279835,510.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,16,8.0,0.6356720399999999,251.7125899235801,307.2000845912677,510.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,17,8.5,0.6341910634,251.26514207721556,306.53772391370194,510.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,18,9.0,0.6349757739999999,251.7166622192387,306.5878675070028,511.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,19,9.5,0.6353088526,251.6056228554663,307.1768056261431,510.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,20,10.0,0.6345674233999999,252.01255926179857,306.83772230405816,510.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,21,10.5,0.6349117928,251.6629446957904,307.1027754179307,510.0,403.86790430980034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,22,11.0,0.6355666592,251.97291064222787,307.31934311251155,510.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,23,11.5,0.6342418719999999,251.4017196801624,306.8436531191804,510.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,24,12.0,0.6354368149999999,251.92281044853036,306.7071701977902,510.0,403.933872193273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,25,12.5,0.6350830366,251.930405435579,307.12165640542946,511.0,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,26,13.0,0.6351978264,251.46286784519103,307.19183010688926,510.0,405.4043860888935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,27,13.5,0.6355723045999999,251.46661612442605,307.16491738495046,510.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,28,14.0,0.6353144980000001,251.8776000107337,307.1752010654963,510.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,29,14.5,0.6351432542,251.99368150165137,307.1409411524091,510.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,30,15.0,0.6350849183999999,251.6618454024855,306.91091168900573,510.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,31,15.5,0.6344356973999999,251.98262394353236,306.8419892320032,510.0,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,32,16.0,0.63426069,252.20466373606305,306.9908929782597,510.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,33,16.5,0.634966365,251.5305683828337,307.287566091682,510.0,403.7515817945792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,34,17.0,0.6348929748,251.7557911710899,307.29853722169554,510.0,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,35,17.5,0.6343171439999999,252.1652372881572,306.9902072128023,510.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,36,18.0,0.6400246434,252.3029051735009,307.9220276295498,511.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,37,18.5,0.6441326128,252.3453570793424,308.64964291332154,514.0,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,38,19.0,0.6441984758,252.3035341719316,308.5730108308908,515.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,39,19.5,0.6448119426,252.3959665874372,308.9323264045776,515.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,40,20.0,0.6449568412000001,252.1499692778912,309.15112038146754,515.0,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,41,20.5,0.6456945068,251.98576069611087,309.0295260058873,516.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,42,21.0,0.6455834806,252.2637746393036,309.06833307971453,515.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,43,21.5,0.645909032,252.79069719966324,309.2709110435315,515.0,406.9158946110165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,44,22.0,0.646445345,252.42430422733835,309.422406684146,516.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,45,22.5,0.6460238218,251.8683645569425,309.150570570469,516.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,46,23.0,0.6467106788,252.29935206614613,309.1632829730908,516.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,47,23.5,0.6468348776,252.34557244947263,309.23839227261925,515.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,48,24.0,0.6462966828,252.1249302546603,309.2758979249905,516.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,49,24.5,0.6466259978,252.20445011198237,309.44984596077563,515.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,50,25.0,0.6459523134,252.12048696726856,309.5505104066141,515.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,51,25.5,0.6466128252,252.58806884570947,309.60241096968866,516.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,52,26.0,0.6459222045999999,251.9021570327417,309.17098977820905,516.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,53,26.5,0.6472488735999999,252.245081059852,308.96095067438347,516.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,54,27.0,0.6463663094000001,252.11781290011425,309.60527680482494,516.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,55,27.5,0.6466598702,252.378718941384,309.16959339094024,516.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,56,28.0,0.6476252335999999,252.1169971643881,309.7816570374654,516.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,57,28.5,0.6462044746,251.86269773895543,309.4287596692934,515.0,406.5645472376374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,58,29.0,0.645974895,251.7472436768396,309.1653638384733,516.0,407.7010470220947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,59,29.5,0.6461367297999999,251.77685788384684,309.1552062191767,517.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,60,30.0,0.6471754834,252.58138070696864,309.6018234170323,516.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,61,30.5,0.6459673678,252.4333530504654,309.53013313697784,516.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,62,31.0,0.646802887,252.3565721137184,309.605077705278,516.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,63,31.5,0.644826997,251.82541183268103,309.32859894965287,515.0,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,64,32.0,0.6455985349999999,251.56716323976755,309.0261024779589,517.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,65,32.5,0.6471585471999999,252.30117407662812,309.5912215731783,516.0,407.4634175746396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,66,33.0,0.6458958593999999,251.82899445497063,309.21721572945904,515.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG16,67,33.5,0.6464792173999999,251.924381089469,309.39507420041264,517.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,0,0.0,0.7198336632,364.8694193930946,371.0557280237868,559.0,530.0,0.47282967284492655,0.7200619882673428,0.7054318941735825,0.01463009409376026,12.194080290682315,12.503291864536054,0.07997893761373105,2.8906464432300443e-09,345943379.6692852,2.646934364163304,5.0,0.14291024888025705,0.996,Osmotic choc fit,82.0,1.2115543885971904,0.7060635916969651,0.7220046957564397,-0.015941104059474576,10.973665177024706,0.8999174120093217,1.0896104944583687,0.09112725637863231,1.2535859888791958e-09,797711532.2532269,17.48106551494258,8.122297579699093e-07,0.0016565233857556757,11.73847852078038,0.08518991607214864,0.998,230221_ABA_Osmo
PPG17,1,0.5,0.720851717,364.71389393239286,371.9700204352561,560.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,2,1.0,0.7205732106,364.6533806956234,372.1253152650788,560.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,3,1.5,0.7199126988,364.4819431975165,371.8185273517306,559.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,4,2.0,0.7193255771999999,365.153317226638,371.9563952938043,560.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,5,2.5,0.7198750627999999,364.54740160493736,372.1253121304091,559.0,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,6,3.0,0.7119451575999999,363.31900816431664,371.5607879685248,557.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,7,3.5,0.7077995521999999,362.7262879411624,371.58625681777926,556.0,524.4126715420831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,8,4.0,0.7065218099999999,361.9123757178556,371.67009885016427,555.0,524.7756571516029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,9,4.5,0.7053814392000001,362.6843112787444,371.38479246240087,555.0,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,10,5.0,0.7056110188,362.01307739647655,371.6494665140276,555.0,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,11,5.5,0.7055112833999999,362.05844215849817,371.710470345186,556.0,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,12,6.0,0.7054171934,362.15897673981607,371.742804721953,555.0,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,13,6.5,0.7065255736,361.9738925181992,371.57370270522046,556.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,14,7.0,0.7060570054,362.0631067330313,371.697566836124,555.0,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,15,7.5,0.7062752942,362.0437060211593,371.77194917232055,555.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,16,8.0,0.7055809099999999,362.0749765129823,371.8252718202292,555.0,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,17,8.5,0.7050370697999999,361.93748300839536,371.8844265339248,555.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,18,9.0,0.7061642679999999,361.93163434106896,371.4484293685799,556.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,19,9.5,0.7057352176,361.96873810491087,371.6877555887809,555.0,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,20,10.0,0.7057352176,362.1073580839071,371.6681748441423,555.0,523.7185133444594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,21,10.5,0.7063054029999999,361.98502053418935,371.80554159681645,555.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,22,11.0,0.70595727,362.2597304430705,371.74413930174046,556.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,23,11.5,0.7060268966,362.12251764490895,371.6593619661794,555.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,24,12.0,0.7054567112,362.1308399157934,371.5707791810649,555.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,25,12.5,0.7065952002,362.3282117056008,371.49287948378,555.0,523.9610035277913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,26,13.0,0.7062470672,361.8723944719495,371.7026367857744,556.0,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,27,13.5,0.705731454,361.9139100420473,372.1649698907137,555.0,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,28,14.0,0.7059836152,362.4135770644633,371.6553084871989,555.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,29,14.5,0.7059779697999999,362.3048806063494,371.6436431475154,555.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,30,15.0,0.7064766468,362.1167439233852,371.6387354068996,555.0,524.8025451711056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,31,15.5,0.7059309248,362.1247789702346,371.8772695500789,555.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,32,16.0,0.7062621215999999,362.2452271115925,371.7603796541096,554.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,33,16.5,0.7060080786,362.6065599495007,371.43980804266266,555.0,523.7477741391875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,34,17.0,0.7061379228,362.1975933103188,371.74166237389375,555.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,35,17.5,0.7062545943999999,362.2450254437831,372.081651371504,554.0,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,36,18.0,0.7115706794000001,363.3124184334859,371.86837619748366,557.0,525.6644572182886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,37,18.5,0.7153926152,363.8103120328932,372.1007895111241,558.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,38,19.0,0.7175905575999999,363.9909212084574,371.8579798765914,559.0,527.3941971414359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,39,19.5,0.7187855005999999,364.20526986904247,372.31955353336673,560.0,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,40,20.0,0.720127224,364.3197013527964,372.0956308460083,558.0,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,41,20.5,0.7202495409999999,364.1713882777648,372.5221118676911,558.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,42,21.0,0.7208159627999999,364.2558783561105,372.1031972986149,559.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,43,21.5,0.7217192267999999,364.8350505995736,372.12757470619727,560.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,44,22.0,0.7217060542,364.4812239219776,372.454395701378,560.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,45,22.5,0.7217869715999999,364.5476617878116,371.8291943343946,559.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,46,23.0,0.7219807970000001,364.6374142208272,372.2110264960536,561.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,47,23.5,0.7214482476,364.5465437696709,372.1279008628911,559.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,48,24.0,0.7223402208,364.7297548434888,371.82727439631134,559.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,49,24.5,0.7220955868,364.21291030950607,372.2249268424375,560.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,50,25.0,0.7217116995999999,364.51224462327406,372.2639892472911,561.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,51,25.5,0.7220899414,364.5480766251474,372.6148573374447,560.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,52,26.0,0.7225227554,364.5736499931128,372.0492028376784,561.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,53,26.5,0.7222028493999999,365.173774019429,372.2050705753413,561.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,54,27.0,0.721867889,364.1336749786863,372.6427143954999,561.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,55,27.5,0.7220485418,364.08233971363376,372.7000231725154,561.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,56,28.0,0.7217907352,363.77563724402665,373.1159609187403,561.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,57,28.5,0.7213184034,363.9425591360589,372.7574024159984,560.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,58,29.0,0.7220221966,364.4717799371279,372.4560064664897,561.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,59,29.5,0.7223891476000001,364.108979792863,372.4417921845607,561.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,60,30.0,0.7216552456,364.1827926684301,372.78778922421776,561.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,61,30.5,0.7217756808,364.74014431371535,372.1063474940698,560.0,530.4243840584356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG17,62,31.0,0.7219525699999999,364.56487319207616,372.2206478065975,560.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
