Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG14,5,150.0,0.2809772034,320.79712096305445,262.2199442431507,298.0,344.0,0.00031288198905484306,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,6,180.0,0.284292935,321.4554341613988,262.4877357270036,299.0,347.0,0.0003501915975988837,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,7,210.0,0.287077999,321.436450936529,262.9552757738424,300.0,350.0,0.0003607243564905549,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,8,240.0,0.2899910254,321.4280285057108,263.7363295112801,301.0,352.966070875589,0.0003459821289045677,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,9,270.0,0.2929266333999999,320.83263388299565,264.70119786727287,302.0,355.9965059044316,0.00031089485744607224,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,10,300.0,0.2958584778,320.64736734461434,264.70096870876125,303.0,358.0,0.00026163199586151084,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,11,330.0,0.2998930569999999,319.9500182711966,264.7520092897221,306.0,362.0,0.00019979401064621795,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,12,360.0,0.303214434,319.74995461480114,265.6063017924615,307.0,365.0,0.00013822651861550308,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,13,390.0,0.3015245775999999,321.6946710221386,269.40038938909163,302.0,367.0,0.00010842137667590843,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,14,420.0,0.3002637715999999,324.0232155003023,271.86033510015,299.0,370.0,0.00011195973565347319,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,15,450.0,0.3019856186,324.2709219682514,272.5111371956798,300.0,371.0,0.00012946203997565834,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,16,480.0,0.3042513058,325.9927658617193,272.8701777786125,302.0,374.0,0.00015002580227773904,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,17,510.0,0.30626295,326.9489658485788,272.9464998370452,303.0,376.0,0.0001757392989571065,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,18,540.0,0.3080450146,328.89082752109755,272.6764402679702,303.0,378.0,0.00018931689029986972,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,19,570.0,0.3095429274,331.8887479894344,272.7706420400541,305.0,378.9827334187252,0.00018906133560209182,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,20,600.0,0.3111236394,335.0638533894504,272.5326752127105,307.0,378.0,0.00017975015040950539,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,21,630.0,0.3128755951999999,337.5692584719012,272.64200151110424,310.0,379.9931240867136,0.00017339119831618385,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,22,660.0,0.3152334905999999,338.8858459651896,273.21878568580587,311.0,381.0,0.0001865789112766307,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,23,690.0,0.3175556317999999,339.5167759335709,274.34544652874695,312.0,383.0,0.00023977375543253658,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,24,720.0,0.3191024714,340.7986226798697,274.5738002109058,312.0,386.0,0.000335958520127685,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,25,750.0,0.3214302579999999,342.2487471562465,274.52079129795203,314.0,387.0,0.00046685257897942145,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,26,780.0,0.3244787739999999,341.9458673725353,275.5420990223324,313.0,392.0,0.0006166254169288813,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,27,810.0,0.3281595748,338.7562826512567,279.27307318866474,308.0,401.0,0.0007669453321079241,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,28,840.0,0.339015679,340.3549407048228,282.23076515022206,314.0,408.6032667554598,0.0008726366791968511,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,29,870.0,0.3496120947999999,341.7353164123824,285.67031769362063,320.0,415.0,0.0009304967106581981,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,30,900.0,0.3602875462,342.9860143568296,288.7308290717788,326.0,422.0,0.0009432255540003867,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,31,930.0,0.3702893131999999,345.83939056685256,292.48464458865817,332.0,427.601619346187,0.0009220239409102947,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,32,960.0,0.3806241588,347.52671401419,295.7582393711944,336.0,435.0,0.0008771513977613484,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,33,990.0,0.3905506538,349.1080019553483,298.81744988390017,342.0,440.8042109011334,0.0008256204635595526,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,34,1020.0,0.3997056107999999,350.0627606037367,301.85930364499137,347.0,447.0,0.0007824115063264784,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,35,1050.0,0.4078839136,350.58247143075084,304.16067898656365,351.0,453.0,0.000756533492833781,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,36,1080.0,0.4179967068,352.6254956467264,306.7362835785551,356.0,458.6912397256404,0.0007439911989275828,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,37,1110.0,0.4277124401999999,354.3519375140792,309.1252142009995,360.0,463.0,0.0007387230697128922,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,38,1140.0,0.4377744248,356.13310802463525,311.16132518407875,365.0,468.0,0.0007285525458325172,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,39,1170.0,0.4469858358,358.1084123805397,312.2691973657748,370.0,474.0,0.0007205806024267328,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,40,1200.0,0.4565434979999999,359.7425070067078,316.72081015218976,374.0,480.0,0.0007134828576069754,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,41,1230.0,0.4664869291999999,361.1496814187421,319.26704521961534,380.0,484.8714084015066,0.0007053416654900364,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,42,1260.0,0.4767728479999999,362.2770957191395,322.47010576276296,385.0,491.0,0.0006945918155709134,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,43,1290.0,0.4866955793999999,363.95914125922593,324.63689084059683,389.0,496.0,0.000682787226464097,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,44,1320.0,0.4969419804,366.2317862470979,326.42220232590535,393.0,502.0,0.0006704599096073431,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,45,1350.0,0.5067630945999999,367.28773797258975,328.96304817645347,397.0,507.0,0.00065831953764794,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,46,1380.0,0.5161984398,366.5876666062685,330.92255714566926,402.0,513.0,0.0006439597113124796,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,47,1410.0,0.5272013243999999,367.7698604506262,332.2613206675196,407.0,519.0,0.00062662348101846,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,48,1440.0,0.5374590161999999,368.2528903150008,333.3412388255362,410.0,525.0,0.0006056072271234816,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,49,1470.0,0.54694517,368.1748476740386,331.4860404741344,414.0,529.7879087912362,0.0005802512324356591,,,,,,,,,,,,,,,,,220214_Ct1
PPG14,50,1500.0,0.5561923352,369.1029092013538,334.09493949960233,416.0,535.0,,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,0,0.0,0.1985374272,256.1287918563663,264.9549085821259,278.0,276.0,3.092174144644105e-05,436.2884641867321,14.0,0.067910746950295,12.0,0.507680596029156,105.0,,2.0,0.001054752368010357,ExpDel,436.2884641867321,14.0,1654.7968158057693,0.8701974685023923,0.20201931677680143,0.992,220214_Ct1
PPG15,1,30.0,0.1983925285999999,257.1107202272105,266.0258673280223,278.0,277.0,1.8732571679527112e-06,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,2,60.0,0.1985750632,257.09785355350914,267.3837466285921,277.0,277.9639609946037,-1.5532135124408827e-06,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,3,90.0,0.1986183445999999,257.3019209939415,268.3738225176719,277.0,277.8629913525199,1.593181574086801e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,4,120.0,0.1990793856,257.64866110695345,268.90015300387404,278.0,277.0,4.955826111334812e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,5,150.0,0.1988347516,258.4244125728278,269.1854440346499,277.0,277.0,9.448589071227904e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,6,180.0,0.1995197268,257.8068803387304,269.9466143243633,278.0,277.0,0.00014480498142973878,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,7,210.0,0.2001557752,257.7051998667411,270.1919914433562,279.0,278.0,0.00019793901173585944,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,8,240.0,0.201465508,257.7121994036936,270.3709692214568,279.0,278.0,0.00024567365426735955,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,9,270.0,0.2027865316,257.5450687761103,270.19392742226296,280.0,279.0,0.00028360381153822936,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,10,300.0,0.2051011455999999,257.5378982975287,269.91530996947904,282.0,281.0,0.00030581685036930176,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,11,330.0,0.2071240805999999,257.2727271116205,269.864446841662,284.0,283.0,0.0003138753527208369,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,12,360.0,0.2090566892,256.9932574189168,269.69175702516304,285.0,283.0,0.000309917966382748,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,13,390.0,0.2108763898,256.53183800484135,269.88198749628816,287.0,284.0,0.00030178424242233533,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,14,420.0,0.2128654524,256.1026037329109,269.77567581493446,288.0,284.0,0.0002933715078556353,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,15,450.0,0.214440519,255.9668585949768,269.8127509456693,289.0,285.0,0.00029428391090984885,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,16,480.0,0.2165895346,255.41983573287652,270.08289313675607,290.0,286.0,0.0003016983193037772,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,17,510.0,0.2183885354,255.2875068545692,269.6195179495,293.0,286.0,0.0003161422685468333,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,18,540.0,0.2205130876,255.11779741668343,269.6052498086556,293.0,289.0,0.00033827614058380137,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,19,570.0,0.22261694,254.75912973228023,269.6850669918017,295.0,289.0,0.0003692747998764166,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,20,600.0,0.2249823625999999,255.1871174139028,268.89967582571103,297.0,291.0,0.00040647918836955277,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,21,630.0,0.2280722782,254.93714622040343,269.2888558000232,298.0,296.0,0.0004483789384004565,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,22,660.0,0.2313597828,255.10497735349105,269.1507059198676,300.0,297.0,0.0004899581209597275,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,23,690.0,0.2345343793999999,255.4601925879099,269.390804305331,302.0,297.0,0.0005382693201165143,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,24,720.0,0.2381850713999999,256.2100073236288,268.99873521079496,305.0,299.8880676706599,0.0005910411991511074,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,25,750.0,0.2421763692,257.0639709198575,268.51097004142633,308.0,300.8239020149704,0.0006490791840529198,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,26,780.0,0.2468055971999999,256.8960387596984,268.04686788969366,310.0,301.0,0.0007012864142659108,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,27,810.0,0.2529628468,256.66759720569115,268.20798449173265,315.0,305.0,0.0007422565190233035,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,28,840.0,0.2582055416,257.1133544345335,267.8739716313326,318.0,305.0,0.0007736591718157396,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,29,870.0,0.2641463842,257.3999583706876,267.34266505859443,323.0,306.0,0.0007916741262490716,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,30,900.0,0.2702565888,257.60096106021865,267.2710877262492,327.0,308.9923655709662,0.0007954066336900226,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,31,930.0,0.2768861702,258.3297778251344,267.2730731102685,332.0,310.0,0.0007812250894219785,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,32,960.0,0.2846730586,258.2760970141242,268.02571101749004,337.0,317.0,0.0007473684885002787,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,33,990.0,0.2904991114,259.2662771812046,267.8138873223702,341.0,316.7028706959385,0.0007081107340690314,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,34,1020.0,0.2966770608,259.81367261876085,267.9029634166849,347.0,318.6629157491594,0.0006642272334137126,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,35,1050.0,0.302113581,260.3075126384435,268.1667940933772,349.0,320.82177891050577,0.0006204839032946099,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,36,1080.0,0.3085361644,260.471986217929,268.7221407686976,352.0,326.0,0.0005721796153806939,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,37,1110.0,0.3132764186,261.0706052540678,268.8442902916943,356.0,325.99830021007926,0.0005267231605737031,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,38,1140.0,0.3186207306,261.2127186357303,269.94889216964805,360.0,328.0,0.0004879784314740835,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,39,1170.0,0.3233666302,261.9805731737668,269.960477729908,364.0,329.0,0.00045615693863734666,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,40,1200.0,0.3276138528,262.2954019550849,271.4959795852218,367.0,330.9826592797193,0.0004322907629370036,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,41,1230.0,0.3319928014,263.48892261954245,272.03296842338045,370.0,331.0,0.00041473931656237745,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,42,1260.0,0.3359652811999999,263.35647261238216,272.3623104090109,373.0,332.0,0.00040185140760923917,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,43,1290.0,0.3398022713999999,263.7552384382219,272.20271811535565,376.0,332.0,0.00039555677774880165,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,44,1320.0,0.3437653422,265.39093471576507,271.55095501291794,379.0,332.0,0.0003908610353286235,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,45,1350.0,0.3479598744,265.51631325081047,271.8797715793865,382.0,332.0,0.0003857404409896972,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,46,1380.0,0.3523915134,265.3827345074028,271.8652374395082,386.0,334.0,0.00037796767682279697,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,47,1410.0,0.356629327,265.0694939390935,271.803430753249,389.0,334.9697560031845,0.0003656129995090985,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,48,1440.0,0.3599525858,265.24429235154963,271.379932479254,391.0,335.0,0.00034682466801925344,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,49,1470.0,0.363855439,264.8943080060179,270.26893320739725,394.0,336.0,0.00031981853350761805,,,,,,,,,,,,,,,,,220214_Ct1
PPG15,50,1500.0,0.3674346226,265.0201656810996,271.1235616227452,398.0,336.908998756473,,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,0,0.0,0.2762520036,366.555355241872,277.28076712533675,321.0,330.0,-0.0001590987180702399,206.86522012012688,6.0,0.012594670733810445,72.0,1.0901175750628243,165.0,553.3418839668933,4.0,0.002292660438894285,ExpDel,206.86522012012688,6.0,2244.8733004665482,0.6414615914852421,0.27569894209973805,0.985,220214_Ct1
PPG16,1,30.0,0.2745151021999999,287.65179295430823,310.99579236589835,329.0,313.0,-4.502347187921158e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,2,60.0,0.274855708,285.7037256413133,317.859234341871,329.0,305.0,5.2933654714130874e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,3,90.0,0.2750100156,285.581148417114,320.67890068074496,329.0,302.0,0.0001348464478889709,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,4,120.0,0.2760205421999999,285.75460495487664,322.6131569537231,329.0,302.0,0.0002011781817686478,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,5,150.0,0.277349093,286.2090463701292,323.7103862336824,330.0,300.0,0.00025269670836900804,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,6,180.0,0.2798556506,285.835900196554,325.58418283482285,333.0,300.0,0.0002898038938805089,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,7,210.0,0.282665178,285.8240528742747,326.2665257957596,334.0,301.0,0.00031082025841169065,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,8,240.0,0.2850287187999999,285.7972237584016,326.26904891975727,336.0,301.0,0.00032049519395775856,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,9,270.0,0.2879097546,286.05633231340386,326.30298027791247,338.0,303.0,0.0003257432109741773,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,10,300.0,0.290700464,285.7163031422696,326.16330227502965,340.0,304.0,0.0003320078311821471,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,11,330.0,0.293400847,285.4498085708,326.2661384105596,341.0,305.0,0.00034341816647660617,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,12,360.0,0.2964230177999999,285.7404100633414,326.3859063137233,342.0,305.8833796821309,0.00035986150804682987,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,13,390.0,0.3001471,282.0555857133228,326.74685477099547,344.0,305.0,0.0003820988287316248,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,14,420.0,0.3030996441999999,279.97160873742155,324.7241574519361,344.0,304.0,0.00041223722811502863,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,15,450.0,0.3058357813999999,281.45242843955265,324.0605717029563,348.0,309.0,0.0004518046959836724,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,16,480.0,0.3105308724,280.37916512899835,323.0097215521089,351.0,311.0,0.0004867721610285406,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,17,510.0,0.3158300212,279.528942607188,321.7669796454136,353.0,318.8173419818455,0.0005152991924049175,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,18,540.0,0.3211329336,278.9664442003992,321.35549277459484,356.0,322.0,0.0005384828226566987,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,19,570.0,0.3256981804,278.8785940272276,320.1004465838161,358.0,325.0,0.0005591526761832751,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,20,600.0,0.3310669558,278.46585038037153,318.9232726006303,360.0,329.0,0.0005721081324318923,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,21,630.0,0.3369005358,276.794874461481,319.8438373398401,362.0,335.0,0.000580210108289564,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,22,660.0,0.3425892172,275.53071782340885,320.36381384776485,365.0,340.0,0.0005819686066518271,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,23,690.0,0.3488330296,274.2014211139148,321.48001261661864,368.0,346.0,0.0005650719855311924,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,24,720.0,0.3552349132,272.97453021353545,322.00868758988145,370.0,351.0,0.0005516104444643497,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,25,750.0,0.3609593487999999,273.13003644761534,322.32250932080046,372.0,355.7821403154276,0.0005623869624936614,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,26,780.0,0.3672069248,273.98224744701326,322.19062038516336,374.0,360.0,0.0005518000164695903,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,27,810.0,0.3725004281999999,274.7597127680016,322.20124185295845,375.0,364.0,0.0005130922186434419,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,28,840.0,0.377761941,275.71358777857336,321.610103602122,376.0,367.0,0.0004413272820244174,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,29,870.0,0.3828183375999999,276.599866850111,321.23202515767446,378.0,370.62871239318446,0.0003413743760369932,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,30,900.0,0.3882285125999999,277.00979741942666,321.5257715855729,380.0,374.0,0.00021795421992254555,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,31,930.0,0.3912318654,280.70379059910954,321.3001437746693,381.0,374.0,9.638104745366953e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,32,960.0,0.3956014049999999,282.01219298258866,321.45038711898235,382.0,377.0,-9.143139903504042e-06,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,33,990.0,0.4001346611999999,282.7019575164488,321.63898801491206,383.0,380.0,-7.750410270204494e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,34,1020.0,0.3913692367999999,299.36131788838,318.8328122684557,379.0,367.0,-4.292753347766569e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,35,1050.0,0.3802026356,313.0035987199542,318.6886824765824,379.0,357.0,0.00010188777389609281,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,36,1080.0,0.3879518879999999,312.3493715063821,319.3587915303241,385.0,359.0,0.00026940114161388913,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,37,1110.0,0.3923346002,312.2397020652053,319.37410324946507,387.0,360.0,0.0004472676881382925,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,38,1140.0,0.3993386597999999,312.26451848567274,318.3310538354762,391.0,363.0,0.000603842308456712,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,39,1170.0,0.4074924991999999,313.8000103222722,315.72127280993857,396.0,366.0,0.0007188199234805573,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,40,1200.0,0.417524375,315.125024109482,314.6439426242415,406.0,365.0,0.0007789350962199999,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,41,1230.0,0.4269653656,318.7153793028474,313.472955732169,418.0,365.0,0.0007948537832256008,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,42,1260.0,0.4370028868,321.26933046027455,312.6798707234107,427.0,366.0,0.0007769510187049692,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,43,1290.0,0.4464871587999999,324.3874507195886,311.81508183677715,433.0,367.0,0.0007496122965078666,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,44,1320.0,0.4558604046,328.6188742119518,310.3266195636679,439.0,371.0,0.0007429011297100548,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,45,1350.0,0.4666788728,330.533837402013,309.11418308989295,444.0,374.6776542110481,0.0007452779991596052,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,46,1380.0,0.4776667029999999,331.83092156603203,306.892145997379,450.0,379.0,0.0007494467642362993,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,47,1410.0,0.4883891994,333.0048397651688,305.2253568352546,455.0,380.9244659273527,0.0007545425037285182,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,48,1440.0,0.4990759415999999,334.8068093181323,303.4932638706472,462.0,383.0,0.0007597608205861456,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,49,1470.0,0.510504113,335.7957250558733,301.92833775654105,469.0,387.0,0.0007643542866235488,,,,,,,,,,,,,,,,,220214_Ct1
PPG16,50,1500.0,0.5227885033999999,336.26610737737235,302.7582062436784,477.0,390.0,,,,,,,,,,,,,,,,,,220214_Ct1
PPG18,0,0.0,0.3162985894,325.746835747012,225.44412142897028,372.0,300.0,-6.786351937958388e-05,142.0628772775535,4.0,0.0043811368172818575,72.0,1.2444374620627563,255.0,679.280165116417,7.0,0.03570037818918005,ExpDel,142.0628772775535,4.0,2710.236519529454,0.5313189419534535,0.3162125899009709,0.999,220214_Ct1
PPG18,1,30.0,0.3154837699999999,326.79825074932546,227.4668279444045,372.0,301.0,1.182187301571877e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG18,2,60.0,0.316763394,326.560242958556,228.47550745089535,372.0,302.0,8.740674485710736e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG18,3,90.0,0.3170155552,326.8264909123943,229.45497957125468,372.0,301.0,0.00015746482362085648,,,,,,,,,,,,,,,,,220214_Ct1
PPG18,4,120.0,0.317600795,327.8067307646704,230.28877200673244,373.0,302.0,0.0002207218541131205,,,,,,,,,,,,,,,,,220214_Ct1
PPG18,5,150.0,0.3200377259999999,328.85280810950155,230.3126110152257,374.0,302.0,0.0002760603702606959,,,,,,,,,,,,,,,,,220214_Ct1
PPG18,6,180.0,0.3229319343999999,329.2216923896167,232.4143882794145,376.0,303.59615419829345,0.00031835950160391367,,,,,,,,,,,,,,,,,220214_Ct1
PPG18,7,210.0,0.3265035908,329.98517598188687,233.95949798540627,378.0,304.0,0.000349880256995285,,,,,,,,,,,,,,,,,220214_Ct1
PPG18,8,240.0,0.3299999751999999,330.61789255275266,235.2876531466084,381.0,306.0,0.0003821026836435446,,,,,,,,,,,,,,,,,220214_Ct1
PPG18,9,270.0,0.3333947424,331.32608297320974,236.2645449127088,383.0,306.0,0.00041429110639384204,,,,,,,,,,,,,,,,,220214_Ct1
PPG18,10,300.0,0.3373295862,332.35582644887666,237.9305581900228,385.0,306.7691588974609,0.0004367071396950442,,,,,,,,,,,,,,,,,220214_Ct1
PPG18,11,330.0,0.3416878349999999,333.08071477610554,239.2052902622124,388.0,308.9321646584988,0.00044550690967167715,,,,,,,,,,,,,,,,,220214_Ct1
PPG18,12,360.0,0.3465165337999999,333.314999515334,240.5587410851406,390.0,309.7175212740648,0.00043692802516273035,,,,,,,,,,,,,,,,,220214_Ct1
PPG18,13,390.0,0.351078017,333.4344649307835,242.6490725347905,392.0,310.0,0.00041920108127400853,,,,,,,,,,,,,,,,,220214_Ct1
PPG18,14,420.0,0.3546402643999999,334.06514453461944,245.3075862368996,395.0,310.96685661337824,0.0003990798518740245,,,,,,,,,,,,,,,,,220214_Ct1
PPG18,15,450.0,0.3606488518,334.18062613887844,247.16250612875865,398.0,312.0,0.00036780828374572815,,,,,,,,,,,,,,,,,220214_Ct1
