Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG19,18,540.0,0.1984245191999999,168.81880988734076,175.1280618131349,277.0,270.0,0.0001608468616483127,,,,,,,,,,,,,,,,,221025_100mM
PPG19,19,570.0,0.1994444547999999,168.63597680132952,175.4067438658766,279.0,270.0,0.00015850093489596756,,,,,,,,,,,,,,,,,221025_100mM
PPG19,20,600.0,0.2006506886,168.84543990807737,175.54964345710871,280.0,270.0,0.00015059977332106036,,,,,,,,,,,,,,,,,221025_100mM
PPG19,21,630.0,0.2014165811999999,168.81553944951548,175.74224694803567,281.0,271.0,0.00014015098304631768,,,,,,,,,,,,,,,,,221025_100mM
PPG19,22,660.0,0.2024779163999999,168.33714557520472,174.85408698180404,281.0,272.0,0.00012776749734411588,,,,,,,,,,,,,,,,,221025_100mM
PPG19,23,690.0,0.20304622,168.0832737590797,174.93229420016775,282.0,273.0,0.00012020641843293341,,,,,,,,,,,,,,,,,221025_100mM
PPG19,24,720.0,0.2038139944,167.90800175743243,174.66481897223773,283.0,273.0,0.00011425295219326997,,,,,,,,,,,,,,,,,221025_100mM
PPG19,25,750.0,0.2044124068,167.94296745474873,174.97426634172407,283.0,273.0,0.00011211187811030405,,,,,,,,,,,,,,,,,221025_100mM
PPG19,26,780.0,0.2050729186,167.934569941827,175.27968527218053,284.0,273.0,0.00011587732362588244,,,,,,,,,,,,,,,,,221025_100mM
PPG19,27,810.0,0.2058312839999999,168.05093237373234,175.21091719923382,284.0,274.0,0.0001223365554631031,,,,,,,,,,,,,,,,,221025_100mM
PPG19,28,840.0,0.206706321,167.76567681267042,175.55578289486138,286.0,275.0,0.00013133666393951184,,,,,,,,,,,,,,,,,221025_100mM
PPG19,29,870.0,0.2072915607999999,167.87459169303176,175.72657180762997,285.0,275.0,0.0001419111099738784,,,,,,,,,,,,,,,,,221025_100mM
PPG19,30,900.0,0.2083002055999999,168.11103296469844,176.031800060782,286.0,275.0,0.00015088125047387467,,,,,,,,,,,,,,,,,221025_100mM
PPG19,31,930.0,0.2093201411999999,168.16288673421636,176.06774212786618,287.0,276.0,0.0001565400540996743,,,,,,,,,,,,,,,,,221025_100mM
PPG19,32,960.0,0.2100803883999999,168.10914611946123,176.7477482402268,288.0,277.0,0.0001611310755599309,,,,,,,,,,,,,,,,,221025_100mM
PPG19,33,990.0,0.2113618941999999,168.20977905286762,177.33924345406254,289.0,278.0,0.000164161168421649,,,,,,,,,,,,,,,,,221025_100mM
PPG19,34,1020.0,0.212474038,168.42809193033696,176.74485745954848,290.0,278.0,0.00016589589705331132,,,,,,,,,,,,,,,,,221025_100mM
PPG19,35,1050.0,0.2134619829999999,168.3605067634757,178.06980832644462,291.0,279.0,0.00016843994023868112,,,,,,,,,,,,,,,,,221025_100mM
PPG19,36,1080.0,0.2143765378,168.20853809987472,178.29680130775432,292.0,280.0,0.00017233688505785669,,,,,,,,,,,,,,,,,221025_100mM
PPG19,37,1110.0,0.2156053532,168.52167989234178,178.57132950173065,292.0,281.0,0.00017597964982316367,,,,,,,,,,,,,,,,,221025_100mM
PPG19,38,1140.0,0.2166008254,168.54371413355528,178.680252659784,294.0,281.0,0.00018072213161286912,,,,,,,,,,,,,,,,,221025_100mM
PPG19,39,1170.0,0.2178032955999999,168.77450641763602,179.1836183208775,294.0,282.0,0.00018555900269437312,,,,,,,,,,,,,,,,,221025_100mM
PPG19,40,1200.0,0.2189737752,168.76856777992882,179.5336977082278,296.0,282.0,0.0001907548370822048,,,,,,,,,,,,,,,,,221025_100mM
PPG19,41,1230.0,0.2206937403999999,169.1461048798551,179.6060736320073,297.0,283.0,0.00019362866021718306,,,,,,,,,,,,,,,,,221025_100mM
PPG19,42,1260.0,0.221760721,169.12214699629396,180.29473734012151,297.0,285.0,0.00019849881881942624,,,,,,,,,,,,,,,,,221025_100mM
PPG19,43,1290.0,0.2228596922,169.1622125832959,180.6024574705717,298.0,285.0,0.00020365003501451724,,,,,,,,,,,,,,,,,221025_100mM
PPG19,44,1320.0,0.2242597513999999,169.4004861424731,180.96744464411407,299.0,286.0,0.00020896816769777445,,,,,,,,,,,,,,,,,221025_100mM
PPG19,45,1350.0,0.2257012102,169.48237689752182,181.46671635766336,301.0,286.0,0.0002154742779207217,,,,,,,,,,,,,,,,,221025_100mM
PPG19,46,1380.0,0.227199123,169.65654700237982,181.8615923742307,302.0,288.0,0.00022393965576639384,,,,,,,,,,,,,,,,,221025_100mM
PPG19,47,1410.0,0.22873279,169.91916923645493,182.44753246740677,303.0,289.0,0.0002328497307971066,,,,,,,,,,,,,,,,,221025_100mM
PPG19,48,1440.0,0.2304715731999999,170.09413012869217,183.00637811815668,305.0,289.0,0.00024602590305469746,,,,,,,,,,,,,,,,,221025_100mM
PPG19,49,1470.0,0.232232938,170.51713085793284,183.4083668652513,306.0,291.0,0.0002597731564431347,,,,,,,,,,,,,,,,,221025_100mM
PPG19,50,1500.0,0.2336649878,170.49328305577237,184.66631033533423,307.0,291.0,0.00027248352537188143,,,,,,,,,,,,,,,,,221025_100mM
PPG19,51,1530.0,0.2354658703999999,171.39189496500384,185.737952821864,309.0,293.99097493905344,0.0002803181830699715,,,,,,,,,,,,,,,,,221025_100mM
PPG19,52,1560.0,0.237549023,171.7203770350684,187.34782421474335,310.0,295.0,0.00028369084121552206,,,,,,,,,,,,,,,,,221025_100mM
PPG19,53,1590.0,0.2398109466,172.42550827675734,188.56530344698416,312.0,296.0,0.0002807802767925288,,,,,,,,,,,,,,,,,221025_100mM
PPG19,54,1620.0,0.2420107708,173.02514091397407,189.2674854306433,315.0,297.8448985412923,0.00027140715878543417,,,,,,,,,,,,,,,,,221025_100mM
PPG19,55,1650.0,0.2440675782,173.32801759854863,188.54567406278372,316.0,298.0,0.0002556686568631615,,,,,,,,,,,,,,,,,221025_100mM
PPG19,56,1680.0,0.2459681962,173.3398437929407,188.2277733260973,317.0,300.0,0.0002376226732816396,,,,,,,,,,,,,,,,,221025_100mM
PPG19,57,1710.0,0.2478292963999999,172.81312223208326,188.67689626030003,319.0,301.0,0.00021895445269855547,,,,,,,,,,,,,,,,,221025_100mM
PPG19,58,1740.0,0.2484841628,172.74827969431595,189.62478291335805,319.0,302.0,0.0002012902512928545,,,,,,,,,,,,,,,,,221025_100mM
PPG19,59,1770.0,0.2503245631999999,172.89877951492255,190.85163962134413,320.0,302.0,0.00018620812835408294,,,,,,,,,,,,,,,,,221025_100mM
PPG19,60,1800.0,0.2523813706,173.61691141167492,190.09499451322537,322.0,304.0,,,,,,,,,,,,,,,,,,221025_100mM
PPG20,0,0.0,0.2414462308,282.74049275236166,192.5395912011467,290.0,297.0,-1.0350124572298824e-05,315.3826515141016,9.0,0.013647994555347579,64.0,0.3821087232118399,250.0,1346.3871843344366,6.0,0.007382132708952709,ExpDel,315.3826515141016,9.0,3788.9190791894553,0.3800556226996677,0.24243942685572084,0.998,221025_100mM
PPG20,1,30.0,0.2416362926,290.4094535003813,196.15875889155691,291.0,297.0,9.917868396452242e-06,,,,,,,,,,,,,,,,,221025_100mM
PPG20,2,60.0,0.2416965102,292.36152688487243,197.49031625501613,292.0,297.0,2.821199713526219e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG20,3,90.0,0.2415572569999999,291.7513025364268,197.91340086230028,290.0,297.0,4.4655935019183876e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG20,4,120.0,0.2419806619999999,291.4028937774096,198.3494512995604,292.0,298.0,5.9381741762327064e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG20,5,150.0,0.242319386,290.5825687110396,198.38126092403903,292.0,298.0,7.25283140114395e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG20,6,180.0,0.243373194,289.21653510558644,198.08721951889476,293.0,299.0,8.175800007380222e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG20,7,210.0,0.2437382632,289.8549315896835,197.88629002100365,294.0,298.0,9.012996200148106e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG20,8,240.0,0.244323503,290.0084170298004,198.4738772847936,293.0,298.0,0.00010063303319715525,,,,,,,,,,,,,,,,,221025_100mM
PPG20,9,270.0,0.2450404688,289.8856408627683,199.4221809754739,294.0,299.0,0.00011466131692023842,,,,,,,,,,,,,,,,,221025_100mM
PPG20,10,300.0,0.2461074493999999,289.23307283815427,200.03868777969404,295.0,299.0,0.00013327760407943586,,,,,,,,,,,,,,,,,221025_100mM
PPG20,11,330.0,0.246722798,289.4969746034335,200.6893607527078,293.0,301.0,0.00016071043092942541,,,,,,,,,,,,,,,,,221025_100mM
PPG20,12,360.0,0.2480419398,289.1007329178374,200.93829198227587,296.0,301.0,0.00019394493448384085,,,,,,,,,,,,,,,,,221025_100mM
PPG20,13,390.0,0.2493686087999999,289.6744238592569,202.39558685171505,296.0,302.0,0.0002332309023309151,,,,,,,,,,,,,,,,,221025_100mM
PPG20,14,420.0,0.2510678742,289.1175978714156,202.39755711981604,297.0,303.0,0.00027262905416285046,,,,,,,,,,,,,,,,,221025_100mM
PPG20,15,450.0,0.2528254754,289.492837095812,203.50477870374368,296.0,304.0,0.0003084252933295842,,,,,,,,,,,,,,,,,221025_100mM
PPG20,16,480.0,0.2555710216,289.1627027639764,204.7333087752597,299.0,305.0,0.0003313076355198711,,,,,,,,,,,,,,,,,221025_100mM
PPG20,17,510.0,0.258286459,288.9222064660317,205.9760468121545,301.0,307.0,0.00034116319541357417,,,,,,,,,,,,,,,,,221025_100mM
PPG20,18,540.0,0.2608024256,288.2377931646336,207.58707691149107,302.0,307.96265168044806,0.0003384858248447307,,,,,,,,,,,,,,,,,221025_100mM
PPG20,19,570.0,0.2637323882,287.42325945282454,207.91567181598123,304.0,309.0,0.0003237290825997576,,,,,,,,,,,,,,,,,221025_100mM
PPG20,20,600.0,0.2664798162,287.2703349310741,209.27845421638528,305.0,311.0,0.00030044902580366806,,,,,,,,,,,,,,,,,221025_100mM
PPG20,21,630.0,0.2686871676,287.02308424646094,209.85707882639272,307.0,312.0,0.0002757879868245565,,,,,,,,,,,,,,,,,221025_100mM
PPG20,22,660.0,0.2710902261999999,285.2534325800317,209.16322420025656,308.0,313.0,0.0002513521850999441,,,,,,,,,,,,,,,,,221025_100mM
PPG20,23,690.0,0.2728064278,285.02446362790874,209.60912496185023,310.0,313.9668955466244,0.00023540750563699693,,,,,,,,,,,,,,,,,221025_100mM
PPG20,24,720.0,0.2746148376,284.6969579924241,210.127672870604,311.0,315.0,0.00022666712261818525,,,,,,,,,,,,,,,,,221025_100mM
PPG20,25,750.0,0.2764815832,284.5254252571799,210.55429908887277,311.0,316.0,0.00022555961744729087,,,,,,,,,,,,,,,,,221025_100mM
PPG20,26,780.0,0.2783182199999999,284.0936111751871,211.2896664333228,313.0,316.0,0.00022865122178891787,,,,,,,,,,,,,,,,,221025_100mM
PPG20,27,810.0,0.2804804082,284.11992390682195,211.62757491468585,315.0,318.0,0.00023410621445332517,,,,,,,,,,,,,,,,,221025_100mM
PPG20,28,840.0,0.2824073714,284.0799716663478,212.6515486957149,316.0,319.0,0.0002414905702019856,,,,,,,,,,,,,,,,,221025_100mM
PPG20,29,870.0,0.2842590626,283.4018873375805,212.9832841135813,317.0,319.76453519300566,0.0002497010763192053,,,,,,,,,,,,,,,,,221025_100mM
PPG20,30,900.0,0.286522868,283.59485595166905,213.94386042411685,317.0,321.0,0.0002561312920872432,,,,,,,,,,,,,,,,,221025_100mM
PPG20,31,930.0,0.2889485082,282.9468905392572,214.31171693414672,320.0,322.0,0.0002633479497159652,,,,,,,,,,,,,,,,,221025_100mM
PPG20,32,960.0,0.2911426869999999,282.47271431925026,215.09220047632303,321.0,323.0,0.0002681547991313893,,,,,,,,,,,,,,,,,221025_100mM
PPG20,33,990.0,0.2932239578,281.9662342615984,215.99064122378385,321.0,324.0,0.0002735145346402687,,,,,,,,,,,,,,,,,221025_100mM
PPG20,34,1020.0,0.2959619768,281.7526955806676,216.6781276115368,324.0,326.0,0.0002776671302006847,,,,,,,,,,,,,,,,,221025_100mM
PPG20,35,1050.0,0.298218255,281.4620776022127,217.82869980263635,324.0,327.0,0.0002846131037508102,,,,,,,,,,,,,,,,,221025_100mM
PPG20,36,1080.0,0.3009129926,281.9305084618494,219.1425324528369,326.0,328.0,0.0002923347351260966,,,,,,,,,,,,,,,,,221025_100mM
PPG20,37,1110.0,0.3035606852,281.3681228023054,219.20215612138392,328.0,330.0,0.00029935749815836974,,,,,,,,,,,,,,,,,221025_100mM
PPG20,38,1140.0,0.3063626853999999,280.772251959674,220.03767291361515,329.0,331.0,0.00030631895893431973,,,,,,,,,,,,,,,,,221025_100mM
PPG20,39,1170.0,0.3090028508,281.205866096189,221.6415515629436,330.0,333.0,0.00031166907875957074,,,,,,,,,,,,,,,,,221025_100mM
PPG20,40,1200.0,0.3119008228,281.01169433765153,222.4299927710376,334.0,335.0,0.0003139244060265908,,,,,,,,,,,,,,,,,221025_100mM
PPG20,41,1230.0,0.3141890915999999,279.9843482082233,222.6035860022073,333.0,335.0,0.0003148961024057927,,,,,,,,,,,,,,,,,221025_100mM
PPG20,42,1260.0,0.3183045882,278.1413579571506,224.1667887504019,337.0,337.8945849018486,0.00030807939518167395,,,,,,,,,,,,,,,,,221025_100mM
PPG20,43,1290.0,0.3214566032,277.4339961383274,225.66739105804584,339.0,338.0,0.0002973274104787247,,,,,,,,,,,,,,,,,221025_100mM
PPG20,44,1320.0,0.324083596,277.02919468460624,226.3834006290029,341.0,340.6200491937565,0.0002869548796781141,,,,,,,,,,,,,,,,,221025_100mM
PPG20,45,1350.0,0.3264866546,276.1587589439242,226.3108560815734,341.0,341.0,0.0002823005182317109,,,,,,,,,,,,,,,,,221025_100mM
PPG20,46,1380.0,0.3291757467999999,276.35702023606405,227.38826029926852,342.0,343.0,0.00028159775518767115,,,,,,,,,,,,,,,,,221025_100mM
PPG20,47,1410.0,0.3321113548,276.32360962661045,228.5540625498305,344.0,345.0,0.0002844523314593948,,,,,,,,,,,,,,,,,221025_100mM
PPG20,48,1440.0,0.3346913026,275.7129399293784,229.06290176229533,344.0,346.0,0.00029052945532384155,,,,,,,,,,,,,,,,,221025_100mM
PPG20,49,1470.0,0.3379261167999999,276.7591844654858,230.7486260070936,347.0,349.0,0.00029326011522070943,,,,,,,,,,,,,,,,,221025_100mM
PPG20,50,1500.0,0.3406791902,276.7186519964988,231.8054205011619,348.0,350.0,0.00029628256254853307,,,,,,,,,,,,,,,,,221025_100mM
PPG20,51,1530.0,0.3438669594,276.8258553961733,233.34661106413927,350.0,352.0,0.00029476700464251254,,,,,,,,,,,,,,,,,221025_100mM
PPG20,52,1560.0,0.346891012,277.34963260525564,234.6753457219256,348.0,353.0,0.00028634731799361446,,,,,,,,,,,,,,,,,221025_100mM
PPG20,53,1590.0,0.3504833682,277.3995536168213,236.97934358170207,353.0,355.0,0.0002747797699845234,,,,,,,,,,,,,,,,,221025_100mM
PPG20,54,1620.0,0.3533531131999999,277.17223662005347,237.70105673246889,354.0,357.90701189595507,0.0002641375708460643,,,,,,,,,,,,,,,,,221025_100mM
PPG20,55,1650.0,0.355773108,276.13470960696253,237.3930233101763,355.0,358.0,0.0002567073710774866,,,,,,,,,,,,,,,,,221025_100mM
PPG20,56,1680.0,0.3583982189999999,275.63071140987614,236.70414638396375,356.0,359.0,0.0002535545232663901,,,,,,,,,,,,,,,,,221025_100mM
PPG20,57,1710.0,0.3608539679999999,275.2231026359527,237.7584605996105,358.0,360.6255660299327,0.00025625605910059395,,,,,,,,,,,,,,,,,221025_100mM
PPG20,58,1740.0,0.3638573208,275.6301035831644,239.43957668034636,361.0,362.0,0.0002663371287879957,,,,,,,,,,,,,,,,,221025_100mM
PPG20,59,1770.0,0.3676077482,275.5383281230427,241.0289586728204,364.0,364.0,0.00028526540887790873,,,,,,,,,,,,,,,,,221025_100mM
PPG20,60,1800.0,0.3698301539999999,275.3217408523963,241.03489361685925,365.0,366.0,,,,,,,,,,,,,,,,,,221025_100mM
PPG21,0,0.0,0.2427352638,260.4266159499342,243.72598060304983,287.0,297.0,-1.9816645129055162e-05,300.4922910798198,8.0,0.014290949808419324,61.0,0.3823371149552034,160.0,953.1477019359354,3.0,0.00217362465925932,ExpDel,300.4922910798198,8.0,4520.86011349434,0.3185234587776198,0.24378483697947714,0.998,221025_100mM
PPG21,1,30.0,0.2424210031999999,259.8089636753669,245.147378399808,287.0,296.0,1.8612761973918282e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG21,2,60.0,0.2425056842,258.1080588348219,245.7259860296828,286.0,296.0,4.622697034694724e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG21,3,90.0,0.2429516708,257.9314076472904,246.39078462546124,287.0,297.0,6.505696117690221e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG21,4,120.0,0.2434258844,257.4833699111482,246.9254505895024,287.0,297.0,7.716137200123471e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG21,5,150.0,0.2442877488,256.68679753402176,246.4805758589348,288.0,297.0,8.46092020386211e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG21,6,180.0,0.2446584633999999,255.2983952917797,246.3841725849564,288.0,298.0,9.013089678178211e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG21,7,210.0,0.2452926299999999,255.9752120015116,246.1396306278669,288.0,297.0,9.44535893775567e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG21,8,240.0,0.2459870141999999,256.053172289326,246.88034601284977,289.0,297.0,0.00010047305109904921,,,,,,,,,,,,,,,,,221025_100mM
PPG21,9,270.0,0.2467641975999999,256.2049060022936,247.3404456419343,288.0,299.0,0.00011088012543379414,,,,,,,,,,,,,,,,,221025_100mM
PPG21,10,300.0,0.2473230921999999,255.38455633244084,247.7397375500457,289.0,299.0,0.00012820557164385595,,,,,,,,,,,,,,,,,221025_100mM
PPG21,11,330.0,0.2486140069999999,255.28170594802916,248.1051897926073,290.0,299.0,0.00014892277014294937,,,,,,,,,,,,,,,,,221025_100mM
PPG21,12,360.0,0.2495567887999999,254.7933690712478,248.1163165053198,291.0,300.0,0.00017380477457200778,,,,,,,,,,,,,,,,,221025_100mM
PPG21,13,390.0,0.2507630226,254.9821898372897,248.90777498716355,291.0,300.0,0.0002000732233494187,,,,,,,,,,,,,,,,,221025_100mM
PPG21,14,420.0,0.2521028642,254.1117377977564,248.3773636764485,290.0,301.0,0.00022657794325132345,,,,,,,,,,,,,,,,,221025_100mM
PPG21,15,450.0,0.2538623472,254.141546798557,248.90841103347495,293.0,301.7551482195241,0.0002478545121446559,,,,,,,,,,,,,,,,,221025_100mM
PPG21,16,480.0,0.2559661996,253.85119418133496,249.504500504037,294.0,303.0,0.00026149128313707827,,,,,,,,,,,,,,,,,221025_100mM
PPG21,17,510.0,0.2581415603999999,253.6700885225285,249.7968655073202,295.0,305.0,0.00026569886173816214,,,,,,,,,,,,,,,,,221025_100mM
PPG21,18,540.0,0.2602115404,253.0548794501786,250.1942741748707,296.0,304.0,0.0002616745943216691,,,,,,,,,,,,,,,,,221025_100mM
PPG21,19,570.0,0.2622024847999999,252.28638806839697,249.88441539555487,297.0,306.0,0.0002517000147372012,,,,,,,,,,,,,,,,,221025_100mM
PPG21,20,600.0,0.2641595568,252.20113273784543,250.63969981491056,298.0,306.0,0.0002389695179912364,,,,,,,,,,,,,,,,,221025_100mM
PPG21,21,630.0,0.2661730827999999,251.8759558755836,250.51720141236007,300.0,307.7105555697268,0.0002246082700336844,,,,,,,,,,,,,,,,,221025_100mM
PPG21,22,660.0,0.2680116013999999,250.28570555081876,248.9929712912139,301.0,308.0,0.00021251120318794458,,,,,,,,,,,,,,,,,221025_100mM
PPG21,23,690.0,0.2696694672,249.92575371537572,249.13875003107887,303.0,309.0,0.00020454934894104627,,,,,,,,,,,,,,,,,221025_100mM
PPG21,24,720.0,0.2709942543999999,249.60095116685085,249.02770144192195,303.0,310.0,0.00020267179434229322,,,,,,,,,,,,,,,,,221025_100mM
PPG21,25,750.0,0.272701047,249.51247765109895,249.03459514690448,305.0,311.0,0.00020331330482596397,,,,,,,,,,,,,,,,,221025_100mM
PPG21,26,780.0,0.2744285394,249.22470026584023,249.17626824573188,306.0,311.93248177162104,0.00020639411751844034,,,,,,,,,,,,,,,,,221025_100mM
PPG21,27,810.0,0.27615415,249.0945688809884,249.02381526495256,306.0,312.0,0.00020920377325128883,,,,,,,,,,,,,,,,,221025_100mM
PPG21,28,840.0,0.2780434771999999,249.192919924081,249.33908203099492,308.0,314.0,0.00021168493674248665,,,,,,,,,,,,,,,,,221025_100mM
PPG21,29,870.0,0.2798631778,248.57342567566224,249.3203311394116,310.0,314.0,0.00021420012738222088,,,,,,,,,,,,,,,,,221025_100mM
PPG21,30,900.0,0.281536098,248.88708978454343,249.74689735452824,309.0,315.0,0.00021689168721427635,,,,,,,,,,,,,,,,,221025_100mM
PPG21,31,930.0,0.2832485359999999,248.2537656200784,249.44545181760463,310.0,315.0,0.00022020093708034392,,,,,,,,,,,,,,,,,221025_100mM
PPG21,32,960.0,0.2852639438,248.08218840717112,249.7540519755453,313.0,316.0,0.000223424668641721,,,,,,,,,,,,,,,,,221025_100mM
PPG21,33,990.0,0.2871683254,247.876416644298,249.747609132434,313.0,317.0,0.00022716535406244485,,,,,,,,,,,,,,,,,221025_100mM
PPG21,34,1020.0,0.2891573879999999,247.6884138941049,250.1488826754135,314.0,319.0,0.00023213509435335704,,,,,,,,,,,,,,,,,221025_100mM
PPG21,35,1050.0,0.2911803229999999,247.48868467743463,250.38306216015863,316.0,319.0,0.00023589655313283278,,,,,,,,,,,,,,,,,221025_100mM
PPG21,36,1080.0,0.2929605058,247.82970313507755,251.3023486902638,318.0,320.8863308908574,0.00024145923765593984,,,,,,,,,,,,,,,,,221025_100mM
PPG21,37,1110.0,0.2955555079999999,247.37609654771333,250.8080117798671,319.0,322.0,0.0002437053717199679,,,,,,,,,,,,,,,,,221025_100mM
PPG21,38,1140.0,0.2975332797999999,246.9692131172345,251.05372272565975,321.0,322.0,0.00024712548174960153,,,,,,,,,,,,,,,,,221025_100mM
PPG21,39,1170.0,0.2997086405999999,247.3433742094788,251.71135221657872,322.0,323.0,0.000250352353891091,,,,,,,,,,,,,,,,,221025_100mM
PPG21,40,1200.0,0.302085354,247.0935120021008,251.9539304170604,323.0,324.0,0.00025395933416703654,,,,,,,,,,,,,,,,,221025_100mM
PPG21,41,1230.0,0.3042437785999999,246.4272529959156,251.423011977904,324.0,325.0,0.00025840308756977547,,,,,,,,,,,,,,,,,221025_100mM
PPG21,42,1260.0,0.3065790924,246.5481978924935,251.74957067407425,326.0,325.0,0.0002624573926993429,,,,,,,,,,,,,,,,,221025_100mM
PPG21,43,1290.0,0.309113877,246.50376079619005,252.2041846315828,327.0,327.0,0.0002661825192661352,,,,,,,,,,,,,,,,,221025_100mM
PPG21,44,1320.0,0.311484945,246.18033331068887,252.5142885120016,329.0,327.9393127803629,0.00027055816379526,,,,,,,,,,,,,,,,,221025_100mM
PPG21,45,1350.0,0.3143433992,245.3395614842841,251.98540997199044,331.0,329.0,0.00027342469436904976,,,,,,,,,,,,,,,,,221025_100mM
PPG21,46,1380.0,0.3165996774,245.6007698448642,252.5564200424417,332.0,330.0,0.0002794047843707937,,,,,,,,,,,,,,,,,221025_100mM
PPG21,47,1410.0,0.319548458,245.59659446293628,252.73717717275173,334.0,331.0,0.00028625585029619534,,,,,,,,,,,,,,,,,221025_100mM
PPG21,48,1440.0,0.3219364622,244.7475571687477,252.7170848612776,336.0,332.0,0.0002977914755345167,,,,,,,,,,,,,,,,,221025_100mM
PPG21,49,1470.0,0.3250489594,244.70721910015,253.29516563696964,338.0,333.0,0.0003073008343048484,,,,,,,,,,,,,,,,,221025_100mM
PPG21,50,1500.0,0.3277606332,243.7698685967899,253.45904896295136,339.0,334.0,0.00031477766878051217,,,,,,,,,,,,,,,,,221025_100mM
PPG21,51,1530.0,0.3309295844,243.1680147700265,254.002167640862,340.0,335.0,0.0003174865178051989,,,,,,,,,,,,,,,,,221025_100mM
PPG21,52,1560.0,0.3341813348,242.61182948894032,254.87062559113184,343.0,337.0,0.0003146692863914953,,,,,,,,,,,,,,,,,221025_100mM
PPG21,53,1590.0,0.3374424941999999,242.00781774455115,255.82322754581293,345.0,338.0,0.00030695122266286885,,,,,,,,,,,,,,,,,221025_100mM
