Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG22,13,6.5,0.4858205424,396.1962608407432,286.12024334660896,367.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,14,7.0,0.4859786136,396.21262242638096,286.1871916429252,367.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,15,7.5,0.4858130152,396.20722263152254,286.2577048327039,367.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,16,8.0,0.4858920508,396.1496934965447,286.28486989037765,366.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,17,8.5,0.4859108688,396.1472500812275,286.3437779018735,366.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,18,9.0,0.4857490339999999,396.2573425631093,286.4024211137156,366.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,19,9.5,0.4857509157999999,396.09797832843793,286.396324100278,366.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,20,10.0,0.485664353,396.09976571200747,286.40982763113965,366.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,21,10.5,0.4857245705999999,396.1810781078685,286.4893218852938,366.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,22,11.0,0.4858092515999999,396.0703094113825,286.65180727522,366.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,23,11.5,0.4860802307999999,396.12727761619976,286.6446535230488,366.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,24,12.0,0.4859127505999999,396.1208402198118,286.61632516997173,366.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,25,12.5,0.4859579138,396.0260369610979,286.7323914750152,367.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,26,13.0,0.4877023424,395.62048817366986,286.32593503754185,368.0,479.7407390565953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,27,13.5,0.4873316277999999,395.9315569134071,286.4383669794278,368.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,28,14.0,0.4877343329999999,395.8718361870053,286.4469387192544,368.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,29,14.5,0.4877079878,395.8736409485876,286.47025968511343,368.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,30,15.0,0.4876722336,395.88359377022505,286.43844667056896,368.0,479.5803117035506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,31,15.5,0.4863098103999999,396.2308162342383,286.846226694716,366.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,32,16.0,0.4996009637999999,394.5441329977522,284.6623792153359,373.0,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,33,16.5,0.505300936,390.4126298768828,282.4703693232909,375.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,34,17.0,0.5071432182,390.7735335820365,282.52187686568936,375.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,35,17.5,0.5074518334,390.4728080118458,282.22048585691664,375.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,36,18.0,0.508245953,390.7219204040686,282.3076069016905,375.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,37,18.5,0.5085922042,390.4727286451407,282.2602658090356,376.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,38,19.0,0.5090024366,390.6252064729397,282.3324239019537,376.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,39,19.5,0.5090325454,390.5317811782828,282.2278121393988,376.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,40,20.0,0.5096855299999999,390.6647323286877,282.36801293274493,376.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,41,20.5,0.5094578322,390.6988081652024,282.2408183855097,376.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,42,21.0,0.5098304285999999,390.7482212262655,282.2810567347202,376.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,43,21.5,0.5098906461999999,390.69972173519295,282.49204178976095,377.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,44,22.0,0.5098153742,390.70724323544,282.4472072273078,377.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,45,22.5,0.510165389,390.7789683861457,282.2965433602989,377.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,46,23.0,0.510353569,390.8230738457986,282.3563185190701,377.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,47,23.5,0.5105248128,390.82702084601465,282.50630059401465,377.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,48,24.0,0.5106226664,390.8021230562169,282.4464608791692,377.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,49,24.5,0.5105549216,390.815853548337,282.437098208654,377.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,50,25.0,0.5109783266,390.7482558310703,282.4367181528895,377.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,51,25.5,0.5107468652,391.0907610159346,282.5448651879945,377.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,52,26.0,0.5110178444,390.97744936515465,282.4944157982984,377.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,53,26.5,0.5110818255999999,390.94875473139217,282.43581536958266,377.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,54,27.0,0.5114318404,390.9953950776324,282.5139372310125,377.0,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,55,27.5,0.5116200204,390.8936979897657,282.49122582445307,377.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,56,28.0,0.5118514818,390.9040800287168,282.51800714400605,377.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,57,28.5,0.5115089942,390.98241668502754,282.4143613783789,378.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,58,29.0,0.5115710936,390.99980826570913,282.3724173050528,377.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,59,29.5,0.5120603616,390.9791932614361,282.50983124242,378.0,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG22,60,30.0,0.5121375154,391.0769436446065,282.51996150056834,377.0,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,0,0.0,0.5233775068,284.7995709450288,266.427754220298,448.0,449.0,0.9620576232170128,0.5233774965959388,0.5009608331338951,0.02241666346204374,5.784560370421745,5.78456044150173,0.17287398240762264,2.994865386437842e-09,333904824.079396,0.03472929224068581,0.0,8.951639343465897e-18,0.998,Osmotic choc fit,59.0,0.5501282694263461,0.5014975829774564,0.5195779392055838,-0.018080356228127425,6.872079034149137,1.1880036846513373,-0.9395776696670659,0.14551637066901318,4.408558838491503e-09,226831496.78505245,15.22597547221821,0.00024842244785519817,0.7133201376317823,6.328319737825433,0.15801982855304095,0.998,220214_Ct2_Osmo
PPG26,1,0.5,0.514822844,285.5872443342559,263.42153205928946,442.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,2,1.0,0.5093336334,284.9267321335224,262.5716516655156,440.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,3,1.5,0.5054721798,284.7299991308081,261.6264579978442,438.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,4,2.0,0.5035263985999999,284.75311493769294,261.38596681211584,437.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,5,2.5,0.5027435698,284.4954074624512,261.3583263040464,437.0,441.8549597436055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,6,3.0,0.5024951722,284.1711396953513,261.11948064257103,437.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,7,3.5,0.5020491856,283.9477049360463,261.1147000785353,437.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,8,4.0,0.5015298088,284.1198037458058,261.24370114917394,436.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,9,4.5,0.501358565,284.1259556561845,261.08234229619853,437.0,440.55505657220095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,10,5.0,0.5009370418,283.90065374939536,261.016754903496,435.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,11,5.5,0.5010499498,283.7411360169069,261.07992647960253,436.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,12,6.0,0.5010029048,283.9921449689107,261.154378924046,436.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,13,6.5,0.5008655334,283.692582792891,261.0713034808879,436.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,14,7.0,0.5010631224,283.5953294773795,261.63843245396095,436.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,15,7.5,0.5012230754,283.6485090501984,261.39075436607624,436.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,16,8.0,0.5007827342,283.96457305704337,261.26931148034333,436.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,17,8.5,0.501273884,283.6345926813643,261.422758823717,436.0,440.8535020612488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,18,9.0,0.5008749424,283.9937080592306,261.3375087531172,436.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,19,9.5,0.5007243984,284.07840623415706,261.54203864036106,436.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,20,10.0,0.5007432164,283.7047727276962,261.39854766341153,436.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,21,10.5,0.5011553306,283.61075188721065,261.7556286661118,436.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,22,11.0,0.500549391,283.84616259502127,261.57464200090345,436.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,23,11.5,0.5008260156,283.7468597101053,261.6563033363228,436.0,440.93981940266974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,24,12.0,0.500756389,283.6915423315754,261.5751171275881,436.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,25,12.5,0.5007338074,283.9148916449861,261.7948254689087,436.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,26,13.0,0.502139512,283.30232023079,262.9106662709723,438.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,27,13.5,0.5022204294,283.7941513371402,262.5856266357587,438.0,440.64849115501374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,28,14.0,0.5022448928,283.51741083052383,262.7736127748843,437.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,29,14.5,0.5021959659999999,283.73524596752634,262.88917324491,438.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,30,15.0,0.5008636516,284.00769987499774,262.0823534800328,436.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,31,15.5,0.5085564499999999,284.3023216039648,263.129667025407,439.0,443.58370368412017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,32,16.0,0.5157430442000001,286.2791952766918,265.01728471165643,443.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,33,16.5,0.5179127595999999,286.3908793838789,265.53003588044163,444.0,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,34,17.0,0.5190888846,286.4033173378951,265.80438568951183,444.0,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,35,17.5,0.5195198167999999,286.5715247587609,265.7972472084771,445.0,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,36,18.0,0.5198303138,286.5239451687044,265.59141355597006,446.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,37,18.5,0.5200824749999999,286.8173128675356,265.84052695933167,445.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,38,19.0,0.5205134072,286.21234987885526,266.0013067673876,445.0,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,39,19.5,0.520995148,286.63287044929166,266.37873690726593,445.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,40,20.0,0.5210083206,286.436015849917,266.2788226405497,445.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,41,20.5,0.521089238,286.56096301292433,266.3570108646852,446.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,42,21.0,0.5211682736,286.6555389793731,266.51889739784895,447.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,43,21.5,0.5211456919999999,286.8033455589444,266.54660390237814,446.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,44,22.0,0.521362099,286.77223245572134,266.5962510522092,446.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,45,22.5,0.5215860332,286.6873328487876,266.5490412737979,446.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,46,23.0,0.5215634516,286.7043849801365,266.7418444048785,446.0,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,47,23.5,0.5216782414,286.68489641903216,266.61699268517907,446.0,448.8669478656883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,48,24.0,0.521757277,286.8237566399165,266.85203030173625,446.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,49,24.5,0.5219247572,286.7599199767612,266.6221089450253,446.0,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,50,25.0,0.5220564832,286.75971765862994,266.63490689909787,446.0,449.83087271892464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,51,25.5,0.5220997646,286.38154419119286,266.72341187283007,446.0,448.97682449684953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,52,26.0,0.5221882092,286.7347333344849,266.99576450748293,445.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,53,26.5,0.522161864,286.8741827980161,266.8887925878387,446.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,54,27.0,0.5226492502,286.6393060218445,267.0857678438748,447.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,55,27.5,0.5227621582,286.7807154509962,267.12800463778626,446.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,56,28.0,0.522491179,287.0736434625436,267.2470931956981,447.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,57,28.5,0.5229955014,286.75166072409934,267.2032804858304,446.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,58,29.0,0.5226304321999999,287.1137261341303,266.88761464508707,446.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,59,29.5,0.5232006176,286.7761343520532,267.19008346179163,447.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG26,60,30.0,0.5229559836,286.7273977953019,267.0427141057881,447.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,0,0.0,0.6349061474000001,382.0047108076968,264.3410134526167,430.0,551.0,1.0205887974565382,0.6349061474252462,0.6134843830625282,0.021421764362718032,7.343119207427757,7.343119150814889,0.13618191118266504,2.2239108521168746e-09,449658312.08932215,0.4968764169361498,1.0,1.6073378513464463e-12,0.998,Osmotic choc fit,44.0,0.462526193812747,0.613711904447393,0.6337020068155702,-0.01999010236817722,7.606341390957986,1.03584609974246,-0.9464006818598382,0.1314692502743496,4.737362338718152e-09,211087927.94400918,15.310738707538638,0.0003347338105005008,0.7854119883086597,7.474730270886438,0.13378409170093153,0.999,220214_Ct2_Osmo
PPG27,1,0.5,0.6351150272,380.5320027785705,265.3490818189172,432.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,2,1.0,0.6262743308,381.96814514542217,264.60233987136894,428.0,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,3,1.5,0.6208792101999999,382.840600979885,264.37126112048475,427.0,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,4,2.0,0.6184874424,383.5461323403223,264.0556997236984,427.0,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,5,2.5,0.6167825316,383.9217646603355,264.1512895010144,426.0,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,6,3.0,0.6158228136,384.03028893740986,263.9761457585644,425.0,540.8074985079488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,7,3.5,0.6152018196,384.2872159080362,264.0397521608085,425.0,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,8,4.0,0.6143361916,383.91257861937584,264.02166183669834,425.0,539.4240069504514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,9,4.5,0.6140520398,383.7008582140502,263.8887426699283,425.0,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,10,5.0,0.6134461002,383.5299438222822,264.24190187088584,425.0,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,11,5.5,0.6137001431999999,383.8682306342881,264.16005949271994,426.0,538.982681476637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,12,6.0,0.6134649181999999,383.6821741648627,264.09952837561093,425.0,538.8985408999306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,13,6.5,0.6135288994,383.6839766142495,264.34501262092283,424.0,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,14,7.0,0.6135194904,383.8359879455404,264.2125227850687,424.0,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,15,7.5,0.6135684172,383.555146936544,264.5117379627525,425.0,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,16,8.0,0.6130847946,383.5383070598704,264.6000632195477,424.0,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,17,8.5,0.6135100814000001,383.3746251243536,264.65639672265115,425.0,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,18,9.0,0.6134818543999999,383.5247916615016,264.56009767120645,425.0,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,19,9.5,0.6136004077999999,383.5629042059063,264.5933117775935,425.0,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,20,10.0,0.6134686818,383.4872990667182,264.5707124203852,425.0,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,21,10.5,0.6132729746,383.3748295062781,264.79244132623296,425.0,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,22,11.0,0.61356089,383.5081931190709,264.8311118073525,425.0,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,23,11.5,0.6133802372,383.532728763378,264.848920623622,425.0,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,24,12.0,0.6132240478,383.5710958128015,264.8695744346645,425.0,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,25,12.5,0.613419755,383.82985194857446,264.7565830753125,425.0,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,26,13.0,0.6139974676,383.9631071415922,263.56205643535253,426.0,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,27,13.5,0.6141348389999999,383.9264038713195,263.72664393638576,426.0,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,28,14.0,0.6139485407999999,383.88778369547,263.703067950468,426.0,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,29,14.5,0.6141555388,383.9469600805269,263.7431007872276,426.0,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,30,15.0,0.6134348094000001,383.79907032594406,264.98296736182795,425.0,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,31,15.5,0.6204595688,384.3947392272745,264.5637608988212,427.0,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,32,16.0,0.6295975895999999,384.213582671492,264.8885371968215,430.0,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,33,16.5,0.6323581902,383.8580322502449,265.19473285266315,431.0,546.5402926829585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,34,17.0,0.6335775965999999,383.47519444417975,265.4499925696767,431.0,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,35,17.5,0.6342456355999999,383.44593067119433,265.5900872731163,431.0,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,36,18.0,0.6352335806,383.5308770327992,265.62640357909265,432.0,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,37,18.5,0.6348289935999999,383.48432077896433,265.42370116652097,431.0,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,38,19.0,0.6339991198,382.7517532228184,265.90301827141764,431.0,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,39,19.5,0.6348402844,383.61647322574464,265.6420672820243,432.0,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,40,20.0,0.63538977,383.4897567989772,265.4723179548208,432.0,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,41,20.5,0.6355384322,383.3297461688377,265.7100940218922,432.0,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,42,21.0,0.635728494,383.37804491945616,265.6795239344653,432.0,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG27,43,21.5,0.6360615726,383.4593029898539,265.7135470908888,432.0,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
