Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG16,62,31.0,0.6117995251999999,340.6771171185236,305.6544712208553,469.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG16,63,31.5,0.612102495,340.58559595245293,305.6243219169459,468.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,0,0.0,0.5344010912,315.6345009652346,307.9265733982579,428.0,435.0,0.9789743063367987,0.5345298063550517,0.5224634771223488,0.0120663292327029,10.975467815028633,10.975467944689122,0.09111228833608742,1.5511522080252263e-09,644682059.456371,2.3053219301364276,5.0,3.858912464550786e-12,0.997,Osmotic choc fit,62.0,0.6281567011949907,0.5222917082016973,0.5347930912086697,-0.012501383006972344,10.350977258684019,0.9431012356949829,1.036055188440436,0.09660923553484224,2.5632997666308177e-09,390122143.73755926,16.167138138335723,0.0001579970056194713,0.4356103773414247,10.66322260168657,0.09378027987916458,0.999,220531_Ct1_Osmo
PPG17,1,0.5,0.5343314645999999,315.72591655755105,308.026355606832,428.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,2,1.0,0.5347247608,315.47323888441286,307.94982714600434,428.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,3,1.5,0.5344650724,315.200255557744,307.89957812340515,428.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,4,2.0,0.5347266426,315.6662315406233,307.72112417978445,428.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,5,2.5,0.5325945632,315.1741208083792,307.8485766456513,428.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,6,3.0,0.5279992076,314.34632136520906,307.6465638258993,424.0,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,7,3.5,0.5257956198,313.67061881311554,307.6013015312027,424.0,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,8,4.0,0.5246025585999999,313.48108033940446,307.7110176705612,424.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,9,4.5,0.5240700092,313.4416265653947,307.8043546280748,424.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,10,5.0,0.523450897,313.0590607511272,307.63816092482546,423.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,11,5.5,0.523215672,313.202625741065,307.5710011785907,424.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,12,6.0,0.5229202293999999,313.26450906523337,307.7297585406833,424.0,429.6715871606034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,13,6.5,0.5226586592,312.813727714331,307.6428338706885,424.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,14,7.0,0.5225626874,313.2094106102268,307.6282416212415,424.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,15,7.5,0.5227038224,312.97158177059373,307.6942875926129,424.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,16,8.0,0.5226737135999999,312.9462497260138,307.6345878269345,424.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,17,8.5,0.5226624228,313.07871460866346,307.6532185776181,424.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,18,9.0,0.5226247868,312.8886113376475,307.74667893542784,424.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,19,9.5,0.5228261394,313.1120545686289,307.6198481636632,424.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,20,10.0,0.5223613347999999,312.8976992773529,307.5978201344629,424.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,21,10.5,0.5226586592,313.08540621283873,307.6642639426149,424.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,22,11.0,0.5224083798,313.09220850080965,307.759439691264,424.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,23,11.5,0.5226586592,312.89012632724564,307.7595532370801,424.0,429.85321616202873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,24,12.0,0.5223538076,313.02415170761213,307.9013261634264,424.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,25,12.5,0.5224064979999999,312.8905970993192,307.8220991761248,424.0,429.5722532495688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,26,13.0,0.5221355188,312.89852988191547,307.8358041443821,423.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,27,13.5,0.5225551602,312.8283117692684,307.8621859571373,424.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,28,14.0,0.5225306968,312.7813005701714,307.6941552024677,424.0,429.851898374578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,29,14.5,0.522246545,312.75797599338966,307.97724967541944,424.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,30,15.0,0.5218814758,312.95848539886833,308.0073690441422,424.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,31,15.5,0.5218946484,312.74412525440016,307.9488602591882,424.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,32,16.0,0.5222540722,312.726668117111,307.5631112509782,423.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,33,16.5,0.5275061759999999,313.7867840947267,307.71773411002835,426.0,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,34,17.0,0.5314560742000001,314.6315339387556,308.2535694072422,427.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,35,17.5,0.5337782154,314.7197516924687,308.45354735979635,427.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,36,18.0,0.5345158809999999,315.19322290680213,308.2236646273217,428.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,37,18.5,0.5345121174,315.2362738077602,308.1881464039861,428.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,38,19.0,0.5348960046,315.3383133517323,308.7668296951856,428.0,435.52243350599935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,39,19.5,0.5351500476,315.663275133207,308.63774914371675,428.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,40,20.0,0.5355922705999999,315.7286905053499,308.6120915526251,428.0,435.75028722984064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,41,20.5,0.5355885069999999,315.72531779378187,308.4950691886783,428.0,435.8927806255713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,42,21.0,0.5355546346,315.7225858564186,308.6562176065016,428.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,43,21.5,0.535663779,315.77593857416457,308.6738690624309,428.0,435.8209262274028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,44,22.0,0.5358632498,315.70392521408974,308.6741881777019,428.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,45,22.5,0.5359516943999999,315.6108318757368,308.5821493058975,428.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,46,23.0,0.5359422853999999,315.90338153783244,308.7062714223799,428.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,47,23.5,0.5358914767999999,315.7898230538796,308.7849945075212,428.0,435.9984320267029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,48,24.0,0.536021321,315.8057696041226,308.62820474317186,428.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,49,24.5,0.536096593,315.77667232911534,308.6866566601693,428.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,50,25.0,0.5359949758,315.89839754760163,308.60541155175304,429.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,51,25.5,0.5360476662,315.84853469020135,308.7779640031209,428.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,52,26.0,0.5362433734,316.0686468001999,308.6907754573532,428.0,436.7431156569653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,53,26.5,0.5365068253999999,316.15856343584585,308.6960687058997,428.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,54,27.0,0.5363054728,316.0315676402299,308.8377147747441,428.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,55,27.5,0.5367514593999999,315.9571959476966,308.799762139393,428.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,56,28.0,0.5368229677999999,316.20357453608995,308.75017341420835,428.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,57,28.5,0.536924585,316.10056765260015,308.65483634122944,428.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,58,29.0,0.5368831853999999,316.1007445691015,308.71125490921213,428.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,59,29.5,0.5366931236,315.8705704988222,308.9621779777874,429.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,60,30.0,0.5368474312,316.1932516687432,308.75713282367485,428.0,436.9871258633635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,61,30.5,0.5372783634,316.1312182844512,308.4621914076283,429.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,62,31.0,0.5370356111999999,315.8901385984211,308.7419374884402,428.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG17,63,31.5,0.5370619564,316.0744142934989,308.7026632598806,430.0,436.60601515190194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,0,0.0,0.5159726238,333.52322490180404,230.81377268706007,372.0,477.57688776569535,0.3666837934811571,0.515668901230195,0.5093342433676636,0.006334657862531401,20.16852146846887,20.168887855490464,0.04958131589431073,2.2536318522877805e-09,443728197.6578594,2.474973265411358,5.0,4.956038568401411e-10,0.963,Osmotic choc fit,71.0,0.9220993998624804,0.5091213663850285,0.5176065463037395,-0.008485179918711006,14.865740668335839,0.7370763737726976,1.3394851155102845,0.06726876395267738,1.215862482987367e-09,822461432.9270247,16.27721645155083,0.00026747561948390854,0.7565286344033404,17.51731426191315,0.05708637665844931,0.994,220531_Ct1_Osmo
PPG20,1,0.5,0.5163828562,333.5078049782401,230.55523219513475,373.0,478.9429775387094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,2,1.0,0.515283885,334.0346784569229,230.94833914669505,371.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,3,1.5,0.5154231382,334.0159660121042,230.65363893724847,371.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,4,2.0,0.5152820032,333.9043418201948,230.7001848662776,371.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,5,2.5,0.5152782396,333.3243144138019,232.01993681951805,371.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,6,3.0,0.5106979384,335.10548857530927,231.21764168092767,368.0,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,7,3.5,0.5096309578,334.87920563683235,231.81714172692244,369.0,476.8129187873737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,8,4.0,0.510306524,334.2644582035899,232.5123515797452,370.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,9,4.5,0.5095500404,334.8860807761599,232.10813163332165,370.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,10,5.0,0.5095895582,333.82902003687,233.42800716256755,370.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,11,5.5,0.50977962,334.001784449822,233.2805883916846,370.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,12,6.0,0.509770211,334.0558807469964,233.1566459886298,370.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,13,6.5,0.5089855004,334.9344257492183,232.0813587511221,370.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,14,7.0,0.5098944098,333.9481944684219,233.2989131408835,370.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,15,7.5,0.5088594197999999,334.6113230708364,232.24603562831476,369.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,16,8.0,0.5097927926,333.9210807152941,233.46863835126692,370.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,17,8.5,0.5100600082,334.10420636289325,233.55895165436783,370.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,18,9.0,0.5087051121999999,334.89219320743257,232.2610415928498,369.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,19,9.5,0.5096159034,333.8124425775453,233.4370254752784,370.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,20,10.0,0.5086938214,334.9900180504544,232.17160312739887,369.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,21,10.5,0.5091924984,333.9152719874191,233.56095432810412,369.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,22,11.0,0.5096911754,334.05070294412894,233.57452618650092,370.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,23,11.5,0.5096610666,333.7393258369789,233.59168167633425,370.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,24,12.0,0.5096836482,333.822329975224,233.77685962953825,369.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,25,12.5,0.5088989376,334.45513634618965,232.8688917566091,369.0,475.927655944151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,26,13.0,0.5094390141999999,333.815103507422,233.59424562383415,369.0,475.8501973772056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,27,13.5,0.5096140216,334.08679969966613,233.52767557437556,369.0,475.7204213126906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,28,14.0,0.5087333392,334.6203806044073,232.78139767231517,370.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,29,14.5,0.5091191082,334.51059223692926,232.8719369759861,369.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,30,15.0,0.509224489,334.0650200765825,233.6138986355155,369.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,31,15.5,0.5084924688,334.93306586295733,232.5103573989844,370.0,475.9878970259209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,32,16.0,0.5083475702,334.34103504758866,233.7821927107796,369.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,33,16.5,0.5109293998,334.1740531111332,232.61893997874827,370.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,34,17.0,0.5141962046,332.75927734817793,232.9540802530913,371.0,477.9442696089229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,35,17.5,0.5156809448,332.5260746100664,232.924037575536,371.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,36,18.0,0.516215376,332.472101555732,232.7206924663409,372.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,37,18.5,0.5171017038,332.19366460544654,232.85927195358644,373.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,38,19.0,0.518567626,331.59216830906826,232.88729375004945,374.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,39,19.5,0.5184848268,331.8673385266632,232.2667011636893,375.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,40,20.0,0.5185469262,332.5084528455262,231.55301887459987,375.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,41,20.5,0.5190324305999999,331.5949755557423,232.66749558775788,374.0,478.96221398289424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,42,21.0,0.5188480141999999,332.18856867653085,231.90144491182247,374.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,43,21.5,0.5187689785999999,331.7208170487878,232.0578278683894,374.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,44,22.0,0.518831078,331.81665014248347,231.8107134525546,374.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,45,22.5,0.5186880612,332.13854722401527,231.92374339236528,374.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,46,23.0,0.51890635,332.0619736971064,231.7210583905615,375.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,47,23.5,0.520044839,331.19510317226457,232.87626439258,375.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,48,24.0,0.519837841,331.06461810180747,232.732337090629,375.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,49,24.5,0.519630843,332.09607754487297,231.6951866296064,375.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,50,25.0,0.520157747,331.1950818058879,232.71850137496543,374.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,51,25.5,0.5203854448,330.986326005372,232.80610616482437,374.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,52,26.0,0.5202556006,331.0981142143694,232.6640009851305,375.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,53,26.5,0.5197531599999999,331.7790679307671,231.5173005743333,375.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,54,27.0,0.5205924427999999,331.5037498096349,232.0927351760944,375.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,55,27.5,0.5209217577999999,330.83961428842133,232.7629518976917,374.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,56,28.0,0.5206827692,330.8668076270445,232.7688566889484,375.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,57,28.5,0.5203816812,331.6722760656355,231.7115495154192,375.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,58,29.0,0.5210271386,330.6978179243905,232.59813874223207,375.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,59,29.5,0.5215371064,330.7454853353697,232.8341245311806,375.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,60,30.0,0.5212680089999999,330.3122562502919,232.96728574482256,375.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,61,30.5,0.5216274327999999,330.2524257394649,233.01621274928343,375.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,62,31.0,0.5208634219999999,331.07896636618,232.1089932501902,375.0,478.9650056814158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG20,63,31.5,0.5206865328,331.3536297442954,231.77442985467124,375.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,0,0.0,0.5728180382,303.84424545116383,344.49879463880313,498.0,439.0,0.7561383692704146,0.5732192379615374,0.5624039979178512,0.01081524004368617,13.131395402212421,13.131356300380784,0.07615359579962064,1.6785589368556905e-09,595749114.3404351,2.362627232335357,5.0,1.0296508557993026e-10,0.996,Osmotic choc fit,86.0,0.5215111598207227,0.5623732954791514,0.5735878451635728,-0.011214549684421371,12.424220050158548,0.94614621444308,1.0369210150789316,0.08048794982404057,2.5722667773050633e-09,388762164.4935637,16.238965654490073,0.00022468037150869883,0.5753113413695525,12.777788175269666,0.07826080588308827,0.999,220531_Ct1_Osmo
PPG22,1,0.5,0.5732019253999999,304.3501411695787,344.648397193359,498.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,2,1.0,0.5732884882,304.2988022004338,344.6427011292011,497.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,3,1.5,0.5732677883999999,304.02159852582867,344.7911768384876,497.0,439.8452191386591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,4,2.0,0.5735199496,304.296600976679,344.7328986555337,497.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,5,2.5,0.5716230952,303.80367066184107,344.99316893924475,497.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,6,3.0,0.5664650814000001,303.9438856438028,344.9023535917308,495.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,7,3.5,0.5651685211999999,304.18485502399915,344.9406771419229,494.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,8,4.0,0.563420329,303.4833483093554,344.9945350726265,493.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,9,4.5,0.563241558,304.20124293226274,344.9559850641727,493.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,10,5.0,0.563091014,303.7544927329729,344.9558547294651,493.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,11,5.5,0.5631813404,303.78043558174124,344.85198313501644,493.0,435.9631404641044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,12,6.0,0.5627880442000001,304.02282698640647,344.95254323242045,493.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,13,6.5,0.5625227104,304.2193574015961,344.82308628764326,493.0,436.7266514882242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,14,7.0,0.5624587292,303.6172949539691,344.95627271078195,493.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,15,7.5,0.5621331777999999,303.76033106809814,345.1851703908643,493.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,16,8.0,0.5620390878,303.4882595089391,345.20285838576314,493.0,435.8379287399652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,17,8.5,0.5621670501999999,303.67064466761974,345.2180019979664,493.0,436.7106102601478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,18,9.0,0.562479429,303.9201491851276,345.3243975797111,493.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG22,19,9.5,0.5624719018,303.9114573111967,345.2828255573465,493.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
