Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG15,4,120.0,0.3846944921999999,262.5475213142625,334.0975136168738,409.0,352.0,0.00012386742561251314,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,5,150.0,0.3867061363999999,266.9199365880375,335.3237210737926,409.0,352.0,0.00014056701330657334,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,6,180.0,0.3876432728,270.3883562423473,335.2977813797354,410.0,352.0,0.00015853748583372472,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,7,210.0,0.3904189278,272.24953747985603,334.1857391720408,412.0,353.0,0.00017332499208673024,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,8,240.0,0.3914369816,274.29547725466466,334.158199866083,413.0,355.0,0.0001894722104736456,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,9,270.0,0.3940846742,276.39749480929936,333.61754688485337,414.0,356.0,0.00020501748268819786,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,10,300.0,0.396843393,277.77767925808183,331.8855359930976,417.0,355.0,0.00021944413719681392,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,11,330.0,0.3992746786,279.38108460092144,332.19381797490314,420.0,357.0,0.00023252596587687346,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,12,360.0,0.401943071,282.84092330925813,334.56723710483334,420.0,359.0,0.00024624681614326786,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,13,390.0,0.4051176676,284.7888493886643,335.4597714085112,422.0,359.9842021304853,0.00026182972698775005,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,14,420.0,0.4078650956,285.81801672277334,332.2849569843027,425.0,361.8608132752227,0.0002770149755755406,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,15,450.0,0.4112335176,288.5964662281218,331.6057739288966,426.0,362.0,0.00028601546946306297,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,16,480.0,0.4148164647999999,291.08662977236804,333.004831230847,431.0,364.0,0.0002860753706541778,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,17,510.0,0.4192029405999999,293.74772969602327,334.19503396356413,432.0,365.0,0.00027964900669924563,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,18,540.0,0.4224603363999999,295.63302825257614,332.746150776107,436.0,367.0,0.00027506161757642175,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,19,570.0,0.4257685408,297.9875034734558,332.0691727625725,437.0,368.9948937264281,0.00026591518113966406,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,20,600.0,0.4295001502,299.8743126053721,332.1013780808355,441.0,369.0,0.00025857519362875375,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,21,630.0,0.4334124123999999,302.63702220821426,333.0440230925718,444.0,371.8415264478664,0.0002596304973869451,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,22,660.0,0.4360657503999999,305.8406421208813,331.05056103315474,449.0,372.0,0.0002743542654066365,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,23,690.0,0.4383483738,308.5458780275602,332.2986660085311,452.0,372.58313222657887,0.00030188598157258634,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,24,720.0,0.4420799831999999,310.0393284885238,333.7497378363731,456.0,373.0,0.0003299393963157105,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,25,750.0,0.4475089761999999,312.87849044099545,334.61510717546906,460.0,375.5396669119712,0.0003423695644887511,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,26,780.0,0.4533030383999999,315.4912187698324,336.3079603758573,465.0,377.0,0.0003345052978390962,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,27,810.0,0.4558905134,316.6304665112781,336.21443356749626,470.0,377.4488035328932,0.0003155968022095347,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,28,840.0,0.4610391182,318.49846740702435,333.90561077781695,474.0,380.0,0.0002872456519737819,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,29,870.0,0.4681617312,321.1506635687195,332.53988168142666,479.0,384.0,0.0002491690812222825,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,30,900.0,0.4712761102,322.08859291067495,333.1392138244552,483.0,384.0,0.00022317687050274864,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,31,930.0,0.4728342405999999,322.92681205542505,333.60709142768894,487.0,382.6665081886951,0.00022050112067182148,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,32,960.0,0.4744770519999999,324.4813304581203,333.7818818493463,490.0,382.0,0.0002479500596287173,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,33,990.0,0.4763795517999999,325.7739995514884,334.1760098122554,496.0,382.9190232662584,0.00029888324287690837,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,34,1020.0,0.4808431814,328.15415801987047,334.16951241267964,500.0,383.0,0.0003602548968283889,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,35,1050.0,0.4875423894,329.9693379957177,334.65496092556225,505.0,386.0,0.00041470186716961694,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,36,1080.0,0.4947026384,332.7431295156879,334.798458697496,509.0,389.0,0.00045589804470331016,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,37,1110.0,0.5025121083999999,334.8228583297962,336.5333042365549,515.0,392.0,0.0004827870718992944,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,38,1140.0,0.5086279584,336.1625133517474,335.02718176344825,518.0,395.0,0.0004892494147870655,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,39,1170.0,0.5160309596,337.5836788573424,333.37964931365246,522.0,397.5308435354803,0.0004770226795745089,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,40,1200.0,0.5229032932,339.8523483024523,333.0443445938507,527.0,400.781302486872,0.0004558955612768443,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,41,1230.0,0.530931052,341.4766356537456,333.0281187642614,532.0,403.0,0.0004264999814121739,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,42,1260.0,0.537526761,343.5264810130751,333.32042201458046,536.0,406.0,0.0003960687898640414,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,43,1290.0,0.5452101503999999,345.8642116142751,334.7983289992235,540.0,408.40232682994383,0.0003646472606740285,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,44,1320.0,0.5498130332,346.83712148816835,334.7222969413631,544.0,410.0,0.00033576985269440394,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,45,1350.0,0.5557915118,348.01384534101294,333.7688795477353,548.0,411.46714697599657,0.0003070912011885246,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,46,1380.0,0.560531766,349.01484870046824,332.9687193207733,551.0,414.0,0.0002816152495056802,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,47,1410.0,0.5643424109999999,353.0630038905196,338.97655206628167,554.0,415.9144303806922,0.0002605636262110518,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,48,1440.0,0.5704676699999999,356.58175378702185,342.9452721044024,559.0,418.8020672426677,0.00023952218360636117,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,49,1470.0,0.5735613491999999,358.3962256750981,342.670779228479,561.0,420.0,0.00022193903062984406,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,50,1500.0,0.5780268606,359.94830303434054,341.2632994808856,563.0,421.0,0.00020411157598399432,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,51,1530.0,0.581871378,361.66397905677786,344.5666450475321,566.0,422.0,0.00018642612358509749,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,52,1560.0,0.5846714963999999,362.4905215901242,343.36174527595614,568.0,422.7380101012674,0.0001720699544705876,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,53,1590.0,0.5871046637999999,363.2832111644428,342.6046732315416,569.0,424.0,0.00016099220709121106,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,54,1620.0,0.5909604719999999,364.61271778848015,345.39545819412785,573.0,425.0,0.00015492843686739743,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,55,1650.0,0.5929739980000001,364.8694517599312,344.99081931629786,574.0,426.4057629791453,0.00015409951422291215,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,56,1680.0,0.5959340693999999,365.8929565427704,343.59455373711563,577.0,426.0,0.0001580146659012956,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,57,1710.0,0.5989355404,366.9552309908924,344.6133981614284,578.0,428.0,0.00016676862361443063,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,58,1740.0,0.6016189872,368.7589720955807,345.76116890038804,580.0,429.0,0.00018044283850808253,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,59,1770.0,0.6051172533999999,370.7114505508311,346.51056559197,582.0,430.0,0.0001990974628556832,,,,,,,,,,,,,,,,,220727_Hypo
PPG15,60,1800.0,0.6086964369999999,372.6287368060398,347.0994927174265,585.0,430.0,,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,0,0.0,0.1792790859999999,206.3347750761253,244.3679087193182,262.0,250.9762185694602,-1.5353719648408207e-05,303.0971597114113,9.0,0.019049699434134204,27.0,0.5443627442541069,225.0,1127.2982458470647,6.0,0.009547542972263448,ExpDel,303.0971597114113,9.0,5937.8580391311625,0.24251169201254655,0.18076576990767093,0.985,220727_Hypo
PPG16,1,30.0,0.1799979336,214.66070094880348,233.23371043831528,263.0,250.0,1.2150258401231636e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,2,60.0,0.179965943,221.3492462860251,230.781273916618,261.0,249.0,3.887076671669167e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,3,90.0,0.1791435964,224.66927125766253,230.71371537230664,261.0,246.0,6.349822019898456e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,4,120.0,0.1804721472,230.339974371546,227.73510446156456,261.0,249.0,8.475635357989189e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,5,150.0,0.180295258,234.8888563172225,229.44110688993797,261.0,247.0,0.00010140719500962713,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,6,180.0,0.1813170754,236.54891998367933,228.26817736026155,263.0,250.0,0.00010474698511408983,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,7,210.0,0.181358475,238.2652837329748,227.1568443798766,262.0,248.0,0.00010985479415190539,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,8,240.0,0.1832478022,239.2802650215332,227.23709866051192,265.0,253.0,0.00010741012193793859,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,9,270.0,0.1824574462,239.9420209043645,227.7422382541243,266.0,250.0,0.00010546160929158634,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,10,300.0,0.1835300722,241.6836601630847,224.12953887667916,265.0,251.9711685707357,9.79083728325396e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,11,330.0,0.1845255444,243.5573345897629,223.82197913074043,265.0,253.0,8.679135378825182e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,12,360.0,0.1850599756,244.71362272174105,225.4029117931624,267.0,253.0,8.956051036247059e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,13,390.0,0.183767179,244.0545551035047,226.1185292848125,267.0,246.0,0.00011617077265803443,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,14,420.0,0.1859331307999999,245.57470116855856,223.3960341186938,268.0,253.0,0.00012962793515028823,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,15,450.0,0.1865447158,246.1744615947161,222.47431704620564,268.0,249.0,0.00014903206469829686,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,16,480.0,0.1877528314,246.2483325030917,223.8597862976085,270.0,253.0,0.00015681658391827395,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,17,510.0,0.1871487735999999,245.6115027373831,225.2755174832853,270.0,251.0,0.00017402992525694316,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,18,540.0,0.1885676508,245.9695542685402,223.77453817921256,271.0,253.0,0.00017519481135099544,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,19,570.0,0.19043816,248.28836102006588,222.16024533206487,271.0,256.0,0.00016496248351252805,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,20,600.0,0.1919737088,248.1715125024741,223.60161491700657,272.0,258.0,0.00013924689675000554,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,21,630.0,0.1923331325999999,247.9417748604281,224.42768868585443,271.0,257.0,0.00011885864473995498,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,22,660.0,0.1920433354,248.635161854764,225.00155508838583,271.0,255.0,0.00010966323456626853,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,23,690.0,0.1930576256,249.18716010273516,224.99523025897463,273.0,255.0,0.000110918917918499,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,24,720.0,0.1939420716,249.7111180390036,226.2946197596956,275.0,256.8084334624529,0.0001157781266895366,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,25,750.0,0.1940455705999999,249.6815325787246,227.18224610994704,275.0,253.0,0.00013232699297190486,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,26,780.0,0.1957203726,250.5224373104165,228.01495657403711,274.0,258.0,0.0001416332331963302,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,27,810.0,0.1955698285999999,249.3087702284556,227.7587913600958,275.0,254.0,0.00016869974796681635,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,28,840.0,0.1970771503999999,249.7267362936797,225.87053434444843,277.0,256.0,0.00019579597860874625,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,29,870.0,0.1983059658,249.80094599202215,225.44723761175644,277.0,256.0,0.00020604928120576617,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,30,900.0,0.1996269893999999,249.96669154345832,225.77284377634183,278.0,259.0,0.00022005870875577662,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,31,930.0,0.2005227262,249.97373116897185,225.65691358385752,279.0,258.0,0.00023700376165783585,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,32,960.0,0.2028185222,250.54450174234705,225.85967120277851,282.0,259.0,0.00024205149272439974,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,33,990.0,0.2033510716,249.84326186462988,226.5472221878969,280.0,257.0,0.0002468265699079222,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,34,1020.0,0.204241163,250.467931115607,227.18546071931985,282.0,255.0,0.00025162132438606114,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,35,1050.0,0.207054454,250.838187503681,226.83037199898996,283.0,261.0,0.0002447960322203958,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,36,1080.0,0.209698383,250.89832669240013,226.76593063732855,284.0,270.0,0.00022608970500332084,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,37,1110.0,0.2094932668,250.55118799989108,228.0925764583984,284.0,262.0,0.00022470825974859506,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,38,1140.0,0.2100709793999999,250.12775894652927,226.94899548990728,286.0,258.8883142776969,0.0002290619306208546,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,39,1170.0,0.2142880932,250.2101147335707,224.83780989431511,287.0,272.0,0.00022134372626988786,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,40,1200.0,0.2126885632,249.08482756312912,224.80602283943543,288.0,259.0,0.00023472727405710929,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,41,1230.0,0.2151349032,249.06074003809712,224.4899319602757,289.0,262.0,0.0002458089091951139,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,42,1260.0,0.2175925339999999,249.71216100590047,224.67249282363767,290.0,264.0,0.0002551756511379716,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,43,1290.0,0.218815704,249.48423941122863,225.73129429339053,292.0,261.0,0.00026346039670921683,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,44,1320.0,0.2205337874,248.4267092112509,225.23060850335276,291.0,263.0,0.0002707934940794179,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,45,1350.0,0.2223647788,247.0139310651862,223.34456826474425,295.0,267.0,0.0002780122382921308,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,46,1380.0,0.2242992691999999,245.766680807214,221.5402228347516,294.0,269.0,0.0002880395454401359,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,47,1410.0,0.2260154707999999,248.88022394255356,226.7107231419412,296.0,267.0,0.0003032724190343746,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,48,1440.0,0.2281174413999999,249.68718990490504,229.86760279496383,297.0,266.0,0.00031292511524453075,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,49,1470.0,0.2298976241999999,249.71054982988937,229.50177637888635,298.0,270.0,0.00032279360323139505,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,50,1500.0,0.2329160313999999,250.19449050946864,229.14167445986524,299.0,272.0,0.0003294246140975916,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,51,1530.0,0.2346190604,249.03229249897265,230.6526018600582,301.0,269.0,0.0003236797977076482,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,52,1560.0,0.2363202076,248.1491097354897,229.23410339427485,302.0,268.0,0.0003134235595951458,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,53,1590.0,0.241199715,248.71606638421332,229.1157643070845,305.0,279.0,0.0002968329038934421,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,54,1620.0,0.2422215324,247.4461778699373,232.29846534084865,306.0,278.0,0.00028825046664524137,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,55,1650.0,0.2431247963999999,246.57240219779996,231.20162706853304,306.0,271.0,0.0002903858918915278,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,56,1680.0,0.2454789282,246.35014882190583,228.85116728211932,309.0,274.0,0.0003063672559787498,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,57,1710.0,0.2487438511999999,247.69248039224303,229.2871919051312,310.0,275.0,0.00033979356376141745,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,58,1740.0,0.2511638459999999,247.0350649389299,232.5807043378799,313.0,277.0,0.00039399893823162743,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,59,1770.0,0.252292926,246.9414368357313,234.20270004832244,314.0,276.0,0.00047195897606739127,,,,,,,,,,,,,,,,,220727_Hypo
PPG16,60,1800.0,0.257966553,246.92079086859323,238.42365926888124,315.0,291.951104837822,,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,0,0.0,0.3012987615999999,197.21566083017976,351.0737245135622,319.0,327.0,1.2131243180231634e-05,226.6424209047215,7.0,0.03752241885414971,21.0,0.24656009335953058,195.0,686.6058603142449,5.0,0.026920660865859328,ExpDel,226.6424209047215,7.0,1620.0385738475027,0.8888677240444214,0.30545650192191887,0.994,220727_Hypo
PPG18,1,30.0,0.3029735636,204.14665241730228,341.78554348720394,319.0,327.90039354695864,8.806274018558121e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,2,60.0,0.3036980566,209.768918393064,341.8688899153888,319.0,327.0,0.00015603847660821839,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,3,90.0,0.304014199,214.44002648598897,338.97347592694416,321.0,327.0,0.00021562164097070695,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,4,120.0,0.3059072898,219.225804832106,337.9123436502065,321.0,328.0,0.00026653426161165277,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,5,150.0,0.308210613,224.3776184526845,339.4736815449776,323.0,328.0,0.00030863847904897537,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,6,180.0,0.3116260799999999,227.6862333489006,337.855460660717,325.0,330.0,0.0003383882678179016,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,7,210.0,0.315098001,230.55492196075775,335.7100963269196,327.0,332.0,0.00035648309246985555,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,8,240.0,0.3190573081999999,233.12037901485505,335.0630640805793,329.0,334.0,0.00037309450334691767,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,9,270.0,0.322408794,235.38238859925545,335.3329418575344,331.0,335.0,0.0003909378204847383,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,10,300.0,0.325598445,237.0417031690595,331.87038305288456,333.0,335.0,0.0004125214400214195,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,11,330.0,0.329521998,240.1706143810625,331.2124148985056,335.0,338.0,0.00043672194531107805,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,12,360.0,0.3337033576,243.9656914646601,331.97126588525043,338.0,339.58935514683645,0.00046981657586215556,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,13,390.0,0.3388406716,246.05473174220543,332.74653835299176,340.0,342.0,0.0005105065125641358,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,14,420.0,0.3436561977999999,247.7393705666314,327.80525081184726,342.0,344.9900517753742,0.0005605412647157609,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,15,450.0,0.3496629034,250.25949647376035,324.8832865796012,346.0,346.0,0.0006176522981276352,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,16,480.0,0.3566744902,254.01651993752773,325.63920248082854,351.0,349.0,0.0006726250939202094,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,17,510.0,0.3644726693999999,256.8830056522005,326.19507544177577,355.0,350.0,0.000722963464771519,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,18,540.0,0.3702272137999999,259.20755691727754,323.3410326803014,359.0,350.0,0.000776873338572844,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,19,570.0,0.3792542084,262.8422645844563,321.98817084795587,364.0,352.0,0.0008173612104444544,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,20,600.0,0.3891430674,266.83813206455955,321.2808861855009,370.0,355.0,0.0008357088305609012,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,21,630.0,0.3995306033999999,270.8554474603895,320.8287325344714,376.0,358.0,0.0008287617354514413,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,22,660.0,0.4102474544,275.28372293255586,320.9993235401613,382.0,360.0,0.0007990357582051233,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,23,690.0,0.4206745081999999,279.6553519426378,320.37212741835054,387.0,365.9588668888312,0.0007523251096561546,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,24,720.0,0.4299423731999999,283.4029330213734,321.1256869228697,394.0,367.0,0.0006999786916590809,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,25,750.0,0.4384048277999999,287.0475842100889,321.00880494870444,399.0,370.77511121907537,0.0006496976274786427,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,26,780.0,0.4477122106,291.2069641061185,322.07247257209804,405.0,375.0,0.0005947930805069541,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,27,810.0,0.455216829,292.99230600554324,322.5358759700427,409.0,377.6436765927176,0.0005430469134466998,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,28,840.0,0.4613928966,294.818862358494,319.5873141745682,413.0,379.0,0.0005052440215344533,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,29,870.0,0.4691308581999999,297.1258942712965,319.2569651713732,417.0,381.0,0.0004732734646107932,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,30,900.0,0.4769346827999999,299.9494931880645,318.5911467429372,422.0,384.0,0.00044887147731343047,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,31,930.0,0.4838709976,302.293001020068,318.4491706183748,426.0,386.0,0.0004347867752346387,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,32,960.0,0.4900338925999999,304.3265311552095,319.03266226452376,430.0,388.0,0.0004333875252514433,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,33,990.0,0.4957094013999999,305.7844606395337,319.66021652423774,435.0,388.9017236328493,0.00044378894524658475,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,34,1020.0,0.5007450981999999,307.8313088993516,320.9618549408007,440.0,389.8684968619388,0.00046649040463657903,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,35,1050.0,0.5060705922,309.2824412097407,321.50003826727857,444.0,390.0,0.0004941400827868385,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,36,1080.0,0.5164148468,312.1698970023671,321.1790926929553,449.0,395.0,0.0005080228316061864,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,37,1110.0,0.5259292275999999,314.4996494326921,321.77918712616,454.0,399.0,0.0005103438017117513,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,38,1140.0,0.5337048252,315.5459789906304,319.60239634330424,458.0,401.0,0.000501989789470344,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,39,1170.0,0.5414220869999999,316.50772221997653,317.5647674277496,462.0,403.67372836809136,0.00048143573262841974,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,40,1200.0,0.5487121801999999,318.2378970226075,316.3178096549336,467.0,408.0,0.0004517532725897101,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,41,1230.0,0.5559232378,319.0662094387209,316.0341084482011,472.0,409.0,0.00041585790949432957,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,42,1260.0,0.5628181529999999,320.5806780176349,315.51678312917784,477.0,409.0,0.0003782931272477709,,,,,,,,,,,,,,,,,220727_Hypo
PPG18,43,1290.0,0.5701609366,322.88883177430296,316.9852176761266,482.0,411.9178439199261,0.00033968099400117453,,,,,,,,,,,,,,,,,220727_Hypo
