Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG10,58,1740.0,0.2287083266,193.63756442817635,225.36663662543197,320.0,277.0,0.00013977731100401375,,,,,,,,,,,,,,,,,220928_Ct
PPG10,59,1770.0,0.2296868625999999,194.2088833381088,225.78042560807248,320.0,278.0,0.00015275259892520086,,,,,,,,,,,,,,,,,220928_Ct
PPG10,60,1800.0,0.2305976538,194.462858548472,226.5933683244301,321.0,278.0,,,,,,,,,,,,,,,,,,220928_Ct
PPG12,0,0.0,0.2589168619999999,395.49729516281377,241.93401968386465,282.0,317.7764969054845,-7.100444980488766e-05,251.46378956819814,7.0,0.01794092461846169,28.0,0.23377251804417992,129.0,4411.616430488814,2.0,-0.004520418583644238,ExpDel,251.46378956819814,7.0,1131.241162802734,1.2729381208444477,0.2589231568280206,0.997,220928_Ct
PPG12,1,30.0,0.2581001608,397.2638620115374,246.44409319835063,281.0,317.0,-6.946301286071198e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG12,2,60.0,0.2578950446,398.6456991354601,249.03319358576368,282.0,316.0,-2.1740023550109964e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG12,3,90.0,0.2583447948,398.7469011791564,251.672127965556,282.0,317.0,6.219076190158877e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG12,4,120.0,0.258728682,399.0852247141602,253.86719399685657,282.0,316.0,0.00017175147091753982,,,,,,,,,,,,,,,,,220928_Ct
PPG12,5,150.0,0.2589902522,399.8882717899709,255.3873404704124,282.0,316.95073899501153,0.00029600525372197286,,,,,,,,,,,,,,,,,220928_Ct
PPG12,6,180.0,0.260591664,400.0410051441444,256.7068937523617,283.0,318.0,0.00042157460060626744,,,,,,,,,,,,,,,,,220928_Ct
PPG12,7,210.0,0.2645170987999999,400.29374036862623,257.6176484021419,285.0,320.0,0.000535684351615395,,,,,,,,,,,,,,,,,220928_Ct
PPG12,8,240.0,0.2696111314,400.68463797411255,258.28664419463246,287.0,325.0,0.0006290218841830245,,,,,,,,,,,,,,,,,220928_Ct
PPG12,9,270.0,0.2752076046,401.1212324237347,258.5047814029167,289.0,328.0,0.0006985498770528505,,,,,,,,,,,,,,,,,220928_Ct
PPG12,10,300.0,0.2812632369999999,401.4473556972898,258.3831606464968,292.0,332.0,0.000745724410725328,,,,,,,,,,,,,,,,,220928_Ct
PPG12,11,330.0,0.2876500662,402.46369365698536,258.6793765385321,295.0,336.0,0.0007836782105547749,,,,,,,,,,,,,,,,,220928_Ct
PPG12,12,360.0,0.2943511559999999,403.0262755167975,259.46557589040333,298.0,340.0,0.0008189891520323216,,,,,,,,,,,,,,,,,220928_Ct
PPG12,13,390.0,0.3012310168,403.6992914909456,259.883161513221,301.0,344.0,0.0008587013535648529,,,,,,,,,,,,,,,,,220928_Ct
PPG12,14,420.0,0.3086377816,404.6011715095053,259.67904012697903,304.0,349.0,0.0009058856625621545,,,,,,,,,,,,,,,,,220928_Ct
PPG12,15,450.0,0.3167502214,404.7905718563135,259.6145967178322,308.0,353.0,0.0009588143759923471,,,,,,,,,,,,,,,,,220928_Ct
PPG12,16,480.0,0.3260820676,405.0661155804071,259.8239516778375,312.0,358.0,0.0010064104901306246,,,,,,,,,,,,,,,,,220928_Ct
PPG12,17,510.0,0.336550521,404.7053013273005,260.05654630357424,316.0,364.0,0.0010391866532139169,,,,,,,,,,,,,,,,,220928_Ct
PPG12,18,540.0,0.347446143,404.2762978094979,260.7763989953349,320.0,371.0,0.0010562687628648266,,,,,,,,,,,,,,,,,220928_Ct
PPG12,19,570.0,0.358868669,403.8486662206053,261.7189634051864,324.0,377.0,0.001057591509319195,,,,,,,,,,,,,,,,,220928_Ct
PPG12,20,600.0,0.3706242735999999,403.1552125062833,262.3710571882229,330.0,383.6365550621126,0.0010446478798390813,,,,,,,,,,,,,,,,,220928_Ct
PPG12,21,630.0,0.3821107808,402.9759557195866,262.97254098004964,334.0,390.0,0.0010224927442468391,,,,,,,,,,,,,,,,,220928_Ct
PPG12,22,660.0,0.3937421865999999,402.5912714941479,263.8234089180648,338.0,396.0,0.0009972158423092277,,,,,,,,,,,,,,,,,220928_Ct
PPG12,23,690.0,0.4056991437999999,402.35314294316254,264.460180827102,342.0,404.0,0.0009701364161023895,,,,,,,,,,,,,,,,,220928_Ct
PPG12,24,720.0,0.4178555718,402.0156252366916,265.4035166586939,347.0,410.0,0.0009421551449134902,,,,,,,,,,,,,,,,,220928_Ct
PPG12,25,750.0,0.4296958574,401.8347260939236,266.02072237915866,351.0,417.0,0.0009182418857594993,,,,,,,,,,,,,,,,,220928_Ct
PPG12,26,780.0,0.4418334673999999,401.5870397164827,266.8631386563409,356.0,424.0,0.0008837692735065718,,,,,,,,,,,,,,,,,220928_Ct
PPG12,27,810.0,0.4536285898,401.2987722775939,267.1938919935557,359.0,429.0,0.0008446178980108397,,,,,,,,,,,,,,,,,220928_Ct
PPG12,28,840.0,0.465049234,401.14280847343775,267.9235139393352,362.0,436.0,0.0008139342884175791,,,,,,,,,,,,,,,,,220928_Ct
PPG12,29,870.0,0.4766674672,401.0131854300507,268.5823576325554,366.0,441.0,0.000785045511312667,,,,,,,,,,,,,,,,,220928_Ct
PPG12,30,900.0,0.4884080173999999,401.07261596545584,269.17285010705973,370.0,448.0,0.0007550449289852497,,,,,,,,,,,,,,,,,220928_Ct
PPG12,31,930.0,0.4997326898,401.1120688521089,269.66495434569686,373.0,453.697961958815,0.0007195535889032955,,,,,,,,,,,,,,,,,220928_Ct
PPG12,32,960.0,0.5096516576,402.2840212581235,270.0833440654897,376.0,458.0,0.0006795077492533206,,,,,,,,,,,,,,,,,220928_Ct
PPG12,33,990.0,0.5199281674,402.94864306040574,270.30886234702984,379.0,462.0,0.0006270895072569457,,,,,,,,,,,,,,,,,220928_Ct
PPG12,34,1020.0,0.5292675407999999,403.4840072342945,270.7169564916771,381.0,467.0,0.0005631031303886686,,,,,,,,,,,,,,,,,220928_Ct
PPG12,35,1050.0,0.5376377872,404.161609833085,270.9685229867811,383.0,471.0,0.0004876307736845885,,,,,,,,,,,,,,,,,220928_Ct
PPG12,36,1080.0,0.5516722516,397.84718718704096,269.7971968725237,386.0,477.4891427228597,0.0003897645508396912,,,,,,,,,,,,,,,,,220928_Ct
PPG12,37,1110.0,0.5577805744,394.2872220593308,270.4664326628929,387.0,478.0,0.0002957204085022979,,,,,,,,,,,,,,,,,220928_Ct
PPG12,38,1140.0,0.5582303245999999,388.6269216802178,273.2066473965475,389.0,473.0,0.00022474329104532961,,,,,,,,,,,,,,,,,220928_Ct
PPG12,39,1170.0,0.5625490556,387.14087584377097,273.9298496843076,391.0,474.0,0.00017019184228509555,,,,,,,,,,,,,,,,,220928_Ct
PPG12,40,1200.0,0.5647582888,385.5849460533233,275.5185515260784,393.0,473.0,0.00013718954273938893,,,,,,,,,,,,,,,,,220928_Ct
PPG12,41,1230.0,0.5675922796,385.21764380122886,276.127020752833,395.0,475.0,0.000123570718968967,,,,,,,,,,,,,,,,,220928_Ct
PPG12,42,1260.0,0.5689490573999999,383.2658696550868,277.6781071642258,398.0,474.0,0.0001293196589363069,,,,,,,,,,,,,,,,,220928_Ct
PPG12,43,1290.0,0.5722045714,383.1016686901789,277.75556169739,399.0,476.0,0.00014268269672211692,,,,,,,,,,,,,,,,,220928_Ct
PPG12,44,1320.0,0.5743855776,382.8273073293302,278.1223643253446,399.0,477.0,0.00015996984945178825,,,,,,,,,,,,,,,,,220928_Ct
PPG12,45,1350.0,0.5777822265999999,383.10382232588256,278.46203697952745,402.0,478.9111918550325,0.00017179577200043646,,,,,,,,,,,,,,,,,220928_Ct
PPG12,46,1380.0,0.580205985,382.8473020184893,278.48310463617446,402.0,480.0,0.00017443258585360982,,,,,,,,,,,,,,,,,220928_Ct
PPG12,47,1410.0,0.5834690262,383.057093513165,278.736116783375,403.0,481.0,0.00017793077547367602,,,,,,,,,,,,,,,,,220928_Ct
PPG12,48,1440.0,0.5869823467999999,383.0910933225187,278.5705359886782,404.0,484.0,0.00018291388853700332,,,,,,,,,,,,,,,,,220928_Ct
PPG12,49,1470.0,0.590028981,383.45405399680806,278.4023990423426,404.0,486.0,0.00018606968791520724,,,,,,,,,,,,,,,,,220928_Ct
PPG12,50,1500.0,0.5933089584,383.4585240023913,278.5993251334013,406.0,487.86261775428943,0.00018957772166024728,,,,,,,,,,,,,,,,,220928_Ct
PPG12,51,1530.0,0.5963179565999999,383.5369428130282,278.6945742759618,406.0,488.9444587336605,0.0001935216411549862,,,,,,,,,,,,,,,,,220928_Ct
PPG12,52,1560.0,0.5997315418,384.0946934615567,279.00686609184913,407.0,490.0,0.00019802843245251078,,,,,,,,,,,,,,,,,220928_Ct
PPG12,53,1590.0,0.6033314251999999,385.3741841919013,279.9530504541127,408.0,493.0,0.00019983987262577068,,,,,,,,,,,,,,,,,220928_Ct
PPG12,54,1620.0,0.6071891152,385.6523043483528,280.8131230248829,408.0,495.0,0.00019929598588716696,,,,,,,,,,,,,,,,,220928_Ct
PPG12,55,1650.0,0.6110072874,385.7280894628981,281.27657118107413,409.0,496.8019479782896,0.00019481701329229642,,,,,,,,,,,,,,,,,220928_Ct
PPG12,56,1680.0,0.6146579794,385.9138354948994,282.36991839366806,411.0,499.0,0.00018645370602617237,,,,,,,,,,,,,,,,,220928_Ct
PPG12,57,1710.0,0.6178815028,385.7444925710516,282.4806786700095,411.0,501.7261523059466,0.00017371194697186155,,,,,,,,,,,,,,,,,220928_Ct
PPG12,58,1740.0,0.6210730355999999,386.1111115098577,282.67926423264896,412.0,503.0,0.00015609686192582243,,,,,,,,,,,,,,,,,220928_Ct
PPG12,59,1770.0,0.623562657,386.3733695041952,282.6650024961124,412.0,505.8074148953621,0.00013310559075442122,,,,,,,,,,,,,,,,,220928_Ct
PPG12,60,1800.0,0.6268049983999999,386.6959771052713,283.1802565207986,412.0,507.8616550520908,,,,,,,,,,,,,,,,,,220928_Ct
PPG13,0,0.0,0.2870196632,355.3286458352287,323.5582482798758,303.0,367.0,-0.0001900559633681492,304.87907127618354,8.0,0.040649400091923124,18.0,0.23228301284396416,159.0,457.2430597122624,3.0,-0.001320395702513103,ExpDel,304.87907127618354,8.0,1399.2225331145967,1.0291429461149648,0.2900130799463246,0.99,220928_Ct
PPG13,1,30.0,0.2859790278,356.3298398490887,328.1673421681867,301.0,367.0,-2.9160782784842963e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG13,2,60.0,0.2864118418,356.4105914456745,330.7077858203368,301.0,369.0,9.692758820310233e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG13,3,90.0,0.2868597101999999,356.61694867328004,333.34942942331224,302.0,368.0,0.000190328915343682,,,,,,,,,,,,,,,,,220928_Ct
PPG13,4,120.0,0.2876877022,356.91326350693805,335.2504985632476,302.0,369.0,0.0002540092399635205,,,,,,,,,,,,,,,,,220928_Ct
PPG13,5,150.0,0.2889936714,357.21583571432427,337.12863950044607,302.0,370.0,0.00029148703192819544,,,,,,,,,,,,,,,,,220928_Ct
PPG13,6,180.0,0.2924655924,356.9795471777113,338.3530775124198,305.0,371.0,0.00030015178705446876,,,,,,,,,,,,,,,,,220928_Ct
PPG13,7,210.0,0.2964945261999999,356.5512922861505,339.2580727566765,307.0,373.0,0.0002849483480956573,,,,,,,,,,,,,,,,,220928_Ct
PPG13,8,240.0,0.2992457178,354.94879325414763,339.8456819460979,310.0,373.0,0.0002621005571035939,,,,,,,,,,,,,,,,,220928_Ct
PPG13,9,270.0,0.3017428664,353.5307198936912,340.37041192401546,313.0,373.0,0.0002493581596615254,,,,,,,,,,,,,,,,,220928_Ct
PPG13,10,300.0,0.3028719464,351.20286049769425,341.9573425805314,318.0,372.0,0.00026591536790044695,,,,,,,,,,,,,,,,,220928_Ct
PPG13,11,330.0,0.3048817088,350.39063058846625,345.7562597521951,321.0,375.0,0.000316162903435799,,,,,,,,,,,,,,,,,220928_Ct
PPG13,12,360.0,0.3075933826,349.78622823254057,348.0946688783601,327.0,376.0,0.00039989318488126325,,,,,,,,,,,,,,,,,220928_Ct
PPG13,13,390.0,0.3111048214,349.2305259930894,349.2461395000235,331.0,377.0,0.0005129076629032002,,,,,,,,,,,,,,,,,220928_Ct
PPG13,14,420.0,0.3150152018,347.52020040263574,350.8823641606509,337.0,377.0,0.0006462261276645604,,,,,,,,,,,,,,,,,220928_Ct
PPG13,15,450.0,0.3211423425999999,346.1787423812819,351.93495964358414,344.0,380.0,0.0007787602327712447,,,,,,,,,,,,,,,,,220928_Ct
PPG13,16,480.0,0.3296857146,345.1211118397472,352.1649915974689,351.0,383.8289153647137,0.0008867442054414264,,,,,,,,,,,,,,,,,220928_Ct
PPG13,17,510.0,0.3393337032,344.6019024399061,352.7165857290714,359.0,387.9943398282205,0.0009631739736076535,,,,,,,,,,,,,,,,,220928_Ct
PPG13,18,540.0,0.3496572579999999,343.97128385921303,352.7951177772584,367.0,392.7263586565893,0.0010084255331294556,,,,,,,,,,,,,,,,,220928_Ct
PPG13,19,570.0,0.3599375313999999,343.7138992541626,352.9462466006009,373.0,398.0,0.0010257911170172829,,,,,,,,,,,,,,,,,220928_Ct
PPG13,20,600.0,0.3705113656,344.6383763214764,352.3202156367042,379.0,403.0,0.0010210222524257323,,,,,,,,,,,,,,,,,220928_Ct
PPG13,21,630.0,0.3822763791999999,344.5846178249975,351.9332310005608,385.0,410.0,0.000995933200158122,,,,,,,,,,,,,,,,,220928_Ct
PPG13,22,660.0,0.3940489199999999,344.25772033891474,351.6218883836126,392.0,416.0,0.000952787237238428,,,,,,,,,,,,,,,,,220928_Ct
PPG13,23,690.0,0.4059099054,343.728845347729,351.3253054182131,398.0,422.0,0.0008866573682961806,,,,,,,,,,,,,,,,,220928_Ct
PPG13,24,720.0,0.4169805347999999,344.14424527596907,350.8968492171309,404.0,429.0,0.0008098058384416238,,,,,,,,,,,,,,,,,220928_Ct
PPG13,25,750.0,0.4272570445999999,344.1639147687114,349.7227432936812,408.0,433.0,0.0007340913201976538,,,,,,,,,,,,,,,,,220928_Ct
PPG13,26,780.0,0.4369840688,344.3281375058756,349.0621899363685,413.0,437.0,0.0006663566093604354,,,,,,,,,,,,,,,,,220928_Ct
PPG13,27,810.0,0.445638467,344.8161275581851,347.7381859483123,418.0,442.0,0.00061526720321117,,,,,,,,,,,,,,,,,220928_Ct
PPG13,28,840.0,0.4539221506,345.29532397701735,346.99848603279776,423.0,445.0,0.000581912273859683,,,,,,,,,,,,,,,,,220928_Ct
PPG13,29,870.0,0.4617654929999999,345.78629963264086,346.13759512356063,427.0,449.0,0.000566524073562868,,,,,,,,,,,,,,,,,220928_Ct
PPG13,30,900.0,0.4685136277999999,346.09110794776404,345.53684592550826,431.0,451.0,0.000566939613989209,,,,,,,,,,,,,,,,,220928_Ct
PPG13,31,930.0,0.4741477369999999,346.1746996697248,344.8542254364865,434.0,454.0,0.000575760622743934,,,,,,,,,,,,,,,,,220928_Ct
PPG13,32,960.0,0.4829507973999999,345.9644389693292,344.8700256609501,439.0,457.0,0.0005738963423173619,,,,,,,,,,,,,,,,,220928_Ct
PPG13,33,990.0,0.4957018741999999,347.5425193418481,346.13292058218326,440.0,466.0,0.0005442386346621851,,,,,,,,,,,,,,,,,220928_Ct
PPG13,34,1020.0,0.5041963194,348.1443023716014,347.3220588078053,443.0,473.0,0.0004988364486423309,,,,,,,,,,,,,,,,,220928_Ct
PPG13,35,1050.0,0.5104608316,348.03530751151214,347.89148586433043,445.0,475.0,0.0004466581391403805,,,,,,,,,,,,,,,,,220928_Ct
PPG13,36,1080.0,0.5169285782,347.4542958969221,348.30754184086254,448.0,479.8761770875765,0.00039157644349820293,,,,,,,,,,,,,,,,,220928_Ct
PPG13,37,1110.0,0.5225175242,346.92325262779855,348.6055005064941,451.0,481.0,0.000340179929441418,,,,,,,,,,,,,,,,,220928_Ct
PPG13,38,1140.0,0.5283134682,346.05832962730244,349.3433142042849,454.0,485.0,0.0002958697204125859,,,,,,,,,,,,,,,,,220928_Ct
PPG13,39,1170.0,0.5328260246000001,345.196288409306,350.02956155552954,457.0,487.0,0.0002643439744265747,,,,,,,,,,,,,,,,,220928_Ct
PPG13,40,1200.0,0.5366611330000001,344.22264761931456,350.6155527679195,459.0,487.0,0.00024867862201100965,,,,,,,,,,,,,,,,,220928_Ct
PPG13,41,1230.0,0.5407333482,343.54103333243256,350.8044499614156,461.0,490.0,0.00024500926006384353,,,,,,,,,,,,,,,,,220928_Ct
PPG13,42,1260.0,0.5448300268,343.1427897979355,351.3848689007766,463.0,491.0,0.000242605332085745,,,,,,,,,,,,,,,,,220928_Ct
PPG13,43,1290.0,0.5486971258,342.77688380814925,351.8739264612177,465.0,494.0,0.0002375260275074473,,,,,,,,,,,,,,,,,220928_Ct
PPG13,44,1320.0,0.5527524048,341.9179150527985,352.00162587316026,466.0,495.0,0.00023342572549932904,,,,,,,,,,,,,,,,,220928_Ct
PPG13,45,1350.0,0.5568697831999999,341.75501986258075,352.7681439517325,469.0,497.0,0.00022897760520923345,,,,,,,,,,,,,,,,,220928_Ct
PPG13,46,1380.0,0.5606954826,341.5649225129296,353.1974950613318,471.0,500.0,0.00022503798954913258,,,,,,,,,,,,,,,,,220928_Ct
PPG13,47,1410.0,0.5647168892,341.2491400896537,353.9222552433827,472.0,503.0,0.00022147100306999415,,,,,,,,,,,,,,,,,220928_Ct
PPG13,48,1440.0,0.5682716094,340.9647850830225,354.28031556706446,473.0,505.0,0.0002185597442472429,,,,,,,,,,,,,,,,,220928_Ct
PPG13,49,1470.0,0.5721198904,340.9383117688682,354.5027047980704,475.0,507.0,0.0002168153306706268,,,,,,,,,,,,,,,,,220928_Ct
PPG13,50,1500.0,0.5754299766,340.76567465158547,355.1088190077673,477.0,509.0,0.00021747683554576607,,,,,,,,,,,,,,,,,220928_Ct
PPG13,51,1530.0,0.578756999,340.33025793408376,355.31363259953423,479.0,511.0,0.00021782589000436203,,,,,,,,,,,,,,,,,220928_Ct
PPG13,52,1560.0,0.5830211578,340.1632698545577,355.84183837683486,480.0,513.0,0.00021584478530267643,,,,,,,,,,,,,,,,,220928_Ct
PPG13,53,1590.0,0.5868901385999999,341.1605702128465,357.38715501913,482.0,515.0,0.00021140072776446354,,,,,,,,,,,,,,,,,220928_Ct
PPG13,54,1620.0,0.5912427419999999,340.70793139645974,358.1031171216533,484.0,518.0,0.00020332782010872846,,,,,,,,,,,,,,,,,220928_Ct
PPG13,55,1650.0,0.5951041955999999,340.4539489120164,359.08959009249213,486.0,520.0,0.00019244525279068868,,,,,,,,,,,,,,,,,220928_Ct
PPG13,56,1680.0,0.5975844079999999,344.4992207262906,364.6316835449907,488.0,523.0,0.00018028432340462514,,,,,,,,,,,,,,,,,220928_Ct
PPG13,57,1710.0,0.6007420684,344.5899936877741,365.0986468370283,490.0,524.9729628073293,0.00016750842390086617,,,,,,,,,,,,,,,,,220928_Ct
PPG13,58,1740.0,0.6039787644,344.1275186755015,365.2939615471308,491.0,527.0,0.00015476246473113126,,,,,,,,,,,,,,,,,220928_Ct
PPG13,59,1770.0,0.6069802354,344.2591919948619,365.3912327594814,493.0,529.0,0.0001426753791966112,,,,,,,,,,,,,,,,,220928_Ct
PPG13,60,1800.0,0.609627928,344.5911343327465,366.3079706697288,494.0,530.8636119497057,,,,,,,,,,,,,,,,,,220928_Ct
PPG14,0,0.0,0.3088184343999999,332.067840714545,344.6755423411625,313.0,373.0,-0.00016323506190086683,196.14878742597935,5.0,0.006510891900547506,12.0,0.2055041343289716,189.0,529.1640577259863,4.0,0.004679177772979937,ExpDel,196.14878742597935,5.0,1806.5119055868176,0.7971162523461135,0.3084958901583624,0.986,220928_Ct
PPG14,1,30.0,0.3080958232,340.3703023709126,358.3008538564014,309.0,376.0,-3.3040442849977855e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG14,2,60.0,0.3085380461999999,341.43203940479304,364.38306414439154,311.0,376.0,7.289451808256678e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG14,3,90.0,0.3081993222,337.79526330952285,365.6970891793978,312.0,374.0,0.00015857752013379606,,,,,,,,,,,,,,,,,220928_Ct
PPG14,4,120.0,0.309151513,337.2228278356165,368.0622434671619,317.0,374.0,0.00022836059268406298,,,,,,,,,,,,,,,,,220928_Ct
PPG14,5,150.0,0.3108583055999999,337.5600024860907,370.6079945639607,321.0,373.0,0.00028678796244708973,,,,,,,,,,,,,,,,,220928_Ct
PPG14,6,180.0,0.3145108794,336.4341560878913,371.9011145171894,322.0,377.0,0.00034645416875704816,,,,,,,,,,,,,,,,,220928_Ct
PPG14,7,210.0,0.3190253176,336.52007719672633,372.9760651889701,324.0,380.0,0.00039855223936520104,,,,,,,,,,,,,,,,,220928_Ct
PPG14,8,240.0,0.3228999438,334.4884522031182,371.9926560403776,326.0,384.0,0.00044547077661120655,,,,,,,,,,,,,,,,,220928_Ct
PPG14,9,270.0,0.3244561924,333.2949965096189,366.8690869285026,327.0,390.0,0.000500950208196048,,,,,,,,,,,,,,,,,220928_Ct
PPG14,10,300.0,0.329258546,331.98148243371094,364.2772930413825,327.0,396.0,0.0005480299474272534,,,,,,,,,,,,,,,,,220928_Ct
PPG14,11,330.0,0.335449668,330.85565909215893,364.000483547682,329.0,400.0,0.0005702554656748767,,,,,,,,,,,,,,,,,220928_Ct
PPG14,12,360.0,0.342544054,329.4049742595008,364.1348837134205,332.0,405.0,0.0005768288584221434,,,,,,,,,,,,,,,,,220928_Ct
PPG14,13,390.0,0.3489553466,328.98998240380774,363.1555149721421,335.0,410.6158538470087,0.0005854578670874535,,,,,,,,,,,,,,,,,220928_Ct
PPG14,14,420.0,0.3561758131999999,328.64250752786296,361.5075942378526,337.0,415.0,0.0005965204621906442,,,,,,,,,,,,,,,,,220928_Ct
PPG14,15,450.0,0.3621637008,330.44473592983974,358.013505537294,337.0,424.0,0.0006535322289402668,,,,,,,,,,,,,,,,,220928_Ct
PPG14,16,480.0,0.3664203323999999,328.60824955113856,354.1932831666717,338.0,428.0,0.0007782626103725054,,,,,,,,,,,,,,,,,220928_Ct
PPG14,17,510.0,0.3753287735999999,327.3677825995028,353.6261543833741,341.0,436.94391467234703,0.0008824944412663828,,,,,,,,,,,,,,,,,220928_Ct
PPG14,18,540.0,0.3838100462,324.19174684069577,352.8497083764546,346.0,444.0,0.0009328370093854407,,,,,,,,,,,,,,,,,220928_Ct
PPG14,19,570.0,0.3912902012,321.9746524686617,350.9437461090594,349.0,449.0,0.0009261363228374308,,,,,,,,,,,,,,,,,220928_Ct
PPG14,20,600.0,0.405509082,324.4828793895432,351.38475839130024,354.0,458.0,0.0008374568800045123,,,,,,,,,,,,,,,,,220928_Ct
PPG14,21,630.0,0.4209266693999999,329.9374579289696,351.694278134249,359.0,468.0,0.0006796853618894559,,,,,,,,,,,,,,,,,220928_Ct
PPG14,22,660.0,0.4331282606,335.03518789110615,350.3670761810099,363.0,476.0,0.0004915138357761991,,,,,,,,,,,,,,,,,220928_Ct
PPG14,23,690.0,0.4437604306,340.27965448855457,348.262862759584,365.0,485.0,0.00030588253783140083,,,,,,,,,,,,,,,,,220928_Ct
PPG14,24,720.0,0.4499967158,345.5670328234592,344.2166036095753,365.0,491.0,0.00016380631805623612,,,,,,,,,,,,,,,,,220928_Ct
PPG14,25,750.0,0.4367695436,345.14436449261234,329.29026419864533,355.0,496.72873518790425,0.0001500798886401027,,,,,,,,,,,,,,,,,220928_Ct
PPG14,26,780.0,0.4238284049999999,345.02158944205155,312.39983461204577,344.0,502.0,0.00025905944211832314,,,,,,,,,,,,,,,,,220928_Ct
PPG14,27,810.0,0.4396392885999999,347.8618879989599,308.3869666876902,349.0,507.0,0.00036908759672666416,,,,,,,,,,,,,,,,,220928_Ct
PPG14,28,840.0,0.4525935997999999,350.49664237269985,306.0684276250888,350.0,512.0,0.0004595161481219591,,,,,,,,,,,,,,,,,220928_Ct
PPG14,29,870.0,0.4604783417999999,350.81382185151955,304.20725845132216,354.0,517.0,0.0005255430654342847,,,,,,,,,,,,,,,,,220928_Ct
PPG14,30,900.0,0.4669874879999999,350.5831554308134,302.8270743873661,357.0,521.0,0.0005500058227706283,,,,,,,,,,,,,,,,,220928_Ct
PPG14,31,930.0,0.4730243024,349.80627698874633,301.40799749764733,360.0,524.0,0.0005362207215089429,,,,,,,,,,,,,,,,,220928_Ct
PPG14,32,960.0,0.4782462973999999,348.9418887141469,300.3115823726962,364.0,528.0,0.0004972128939296387,,,,,,,,,,,,,,,,,220928_Ct
PPG14,33,990.0,0.4858694692,348.9897089210546,298.4985780687748,366.0,532.0,0.00044047360624039115,,,,,,,,,,,,,,,,,220928_Ct
PPG14,34,1020.0,0.4935321587999999,350.3301636191904,297.01396603973546,369.0,535.0,0.0003892967333711774,,,,,,,,,,,,,,,,,220928_Ct
PPG14,35,1050.0,0.4992716487999999,351.1596173409235,295.8424589365495,371.0,536.7235508525221,0.00037567245766447063,,,,,,,,,,,,,,,,,220928_Ct
PPG14,36,1080.0,0.5044353079999999,351.1787795542224,294.7809656533508,373.0,540.0,0.00037939415917735583,,,,,,,,,,,,,,,,,220928_Ct
PPG14,37,1110.0,0.5094446596,351.30377660920044,293.4473487693723,376.0,542.0,0.00036575511443025655,,,,,,,,,,,,,,,,,220928_Ct
PPG14,38,1140.0,0.5163546292,351.5239409852347,292.2963510530888,378.0,545.0,0.0003462566601890406,,,,,,,,,,,,,,,,,220928_Ct
PPG14,39,1170.0,0.5214674798,351.48618529666123,291.47687485752897,381.0,549.0,0.00033152788942819264,,,,,,,,,,,,,,,,,220928_Ct
PPG14,40,1200.0,0.5268682458,350.98664692277896,290.5558459126287,383.0,552.0,0.0003202851974629436,,,,,,,,,,,,,,,,,220928_Ct
PPG14,41,1230.0,0.5314033838,350.8602723507241,289.23130326227874,385.0,555.0,0.0003145262833226598,,,,,,,,,,,,,,,,,220928_Ct
