Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG11,30,900.0,0.2438323532,448.2878678812167,290.24214953758394,274.0,311.0,0.0007762502549781494,,,,,,,,,,,,,,,,,230221_Ct
PPG11,31,930.0,0.2497016873999999,449.0781414435026,289.73190996409824,277.0,315.0,0.0007265842275891858,,,,,,,,,,,,,,,,,230221_Ct
PPG11,32,960.0,0.2549951908,449.3663189733061,289.4291477874975,279.0,319.0,0.0006914451511136036,,,,,,,,,,,,,,,,,230221_Ct
PPG11,33,990.0,0.2607478534,450.41215227138014,289.1220121704636,281.0,323.0,0.0006646473155176938,,,,,,,,,,,,,,,,,230221_Ct
PPG11,34,1020.0,0.2665607336,450.5672278261022,289.57208890388034,283.0,327.0,0.0006416086237744444,,,,,,,,,,,,,,,,,230221_Ct
PPG11,35,1050.0,0.2722851692,451.4650752188688,290.2214805679537,284.0,333.0,0.0006211935403988113,,,,,,,,,,,,,,,,,230221_Ct
PPG11,36,1080.0,0.276728099,451.7855954669333,291.4652907601803,284.0,338.0,0.0006110220179409525,,,,,,,,,,,,,,,,,230221_Ct
PPG11,37,1110.0,0.2804107816,451.0641697223774,294.3137143017266,285.0,341.0,0.0006123981713749079,,,,,,,,,,,,,,,,,230221_Ct
PPG11,38,1140.0,0.286325279,450.112236203958,295.4267888958974,287.0,345.8465478758912,0.0006118804886935186,,,,,,,,,,,,,,,,,230221_Ct
PPG11,39,1170.0,0.2923413936,449.1227599823649,296.356938933541,290.0,349.0,0.0006122338442297633,,,,,,,,,,,,,,,,,230221_Ct
PPG11,40,1200.0,0.2978908218,447.74539641430295,296.92001909576345,291.0,353.0,0.0006164191584928815,,,,,,,,,,,,,,,,,230221_Ct
PPG11,41,1230.0,0.3031052895999999,446.4342537818943,297.9378538665265,293.0,356.0,0.0006206580118843453,,,,,,,,,,,,,,,,,230221_Ct
PPG11,42,1260.0,0.3084684196,445.4720845161087,298.22840926345947,297.0,360.0,0.0006262607543528488,,,,,,,,,,,,,,,,,230221_Ct
PPG11,43,1290.0,0.3144017349999999,445.0269130732807,298.5317526117152,298.0,365.0,0.0006277932111411915,,,,,,,,,,,,,,,,,230221_Ct
PPG11,44,1320.0,0.3207170558,443.99260669296,299.55359551158745,301.0,369.0,0.000624487004093268,,,,,,,,,,,,,,,,,230221_Ct
PPG11,45,1350.0,0.3267557519999999,443.5617609315364,299.647295440327,303.0,374.0,0.0006190496081216739,,,,,,,,,,,,,,,,,230221_Ct
PPG11,46,1380.0,0.3326137954,443.4101724196317,299.8814604037716,305.0,378.0,0.0006154965904987209,,,,,,,,,,,,,,,,,230221_Ct
PPG11,47,1410.0,0.3390495514,443.1473348206455,300.01350355411216,307.0,382.0,0.0006091200452479572,,,,,,,,,,,,,,,,,230221_Ct
PPG11,48,1440.0,0.3450788385999999,442.7665026994743,300.53535484545495,310.0,387.0,0.0005970132351363357,,,,,,,,,,,,,,,,,230221_Ct
PPG11,49,1470.0,0.3513791049999999,441.53192312110826,301.4445402065709,312.0,390.0,0.0005815052056242677,,,,,,,,,,,,,,,,,230221_Ct
PPG11,50,1500.0,0.357683135,441.1560946113888,301.65401836458767,314.0,394.0,0.000559462484180966,,,,,,,,,,,,,,,,,230221_Ct
PPG11,51,1530.0,0.3639024839999999,440.71612545721166,301.7470892117018,316.0,398.6980117472787,0.0005335905498458489,,,,,,,,,,,,,,,,,230221_Ct
PPG11,52,1560.0,0.3695855199999999,440.8786373028162,301.8492268531196,319.0,402.64673158049146,0.0005061848293975306,,,,,,,,,,,,,,,,,230221_Ct
PPG11,53,1590.0,0.3754360362,440.5873222225073,302.3078218298159,321.0,406.0,0.0004782734078807754,,,,,,,,,,,,,,,,,230221_Ct
PPG11,54,1620.0,0.3808311568,440.7943511288142,302.77526826940937,322.0,408.98686350971707,0.0004530003792666055,,,,,,,,,,,,,,,,,230221_Ct
PPG11,55,1650.0,0.3861510053999999,440.7997073860504,302.8603842018037,324.0,411.0,0.0004319129579012016,,,,,,,,,,,,,,,,,230221_Ct
PPG11,56,1680.0,0.3910643852,440.7331889039333,304.0345049954692,327.0,414.994664566123,0.00041792606446048594,,,,,,,,,,,,,,,,,230221_Ct
PPG11,57,1710.0,0.3961640631999999,440.1477386176937,304.2268345032508,328.0,417.0,0.00041314227187628626,,,,,,,,,,,,,,,,,230221_Ct
PPG11,58,1740.0,0.40072931,440.6137458789682,304.09537275849533,330.0,419.0,0.0004195627728007801,,,,,,,,,,,,,,,,,230221_Ct
PPG11,59,1770.0,0.4051590672,441.1672547324248,303.99323481851576,332.0,422.5843385156383,0.00043907674564834656,,,,,,,,,,,,,,,,,230221_Ct
PPG11,60,1800.0,0.4118112302,447.0550020150954,302.74753904702624,333.0,427.0,,,,,,,,,,,,,,,,,,230221_Ct
PPG12,0,0.0,0.2318565779999999,189.67677211970053,331.84512635034423,281.0,305.0,-5.115095269063486e-06,164.21337882079763,4.0,0.026962333310146015,79.0,0.26844666322845945,155.0,412.4829560395194,3.0,0.022454311219515966,ExpDel,164.21337882079763,4.0,1151.658537911602,1.2503706199332933,0.23308287885743284,0.993,230221_Ct
PPG12,1,30.0,0.2317003885999999,234.1680401800514,325.89540103099546,274.0,306.0,0.00019157294538955761,,,,,,,,,,,,,,,,,230221_Ct
PPG12,2,60.0,0.233277337,299.40987924119963,317.347377805253,265.0,305.0,0.0003475311257799312,,,,,,,,,,,,,,,,,230221_Ct
PPG12,3,90.0,0.2355750147999999,347.6937376451193,312.37340536973954,258.0,306.698308237344,0.00046625619167502174,,,,,,,,,,,,,,,,,230221_Ct
PPG12,4,120.0,0.2388813373999999,410.1942113299117,297.74195239032053,257.0,308.0,0.0005522411777295703,,,,,,,,,,,,,,,,,230221_Ct
PPG12,5,150.0,0.2425188568,491.11382394022775,274.92545981127006,250.0,314.0,0.0006105950906489287,,,,,,,,,,,,,,,,,230221_Ct
PPG12,6,180.0,0.2474642272,526.860582962437,266.8054713010804,252.0,322.0,0.0006425178376739209,,,,,,,,,,,,,,,,,230221_Ct
PPG12,7,210.0,0.2522214176,526.2657259786353,267.8977359175776,254.0,326.0,0.0006560616655067123,,,,,,,,,,,,,,,,,230221_Ct
PPG12,8,240.0,0.2579458531999999,529.0720576990548,266.2560852995136,256.0,331.8010689141865,0.0006620445176208811,,,,,,,,,,,,,,,,,230221_Ct
PPG12,9,270.0,0.2632130114,528.0262110666761,265.3621831580945,258.0,336.0,0.0006747877516460618,,,,,,,,,,,,,,,,,230221_Ct
PPG12,10,300.0,0.2683860796,524.2119551962609,265.09020959632585,260.0,340.0,0.0007072232163310861,,,,,,,,,,,,,,,,,230221_Ct
PPG12,11,330.0,0.2733634405999999,522.4820580231219,264.4980111337791,261.0,344.0,0.00076943600214432,,,,,,,,,,,,,,,,,230221_Ct
PPG12,12,360.0,0.2792384202,522.9387908507173,265.28993181668113,263.0,348.0,0.0008590296950222408,,,,,,,,,,,,,,,,,230221_Ct
PPG12,13,390.0,0.2861709714,521.5812083314721,266.4346640836777,266.0,352.841178418197,0.0009659098034238598,,,,,,,,,,,,,,,,,230221_Ct
PPG12,14,420.0,0.2944471278,519.6792047027437,267.10726828891234,270.0,358.0,0.0010744119943085254,,,,,,,,,,,,,,,,,230221_Ct
PPG12,15,450.0,0.304371741,518.2538164573507,268.5467015065881,272.0,365.0,0.001163351399453367,,,,,,,,,,,,,,,,,230221_Ct
PPG12,16,480.0,0.3151582186,515.9653900966931,270.6509276055393,279.0,371.0,0.001219573905412129,,,,,,,,,,,,,,,,,230221_Ct
PPG12,17,510.0,0.3274012094,513.7485797716427,271.9659141741545,284.0,379.0,0.001231663200243982,,,,,,,,,,,,,,,,,230221_Ct
PPG12,18,540.0,0.3399358791999999,512.5740237232463,272.6870308845979,289.0,385.6767496654776,0.0011983021863276745,,,,,,,,,,,,,,,,,230221_Ct
PPG12,19,570.0,0.3529823985999999,512.0472755524282,272.8740346346083,295.0,392.8665173618271,0.0011259052013299815,,,,,,,,,,,,,,,,,230221_Ct
PPG12,20,600.0,0.3655791678,511.60079742080455,272.67113125314984,298.0,399.0,0.0010279480509473612,,,,,,,,,,,,,,,,,230221_Ct
PPG12,21,630.0,0.3772463277999999,510.1899478930033,272.77450916994667,304.0,406.0,0.0009225911710718042,,,,,,,,,,,,,,,,,230221_Ct
PPG12,22,660.0,0.3874193385999999,507.7169881484514,272.9209467888502,308.0,411.0,0.0008254912798066079,,,,,,,,,,,,,,,,,230221_Ct
PPG12,23,690.0,0.397040982,505.4940166766342,273.3190521244011,312.0,415.0,0.0007473261127204839,,,,,,,,,,,,,,,,,230221_Ct
PPG12,24,720.0,0.4053453654,503.2433443465061,273.4292677046081,315.0,418.0,0.0006928185026602756,,,,,,,,,,,,,,,,,230221_Ct
PPG12,25,750.0,0.4138416924,500.65821196302034,274.1296328747583,319.0,422.0,0.0006627925366257594,,,,,,,,,,,,,,,,,230221_Ct
PPG12,26,780.0,0.4211825942,498.4538503958902,274.7352268233443,321.0,425.0,0.0006560407617078699,,,,,,,,,,,,,,,,,230221_Ct
PPG12,27,810.0,0.4296299944,496.89187201809295,274.9242191012272,324.0,431.0,0.0006614265989738051,,,,,,,,,,,,,,,,,230221_Ct
PPG12,28,840.0,0.4384198822,495.45832088854365,275.556594389521,326.0,437.0,0.00067146237720972,,,,,,,,,,,,,,,,,230221_Ct
PPG12,29,870.0,0.4479831898,494.7306976696264,276.30721636064,330.0,441.0,0.0006770615587183763,,,,,,,,,,,,,,,,,230221_Ct
PPG12,30,900.0,0.4576424692,493.6137410290286,276.23648166011355,333.0,447.0,0.00067822550073325,,,,,,,,,,,,,,,,,230221_Ct
PPG12,31,930.0,0.4668275349999999,493.1009133711879,277.6043502309814,336.0,453.0,0.0006748262166032053,,,,,,,,,,,,,,,,,230221_Ct
PPG12,32,960.0,0.4762233623999999,492.29171427077233,278.5008902823475,338.0,458.0,0.0006669718889831317,,,,,,,,,,,,,,,,,230221_Ct
PPG12,33,990.0,0.4853482106,491.6871046869375,278.9258490199652,341.0,464.0,0.0006537990746383506,,,,,,,,,,,,,,,,,230221_Ct
PPG12,34,1020.0,0.4957884369999999,491.2742152128068,279.5436328898696,344.0,471.0,0.000635708875759326,,,,,,,,,,,,,,,,,230221_Ct
PPG12,35,1050.0,0.5045933791999999,490.6788501611253,280.2736730587351,346.0,477.0,0.0006194249579264482,,,,,,,,,,,,,,,,,230221_Ct
PPG12,36,1080.0,0.5145217559999999,489.9479775276984,280.70723028576776,349.0,482.0,0.0006033331735489457,,,,,,,,,,,,,,,,,230221_Ct
PPG12,37,1110.0,0.5241339904,489.82155744529655,281.1126990308619,352.0,489.0,0.0005883854779959286,,,,,,,,,,,,,,,,,230221_Ct
PPG12,38,1140.0,0.5335975625999999,489.3224252173029,281.5228498032873,355.0,496.0,0.0005762007506247777,,,,,,,,,,,,,,,,,230221_Ct
PPG12,39,1170.0,0.5429896263999999,488.7858836224304,281.8552179367951,357.0,501.0,0.0005661645932414748,,,,,,,,,,,,,,,,,230221_Ct
PPG12,40,1200.0,0.5509421132,487.7108526634811,282.2655653659029,360.0,505.0,0.0005617348813424233,,,,,,,,,,,,,,,,,230221_Ct
PPG12,41,1230.0,0.5603059499999999,487.7971266059235,282.6608842565262,363.0,511.83370539918633,0.000557579534711465,,,,,,,,,,,,,,,,,230221_Ct
PPG12,42,1260.0,0.5698673757999999,488.3684611136392,282.68471337310166,366.0,519.0,0.0005513984026290117,,,,,,,,,,,,,,,,,230221_Ct
PPG12,43,1290.0,0.580497664,489.13930555569976,282.6904499173278,370.0,524.7664307141213,0.0005374527304793481,,,,,,,,,,,,,,,,,230221_Ct
PPG12,44,1320.0,0.5896206304,490.28248127902737,282.6598614550741,372.0,530.0,0.0005173556369408743,,,,,,,,,,,,,,,,,230221_Ct
PPG12,45,1350.0,0.5986081072,491.5853687177251,282.64443610640154,375.0,537.6571430202132,0.0004910636209321387,,,,,,,,,,,,,,,,,230221_Ct
PPG12,46,1380.0,0.6080340434,493.5950298108227,282.91280991331496,378.0,543.0,0.0004557021146319432,,,,,,,,,,,,,,,,,230221_Ct
PPG12,47,1410.0,0.616082502,496.06822972835926,282.9089400266006,380.0,547.7503009204833,0.00041562829577164044,,,,,,,,,,,,,,,,,230221_Ct
PPG12,48,1440.0,0.6236266382,498.2174294042063,283.4332028398042,380.0,550.0,0.0003731576788476276,,,,,,,,,,,,,,,,,230221_Ct
PPG12,49,1470.0,0.6309731853999999,500.3098520838939,283.7317412336076,383.0,554.7856838585602,0.0003292583476283779,,,,,,,,,,,,,,,,,230221_Ct
PPG12,50,1500.0,0.6373976506,502.2570540873365,284.3549056036521,384.0,557.0,0.0002883905093488024,,,,,,,,,,,,,,,,,230221_Ct
PPG12,51,1530.0,0.6431465496000001,504.1301193769282,284.5427657904688,386.0,560.0,0.0002510440975437913,,,,,,,,,,,,,,,,,230221_Ct
PPG12,52,1560.0,0.6473486089999999,506.0114110785217,284.7881843011402,387.0,562.0,0.00022003349280244234,,,,,,,,,,,,,,,,,230221_Ct
PPG12,53,1590.0,0.6518160022,507.6891610251407,284.877254653822,387.0,564.0,0.00019518168737309426,,,,,,,,,,,,,,,,,230221_Ct
PPG12,54,1620.0,0.6552295873999999,509.3484820806139,285.3210412276349,388.0,566.0,0.00017934519396673018,,,,,,,,,,,,,,,,,230221_Ct
PPG12,55,1650.0,0.6591870128,510.54437120520686,285.8250574769519,391.0,567.0,0.00017094035035679264,,,,,,,,,,,,,,,,,230221_Ct
PPG12,56,1680.0,0.6624368813999999,511.99293741332826,286.500788448511,392.0,568.0,0.00016980918420149362,,,,,,,,,,,,,,,,,230221_Ct
PPG12,57,1710.0,0.6657394404,512.9988234394415,286.8591583706509,393.0,570.0,0.0001759901997060991,,,,,,,,,,,,,,,,,230221_Ct
PPG12,58,1740.0,0.6691850161999999,514.6076788379917,286.73681385938426,393.0,571.0,0.00018951174193086696,,,,,,,,,,,,,,,,,230221_Ct
PPG12,59,1770.0,0.6734529386,516.076813784323,286.95485502944007,395.0,572.0,0.00021037404979615,,,,,,,,,,,,,,,,,230221_Ct
PPG12,60,1800.0,0.6773143922,518.0594474687848,287.23611822874307,397.0,574.0,,,,,,,,,,,,,,,,,,230221_Ct
PPG13,0,0.0,0.2693138069999999,329.0492685275784,252.6790761470732,274.0,325.7076940904672,6.90139099893126e-05,405.14640002357027,12.0,0.06716904128690492,72.0,0.25098447581861416,125.0,,2.0,0.0026816307118849325,ExpDel,405.14640002357027,12.0,1500.9039894263985,0.9594217952277718,0.2736463788481187,0.993,230221_Ct
PPG13,1,30.0,0.2692931072,377.2086543790453,223.42859737965375,266.0,321.0,1.250158966097606e-05,,,,,,,,,,,,,,,,,230221_Ct
PPG13,2,60.0,0.2697842569999999,379.353269372761,227.72820240856987,283.0,331.0,-1.8655420466875405e-07,,,,,,,,,,,,,,,,,230221_Ct
PPG13,3,90.0,0.2702565888,380.0901804618292,229.23940569785185,284.0,331.0,2.190197279960641e-05,,,,,,,,,,,,,,,,,230221_Ct
PPG13,4,120.0,0.2701436807999999,380.2077662156506,230.53291958084685,284.0,331.0,6.9581133647022e-05,,,,,,,,,,,,,,,,,230221_Ct
PPG13,5,150.0,0.2705652039999999,380.6297335782344,231.46156766879812,283.0,330.0,0.00013354145288825957,,,,,,,,,,,,,,,,,230221_Ct
PPG13,6,180.0,0.2710243631999999,380.6360014074583,232.9041114817655,283.0,331.0,0.00019928594909042233,,,,,,,,,,,,,,,,,230221_Ct
PPG13,7,210.0,0.2726690564,380.2710465523241,234.58530840977448,284.0,333.0,0.0002585044706316404,,,,,,,,,,,,,,,,,230221_Ct
PPG13,8,240.0,0.2748764078,380.59986115176,236.7620671100732,286.0,334.0,0.0003112718787277686,,,,,,,,,,,,,,,,,230221_Ct
PPG13,9,270.0,0.2784932274,379.48808008724615,236.73850825104955,286.0,336.0,0.0003595515426239569,,,,,,,,,,,,,,,,,230221_Ct
PPG13,10,300.0,0.2821495648,376.91714309283583,236.4998454131231,288.0,339.0,0.0003900387244923986,,,,,,,,,,,,,,,,,230221_Ct
PPG13,11,330.0,0.285111518,381.1127085501017,243.1774548550959,294.0,343.0,0.00040332363095129043,,,,,,,,,,,,,,,,,230221_Ct
PPG13,12,360.0,0.2884987579999999,395.77443432836753,261.9949077420964,308.0,346.0,0.0004044033570965735,,,,,,,,,,,,,,,,,230221_Ct
PPG13,13,390.0,0.2905649744,398.1174946680269,264.86278931062736,310.0,347.0,0.0004086405418208716,,,,,,,,,,,,,,,,,230221_Ct
PPG13,14,420.0,0.2941554488,398.3361492003662,269.01732447855,312.0,350.0,0.0004157746636882759,,,,,,,,,,,,,,,,,230221_Ct
PPG13,15,450.0,0.2986567144,401.56125162540025,274.3409650588675,312.0,356.0,0.00042694434922768194,,,,,,,,,,,,,,,,,230221_Ct
PPG13,16,480.0,0.3036679477999999,399.8675190148029,273.2385542495508,314.0,359.0,0.000431806212370042,,,,,,,,,,,,,,,,,230221_Ct
PPG13,17,510.0,0.3089369878,395.3253891604784,269.39448473441814,315.0,360.0,0.0004265794695603466,,,,,,,,,,,,,,,,,230221_Ct
PPG13,18,540.0,0.3106832981999999,388.9669094746246,263.2365619265884,317.0,358.0,0.0004324097729472343,,,,,,,,,,,,,,,,,230221_Ct
PPG13,19,570.0,0.3115075266,384.43791899356654,258.5562625373085,319.0,359.0,0.000458868034413098,,,,,,,,,,,,,,,,,230221_Ct
PPG13,20,600.0,0.3180787722,384.8438589610942,259.7664538576818,325.0,361.0,0.0004887495869489296,,,,,,,,,,,,,,,,,230221_Ct
PPG13,21,630.0,0.3255645726,384.93825310726186,262.01337027822046,330.0,365.0,0.0005154802794372575,,,,,,,,,,,,,,,,,230221_Ct
PPG13,22,660.0,0.33034999,382.13356740188846,260.0311858138091,335.0,367.6390657814086,0.0005583389163387938,,,,,,,,,,,,,,,,,230221_Ct
PPG13,23,690.0,0.3350187357999999,378.5409603962315,258.0804608353001,339.0,368.8901344057128,0.0006236222916626422,,,,,,,,,,,,,,,,,230221_Ct
PPG13,24,720.0,0.3395256467999999,374.8469726551837,256.05521449982484,345.0,368.0,0.0006920433274971267,,,,,,,,,,,,,,,,,230221_Ct
PPG13,25,750.0,0.3442527284,371.0796203008111,254.2858033958188,352.0,368.0,0.0007523418296532231,,,,,,,,,,,,,,,,,230221_Ct
PPG13,26,780.0,0.3542977768,368.923014125424,254.2740395022664,359.0,374.0,0.0007805013450998874,,,,,,,,,,,,,,,,,230221_Ct
PPG13,27,810.0,0.3648584384,367.6778041645774,255.32301248420816,366.0,378.0,0.000780330065891166,,,,,,,,,,,,,,,,,230221_Ct
PPG13,28,840.0,0.3746588528,365.78051944657807,255.48139450767275,371.0,383.0,0.0007685750919640175,,,,,,,,,,,,,,,,,230221_Ct
PPG13,29,870.0,0.3829124276,364.3586775974243,255.6201800093612,375.0,387.0,0.0007502180759645799,,,,,,,,,,,,,,,,,230221_Ct
PPG13,30,900.0,0.3903944644,363.6221144112912,255.32105370128372,380.0,390.0,0.0007245961971090234,,,,,,,,,,,,,,,,,230221_Ct
PPG13,31,930.0,0.4001760607999999,363.008937804824,257.98945916390824,384.0,396.0,0.0006980839005544517,,,,,,,,,,,,,,,,,230221_Ct
PPG13,32,960.0,0.4062937926,360.67753380114186,259.64193149846875,387.0,398.0,0.0006957548580284295,,,,,,,,,,,,,,,,,230221_Ct
PPG13,33,990.0,0.4128104659999999,358.3932093002756,261.7100730740961,391.0,400.99170161758815,0.0007163678756218698,,,,,,,,,,,,,,,,,230221_Ct
PPG13,34,1020.0,0.4245792431999999,356.9845025494103,264.7401879770792,395.0,407.0,0.0007366685762939389,,,,,,,,,,,,,,,,,230221_Ct
PPG13,35,1050.0,0.4352358765999999,355.4302041188911,269.2649146116845,398.0,414.9079814509464,0.0007554388797913757,,,,,,,,,,,,,,,,,230221_Ct
PPG13,36,1080.0,0.4449817188,354.3100519513548,274.52632659667705,398.0,423.0,0.0007682772739371354,,,,,,,,,,,,,,,,,230221_Ct
PPG13,37,1110.0,0.4543041559999999,352.94146954208355,276.81419001953634,401.0,430.0,0.0007790362122628087,,,,,,,,,,,,,,,,,230221_Ct
PPG13,38,1140.0,0.4639784898,352.0598683946524,276.78980949739434,405.0,436.0,0.0007858036452023947,,,,,,,,,,,,,,,,,230221_Ct
PPG13,39,1170.0,0.4761744355999999,352.1020543947341,277.68250246022944,408.0,444.0,0.0007820964936640516,,,,,,,,,,,,,,,,,230221_Ct
PPG13,40,1200.0,0.4881615015999999,352.93072261287017,277.02870163089403,411.0,452.0,0.000767033107144922,,,,,,,,,,,,,,,,,230221_Ct
PPG13,41,1230.0,0.4989442156,353.0986120416268,276.9045443451424,415.0,459.0,0.000743390928386332,,,,,,,,,,,,,,,,,230221_Ct
PPG13,42,1260.0,0.5097250478,352.72416659393684,277.3230174658886,418.0,467.6133936265807,0.0007155016488480025,,,,,,,,,,,,,,,,,230221_Ct
PPG13,43,1290.0,0.5207900317999999,349.76910044281146,278.0925267103533,422.0,475.0,0.0006779155833721777,,,,,,,,,,,,,,,,,230221_Ct
PPG13,44,1320.0,0.5328072066,346.330775378251,278.84362521616254,424.0,483.0,0.0006216837029132996,,,,,,,,,,,,,,,,,230221_Ct
PPG13,45,1350.0,0.5428729548,343.0063658126744,279.1453064778939,427.0,489.0,0.0005582914723472986,,,,,,,,,,,,,,,,,230221_Ct
PPG13,46,1380.0,0.5515499345999999,340.5868176111796,279.30727193115234,430.0,493.0,0.0004948862241591867,,,,,,,,,,,,,,,,,230221_Ct
PPG13,47,1410.0,0.5594233858,338.7315416576761,279.4481491087695,432.0,497.0,0.0004348647669988948,,,,,,,,,,,,,,,,,230221_Ct
PPG13,48,1440.0,0.5671632292,336.32389384509725,279.63929474921883,434.0,501.0,0.0003784618533345123,,,,,,,,,,,,,,,,,230221_Ct
PPG13,49,1470.0,0.573422096,334.4021837106487,279.6204114596395,436.0,504.0,0.0003278011511002383,,,,,,,,,,,,,,,,,230221_Ct
PPG13,50,1500.0,0.5793347115999999,331.88508649837803,279.4743236038617,437.0,507.5574334699245,0.0002847246760440027,,,,,,,,,,,,,,,,,230221_Ct
PPG13,51,1530.0,0.5839338307999999,330.0237898955175,279.0058143945101,438.0,510.0,0.0002530182611820619,,,,,,,,,,,,,,,,,230221_Ct
PPG13,52,1560.0,0.5881885806,328.3389713197473,278.76250818195626,439.0,510.0,0.00023047900311450623,,,,,,,,,,,,,,,,,230221_Ct
PPG13,53,1590.0,0.5918091637999999,327.4823803226344,278.3633156621253,441.0,513.0,0.00021448193293200908,,,,,,,,,,,,,,,,,230221_Ct
PPG13,54,1620.0,0.5962219848,326.2807264193328,278.39507936621567,440.0,514.0,0.00020103352134698998,,,,,,,,,,,,,,,,,230221_Ct
PPG13,55,1650.0,0.599880204,325.24465752894673,278.54326466007666,442.0,516.0,0.00019209936128581685,,,,,,,,,,,,,,,,,230221_Ct
PPG13,56,1680.0,0.6032937892,324.7626184690487,279.0686088090642,443.0,519.0,0.0001850699088828861,,,,,,,,,,,,,,,,,230221_Ct
PPG13,57,1710.0,0.6067694737999999,323.8756683330068,279.0738442763317,444.0,520.0,0.00017860123917245568,,,,,,,,,,,,,,,,,230221_Ct
PPG13,58,1740.0,0.6098405714,323.56751366489203,278.9074329890988,445.0,523.0,0.00017138109521952364,,,,,,,,,,,,,,,,,230221_Ct
PPG13,59,1770.0,0.6127949974,322.9864006235223,279.4388837814665,445.0,524.0,0.00016212685622128518,,,,,,,,,,,,,,,,,230221_Ct
PPG13,60,1800.0,0.6161615375999999,322.87140865764616,279.8788359491034,446.0,525.0,,,,,,,,,,,,,,,,,,230221_Ct
PPG14,0,0.0,0.3391605775999999,393.5444859846952,494.069099292661,375.0,330.0,-2.8572741489032985e-05,239.91028267685803,6.0,0.03403817310255959,73.0,0.23246647415726981,185.0,605.1119629016591,4.0,0.015913958874198664,ExpDel,239.91028267685803,6.0,1248.5702310435386,1.1533191839729087,0.34280423905281854,0.992,230221_Ct
PPG14,1,30.0,0.339834262,386.93463535153273,496.41307416618,374.0,327.0,7.171639317071119e-05,,,,,,,,,,,,,,,,,230221_Ct
PPG14,2,60.0,0.339749581,387.3192652574613,497.9850517767595,375.0,326.979918682244,0.0001527233470386902,,,,,,,,,,,,,,,,,230221_Ct
PPG14,3,90.0,0.3414450827999999,388.3763946979823,499.3541602630646,376.0,327.0,0.0002175292305418501,,,,,,,,,,,,,,,,,230221_Ct
PPG14,4,120.0,0.3432064475999999,388.1464482725063,500.8756351475839,377.0,327.0,0.0002694259841003561,,,,,,,,,,,,,,,,,230221_Ct
PPG14,5,150.0,0.3463283538,388.249915677839,502.4063819308494,379.0,329.0,0.00031181420776632297,,,,,,,,,,,,,,,,,230221_Ct
PPG14,6,180.0,0.3497174756,389.1167952080163,503.4313442083522,381.0,331.0,0.0003455749942390174,,,,,,,,,,,,,,,,,230221_Ct
PPG14,7,210.0,0.3537915725999999,389.25542344838,505.032239030362,384.0,332.0,0.0003741182697535042,,,,,,,,,,,,,,,,,230221_Ct
PPG14,8,240.0,0.3580670222,389.68163335892086,506.2760303196516,386.0,333.0,0.0004090590692913657,,,,,,,,,,,,,,,,,230221_Ct
PPG14,9,270.0,0.3626078055999999,390.2683764623532,507.2476047655993,389.0,336.0,0.0004597201318586549,,,,,,,,,,,,,,,,,230221_Ct
PPG14,10,300.0,0.3677131289999999,388.8464040411761,508.7687618521675,392.0,338.0,0.000531297683015904,,,,,,,,,,,,,,,,,230221_Ct
PPG14,11,330.0,0.3718267437999999,387.36857016994304,507.659774810355,395.0,341.0,0.0006270152926936045,,,,,,,,,,,,,,,,,230221_Ct
PPG14,12,360.0,0.3783848167999999,389.2017438480391,506.30311680359705,399.0,343.0,0.0007392350250123082,,,,,,,,,,,,,,,,,230221_Ct
