Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG13,25,12.5,0.5812748474,261.4085838709314,377.0678871143365,527.0,439.5494470554368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,26,13.0,0.5826542067999999,261.3699199920519,376.4583178486445,528.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,27,13.5,0.5810640858,260.9827854590405,377.3609916885324,526.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,28,14.0,0.5810490314,260.53590843000273,377.33745608366746,528.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,29,14.5,0.5820106312,261.5593208512138,377.8598273962308,528.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,30,15.0,0.5816493255999999,261.1890530804686,377.1749062401136,527.0,438.6033071605309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,31,15.5,0.5810396224,261.1726740725212,377.4393106778705,528.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,32,16.0,0.5812033389999999,261.0748771778127,377.3054108698112,527.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,33,16.5,0.5887098392,260.0452570308652,373.7356415982913,527.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,34,17.0,0.5906161026,259.99294528132725,375.5704465726441,533.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,35,17.5,0.5929401256,259.778563904308,375.9403040308743,533.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,36,18.0,0.592926953,260.02969374178144,376.480167561521,534.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,37,18.5,0.5929702344,259.01263544475773,375.79887498262025,533.0,443.8286869222835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,38,19.0,0.593557356,259.35437150365703,376.0479930792864,534.0,442.46241275230375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,39,19.5,0.5937285997999999,258.9898688026392,376.1308410569161,533.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,40,20.0,0.5941557684,260.0506883055418,376.354138524134,535.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,41,20.5,0.594018397,259.9103861138419,376.8073682878429,535.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,42,21.0,0.5946130458,260.0738337838768,376.33468488563614,534.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,43,21.5,0.594074851,259.85763100235886,377.2841217279855,534.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,44,22.0,0.5946563272,259.7491717375651,376.5463260771192,535.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,45,22.5,0.5946751452,259.96467268736177,377.0611004410709,535.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,46,23.0,0.5951173682,259.9717012109988,376.5728048827246,535.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,47,23.5,0.5954071653999999,259.9691739179664,376.3848158584154,535.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,48,24.0,0.5951248953999999,259.71067181351304,377.0782870154416,536.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,49,24.5,0.5949630605999999,259.8326067414258,376.4332273755399,535.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,50,25.0,0.595203931,259.9977301255219,376.86019728537633,533.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,51,25.5,0.5956160451999999,259.631639530402,376.02294995815765,535.0,444.65385590297416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,52,26.0,0.5953902292,259.90522212044607,376.7886922571913,535.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,53,26.5,0.5953055481999999,259.55130105151204,377.4961678961352,535.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,54,27.0,0.5962219848,259.62481458073546,375.8875022260395,536.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,55,27.5,0.5953394206,259.7529968644644,376.523212337058,535.0,444.4217720651845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,56,28.0,0.5956517994,259.5307441017035,375.554095232443,537.0,443.90660438650855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,57,28.5,0.595702608,259.59543091108776,377.3389400070603,533.0,443.8832058324622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,58,29.0,0.5960526228,259.44915861732414,376.36991807529415,535.0,443.62127332146576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,59,29.5,0.5959340693999999,259.72165941005306,376.5835990771161,534.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,60,30.0,0.5974301004,259.88329499396787,376.2905109821985,536.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,61,30.5,0.5968091064,259.7146773568594,376.32652939282985,535.0,444.9314381106036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,62,31.0,0.5972964926,259.9198033993814,376.37605662636525,536.0,443.93744511207245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,63,31.5,0.5969050781999999,259.6851957487091,376.46435662154096,536.0,443.9476586744456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,64,32.0,0.5968919055999999,259.1626504937394,375.76946491988286,537.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,65,32.5,0.597104549,259.6213414075779,376.0405499685887,537.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,66,33.0,0.5966228082,259.42622804244644,375.4201986843491,536.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,67,33.5,0.5958362158,260.1428760001686,376.0023906265682,534.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,68,34.0,0.5953977563999999,260.1523651795342,375.2329298624952,535.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,69,34.5,0.5956649719999999,260.2516449596385,374.4076042121554,534.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG13,70,35.0,0.5957063716,260.3653230892191,374.5750569607114,534.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,0,0.0,0.574908718,255.35116388021208,286.626591198043,489.0,473.0,0.9887250605982736,0.575352822626917,0.5651918395972644,0.010160983029652626,14.028938335016084,14.02917708151771,0.07128001836382962,1.2015681314945052e-09,832245774.3250933,1.4873927678878627,3.0,4.704346450499094e-13,0.978,Osmotic choc fit,33.0,0.27656935686331036,0.5655985979680486,0.5763795173315164,-0.010780919363467811,12.998068182509302,0.9265183060977792,1.061011452534271,0.07693450949469847,4.636239674033618e-09,215692041.46212327,16.753216914282962,0.00019607541219806654,0.49920313554448753,13.513622632013506,0.07399940247191894,0.988,220301_Ct_Osmo
PPG14,1,0.5,0.5753001324,255.13535019683792,286.4879439041724,489.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,2,1.0,0.575849618,254.8715356291692,287.01246402253776,488.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,3,1.5,0.5756407382000001,251.0656503860015,280.135158266498,489.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,4,2.0,0.5701872818,255.0331446123272,283.7470555233876,486.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,5,2.5,0.5692049821999999,255.6056329504402,285.12916307142194,486.0,471.4660722752633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,6,3.0,0.5674868987999999,256.3612387067699,285.5221950627316,485.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,7,3.5,0.5669731673999999,256.5677729080078,285.5382578067815,485.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,8,4.0,0.5661000122,256.4524377800615,285.1811352377944,489.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,9,4.5,0.56529272,255.66830605589237,284.2853717262342,484.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,10,5.0,0.5650367951999999,256.7016920990466,284.7384888618607,484.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,11,5.5,0.5668809591999999,256.91328264663525,283.6582908200447,484.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,12,6.0,0.5653096562,256.1405467985251,284.51934964149893,484.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,13,6.5,0.5655298268,256.1884189207369,284.33805833341603,484.0,470.7684656735456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,14,7.0,0.5649295325999999,255.68402987614468,284.60569158335466,485.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,15,7.5,0.5652437932,255.62277553268112,284.69981849237314,484.0,470.6287149853689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,16,8.0,0.5658327966,256.57022042611294,284.9701162104873,484.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,17,8.5,0.5647940429999999,255.7415536076596,284.70735412606325,483.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,18,9.0,0.5658252694,256.9588226828955,285.2172157407958,486.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,19,9.5,0.5647808704,257.27938846507186,284.6703733010765,485.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,20,10.0,0.5644252102,257.3164248467201,284.68286791721664,484.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,21,10.5,0.5652118025999999,257.0538950980706,285.0793230657016,484.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,22,11.0,0.564483546,256.8547570960105,285.3701204097985,484.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,23,11.5,0.5657801062,257.1776108138367,285.39577078122795,484.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,24,12.0,0.5645437635999999,257.062726332216,285.4960004473422,484.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,25,12.5,0.5656050987999999,257.0051410085422,283.9368816413389,484.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,26,13.0,0.5654395004,256.92423189157194,284.29404880909345,485.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,27,13.5,0.565170403,256.7555405293556,284.4115444613028,484.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,28,14.0,0.5652249752,256.0329279879565,284.6892635767332,484.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,29,14.5,0.5664763722,256.75466252452554,285.6620270117876,486.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,30,15.0,0.5657970424,256.5511735437738,284.6566978409079,485.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,31,15.5,0.5652005118,256.5714868084816,284.40726048138936,484.0,469.91397570047496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,32,16.0,0.5668978953999999,257.0557753718434,284.802412954912,486.0,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,33,16.5,0.5654489094,254.8813924037843,278.02929386957817,485.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,34,17.0,0.5720182732,254.81637285049607,283.2702902078846,487.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,35,17.5,0.5757047193999999,254.84304813694604,283.9781230236451,489.0,474.5982363029797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,36,18.0,0.5768639082,255.31221416215843,284.6292746947851,489.0,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,37,18.5,0.5763821673999999,254.16882244949096,284.3671129055288,487.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,38,19.0,0.5771612326,253.9069735281366,284.84196097526075,490.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,39,19.5,0.5763087772000001,254.06919379815983,285.7237316464941,489.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,40,20.0,0.5783110124,254.44149694012324,285.51963604424645,489.0,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,41,20.5,0.5769053077999999,254.69590329296184,285.8679984411066,488.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,42,21.0,0.5774529116,254.5053621185617,285.67078701652065,489.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,43,21.5,0.5758985448,254.83024517123215,286.6340644904208,490.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,44,22.0,0.5764856664,254.9582799445407,286.2906200924821,490.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,45,22.5,0.5778217444,254.94853018749447,285.8764989607024,488.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,46,23.0,0.5772026322,254.7296666029839,285.7797572431768,490.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,47,23.5,0.578145414,254.62054513784284,285.3170415280499,489.0,476.586102045944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,48,24.0,0.5780682602,254.70022794110668,286.37827102764226,490.0,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,49,24.5,0.5786328002,255.1957280887244,285.378625461631,492.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,50,25.0,0.5782602038,254.46606260412463,286.1490623170818,490.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,51,25.5,0.5775225382,254.91293759851052,286.2903945242106,488.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,52,26.0,0.5786553818,254.78396158726545,286.0007494479296,489.0,475.92512271254736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,53,26.5,0.5775168928000001,254.4337436297038,287.08504822133546,491.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,54,27.0,0.579246267,254.19087741684132,285.4814524750776,489.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,55,27.5,0.5784314476,255.09330979126648,285.8688195600054,491.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,56,28.0,0.5792970756,254.50658368197688,285.4875026654544,490.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,57,28.5,0.5790355054,254.3982546454675,286.96408987170474,488.0,476.9646687066586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,58,29.0,0.5780456786,255.2238422352208,287.3445697226407,491.0,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,59,29.5,0.5783298304,254.83119361566932,287.2896823708117,491.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,60,30.0,0.5790787868,254.9889585743529,286.9061680234361,490.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,61,30.5,0.5787776988,255.14356174795077,286.779915991002,490.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,62,31.0,0.5790486779999999,255.21926826737703,286.906375448865,491.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,63,31.5,0.5780099244,255.1510812867764,287.63937137974483,491.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,64,32.0,0.57902986,254.9051837651377,286.6105376501466,491.0,475.4837274399558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,65,32.5,0.5786591454,255.2135482268589,286.8961207343248,490.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,66,33.0,0.5799350057999999,255.34828614608176,286.83211109139734,491.0,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,67,33.5,0.579067496,256.22687310953734,287.7294470453885,494.0,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,68,34.0,0.5798371522,255.3938464408164,286.8143482967131,491.0,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,69,34.5,0.5792105128,256.2208653992543,286.87759206714253,491.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG14,70,35.0,0.5810189226,255.6922645313481,286.3393740964824,492.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,0,0.0,0.595862561,250.0779122964696,294.82997893427734,512.0,398.99811293414166,0.7345241080744624,0.5957678436301963,0.5843671909370352,0.01140065269316115,12.947133533538722,12.94727899384435,0.07723630582730469,1.7525445551239033e-09,570598902.6506096,1.404517019200927,3.0,6.820053365078604e-09,0.99,Osmotic choc fit,28.0,0.4786343286224646,0.5840209581369898,0.5949840654783317,-0.010963107341341871,13.198392830077616,1.0194065578985512,0.9616210261293419,0.07576680076691726,2.638298043553005e-09,379032233.467185,16.279044422371125,0.00019106022369344328,0.4710904947593057,13.072835911960983,0.07649449643019314,0.996,220301_Ct_Osmo
PPG16,1,0.5,0.5956273360000001,250.45374654883807,294.266420571485,513.0,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,2,1.0,0.5958136342,250.47080493760132,294.7536733055492,512.0,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,3,1.5,0.5947108994,250.32135211164183,290.0730609463427,513.0,397.4215470964324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,4,2.0,0.5885555316,249.3695874694785,293.2491260739871,510.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,5,2.5,0.586764058,249.29759615170963,294.7222607690324,510.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,6,3.0,0.5865269512,249.1713715236596,293.9852650826913,509.0,396.949966860772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,7,3.5,0.5854223345999999,250.18969969585848,294.1353138723056,508.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,8,4.0,0.5850440928,249.7240868627277,293.54558179108926,509.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,9,4.5,0.5846639692,249.6070280001909,294.9653534449772,508.0,393.7662854096441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,10,5.0,0.5849500028,249.5579881239658,293.7266731318649,507.0,395.8921675194322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,11,5.5,0.5844626166,249.94037531693715,294.6469031215602,508.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,12,6.0,0.5839846394,250.08200989636208,294.43930862791944,508.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,13,6.5,0.5840279208,250.2685140143065,294.0846468938622,508.0,395.9056123882645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,14,7.0,0.5849970478,250.2013325740281,293.96527791786974,508.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,15,7.5,0.5840091028,250.07010059763465,293.3903061138053,507.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,16,8.0,0.5835367709999999,250.27765091351367,294.0913229405654,508.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,17,8.5,0.5843402996,249.39863162271735,293.8252469991364,508.0,395.654208134764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,18,9.0,0.5842537367999999,250.1537794341248,293.5090888135235,508.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,19,9.5,0.584505898,249.5508151589184,294.36804007558686,508.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,20,10.0,0.5843421814,249.47068971953863,293.58835697320205,508.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,21,10.5,0.5846112788,249.34899419501696,293.6675423269937,508.0,395.8302554647784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,22,11.0,0.5841389469999999,249.57259075408135,294.0740924398221,507.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,23,11.5,0.58401663,249.87978166612177,293.5174264185576,508.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,24,12.0,0.5844870799999999,250.2441286185224,293.75058157138733,507.0,396.8510804331669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,25,12.5,0.584157765,250.47050814771643,294.4998847259714,508.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,26,13.0,0.5837531779999999,249.48401205068416,294.62183446229665,508.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,27,13.5,0.5838228046,249.71421038768003,293.93023320880627,508.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,28,14.0,0.5837531779999999,250.4012535368797,294.8236877587939,508.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,29,14.5,0.5839564124000001,250.1871749365049,293.7802621929769,508.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,30,15.0,0.584073084,249.77325128195017,295.19160076948776,508.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,31,15.5,0.5840787293999999,250.0335835358821,293.56934097106165,507.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,32,16.0,0.58411072,250.58506121379423,294.8829417434515,508.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,33,16.5,0.588053091,250.8144044415725,291.1699194018083,507.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,34,17.0,0.5930285702,250.6960141100776,294.7903821856723,511.0,397.81484432241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,35,17.5,0.5939864064,250.3141577953081,293.6827790389499,512.0,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG16,36,18.0,0.5947974622,250.6815523353156,295.4144145278809,512.0,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
