Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG23,32,960.0,0.3966721492,291.7088241303828,340.89950088649584,359.0,395.0,0.0003779851664249221,,,,,,,,,,,,,,,,,221025_Ct
PPG23,33,990.0,0.401754891,299.7186697852916,340.5473360487946,363.0,396.0,0.0002659820216723447,,,,,,,,,,,,,,,,,221025_Ct
PPG23,34,1020.0,0.3959476561999999,314.9928687479786,333.777155266672,363.0,392.0,0.00023827678887683128,,,,,,,,,,,,,,,,,221025_Ct
PPG23,35,1050.0,0.398960418,318.49873394378915,333.32238714900694,367.0,391.0,0.00025351944589341053,,,,,,,,,,,,,,,,,221025_Ct
PPG23,36,1080.0,0.4037345445999999,321.612781215618,333.6797820155683,370.0,393.0,0.0002832204182637663,,,,,,,,,,,,,,,,,221025_Ct
PPG23,37,1110.0,0.4094251078,323.1152015184751,332.9531827099568,375.0,396.0,0.0003038083631699357,,,,,,,,,,,,,,,,,221025_Ct
PPG23,38,1140.0,0.4145454855999999,323.4234097444404,330.04425138588783,377.0,399.0,0.0003095536890229591,,,,,,,,,,,,,,,,,221025_Ct
PPG23,39,1170.0,0.420469392,325.09224639234804,331.50868287629044,380.0,401.0,0.0002963049537110489,,,,,,,,,,,,,,,,,221025_Ct
PPG23,40,1200.0,0.4224208186,327.9715809870487,329.7796697299276,382.0,400.0,0.00027782459312730696,,,,,,,,,,,,,,,,,221025_Ct
PPG23,41,1230.0,0.4234351087999999,330.9317786187948,327.96652355157755,383.0,400.0,0.0002585377142344546,,,,,,,,,,,,,,,,,221025_Ct
PPG23,42,1260.0,0.4270387558,332.59312673835245,327.4505284990817,386.0,401.0,0.0002344496376960362,,,,,,,,,,,,,,,,,221025_Ct
PPG23,43,1290.0,0.430527613,333.9343426200811,327.0772273203734,388.0,401.0,0.0002172841727465933,,,,,,,,,,,,,,,,,221025_Ct
PPG23,44,1320.0,0.4338132358,334.7671570577852,326.81031907935755,390.0,402.0,0.00021705504066401368,,,,,,,,,,,,,,,,,221025_Ct
PPG23,45,1350.0,0.4370593408,335.56828382418394,326.5850447566989,393.0,404.0,0.00021461120585882139,,,,,,,,,,,,,,,,,221025_Ct
PPG23,46,1380.0,0.4398933316,336.3315785540562,326.30278688404854,394.0,404.0,0.00021105806433975788,,,,,,,,,,,,,,,,,221025_Ct
PPG23,47,1410.0,0.4423998891999999,337.06534733092417,326.1121314476021,395.0,405.0,0.0002061360147859063,,,,,,,,,,,,,,,,,221025_Ct
PPG23,48,1440.0,0.445318561,337.47368751356964,325.9091806864737,397.0,407.0,0.0002002991612343907,,,,,,,,,,,,,,,,,221025_Ct
PPG23,49,1470.0,0.4471890702,338.1441049292597,325.22213511227073,398.0,406.65805790282064,0.00019566862968689003,,,,,,,,,,,,,,,,,221025_Ct
PPG23,50,1500.0,0.449881926,338.8699243160654,326.0578047473231,399.0,408.0,0.00019759138778548802,,,,,,,,,,,,,,,,,221025_Ct
PPG23,51,1530.0,0.4530094776,339.4539862672733,326.7591299132941,400.0,409.0,0.00020087062753855418,,,,,,,,,,,,,,,,,221025_Ct
PPG23,52,1560.0,0.4556929244,340.0336025563352,327.2446678144456,401.0,410.5815108499349,0.00020075690715915602,,,,,,,,,,,,,,,,,221025_Ct
PPG23,53,1590.0,0.4586210051999999,340.2551054190702,328.12545031612933,403.0,412.0,0.0001973378855891521,,,,,,,,,,,,,,,,,221025_Ct
PPG23,54,1620.0,0.4615001592,340.52298458933103,328.1862621459916,403.0,413.0,0.00019037229821613043,,,,,,,,,,,,,,,,,221025_Ct
PPG23,55,1650.0,0.463703747,341.0012587283662,326.92643086602294,405.0,414.0,0.00018057427321173557,,,,,,,,,,,,,,,,,221025_Ct
PPG23,56,1680.0,0.4663552032,340.3912377247759,325.3491724959024,406.0,415.88805426989927,0.0001687656955813501,,,,,,,,,,,,,,,,,221025_Ct
PPG23,57,1710.0,0.4687225075999999,340.6774691158576,326.07533335547,406.0,417.0,0.00015530396083018094,,,,,,,,,,,,,,,,,221025_Ct
PPG23,58,1740.0,0.4707849604,340.5983972636817,326.7942409641884,407.0,417.0,0.00014053183228784615,,,,,,,,,,,,,,,,,221025_Ct
PPG23,59,1770.0,0.473498516,340.6502264040281,326.6303608741978,407.0,419.0,0.00012477766543635003,,,,,,,,,,,,,,,,,221025_Ct
PPG23,60,1800.0,0.4744525885999999,342.005893190391,325.54429424085845,408.0,420.0,,,,,,,,,,,,,,,,,,221025_Ct
PPG25,0,0.0,0.1985957629999999,466.2335541054864,434.8675979469864,292.0,237.0,-3.952372394508472e-05,266.6869340172915,7.0,0.04044488288004016,47.0,0.23041731822038503,250.0,639.2241482823874,6.0,0.03358524633160861,ExpDel,266.6869340172915,7.0,1539.3528192663305,0.9354580587225721,0.20137879012165188,0.997,221025_Ct
PPG25,1,30.0,0.1991998207999999,360.8340273586882,322.01650694347643,296.0,236.71439629529152,4.368182938005585e-05,,,,,,,,,,,,,,,,,221025_Ct
PPG25,2,60.0,0.1994312821999999,328.68723222003104,274.8292521420326,284.0,256.0,0.00012455388937306357,,,,,,,,,,,,,,,,,221025_Ct
PPG25,3,90.0,0.1990549222,324.1661423526605,258.24718578650777,272.0,270.0,0.00020014565347906095,,,,,,,,,,,,,,,,,221025_Ct
PPG25,4,120.0,0.2007090244,314.01702960998625,241.68679192809552,266.0,276.0,0.0002677368658077886,,,,,,,,,,,,,,,,,221025_Ct
PPG25,5,150.0,0.2025964697999999,312.2010632702649,235.68023603295111,259.0,282.0,0.0003248655264575333,,,,,,,,,,,,,,,,,221025_Ct
PPG25,6,180.0,0.2044406338,310.49567018225207,226.6725313908032,256.0,285.0,0.00036061722802072733,,,,,,,,,,,,,,,,,221025_Ct
PPG25,7,210.0,0.2066837393999999,312.4499186965777,225.7998187662401,258.0,288.0,0.00037864175939507307,,,,,,,,,,,,,,,,,221025_Ct
PPG25,8,240.0,0.2098169364,312.09839107450955,223.52882593533732,259.0,291.0,0.00038988904473891633,,,,,,,,,,,,,,,,,221025_Ct
PPG25,9,270.0,0.2116404006,309.26750627458495,220.5416029572749,257.0,296.0,0.00040855597345796626,,,,,,,,,,,,,,,,,221025_Ct
PPG25,10,300.0,0.2153023834,310.51266149542005,220.90253976342464,258.0,299.0,0.0004354998279944134,,,,,,,,,,,,,,,,,221025_Ct
PPG25,11,330.0,0.2171314929999999,307.73596217963694,220.48097434098847,258.0,303.0,0.00048289374400447297,,,,,,,,,,,,,,,,,221025_Ct
PPG25,12,360.0,0.2197001499999999,305.21389132228444,222.0123851245355,261.0,304.0,0.0005467560727672703,,,,,,,,,,,,,,,,,221025_Ct
PPG25,13,390.0,0.2233489602,304.7755461119797,225.022302285408,266.0,307.0,0.0006132643510288259,,,,,,,,,,,,,,,,,221025_Ct
PPG25,14,420.0,0.2269243802,305.2763113848399,228.32505437399664,268.0,310.0,0.000671082395336994,,,,,,,,,,,,,,,,,221025_Ct
PPG25,15,450.0,0.230943905,304.87593950214085,230.09023965005971,273.0,313.0,0.0007112096082133614,,,,,,,,,,,,,,,,,221025_Ct
PPG25,16,480.0,0.2383506698,306.37205010484,232.1107745319605,276.0,319.0,0.000711712614968339,,,,,,,,,,,,,,,,,221025_Ct
PPG25,17,510.0,0.2444608744,308.29629394536755,233.6588322926555,277.0,325.0,0.0006862461700140042,,,,,,,,,,,,,,,,,221025_Ct
PPG25,18,540.0,0.2488097141999999,308.3738438706715,234.61969951541687,281.0,328.0,0.0006579879265919936,,,,,,,,,,,,,,,,,221025_Ct
PPG25,19,570.0,0.2532940435999999,309.0853649800333,236.13493776180985,285.0000000000001,330.0,0.000640651647394827,,,,,,,,,,,,,,,,,221025_Ct
PPG25,20,600.0,0.2577388552,310.76295521307543,235.12128439729284,288.0,333.0,0.0006335054704053245,,,,,,,,,,,,,,,,,221025_Ct
PPG25,21,630.0,0.2619992504,312.6803723059453,234.87868658991584,289.0,335.0,0.0006636767175453123,,,,,,,,,,,,,,,,,221025_Ct
PPG25,22,660.0,0.2673623804,313.5188998186308,231.9478162372142,292.0,337.0,0.0007122177861789087,,,,,,,,,,,,,,,,,221025_Ct
PPG25,23,690.0,0.2731131611999999,316.4486592788322,231.59007164834816,295.0,339.0,0.0007639618057024858,,,,,,,,,,,,,,,,,221025_Ct
PPG25,24,720.0,0.2790502402,318.9453749854223,230.2140476410586,297.0,342.0,0.0008036738384312491,,,,,,,,,,,,,,,,,221025_Ct
PPG25,25,750.0,0.2862481252,321.9717363244131,228.89534585868975,299.0,347.0,0.0008206797643726788,,,,,,,,,,,,,,,,,221025_Ct
PPG25,26,780.0,0.2938957604,325.04131582996433,226.52919553589467,301.0,350.0,0.0007920777062178397,,,,,,,,,,,,,,,,,221025_Ct
PPG25,27,810.0,0.301323225,327.4903143610326,224.91856718969575,305.0,354.0,0.0007291159129282546,,,,,,,,,,,,,,,,,221025_Ct
PPG25,28,840.0,0.3082012039999999,330.7453785995218,225.5337917741716,308.0,358.0,0.0006498554994911294,,,,,,,,,,,,,,,,,221025_Ct
PPG25,29,870.0,0.3152748902,333.4543342436827,225.5824363665674,311.0,363.0,0.0005649997814056295,,,,,,,,,,,,,,,,,221025_Ct
PPG25,30,900.0,0.3222112049999999,334.7949644939926,225.920048537512,314.0,367.0,0.0004944981310334342,,,,,,,,,,,,,,,,,221025_Ct
PPG25,31,930.0,0.3230636604,331.37846423315443,226.73848165759824,316.0,365.0,0.0004717859383511464,,,,,,,,,,,,,,,,,221025_Ct
PPG25,32,960.0,0.3279243497999999,336.39356609842537,228.2867422443015,315.0,368.0,0.0004804231914519101,,,,,,,,,,,,,,,,,221025_Ct
PPG25,33,990.0,0.3327229398,339.60516496995155,230.584710879791,318.0,371.0,0.0005179583551301515,,,,,,,,,,,,,,,,,221025_Ct
PPG25,34,1020.0,0.3379317622,342.9444094135723,231.22023345247996,320.0,373.0,0.0005711420570491095,,,,,,,,,,,,,,,,,221025_Ct
PPG25,35,1050.0,0.3414319101999999,346.9065243166532,234.27428836145515,320.0,377.0,0.000633127030023563,,,,,,,,,,,,,,,,,221025_Ct
PPG25,36,1080.0,0.350852201,349.7797750073024,236.27558412778225,322.0,384.0,0.0006714356752248848,,,,,,,,,,,,,,,,,221025_Ct
PPG25,37,1110.0,0.358972168,351.8553686232408,236.8483454154074,325.0,390.0,0.0006836156519725263,,,,,,,,,,,,,,,,,221025_Ct
PPG25,38,1140.0,0.3662584976,353.33156044860414,234.9864757553117,328.0,395.0,0.0006726121486788241,,,,,,,,,,,,,,,,,221025_Ct
PPG25,39,1170.0,0.373857206,354.6926876397653,237.22897816359236,331.0,399.0,0.0006401427970062308,,,,,,,,,,,,,,,,,221025_Ct
PPG25,40,1200.0,0.37984133,356.4463046878086,237.37305360649876,333.0,404.0,0.0006013924442763034,,,,,,,,,,,,,,,,,221025_Ct
PPG25,41,1230.0,0.3871954044,356.984108511313,236.85421418771185,336.0,409.0,0.0005610811751016938,,,,,,,,,,,,,,,,,221025_Ct
PPG25,42,1260.0,0.3936123424,357.79264353600786,237.4435594796292,338.0,412.0,0.0005132003875778105,,,,,,,,,,,,,,,,,221025_Ct
PPG25,43,1290.0,0.3994176954,358.1576590299037,237.74638404148243,340.0,415.5835494603188,0.00046698115356294133,,,,,,,,,,,,,,,,,221025_Ct
PPG25,44,1320.0,0.4059193143999999,358.1443603887103,237.79082555534708,343.0,419.9082929367648,0.0004174503448130109,,,,,,,,,,,,,,,,,221025_Ct
PPG25,45,1350.0,0.411060392,358.3108520345292,237.8887284554449,345.0,422.0,0.0003715183207483171,,,,,,,,,,,,,,,,,221025_Ct
PPG25,46,1380.0,0.4150912075999999,358.47332404633835,238.06425983809524,346.0,425.0,0.00032687221365550076,,,,,,,,,,,,,,,,,221025_Ct
PPG25,47,1410.0,0.4197034993999999,358.22630273971646,238.2087967670088,347.0,427.0,0.00028876406658577124,,,,,,,,,,,,,,,,,221025_Ct
PPG25,48,1440.0,0.4233203189999999,358.2911119713688,238.1939630895934,348.0,430.0,0.00026192349277937493,,,,,,,,,,,,,,,,,221025_Ct
PPG25,49,1470.0,0.4264121164,358.2100420745521,238.2709003028123,350.0,430.0,0.0002447474361427986,,,,,,,,,,,,,,,,,221025_Ct
PPG25,50,1500.0,0.428617586,358.17712764751866,239.50059018271705,351.0,431.0,0.0002389489615691883,,,,,,,,,,,,,,,,,221025_Ct
PPG25,51,1530.0,0.4317545466,357.9434133213699,240.04363634935763,350.0,433.0,0.00023474851663075191,,,,,,,,,,,,,,,,,221025_Ct
PPG25,52,1560.0,0.4353224394,357.259307613052,240.88242420574483,352.0,434.0,0.00023004288686232155,,,,,,,,,,,,,,,,,221025_Ct
PPG25,53,1590.0,0.4377988882,356.9430302310045,242.08431588169543,353.0,436.0,0.00022370080480401476,,,,,,,,,,,,,,,,,221025_Ct
PPG25,54,1620.0,0.4423678986,355.83823179998933,242.49112231815488,354.0,439.0,0.0002102154521233672,,,,,,,,,,,,,,,,,221025_Ct
PPG25,55,1650.0,0.4452018894,354.8891997882456,241.8687363866273,354.0,441.0,0.00019378262236190331,,,,,,,,,,,,,,,,,221025_Ct
PPG25,56,1680.0,0.4472172972,353.9650413623465,240.22302991572383,354.0,442.0,0.00017763085429429862,,,,,,,,,,,,,,,,,221025_Ct
PPG25,57,1710.0,0.449100979,354.04294309533907,240.85091499065203,355.0,442.7081948391344,0.00016334753733511658,,,,,,,,,,,,,,,,,221025_Ct
PPG25,58,1740.0,0.4507682538,354.08563994147164,241.0790176305268,356.0,443.0,0.00015248747860188,,,,,,,,,,,,,,,,,221025_Ct
PPG25,59,1770.0,0.4535457906,353.8953782698893,240.8472498610968,355.0,445.60908949369775,0.00014658223593644096,,,,,,,,,,,,,,,,,221025_Ct
PPG25,60,1800.0,0.4559563764,353.0782650679714,241.08522230683485,357.0,444.8286291501011,,,,,,,,,,,,,,,,,,221025_Ct
PPG27,0,0.0,0.2825334519999999,318.7386287885431,256.28664266950574,322.0,331.0,-4.033771924176683e-06,250.77616425939124,7.0,0.04184673140270182,31.0,0.12580738925521326,220.0,625.2258774322032,5.0,0.02944416765483186,ExpDel,250.77616425939124,7.0,1345.4338499330715,1.070286733213701,0.2860552489951667,0.997,221025_Ct
PPG27,1,30.0,0.283032129,409.01703010036886,321.6726103760328,319.0,316.0,9.055442362434945e-05,,,,,,,,,,,,,,,,,221025_Ct
PPG27,2,60.0,0.2833181626,407.97666057107074,322.8009890518785,319.0,316.0,0.00017289410817811083,,,,,,,,,,,,,,,,,221025_Ct
PPG27,3,90.0,0.2842948167999999,407.8684560071253,323.2526933702012,320.0,316.0,0.00024352190959441028,,,,,,,,,,,,,,,,,221025_Ct
PPG27,4,120.0,0.2866903482,407.9717941485258,323.74385483403114,321.0,318.0,0.0003032050772955433,,,,,,,,,,,,,,,,,221025_Ct
PPG27,5,150.0,0.2898273088,407.33934393740606,323.8154452747248,323.0,320.0,0.0003528867831605473,,,,,,,,,,,,,,,,,221025_Ct
PPG27,6,180.0,0.293109168,406.0337830036799,323.8070267790739,324.0,321.8108565773028,0.0003886422672476092,,,,,,,,,,,,,,,,,221025_Ct
PPG27,7,210.0,0.2960109036,407.8413123651105,322.7436573299132,326.0,323.0,0.0004192491336075781,,,,,,,,,,,,,,,,,221025_Ct
PPG27,8,240.0,0.2995430421999999,408.771533562264,322.66419031622286,328.0,325.0,0.00044768844693614577,,,,,,,,,,,,,,,,,221025_Ct
PPG27,9,270.0,0.3044771218,406.3266303936616,322.1359646760759,330.0,328.79893392123773,0.0004778208447452884,,,,,,,,,,,,,,,,,221025_Ct
PPG27,10,300.0,0.3091816218,404.2206982215076,321.9013440804357,331.0,331.0,0.0005185652704497377,,,,,,,,,,,,,,,,,221025_Ct
PPG27,11,330.0,0.313056248,404.1375931447605,321.52055569576487,334.0,334.0,0.0005748847110255831,,,,,,,,,,,,,,,,,221025_Ct
PPG27,12,360.0,0.3180806539999999,405.25767827029614,321.702000707649,337.0,337.83942718633045,0.0006433161886655871,,,,,,,,,,,,,,,,,221025_Ct
PPG27,13,390.0,0.3237749807999999,406.2649487390319,321.9050104575496,340.0,341.0,0.0007160019942121566,,,,,,,,,,,,,,,,,221025_Ct
PPG27,14,420.0,0.3307677496,406.4435235156649,322.28572565395393,344.0,346.0,0.0007814309579685502,,,,,,,,,,,,,,,,,221025_Ct
PPG27,15,450.0,0.3393769846,406.6750125994679,323.72540775615994,350.0,351.0,0.0008288024312099841,,,,,,,,,,,,,,,,,221025_Ct
PPG27,16,480.0,0.3483776339999999,407.5061371339425,325.0072711662589,355.0,357.0,0.0008620001538265831,,,,,,,,,,,,,,,,,221025_Ct
PPG27,17,510.0,0.3574836642,407.3816711343328,326.8945234589223,360.0,361.0,0.0008787845568446428,,,,,,,,,,,,,,,,,221025_Ct
PPG27,18,540.0,0.3675832847999999,408.71315213765325,329.2155226152642,366.0,367.0,0.000877987953973383,,,,,,,,,,,,,,,,,221025_Ct
PPG27,19,570.0,0.3771240107999999,410.5603439256104,331.153129320654,373.0,372.0,0.000865705544411394,,,,,,,,,,,,,,,,,221025_Ct
PPG27,20,600.0,0.3861152512,412.4462570984811,332.3606536383441,379.0,376.0,0.0008517005266882484,,,,,,,,,,,,,,,,,221025_Ct
PPG27,21,630.0,0.3962543896,413.8734117357096,333.10013299791206,384.0,381.0,0.0008367214230089508,,,,,,,,,,,,,,,,,221025_Ct
PPG27,22,660.0,0.4065139632,414.0849119488624,332.3321022148023,389.0,387.0,0.0008198423121732704,,,,,,,,,,,,,,,,,221025_Ct
PPG27,23,690.0,0.4168224635999999,414.2999445244991,332.9145447935948,394.0,392.0,0.0008014385469205619,,,,,,,,,,,,,,,,,221025_Ct
PPG27,24,720.0,0.4271384911999999,414.8235914779891,332.58207239816073,399.0,397.0,0.0007805531906928325,,,,,,,,,,,,,,,,,221025_Ct
PPG27,25,750.0,0.4375975356,414.2807629949283,332.6232679231192,403.0,403.0,0.0007556176646030339,,,,,,,,,,,,,,,,,221025_Ct
PPG27,26,780.0,0.44617478,411.51226137732647,331.5190388661249,407.0,407.59519818217296,0.0007353820938560788,,,,,,,,,,,,,,,,,221025_Ct
PPG27,27,810.0,0.4571851917999999,403.1597160341115,337.4600216401012,414.0,414.0,0.0007123757093746107,,,,,,,,,,,,,,,,,221025_Ct
PPG27,28,840.0,0.4670232421999999,400.80650015958383,340.2426695274513,417.0,419.0,0.0006898168555600089,,,,,,,,,,,,,,,,,221025_Ct
PPG27,29,870.0,0.4768819924,400.3437704304529,341.36424529443707,422.0,424.0,0.0006705274313245202,,,,,,,,,,,,,,,,,221025_Ct
PPG27,30,900.0,0.4863004013999999,400.55844849560265,339.539728665159,426.0,428.0,0.0006539532195318857,,,,,,,,,,,,,,,,,221025_Ct
PPG27,31,930.0,0.4956736472,399.8907754184864,339.51295216303663,430.0,433.0,0.0006384789874287535,,,,,,,,,,,,,,,,,221025_Ct
PPG27,32,960.0,0.5053065814,399.5577910072973,340.16645500605546,436.0,437.0,0.0006239827919615184,,,,,,,,,,,,,,,,,221025_Ct
PPG27,33,990.0,0.5149131704,399.1086626898917,340.0768913238492,439.0,441.0,0.0006095278200906567,,,,,,,,,,,,,,,,,221025_Ct
PPG27,34,1020.0,0.52455175,396.49911675554495,340.16781364622204,443.0,445.0,0.0005943954970203123,,,,,,,,,,,,,,,,,221025_Ct
PPG27,35,1050.0,0.5344086183999999,394.4992446934746,340.8949369240404,448.0,450.0,0.0005772062349019986,,,,,,,,,,,,,,,,,221025_Ct
PPG27,36,1080.0,0.5431608702,392.4521565375942,341.35888240332645,451.0,453.0,0.000560647621822114,,,,,,,,,,,,,,,,,221025_Ct
PPG27,37,1110.0,0.5523534632,391.2289143534924,342.32042041029183,455.0,456.0,0.0005389453104748875,,,,,,,,,,,,,,,,,221025_Ct
PPG27,38,1140.0,0.5612750769999999,389.3100204675795,342.51033693271063,460.0,460.0,0.0005133185937889723,,,,,,,,,,,,,,,,,221025_Ct
PPG27,39,1170.0,0.569733768,387.4548138841337,343.9819924150047,464.0,462.5660160364912,0.0004825666283666935,,,,,,,,,,,,,,,,,221025_Ct
PPG27,40,1200.0,0.5789583516,386.2524044136945,345.07633064899466,469.0,466.0,0.00044433828949165077,,,,,,,,,,,,,,,,,221025_Ct
PPG27,41,1230.0,0.58683933,385.56130244170896,347.0438551264098,471.0,469.0,0.000402066984974513,,,,,,,,,,,,,,,,,221025_Ct
PPG27,42,1260.0,0.5937229543999999,384.9002633732782,348.62493305070643,475.0,471.842013690643,0.00035760688356344003,,,,,,,,,,,,,,,,,221025_Ct
PPG27,43,1290.0,0.600181292,384.2629460484246,350.0305226957336,478.0,473.52273923078064,0.00031365414911346253,,,,,,,,,,,,,,,,,221025_Ct
PPG27,44,1320.0,0.6056987295999999,383.4406866083978,350.8268710347121,480.0,476.0,0.0002711603545557435,,,,,,,,,,,,,,,,,221025_Ct
PPG27,45,1350.0,0.610615873,382.8512669619114,351.8889751637609,482.0,477.0,0.00023199603773634423,,,,,,,,,,,,,,,,,221025_Ct
PPG27,46,1380.0,0.6147708874,382.7352643209084,352.6590202626776,483.0,479.0,0.0001989447349750497,,,,,,,,,,,,,,,,,221025_Ct
PPG27,47,1410.0,0.6182578628000001,382.6986169964102,353.98170979738245,484.0,481.0,0.0001711486221867882,,,,,,,,,,,,,,,,,221025_Ct
PPG27,48,1440.0,0.6214531592,383.30918831362976,355.3223690074102,485.0,480.5229253428129,0.00014877879168892946,,,,,,,,,,,,,,,,,221025_Ct
PPG27,49,1470.0,0.6244922662,383.55357439891134,356.57002699653924,488.0,481.0,0.0001298250214425622,,,,,,,,,,,,,,,,,221025_Ct
PPG27,50,1500.0,0.627025169,383.8975379572904,358.29905843532214,490.0,481.0,0.00011343724147234472,,,,,,,,,,,,,,,,,221025_Ct
PPG27,51,1530.0,0.6289201416,384.5469567116581,359.1727556864255,491.0,481.0,0.0001013341073132317,,,,,,,,,,,,,,,,,221025_Ct
PPG27,52,1560.0,0.6309807126,384.6873535020271,360.26347207604664,491.0,482.0,9.262381316930988e-05,,,,,,,,,,,,,,,,,221025_Ct
PPG27,53,1590.0,0.6321135562,384.867256581786,360.63807655337007,491.0,482.0,8.72944582991901e-05,,,,,,,,,,,,,,,,,221025_Ct
PPG27,54,1620.0,0.6344695697999999,384.6118126399864,361.1348577299135,493.0,483.0,8.372946886900761e-05,,,,,,,,,,,,,,,,,221025_Ct
PPG27,55,1650.0,0.635982537,383.6735391959569,359.66234349927413,493.0,484.0,8.264712394784699e-05,,,,,,,,,,,,,,,,,221025_Ct
PPG27,56,1680.0,0.6373600146,383.109870628574,359.6097338435202,493.0,484.0,8.333604408618421e-05,,,,,,,,,,,,,,,,,221025_Ct
PPG27,57,1710.0,0.6391684244,383.16037797705656,359.9543159685893,494.0,485.0,8.541342055435546e-05,,,,,,,,,,,,,,,,,221025_Ct
PPG27,58,1740.0,0.6404668664,384.0083973945401,360.6201423143313,496.0,485.0,8.849933058404055e-05,,,,,,,,,,,,,,,,,221025_Ct
PPG27,59,1770.0,0.6424672198,384.04074403381946,361.45780522306495,496.0,486.0,9.221617492878986e-05,,,,,,,,,,,,,,,,,221025_Ct
PPG27,60,1800.0,0.6441890668,382.9235878816571,361.1465454988805,497.0,487.0,,,,,,,,,,,,,,,,,,221025_Ct
PPG28,0,0.0,0.3407826892,389.3466700198627,366.2840897061607,367.0,349.0,-2.351137177169118e-05,313.9774027565906,9.0,0.05198083264220129,18.0,0.26247405143190894,160.0,592.5202269468136,3.0,0.008556998212418968,ExpDel,313.9774027565906,9.0,1392.320753861167,1.0342444411653058,0.3467410571093124,0.997,221025_Ct
PPG28,1,30.0,0.3415260002,385.2369255525975,367.1476603962602,372.0,347.0,7.379093309500137e-05,,,,,,,,,,,,,,,,,221025_Ct
PPG28,2,60.0,0.3417668705999999,383.8271930526277,368.3858331448681,373.0,348.0,0.0001473897405513162,,,,,,,,,,,,,,,,,221025_Ct
PPG28,3,90.0,0.3431706934,383.51640176220417,369.06698080523256,374.0,349.0,0.0002011241676363891,,,,,,,,,,,,,,,,,221025_Ct
PPG28,4,120.0,0.344670488,382.8616537472788,369.466803629065,374.0,350.0,0.00023903210422145213,,,,,,,,,,,,,,,,,221025_Ct
PPG28,5,150.0,0.3477415856,382.2371049942648,369.6907697747186,376.0,352.0,0.0002652419793226046,,,,,,,,,,,,,,,,,221025_Ct
PPG28,6,180.0,0.3504269142,381.2181913405418,369.113586412269,378.0,353.0,0.0002836590007867338,,,,,,,,,,,,,,,,,221025_Ct
PPG28,7,210.0,0.354164169,381.7131010550928,368.566421774224,380.0,355.0,0.0002973578325346649,,,,,,,,,,,,,,,,,221025_Ct
PPG28,8,240.0,0.3572202122,382.4260033352898,368.9245077567557,379.0,358.0,0.00031396948583437646,,,,,,,,,,,,,,,,,221025_Ct
PPG28,9,270.0,0.3604926624,382.8965665243445,369.4658286652468,381.0,361.0,0.0003414116906501619,,,,,,,,,,,,,,,,,221025_Ct
PPG28,10,300.0,0.363479079,382.2397315790687,368.7483296555888,383.0,363.0,0.00038075251093804636,,,,,,,,,,,,,,,,,221025_Ct
PPG28,11,330.0,0.3675738758,382.264167579442,368.1110064735784,385.0,367.0,0.0004282345733163457,,,,,,,,,,,,,,,,,221025_Ct
PPG28,12,360.0,0.3718380346,382.96078023900486,366.9362415151187,386.0,370.0,0.0004857309489024445,,,,,,,,,,,,,,,,,221025_Ct
PPG28,13,390.0,0.3775003708,385.0269545228834,366.4166078944014,389.0,374.0,0.0005465378810698718,,,,,,,,,,,,,,,,,221025_Ct
PPG28,14,420.0,0.3841807607999999,387.223915314638,366.24338805408274,392.0,377.0,0.0006093286996980625,,,,,,,,,,,,,,,,,221025_Ct
PPG28,15,450.0,0.3918528594,388.9586644263118,366.3665253607009,396.0,381.6416253249566,0.0006684304246575869,,,,,,,,,,,,,,,,,221025_Ct
PPG28,16,480.0,0.3995099035999999,390.14295250153134,365.3137875027685,399.0,386.0,0.0007243646772517443,,,,,,,,,,,,,,,,,221025_Ct
PPG28,17,510.0,0.4081605382,390.9735769077557,363.6788401838319,401.0,392.9820283604387,0.000772277077436707,,,,,,,,,,,,,,,,,221025_Ct
PPG28,18,540.0,0.4173211406,391.7260072491016,362.5107117824806,406.0,397.0,0.0008105892496883369,,,,,,,,,,,,,,,,,221025_Ct
PPG28,19,570.0,0.4265043246,391.1409371044344,360.2703614037964,408.0,403.0,0.0008402934887750638,,,,,,,,,,,,,,,,,221025_Ct
PPG28,20,600.0,0.4384067096,391.5569272233436,360.2856394696136,415.0,409.0,0.0008545252151924046,,,,,,,,,,,,,,,,,221025_Ct
PPG28,21,630.0,0.4504238844,393.2677832391212,361.4930842684171,421.0,414.0,0.0008535321433736699,,,,,,,,,,,,,,,,,221025_Ct
PPG28,22,660.0,0.4628607006,396.81418676963966,364.1113451609329,429.0,417.0,0.0008407764791606251,,,,,,,,,,,,,,,,,221025_Ct
PPG28,23,690.0,0.4748082488,397.6681828151369,367.30153171709696,436.0,422.0,0.000819009722257044,,,,,,,,,,,,,,,,,221025_Ct
PPG28,24,720.0,0.4855777901999999,397.553363847452,369.13930747982135,441.0,426.0,0.0007954762926258687,,,,,,,,,,,,,,,,,221025_Ct
PPG28,25,750.0,0.496804609,395.230717096768,368.37085984573184,444.0,431.700706240229,0.000771401429402223,,,,,,,,,,,,,,,,,221025_Ct
PPG28,26,780.0,0.5083550974,392.0448517290879,367.5821092647725,449.0,437.9500347852394,0.0007492563878059574,,,,,,,,,,,,,,,,,221025_Ct
