Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG12,56,28.0,0.6949129858,348.42043210781577,255.09634168835495,402.0,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG12,57,28.5,0.694901695,348.5795188892835,255.45743843063283,401.0,584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG12,58,29.0,0.6950578843999999,348.4582168100746,255.3552109222081,402.0,583.8849426228312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG12,59,29.5,0.6951293928,348.39125985901387,255.18094521536096,402.0,584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG12,60,30.0,0.6952686459999999,348.62096949001744,255.37278842623888,401.0,584.844908240076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG12,61,30.5,0.6958181316,348.65290978456403,255.2892515569029,401.0,584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG12,62,31.0,0.6957786138,348.4867509132157,255.5311546283056,402.0,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG12,63,31.5,0.6956468878000001,348.39982744516,255.478558995893,401.0,584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG12,64,32.0,0.6957823774,348.93843095381146,255.4137409795586,402.0,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG12,65,32.5,0.6966216601999999,348.9387484647202,255.37995952062556,402.0,585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG12,66,33.0,0.6962302457999999,348.44832427108366,255.4186523334404,401.0,584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG12,67,33.5,0.696679996,348.74121936799787,255.2787381015928,402.0,585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,0,0.0,0.6278926788,358.0942922291794,283.58366320978587,450.0,530.0,0.7259741999270887,0.6272674507555156,0.6180962504294659,0.009171200326049678,16.945440261390996,17.434592746502194,0.05735723309055352,1.354798496672448e-09,738117146.1705362,1.9607606844243586,4.0,0.091437121026588,0.992,Osmotic choc fit,79.0,0.772588707766535,0.6183122258932527,0.6274350206582936,-0.009122794765040854,16.792146459341485,0.9909536843136038,0.9947220037412842,0.05955164829113905,1.2846776836646586e-09,778405364.0189421,17.344743120108138,0.00025112346762321295,0.5848465843530924,17.11336960292184,0.058433845771043574,0.996,230221_Ct_Osmo
PPG13,1,0.5,0.6271060864,358.4234042277963,283.90088246494,449.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,2,1.0,0.626968715,358.1864722782417,283.7888541020052,451.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,3,1.5,0.6271023228,358.36718482476846,283.8123239687009,450.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,4,2.0,0.6266732724,358.40155284459104,283.8278279879438,449.0,530.5233777132576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,5,2.5,0.6227045562,358.75854297598045,284.0059827653466,448.0,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,6,3.0,0.620109554,359.4732147104071,283.5608427032538,447.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,7,3.5,0.6193511886,359.5999990963016,283.6551965512069,447.0,526.8657276427455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,8,4.0,0.618406525,359.066990609832,283.4365505723898,447.0,525.5078508523404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,9,4.5,0.6188129938,359.8863986919208,283.6239015434381,447.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,10,5.0,0.6181882362,359.8218091201518,283.7635646749005,447.0,525.530917482263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,11,5.5,0.6178758574,360.0893551100146,283.701028823235,447.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,12,6.0,0.618519433,359.9506123830096,283.7726997792929,447.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,13,6.5,0.6184516882,359.79470373857265,283.58797625251657,447.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,14,7.0,0.6183820616,360.0987344101012,283.5250448317755,447.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,15,7.5,0.6185269602,359.77245818142234,283.38283092763976,447.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,16,8.0,0.6183161986,359.55309260050524,283.5060309763189,447.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,17,8.5,0.6187527761999999,359.59757163005577,283.7763397475462,447.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,18,9.0,0.618114846,359.89842632580525,283.6976495066466,447.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,19,9.5,0.6182898534,359.787461145833,283.59501183944843,447.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,20,10.0,0.6179680656,359.83045600996405,283.546456664128,447.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,21,10.5,0.6183444255999999,359.3941481225393,283.66985410767825,447.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,22,11.0,0.6188920294,359.654106826368,283.7296272246208,446.0,525.7815752030642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,23,11.5,0.6189371925999999,359.3256318602133,283.7745803511596,447.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,24,12.0,0.6179868836,359.8656553020173,283.7555344188005,447.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,25,12.5,0.6178702119999999,359.6804483428272,283.96572611020963,447.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,26,13.0,0.6178739756,360.12457148373034,283.70176279306645,447.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,27,13.5,0.6189597742,359.3825975562395,283.92414213983625,447.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,28,14.0,0.6187659488,359.6608182958664,283.7998048408109,447.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,29,14.5,0.6182315176000001,359.5529640979798,283.9199687204997,447.0,525.464979561695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,30,15.0,0.6183067896000001,359.50467291340266,283.8928604613036,448.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,31,15.5,0.6182051724,359.37870917353564,283.91596725500915,447.0,525.8224887295437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,32,16.0,0.6181092006,359.6746181597699,283.7164074852045,447.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,33,16.5,0.6181299003999999,359.0203720945996,283.9607074055783,447.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,34,17.0,0.618227754,359.8746202671733,284.0735164030747,446.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,35,17.5,0.619893147,358.98841735531875,284.03650848205166,448.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,36,18.0,0.6239408987999999,358.7611598670684,283.84472839411546,449.0,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,37,18.5,0.6258942072,358.21792317221696,284.2622474018437,449.0,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,38,19.0,0.6265848278,358.51511210731195,284.13080312203954,449.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,39,19.5,0.626987533,358.0147992485575,284.3175725163225,450.0,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,40,20.0,0.6273544839999999,357.9720298525916,284.5174363120548,450.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,41,20.5,0.628474155,357.58528206220444,284.5026641169677,450.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,42,21.0,0.6281410764,357.56504830100863,284.2701349902403,450.0,530.4726085631198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,43,21.5,0.6284854458,358.21290143643023,284.5507355037694,450.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,44,22.0,0.6289276688,357.47641326282155,284.7293112938531,450.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,45,22.5,0.6287018528,358.51148812874845,284.28130503482026,449.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,46,23.0,0.629029286,358.25426484715393,284.5397182327471,450.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,47,23.5,0.629527963,358.1967870306844,284.6009464141449,449.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,48,24.0,0.629010468,357.5607739994303,284.9499044502548,450.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,49,24.5,0.6295392538,358.3463600622317,284.9234183209932,450.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,50,25.0,0.6288523967999999,357.87932141543973,284.5764123924271,450.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,51,25.5,0.6293303739999999,357.8355209467776,284.6166751046253,449.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,52,26.0,0.6290161134,358.2598070188395,284.755239236476,450.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,53,26.5,0.6301075573999999,357.7337755929322,284.73210717183747,450.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,54,27.0,0.6296672162,357.69535059916325,285.0099494055105,449.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,55,27.5,0.6299626588,357.6196249800764,284.58866397962083,449.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,56,28.0,0.6301226118,358.0875051075851,284.4394824233362,449.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,57,28.5,0.6304236997999999,357.7161148922235,285.07371193600704,449.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,58,29.0,0.6306890336,357.708118843118,284.6198788060045,450.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,59,29.5,0.6301941202,357.72466223919866,285.1090653682594,449.0,530.8837764159807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,60,30.0,0.6305685984,357.9936062365569,284.6493898109629,451.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,61,30.5,0.6303089099999999,357.9769191984314,284.9730600314889,451.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,62,31.0,0.6308245231999999,358.0624718867954,285.2751802475289,450.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,63,31.5,0.6307266696,357.2999256078537,285.08947475665406,450.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,64,32.0,0.6312893278,357.8173565132126,285.0484248987168,451.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,65,32.5,0.6307492511999999,358.05412089801416,285.07310612281185,451.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,66,33.0,0.631287446,357.0753293893621,285.29937840584046,450.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG13,67,33.5,0.6307191424,358.02414661879624,284.9716217475834,451.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,0,0.0,0.9278177264,350.49420330362034,396.64168804497314,665.0,532.0,0.7436815515199215,0.9282866709283644,0.912399390353869,0.0158872805744954,14.476341958468732,14.476310111647198,0.06907837648458708,1.5481138931122235e-09,645947306.880418,2.111848394823203,4.0,6.683457451817598e-14,0.997,Osmotic choc fit,72.0,0.5903606422952191,0.912813507738644,0.9279497442149037,-0.015136236476259723,14.941370607826922,1.0321233534474603,0.9527267051957676,0.0669282642300672,1.8894739767277898e-09,529247828.92845666,17.40298770268924,0.00037358642443288307,0.5893476012598415,14.70884035973706,0.067986324927241,0.999,230221_Ct_Osmo
PPG14,1,0.5,0.9282561858,350.3330616248865,397.1218955014145,665.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,2,1.0,0.9280642422,350.38515559027724,397.50139732093913,665.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,3,1.5,0.9288451892,350.4195044104239,396.9354901517393,665.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,4,2.0,0.9284500112,350.5114725411993,397.314930914401,665.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,5,2.5,0.9220029644,351.14207366647554,397.5913852997238,664.0,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,6,3.0,0.916700052,351.29483128612964,398.49838301068377,661.0,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,7,3.5,0.91493116,351.8320015017953,398.0500707670093,661.0,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,8,4.0,0.9140918772,351.4868617655476,398.1604905967224,659.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,9,4.5,0.9129439792,351.95717039958845,398.37036416540434,659.0,527.8755611895577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,10,5.0,0.912898816,351.54335247085766,398.5906261928192,659.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,11,5.5,0.913181086,351.6576884451082,398.43982728040834,660.0,526.8153302345684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,12,6.0,0.912475411,351.7948168569896,398.4154719341731,660.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,13,6.5,0.9118807622,351.5381054091588,398.9780716785827,659.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,14,7.0,0.9125262196,351.93159792284314,398.580039872959,659.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,15,7.5,0.9125074016,352.1147375582041,398.0465891893888,659.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,16,8.0,0.9117998448,351.52505192508124,398.1768749202969,658.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,17,8.5,0.912428366,351.68987772175205,398.6273893483039,660.0,527.9953189078078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,18,9.0,0.9124227206,351.7219692778674,398.5092342949853,658.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,19,9.5,0.9122797038,351.77226517347,398.5277115856316,660.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,20,10.0,0.913162268,351.90482315641555,398.0680851461461,659.0,526.6859833688034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,21,10.5,0.9119071074,351.2071685542065,398.861636126576,659.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,22,11.0,0.9126673546,351.802315387083,398.63514336431433,659.0,526.630887047822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,23,11.5,0.9124528294,351.30698202625,398.4151165301749,659.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,24,12.0,0.9119880248,351.8667080190383,398.1620334270444,659.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,25,12.5,0.9117904358,351.7054622706901,398.5524539807236,659.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,26,13.0,0.9129515064,352.1349275314668,398.2582712127327,659.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,27,13.5,0.9127463902,351.5708573809061,398.3885230905028,659.0,526.88213330339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,28,14.0,0.913190495,351.68481106431545,398.5128929340638,660.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,29,14.5,0.9124340114,351.34962473074745,398.997247202663,659.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,30,15.0,0.9124622384,351.6871794094461,398.5665729022888,659.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,31,15.5,0.912964679,351.496234821769,399.029440972229,659.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,32,16.0,0.9126974634,351.5055096846003,398.4612397841328,659.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,33,16.5,0.9129025796,351.3607388526496,398.525749556656,660.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,34,17.0,0.9129722062,351.9506137672474,398.5569146761446,659.0,526.2575981900088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,35,17.5,0.9151513306,351.1096366432338,398.316976366752,660.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,36,18.0,0.9226201948,350.9614588152184,397.8259488367028,663.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,37,18.5,0.9260563616,350.6876614525132,398.5020832490352,664.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,38,19.0,0.9275561562,350.8607390358295,397.9720413554036,665.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,39,19.5,0.9284744746,350.52151210879254,397.98592487517584,666.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,40,20.0,0.9283897936,350.1615271228388,399.2599009452591,666.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,41,20.5,0.9286532456,350.00648744843176,398.3603378298306,666.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,42,21.0,0.9296016728,350.2484926961115,398.357521409378,666.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,43,21.5,0.9297390442,350.4806048351884,398.0210434398516,666.0,530.8091725881056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,44,22.0,0.9297992618,349.9084858180965,398.31568517726106,666.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,45,22.5,0.9297672712,350.4784838674618,398.5336893857009,666.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,46,23.0,0.9295866184,350.56373314966186,398.3376685983658,666.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,47,23.5,0.93036192,350.25472710161125,399.0318609606927,666.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,48,24.0,0.9303449838,350.0508249570571,398.408908939029,666.0,531.979079646239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,49,24.5,0.930794734,350.5273259285841,398.6659348288191,666.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,50,25.0,0.9312200208,350.27719426540386,398.3434803463522,666.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,51,25.5,0.9312426024,349.93941241774,398.23546940018247,666.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,52,26.0,0.9308530698,350.5848024334599,398.1948297919534,666.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,53,26.5,0.93120873,349.98595730449097,398.4621515027041,667.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,54,27.0,0.931293411,350.2661954493354,398.4984678192939,666.0,531.7350930034488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,55,27.5,0.9314684184,350.43739309676084,398.2342306981099,666.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,56,28.0,0.93177327,350.31669125621386,398.7748797963702,667.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,57,28.5,0.9322512472,350.20002718696844,398.3905752704476,667.0,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,58,29.0,0.9324864722,350.45790547834446,398.3782333082867,667.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,59,29.5,0.9325128174,350.1359864936463,398.2954045743389,667.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,60,30.0,0.9321383392,350.37499469782904,398.4076039429796,668.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,61,30.5,0.932121403,350.3550499714105,398.5583339831583,667.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,62,31.0,0.9324300182,350.6525507353384,398.62359395424176,667.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,63,31.5,0.9330585394,349.85298205534923,398.80063427095394,667.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,64,32.0,0.9328797684,350.5699858041717,398.5255788405212,668.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,65,32.5,0.9325335172,350.3435317589325,398.6359077893831,668.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,66,33.0,0.9329738584,349.8957090550381,399.2517033086375,668.0,531.5154600282025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG14,67,33.5,0.9328233144,350.18935534375345,398.6705890197453,668.0,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG15,0,0.0,0.8561964183999999,315.53817074495873,337.4614003442258,581.0,545.0,0.710232160869102,0.8564518727496294,0.8411271569033282,0.01532471584630124,13.846398201139827,14.499937158357906,0.06896581613276788,1.6947732412048097e-09,590049438.8789752,1.960723292345538,4.0,0.18058925509481544,0.989,Osmotic choc fit,73.0,0.6449248341061862,0.8418276208743327,0.8563731600973462,-0.014545539223013493,14.339025252532073,1.0355779925028945,0.9491555581778824,0.0697397474645924,1.8022706879023626e-09,554855608.9340197,17.4143051800811,0.0002438767056579888,0.41716670662666233,14.419481205444988,0.06935062265779622,0.999,230221_Ct_Osmo
PPG15,1,0.5,0.8565915963999999,315.55661075442407,337.74018197615004,581.0,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG15,2,1.0,0.856228409,315.72255285608213,337.3578262087951,581.0,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG15,3,1.5,0.8567910672,315.4319718670212,337.6706775955579,581.0,545.4721783566124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG15,4,2.0,0.8554549892,315.83939900956693,337.781654596376,581.0,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
