Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG9,58,1740.0,0.31120423375,397.07985287640497,353.60497242340864,414.0,438.0,6.730249440383408e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG9,59,1770.0,0.31167512375,397.27321871113287,352.4667686999894,415.0,435.0,7.024556387117308e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG9,60,1800.0,0.31280189625,397.7877757916023,352.4965030035935,419.0,436.0,7.124013312600556e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG9,61,1830.0,0.313165875,398.22717109586256,352.33033379324786,417.0,436.0,7.374235828866619e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG9,62,1860.0,0.31398632875,399.2101007064032,352.45838340808814,418.0,438.0,7.943437391599682e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG9,63,1890.0,0.3144271875,399.8855149039264,352.5071452966565,420.0,438.0,8.503807144540562e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG9,64,1920.0,0.3158734925000001,400.660047853008,352.7723238650844,421.0,439.0,9.017487645887006e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG9,65,1950.0,0.3165894375,400.8125363337248,352.3383083286884,423.0,439.0,9.778406931530057e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG9,66,1980.0,0.31714321375,400.8327860542338,352.2872157416617,424.0,439.0,0.00010739363899029632,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG9,67,2010.0,0.3180021075,402.18725826427647,353.0541441180534,425.0,441.0,0.00012118686994513603,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG9,68,2040.0,0.31946523,402.15819160991714,352.56253711685633,429.0,441.0,0.00013674156951067967,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG9,69,2070.0,0.3206436562500001,402.5442256896655,351.0384812821035,430.0,442.0,0.00015351929444391656,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG9,70,2100.0,0.32247316,402.9219653934185,351.3870428901639,432.0,444.0,0.00017098192200520933,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG9,71,2130.0,0.32410686,403.30908924275786,351.2747092740861,434.0,447.0,0.0001885933301256885,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG9,72,2160.0,0.3255363475,402.949659694743,350.20437526306137,436.0,448.0,,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,0,0.0,0.25765491125,389.0677577325661,550.3044417239386,399.0,373.0,-7.856129686960703e-05,261.9825587708886,8.0,0.05884254682388348,51.0,0.7342370224766281,170.0,503.8844245568054,4.0,0.01864904989407687,ExpDel,261.9825587708886,8.0,1251.960923399675,0.2621376856806368,0.992,211222_Deg_Bsa
PPG10,1,30.0,0.25787834375,388.50527646714033,545.0755708216125,401.0,372.8669918240587,6.204320875063814e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,2,60.0,0.25873964,388.98115717478913,545.1552434616713,401.0,372.0,0.0001800393921486753,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,3,90.0,0.25893784625,391.0141799926552,545.6222131181067,399.0,374.0,0.00027596324572240526,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,4,120.0,0.26088627375,390.7123278233663,544.3717893101955,402.0,373.0,0.00035092525494453904,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,5,150.0,0.26390621625,392.64417140526666,543.1997650458551,404.0,376.0,0.0004064647644029215,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,6,180.0,0.2678186875,393.13111638263297,542.3948147765157,407.0,377.0,0.0004409325223139046,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,7,210.0,0.2719846225,394.7710727982671,541.9938791854584,410.0,380.0,0.0004576481494065403,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,8,240.0,0.27548626625,396.3011986904774,542.6762965697685,413.0,382.0,0.00046500447723718443,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,9,270.0,0.2778371125,396.6711488423313,542.6277529780696,418.0,385.0,0.00047513449748327327,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,10,300.0,0.28280908625,396.5359558432728,542.4972373134349,418.0,387.0,0.00048413941673227376,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,11,330.0,0.28755402375,395.708835863682,542.3808367114873,422.0,390.0,0.0004932106805630681,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,12,360.0,0.29128510625,396.65487658405664,542.9196674063933,425.0,392.5297254094985,0.0005164549926300988,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,13,390.0,0.2953561425,396.9492551391821,541.9665854880535,429.0,394.90396409440245,0.0005550388888616454,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,14,420.0,0.3004410337500001,396.6733870928475,542.8592336269055,433.0,398.0,0.0006038702335206658,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,15,450.0,0.30600762625,396.16328382126846,542.6132108019106,437.0,402.0,0.0006619540833405388,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,16,480.0,0.31190216,394.0344904675793,542.5492467688398,442.0,407.0,0.0007280212253425412,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,17,510.0,0.31929225,394.0267888867248,542.6363658656736,448.0,410.0,0.000797432528420294,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,18,540.0,0.32691177875,394.6399127760191,543.8214592689387,454.0,415.0,0.0008716543455634024,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,19,570.0,0.33472711125,396.1437274946794,544.5038046495605,459.0,421.0,0.0009459433452068112,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,20,600.0,0.34479358625,395.1877682772491,545.3691967985451,465.0,428.0,0.0010021839178660599,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,21,630.0,0.3549765825,395.4111204700189,544.5638925260926,472.0,436.0,0.001043174105250716,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,22,660.0,0.36631277875,396.1784041733395,545.5378662836424,480.0,442.0,0.0010660065785155159,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,23,690.0,0.37916255,397.0218991058887,544.4546761146792,489.0,448.0,0.0010632323946904026,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,24,720.0,0.3913696525,397.32665959502793,543.9020383069023,499.0,455.0,0.0010368426445866686,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,25,750.0,0.4037809675,397.53006839046736,544.0904789045471,507.0,462.7934299346626,0.0009938460725425822,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,26,780.0,0.41609978625,398.1428766409732,544.0522288732608,518.0,466.0,0.0009367987765906022,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,27,810.0,0.42775671625,398.2660071126885,544.6462672631008,525.0,472.0,0.0008715975306888246,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,28,840.0,0.43872412875,400.0722737809696,545.1249739399259,533.0,477.0,0.000807380050783895,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,29,870.0,0.44992458375,400.5133821431716,546.4203529395777,542.0,482.0,0.0007402204818874083,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,30,900.0,0.46040549,400.4862611625773,547.3445136575125,548.0,486.9778018613735,0.0006741756496464562,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,31,930.0,0.46917581625,400.70912889292873,547.1997965878807,553.0,490.4717330597878,0.0006142026853829108,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,32,960.0,0.47745483125,400.0059273641555,546.803529459409,559.0,495.0,0.00056330272046924,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,33,990.0,0.4859464675000001,399.3688732646241,547.4436762226101,564.0,499.0,0.0005144074417415741,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,34,1020.0,0.49421947625,398.9174914035227,548.3133928299349,569.0,504.0,0.0004705486176027324,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,35,1050.0,0.5002653675000001,399.6745097842781,549.6024591318602,573.0,505.0,0.00043359975328049463,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,36,1080.0,0.5074524462500001,399.8887769480458,550.8041669937257,579.0,509.7134697089509,0.0003981536625796696,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,37,1110.0,0.5132436725,397.1785258998704,547.2290093183449,582.0,510.0,0.0003709711759224586,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,38,1140.0,0.5181219487500001,394.4910390381272,547.4342548909709,585.0,513.0,0.00035530491729515045,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,39,1170.0,0.5255084350000001,356.28716392771696,513.2082466993629,592.0,504.6824935879549,0.00034532772944568347,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,40,1200.0,0.5302509700000001,354.8256721779784,513.34035499226,595.0,509.0,0.00034670506916958363,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,41,1230.0,0.5360602150000001,344.36413614788705,509.3042363608532,598.0,509.0,0.0003541994544507163,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,42,1260.0,0.5398057125,333.42453339136114,505.3118764232178,596.0,510.0,0.00036896124752316327,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,43,1290.0,0.5467825725000002,333.2335740003554,505.7064336744868,599.0,514.846444702117,0.00038138459103710947,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,44,1320.0,0.55214855625,332.368946045154,504.76102875184574,601.0,516.72713695435,0.0003918678442700421,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,45,1350.0,0.5602245600000001,335.134899069445,504.4568965486472,607.0,521.0,0.0003935123247720088,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,46,1380.0,0.5685444175000001,341.90980356825577,502.7205393470484,612.0,523.0,0.00038644463841698936,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,47,1410.0,0.57476569125,352.0858699455148,500.10869253159314,616.0,527.4001134417565,0.0003848796476917113,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,48,1440.0,0.58073830625,361.0630145286769,499.11464335743074,620.0,532.8002826613115,0.0003956706723774679,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,49,1470.0,0.5860850700000001,364.4383441033797,498.71109296209534,623.0,535.0,0.0004205626716925174,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,50,1500.0,0.5933706512500001,367.10569449721214,498.8684036527776,627.0,539.0,0.0004536047095337816,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,51,1530.0,0.6019800100000001,370.4435650358725,497.0886328448935,631.0,541.9706709038294,0.00048100191748811944,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,52,1560.0,0.6106566387500001,378.6612350900694,496.55277546660994,640.0,545.0,0.0005035868441276922,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,53,1590.0,0.61899811875,383.9355300666027,494.9160333252617,647.0,549.0,0.0005196740244208092,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,54,1620.0,0.6302970762500001,388.8871384483977,493.71578751897385,656.0,552.0,0.0005279887849657797,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,55,1650.0,0.6423444125000001,393.7759425342658,496.071044471336,665.0,556.0,0.000523142349194031,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,56,1680.0,0.6534860062500001,397.9221249789948,495.8641736667972,674.0,557.7542184207834,0.0005198332443191563,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,57,1710.0,0.6622263012500001,400.8642907669665,496.0155952781265,686.0,561.0,0.000524874135718254,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,58,1740.0,0.6696944725,402.4952209023138,496.65898517836575,695.0,560.3453782899268,0.0005384643369793779,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,59,1770.0,0.6781212412500001,403.3966506329009,496.5756997138253,703.0,561.8050220843157,0.00055576433121765,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,60,1800.0,0.6906322600000001,401.3341908681498,504.26548716693145,714.0,565.0,0.0005674810986400411,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,61,1830.0,0.7065512250000001,404.6661216182797,517.3555422225339,723.0,562.9555073837288,0.0005658408065105204,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,62,1860.0,0.7191138975000001,412.97875825500535,530.3102860845504,729.0,560.0,0.0005453509647548343,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,63,1890.0,0.7300536812500001,411.98708522508895,535.3919048899056,739.0,558.0,0.0005008651821160904,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,64,1920.0,0.7392180175,413.1900871701813,538.4441801310777,745.0,560.0,0.00042749033127585515,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG10,65,1950.0,0.7493493600000001,413.2925052375068,542.9862332365929,754.0,559.6922594641064,,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,0,0.0,0.33897353,409.7497909616986,426.9663787826579,458.0,463.0,-6.50925408820976e-05,408.34424567054964,12.0,0.0517848356474272,2.0,0.7237850711228307,380.0,908.2301792940773,11.0,0.043343827082111534,ExpDel,408.34424567054964,12.0,1624.9058073151728,0.3429986674223084,0.991,211222_Deg_Bsa
PPG12,1,30.0,0.3379716875,411.4126771122943,426.81846695454567,459.0,464.0,-3.887443620443266e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,2,60.0,0.33782994,412.9085690890668,428.6113891321869,459.0,465.0,-4.723943739056027e-06,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,3,90.0,0.3384137475,413.9487129784288,428.9561010709169,458.0,465.0,3.5057506535551994e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,4,120.0,0.33845338875,414.3507151613088,428.6924492125162,459.0,465.0,7.813207542304428e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,5,150.0,0.338603545,415.5700090755534,429.6707252674266,459.0,465.0,0.00012215493963835898,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,6,180.0,0.3394768537500001,416.65046643920857,429.5217861344961,459.0,466.0,0.00016388961174308857,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,7,210.0,0.34172078875,417.4075319268964,429.9055432173801,461.0,467.0,0.0002024171341278659,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,8,240.0,0.34406683,417.2636184399415,429.9946942155476,462.0,468.0,0.00023290698680465934,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,9,270.0,0.34699788,416.5502534620276,429.3453335563576,463.0,471.0,0.0002562015444354918,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,10,300.0,0.34909406125,415.82193474481454,428.0728185590858,466.0,472.0,0.000272287141768066,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,11,330.0,0.352586095,414.8104456150745,427.5529887145598,467.0,474.0,0.0002852335061850705,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,12,360.0,0.35486726875,414.5570338065252,427.39909540365545,469.0,477.0,0.00029570649689035765,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,13,390.0,0.3578499725,413.8082778229653,425.90436798780576,472.0,479.0,0.0003065648651060966,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,14,420.0,0.36124830875,413.4271800901385,425.7835718852841,474.0,480.0,0.000318788988585228,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,15,450.0,0.36574338625,412.7542811814204,425.6954756045798,477.0,486.0,0.0003297431095548668,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,16,480.0,0.3687909575,411.563370870894,424.815439191799,479.0,489.0,0.00035107238918689296,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,17,510.0,0.3721292312500001,411.2941482987245,425.2303262285064,482.0,491.0,0.0003773107424471836,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,18,540.0,0.3772237325,409.6614201795181,424.3774549818039,484.0,494.0,0.00040631100573236816,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,19,570.0,0.38127675,409.1978123414833,424.2285814307724,488.0,495.0,0.00044669665811681344,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,20,600.0,0.38685655625,407.7738548088473,424.7413963612722,492.0,501.0,0.0004963692424959608,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,21,630.0,0.3914032875,406.27078894679534,420.2477496434043,494.0,504.5054476862188,0.0005589337308361075,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,22,660.0,0.3991345325,403.7831313944498,423.0227096313157,499.0,509.9252609614418,0.0006237363625165255,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,23,690.0,0.4058711425,401.73161429883777,421.9530365902042,506.0,513.530778279723,0.0006892505515867601,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,24,720.0,0.4147700025,399.37075732842897,421.3206381960543,510.0,520.0,0.0007451616636862902,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,25,750.0,0.4241697837500001,396.88230241237153,420.9207741393199,517.0,526.0,0.0007881982099775176,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,26,780.0,0.4329905625,394.9835560901794,420.28525985645393,524.0,532.0,0.0008221639743494848,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,27,810.0,0.4457454350000001,390.8257346129161,419.7175902552863,529.0,541.0,0.000832643929686803,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,28,840.0,0.4572762337500001,387.48425976851627,421.32319663514056,537.0,548.0,0.00082615580427858,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,29,870.0,0.46830370875,384.7582186697629,420.08894550358497,541.0,556.0,0.0008059080817282932,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,30,900.0,0.47977925,381.5831290947864,420.2561101132352,548.0,562.0,0.0007755458572707054,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,31,930.0,0.49046677125,378.7745849889031,420.0084980729862,555.0,567.0,0.000740920698151051,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,32,960.0,0.5015963525,375.576579761217,419.8838203172912,562.0,578.0,0.0006982199212182256,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,33,990.0,0.5124328287500001,373.5191251580401,419.91371279027567,568.0,584.0,0.0006493462554530106,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,34,1020.0,0.5227047175000001,371.86807019607807,421.094056189019,574.0,589.0,0.0005946306604409174,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,35,1050.0,0.5320864800000001,369.9925183100213,421.3831612673189,582.0,591.0,0.0005343334903080193,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,36,1080.0,0.5405841225000001,369.89361272468926,422.9231810417028,587.0,596.0,0.0004676090281107912,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,37,1110.0,0.5484451025,369.92633012979314,424.2314399971955,592.0,603.0,0.0003948023376847795,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,38,1140.0,0.5547324450000001,369.73770753911145,425.6156119000466,596.0,604.8313526958572,0.00032707129472186867,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,39,1170.0,0.5620876987500001,370.45245422375433,427.2217292630594,599.0,605.0,0.0002681546835490782,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,40,1200.0,0.5655785312500001,371.3530685123106,429.23866553232494,605.0,605.0,0.00023271758789030077,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,41,1230.0,0.5691390362500002,373.8331160588706,426.2012045321847,609.0,604.0,0.0002236190929855393,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,42,1260.0,0.5722827075,375.23279960956654,424.34904340093226,612.0,602.9655711421499,0.00024076347208992595,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,43,1290.0,0.5759441175000001,377.1534157601467,421.21176551794383,615.0,604.5091135213778,0.000278190222731922,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,44,1320.0,0.5790517512500001,379.8635487427656,417.8889920219198,616.0,608.0,0.00033408312528803287,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,45,1350.0,0.5855733375000001,372.82344542174775,419.3806874603576,621.0,609.0,0.00039258221205490276,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,46,1380.0,0.59435928,373.7675355211012,420.6932750091318,625.0,614.3760546904213,0.0004439778343228103,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,47,1410.0,0.6028869537500001,376.72355097755513,419.9357461163355,629.0,617.0,0.0004847752524442073,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,48,1440.0,0.6121497925000001,380.8701551538868,421.3379330488587,634.0,624.0,0.000516814849007342,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,49,1470.0,0.62104024375,385.51846048096064,421.5047732340372,636.0,630.0,0.0005412704511656366,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,50,1500.0,0.6304160000000001,389.5895067635511,422.028140295033,640.0,637.0,0.000566144128276878,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,51,1530.0,0.6410230375000001,394.8003552679892,424.33709887406,645.0,645.0,0.0005887096619571772,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,52,1560.0,0.65228475625,399.9396776279959,427.1523914222248,651.0,650.0,0.0006072144694374905,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,53,1590.0,0.6652066025000001,405.615631142247,430.5888884075804,655.0,657.0,0.0006227338965618396,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,54,1620.0,0.6768274950000001,411.6033296000131,433.2396579850685,657.0,664.0,0.0006316237726689473,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,55,1650.0,0.6904256450000001,417.931882794029,435.7665974163638,665.0,673.0,0.0006271875500756744,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,56,1680.0,0.703379925,423.4321769316861,437.9484557922965,669.0,684.0,0.0006110395728434228,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,57,1710.0,0.7175102287500001,429.05821444938033,442.5281568328106,677.0,692.0,0.0005850270727631232,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,58,1740.0,0.7295107162500001,434.4190890151848,445.5987067907888,680.0,697.0,0.0005532263596984391,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,59,1770.0,0.7425803162500001,441.4881585147348,448.4629441521767,686.0,708.0,0.0005196236599720827,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,60,1800.0,0.75321258,447.03752827444447,450.8701918433042,690.0,715.0,0.0004916515434401349,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,61,1830.0,0.7647625987500001,451.8982229297861,453.3863899833146,696.0,720.0,0.0004684910185681115,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,62,1860.0,0.7761480462500001,455.5011679354769,455.6607800830996,699.0,730.0,0.0004542121545362339,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,63,1890.0,0.7839357500000002,457.1844399794256,453.3965616182532,705.0,733.0,0.0004520489801178867,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,64,1920.0,0.7972347887500001,462.8499368122265,459.6036235589148,710.0,742.0,0.00045665375558392345,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,65,1950.0,0.8074189862500001,466.424250918486,461.23407390800566,714.0,748.0,0.00046647549096726754,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,66,1980.0,0.8182987075000001,470.305344162655,463.4189477673767,718.0,752.0,0.0004790448868327336,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,67,2010.0,0.8294967600000002,469.62749007884565,459.8639128402318,721.0,759.8956715856342,0.0004917755404356885,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,68,2040.0,0.84353697,467.77142462557305,454.42858489219697,727.0,767.0,0.0005019016445911524,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,69,2070.0,0.8555819037500001,469.7500401127584,447.4441756448517,731.0,775.0,0.0005072477223068816,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,70,2100.0,0.8687572137500001,471.3174465300265,444.07897523177,734.0,780.0,0.0005057766088361292,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,71,2130.0,0.8827157387500001,475.1869526690047,448.0952930487503,741.0,786.0,0.0004955881107181443,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG12,72,2160.0,0.8949168350000001,478.0480285349186,452.06380565102114,747.0,793.0,,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG14,0,0.0,0.220794555,459.8156087773276,254.4962266390504,317.0,390.0,1.5852879172559755e-05,421.1567537457216,13.0,0.06303007360946225,68.0,0.34601432964952017,110.0,,2.0,0.0009205749064589738,ExpDel,421.1567537457216,13.0,1316.6491192663136,0.2249766232891971,0.993,211222_Deg_Bsa
PPG14,1,30.0,0.22146605375,459.9989311898628,253.1232718141316,318.0,390.0,3.51682216176586e-06,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG14,2,60.0,0.22120658375,460.8887337744237,253.50815882836588,317.0,391.0,1.625960973097815e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG14,3,90.0,0.22164504,462.1790620847893,253.4190869119992,318.0,390.0,4.780193247245469e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG14,4,120.0,0.2214744625,463.7059046380166,254.59937424526035,316.0,392.0,9.176085229718579e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG14,5,150.0,0.22212554,464.0584952853219,254.67930700879492,319.0,392.9733760672469,0.00014172082114162124,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG14,6,180.0,0.22236939375,465.8436262702213,254.4326591687042,319.0,390.0,0.00018736527335461931,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG14,7,210.0,0.2243094125,465.89179967228927,253.87163337481303,321.0,395.0,0.00022342138282972307,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG14,8,240.0,0.22592989875,466.66750325485015,254.1640060049743,322.0,396.0,0.0002493969051268607,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG14,9,270.0,0.22843931,466.49318762428175,253.77187434952717,324.0,396.6589388231949,0.00026174359637918154,,,,,,,,,,,,,,,,211222_Deg_Bsa
