Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG47,65,32.5,0.2967862052,236.85546229670783,245.6234258667604,322.0,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG47,66,33.0,0.2979021126,236.48979064162253,245.4720524975577,321.0,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG47,67,33.5,0.2974203717999999,236.80423182878067,244.99810803405623,322.0,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG47,68,34.0,0.2974410715999999,236.3169662157536,245.09157669801385,322.0,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG47,69,34.5,0.2978663584,235.9318719092576,245.5705284499179,322.0,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG47,70,35.0,0.2977703866,236.46706155447825,245.4683257656292,322.0,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,0,0.0,0.4434311156,264.52693090153,315.09541993264685,434.0,417.0,0.570523119514636,0.4439570066643432,0.43528018531084545,0.008676821353497732,12.67670963943487,12.7000342912452,0.07873994487474358,2.3044588555983615e-09,433941355.72029823,1.4999999982056216,3.0,1.385152305947468e-07,0.988,Osmotic choc fit,67.0,0.025980279712047777,0.4354186800213015,0.4404765131506113,-0.005057833129309797,21.32891897216366,1.6825280044131787,0.5829131341134415,0.04688470153152621,3.0077108516647005e-08,33247876.851144865,16.933568283070063,7.063988170607443e-05,0.2336175141860491,17.01447663170443,0.05877347988104555,0.972,220301_M100_Osmo
PPG49,1,0.5,0.4435157966,264.1028298091452,311.39914977334416,433.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,2,1.0,0.4439316744,264.43819046844203,310.4012268818655,434.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,3,1.5,0.4450663997999999,265.5531761032552,308.4923092436883,435.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,4,2.0,0.4385704262,266.36219778366166,310.09144347997926,433.0,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,5,2.5,0.4367638982,267.32053402566834,310.6148457182845,433.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,6,3.0,0.4361485496,267.6818500325705,310.13116746845867,432.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,7,3.5,0.4355821277999999,267.2776707243097,310.6884687652423,431.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,8,4.0,0.4353977114,267.6324525766187,309.6679824081551,431.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,9,4.5,0.4354334656,267.2788481159587,310.6671616120847,431.0,411.83576796819455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,10,5.0,0.4356272909999999,267.36130838511906,310.7609363601332,431.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,11,5.5,0.4354692198,267.70704019261376,309.9324350565107,431.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,12,6.0,0.4357345535999999,267.4665223150947,310.66653343543084,431.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,13,6.5,0.4352245858,267.5979422514039,310.2335057331648,431.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,14,7.0,0.4353186757999999,267.8763830183999,309.8009417654705,432.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,15,7.5,0.4352641035999999,267.41149729098515,310.8751575843269,431.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,16,8.0,0.4354033568,268.1848052855801,310.3203712278414,431.0,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,17,8.5,0.434987479,268.1347744250588,310.6745538521122,432.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,18,9.0,0.4352716308,268.10402967223354,310.5948639116804,432.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,19,9.5,0.4348670437999999,268.2549068881602,310.5368078004817,431.0,410.5117714344024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,20,10.0,0.4353525481999999,268.17760000207085,310.64305209175893,431.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,21,10.5,0.4346976817999999,268.2495390464595,310.7390621128094,432.0,410.7084842661453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,22,11.0,0.4351643682,268.1689885209789,309.7080500630615,431.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,23,11.5,0.435457929,268.32136733868185,309.6101184926441,431.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,24,12.0,0.4353600754,269.0248076233676,310.4231961109007,431.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,25,12.5,0.435297976,268.50015485351344,309.9232927926153,431.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,26,13.0,0.4352942123999999,267.7801671851452,310.8492407059236,431.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,27,13.5,0.4348933889999999,268.04542720067667,310.0842948637138,431.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,28,14.0,0.4351323776,267.052997500584,310.1394708123762,431.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,29,14.5,0.4352170586,268.5414228742969,310.6913196937076,431.0,411.6435497141258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,30,15.0,0.4359396698,268.6635200503747,310.5522383590113,431.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,31,15.5,0.4352904487999999,268.70380849769765,309.67734263867567,431.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,32,16.0,0.4355256738,268.82435132247133,309.872562305344,431.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,33,16.5,0.4359321425999999,269.2419828645175,309.6003764519828,432.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,34,17.0,0.4400890388,267.3586886443684,310.3373294427148,433.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,35,17.5,0.441206828,266.908979510543,311.06337516759186,433.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,36,18.0,0.4414759254,266.40058679175576,311.0030050835296,434.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,37,18.5,0.4402132376,262.5552194989116,315.7227967302124,432.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,38,19.0,0.4399008587999999,263.1965896390119,315.5735904152307,432.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,39,19.5,0.4401643107999999,263.0734380314193,315.1364840921662,432.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,40,20.0,0.4401906559999999,262.87888017974274,315.86564529149405,432.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,41,20.5,0.4402339374,262.97261901182753,316.12438246915644,431.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,42,21.0,0.4402791006,262.52818269755244,315.8769007367817,432.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,43,21.5,0.4413159724,263.5112142076124,313.7517765336032,432.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,44,22.0,0.4410261752,263.31531326888086,313.63062490565903,432.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,45,22.5,0.4409113853999999,262.9476283076648,314.489738108903,432.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,46,23.0,0.4412200006,263.34218185411737,313.86702886178824,432.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,47,23.5,0.441235055,263.0686105840236,313.7873452412896,432.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,48,24.0,0.4409584303999999,262.6042479063327,314.9121387872814,432.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,49,24.5,0.4411579012,263.2379862146229,313.8891960020784,432.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,50,25.0,0.4411240287999999,263.50224733666187,314.4722922713883,433.0,416.52356258176246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,51,25.5,0.4410638112,263.10726615853935,314.3815757602968,433.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,52,26.0,0.4414025352,263.1246983863098,314.581009358256,433.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,53,26.5,0.441018648,263.28753213396215,314.7163230195516,432.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,54,27.0,0.440971603,263.3644051662087,313.715906842097,432.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,55,27.5,0.4415681336,262.4274614506945,314.06117996255,432.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,56,28.0,0.4410882746,263.1806393349585,314.1208595774913,432.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,57,28.5,0.4413253813999999,262.78582108913673,314.3979246802212,432.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,58,29.0,0.441197419,262.7062496646298,313.6996477755972,432.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,59,29.5,0.4412595184,262.8892701869623,314.56685400531217,433.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,60,30.0,0.441827822,263.4194184995134,313.8769105686857,432.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,61,30.5,0.4413178542,262.77501108985507,314.4876176184148,433.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,62,31.0,0.44165846,262.4737708031836,313.8650155837416,432.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,63,31.5,0.441743141,262.3019202125328,313.47076680403745,432.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,64,32.0,0.4419143848,263.1193918888896,314.3835460746584,433.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,65,32.5,0.4415775426,263.2566835165584,313.3506721685335,433.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,66,33.0,0.441931321,263.22374115937106,314.3172811679905,433.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,67,33.5,0.4418165312,262.9962330092836,314.2032214034689,433.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,68,34.0,0.4420423471999999,262.6053193436337,314.65304720272604,434.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,69,34.5,0.4418485218,262.8945129188751,314.5169045608907,433.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPG49,70,35.0,0.4418259401999999,263.1243178072168,314.0056343602989,432.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,0,0.0,0.3494069786,243.4863253653357,216.57308263815148,299.0,386.0,0.4022059466799633,0.3491974702937881,0.3399170553535277,0.00928041494026044,9.322448192671457,9.322448150143819,0.10726796050719498,4.444984835227867e-09,224972646.04250017,1.1526033696435516,2.0,3.3650008978101767e-12,0.983,Osmotic choc fit,84.0,0.9573660409141153,0.33984044505268957,0.35445817050919365,-0.014617725456504083,5.75998758244189,0.617862117696714,1.5751155040589015,0.17361148538727575,3.0223808165284317e-09,330864990.45101154,16.737171868265587,9.555038834822879e-36,4.048739966784025e-32,7.541217866292854,0.13260457630719327,0.966,220301_M100_Osmo
PPGA,1,0.5,0.3490306186,244.11309622643645,216.3169233182681,299.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,2,1.0,0.3491548174,243.6806127699141,215.9551614141236,300.0,385.7394974746833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,3,1.5,0.3438236779999999,242.2373537547115,215.38763331976057,294.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,4,2.0,0.3410593138,244.66194072579543,216.0231309773285,294.0,380.9834856403115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,5,2.5,0.3404063291999999,244.18959320626809,215.2772253470871,293.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,6,3.0,0.3394409658,244.2914628144051,216.0189633444973,292.0,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,7,3.5,0.3399960968,243.88934333260613,215.82972554843272,293.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,8,4.0,0.3406283816,243.62491328847835,215.75623509323103,292.0,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,9,4.5,0.3403272935999999,243.74495955771013,215.8622519368784,294.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,10,5.0,0.3397364083999999,243.75754641697375,215.7891155037032,295.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,11,5.5,0.3402746032,243.5090520250245,216.02994049960384,294.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,12,6.0,0.3397458174,243.82338971003196,216.0236753781105,292.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,13,6.5,0.3405945091999999,243.9639938601916,216.0152280783738,296.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,14,7.0,0.3399227065999999,243.8074869215409,216.16793371067524,293.0,378.60433152163966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,15,7.5,0.340125941,244.42511370914093,215.9917840766715,293.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,16,8.0,0.3401315863999999,244.2919153909316,215.9161034063096,295.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,17,8.5,0.340483483,244.4692052940533,215.6194261050099,294.0,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,18,9.0,0.339504947,244.5130252379502,215.67873447909952,294.0,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,19,9.5,0.3390100336,245.30726817068452,215.758518372868,294.0,377.8229888219199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,20,10.0,0.3394691928,244.4154286073389,215.6447934918701,293.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,21,10.5,0.339241495,244.99997252766363,216.02463388999087,293.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,22,11.0,0.340163577,244.68481097291715,215.77406303903769,294.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,23,11.5,0.340427029,244.3082930719716,215.18951918439325,295.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,24,12.0,0.3396630182,244.4588063975458,215.4987149733668,294.0,378.94016998844825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,25,12.5,0.3398192075999999,244.9575183957015,215.7958526895228,294.0,379.9988059838712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,26,13.0,0.3400751324,244.3114412055338,215.588661819724,293.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,27,13.5,0.3398888342,244.62032645560691,216.0048406719916,294.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,28,14.0,0.3397194722,244.6484213693717,215.6517401321452,293.0,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,29,14.5,0.3395576374,244.9547474367918,215.73600440039036,293.0,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,30,15.0,0.3401616951999999,244.49392510450025,215.70213737566047,294.0,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,31,15.5,0.3397533446,244.464203268756,215.6595375938604,293.0,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,32,16.0,0.3395802189999999,245.3952941143129,215.45201514629755,292.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,33,16.5,0.3402219127999999,243.46659466683096,215.47348458965956,294.0,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,34,17.0,0.3447419964,243.18187872193383,216.4045910714556,296.0,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,35,17.5,0.346119474,243.95340361499152,216.6270842850911,298.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,36,18.0,0.3467272954,242.78372230028015,216.8296897665298,297.0,384.8050252531692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,37,18.5,0.3547249454,246.82981097420893,220.242495573924,302.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,38,19.0,0.3549883973999999,247.0361941487714,220.28906461766303,304.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,39,19.5,0.3550994235999999,247.4951571807381,220.0546313241566,308.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,40,20.0,0.355989515,247.05195805295347,220.4412731160304,306.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,41,20.5,0.3551822228,247.0128925123013,220.46273529854184,304.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,42,21.0,0.3548848984,246.43910552704747,220.4404334970853,304.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,43,21.5,0.353477312,246.98837169682432,220.55238677691185,304.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,44,22.0,0.3536542012,246.94456363448128,220.74650500781144,303.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,45,22.5,0.354239441,246.9363174268828,220.5645539443814,302.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,46,23.0,0.3537783999999999,247.14394055860456,220.39982771501727,304.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,47,23.5,0.3535412931999999,247.33293059636148,220.6917143116388,302.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,48,24.0,0.3544407935999999,247.1654821347464,220.57874943879904,304.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,49,24.5,0.3539703435999999,247.2899865495288,220.0567659776597,301.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,50,25.0,0.3543862214,247.60454035445656,220.72214980178896,306.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,51,25.5,0.3547399998,246.98676295572707,220.2603031512608,305.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,52,26.0,0.3537294732,246.83555694658236,220.12360220582596,303.0,383.7545227278528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,53,26.5,0.3541716962,246.7624225622316,220.3592145610704,303.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,54,27.0,0.3542582589999999,246.93953850401763,221.1973852336397,304.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,55,27.5,0.3540474973999999,247.348655824938,220.7487874205074,303.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,56,28.0,0.3543448218,247.40159623514225,220.68831704393827,304.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,57,28.5,0.3543448218,246.98380222374783,220.265975210359,304.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,58,29.0,0.3545631105999999,247.3222904596759,220.26543689608653,303.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,59,29.5,0.3544614934,247.053552991936,220.64844963249837,304.0,384.651624773796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,60,30.0,0.353947762,246.73498919314184,220.36549615838385,301.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,61,30.5,0.3540474973999999,246.7235742358383,220.61170138352645,303.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,62,31.0,0.3546045101999999,247.3947963765282,220.9034265955108,303.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,63,31.5,0.3543504671999999,247.32725106178896,220.65353795337404,303.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,64,32.0,0.3547701085999999,247.01066411837544,220.61006783489927,303.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,65,32.5,0.3548058628,246.9931088437708,220.31548233962687,303.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,66,33.0,0.3551690502,247.52736495351857,220.29453351614532,306.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,67,33.5,0.3546252099999999,246.7947213950652,220.8057175515354,304.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,68,34.0,0.3551671683999999,247.1637357934448,220.59929760103608,305.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,69,34.5,0.3556997178,246.54182826465305,220.76774112160996,304.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGA,70,35.0,0.354644028,246.81018716938576,220.8283517023525,301.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,0,0.0,0.4565020983999999,302.51701353059383,299.8793421053245,365.0,422.0,0.7582214458714103,0.45642212195287,0.4460124749608449,0.010409646992025123,10.863179802325106,10.863179741842131,0.09205407843416796,2.0234650976721354e-09,494201753.78880256,0.9955364290744612,2.0,4.93558193220475e-12,0.99,Osmotic choc fit,90.0,0.031056818569701702,0.4461550210857845,0.45281552471744374,-0.006660503631659265,16.59606013346136,1.5277350127178428,0.6398395293098705,0.06025526492180978,3.2336036387939076e-08,30925249.712206136,16.48726817190636,0.00016687871366520348,0.5386140160276002,13.729619937651746,0.07283522810836347,0.96,220301_M100_Osmo
PPGC,1,0.5,0.4563421453999999,303.1036841678291,298.66077651266335,364.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,2,1.0,0.4564663442,302.9364691338053,298.8933817216736,364.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,3,1.5,0.451189777,301.91511004536244,303.42351451769264,364.0,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,4,2.0,0.4484630488,301.33932701819737,302.09372308449,363.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,5,2.5,0.4478326458,301.06433802189935,301.4675247806347,363.0,416.59066380470153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
