Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG12,56,1680.0,0.7341643587500001,444.1581644837802,526.8375413918444,735.0,633.945155851769,0.0004495990697965984,,,,,,,,,,,,,,,,211222_Degas
PPG12,57,1710.0,0.7447629875,442.8572247062367,529.1629736691144,744.0,635.0,0.000411994887266289,,,,,,,,,,,,,,,,211222_Degas
PPG12,58,1740.0,0.7522167437500001,441.4786126253496,529.600377668033,750.0,639.0,0.00037694972559715925,,,,,,,,,,,,,,,,211222_Degas
PPG12,59,1770.0,0.76119728875,439.74138538120417,530.8387711057246,756.0,641.0,0.000345452592228025,,,,,,,,,,,,,,,,211222_Degas
PPG12,60,1800.0,0.7686078000000001,439.2950015267238,530.308496392404,761.0,645.0,0.00032007250509078584,,,,,,,,,,,,,,,,211222_Degas
PPG12,61,1830.0,0.7756218987500001,438.1139864208378,532.0747592528461,767.0,645.0,0.0003029011142666268,,,,,,,,,,,,,,,,211222_Degas
PPG12,62,1860.0,0.78405467375,436.2041778052608,533.1338459374919,772.0,651.0,0.0002872327681893719,,,,,,,,,,,,,,,,211222_Degas
PPG12,63,1890.0,0.7899251825000001,437.30115269068966,530.6962053835249,776.0,651.0,0.0002730048136651968,,,,,,,,,,,,,,,,211222_Degas
PPG12,64,1920.0,0.7957716662500002,432.6762203845829,535.6292839577629,782.0,655.0,0.0002593037049411449,,,,,,,,,,,,,,,,211222_Degas
PPG12,65,1950.0,0.8031004925,432.9931520087628,535.8627911431374,785.0,658.0,0.0002452652549027168,,,,,,,,,,,,,,,,211222_Degas
PPG12,66,1980.0,0.8091884275000001,433.31486909367794,538.5797105205133,789.0,663.0,0.00022917118066425303,,,,,,,,,,,,,,,,211222_Degas
PPG12,67,2010.0,0.8149015725000002,432.33639451801184,537.7895257303433,791.0,664.0,0.0002131894977130337,,,,,,,,,,,,,,,,211222_Degas
PPG12,68,2040.0,0.8205042025000001,432.5916513621766,539.9387543702467,794.0,668.0,0.00019922881565795537,,,,,,,,,,,,,,,,211222_Degas
PPG12,69,2070.0,0.8248118850000001,432.17041055378655,537.8655159004809,799.0,670.0,0.0001883368020034406,,,,,,,,,,,,,,,,211222_Degas
PPG12,70,2100.0,0.8287519850000001,431.87289340701454,540.2867473433712,801.0,671.0,0.00018154284507575417,,,,,,,,,,,,,,,,211222_Degas
PPG12,71,2130.0,0.8322055787500001,433.444339714814,540.9466900159942,804.0,671.0,0.00017986040560337866,,,,,,,,,,,,,,,,211222_Degas
PPG12,72,2160.0,0.8395968700000002,432.992444073515,541.7058937496201,808.0,676.0,,,,,,,,,,,,,,,,,211222_Degas
PPG13,0,0.0,0.286238655,302.0836639818741,284.10809234034616,422.0,393.0,-2.3910299361868356e-05,412.0956111833834,13.0,0.07541405759868339,3.0,0.7594551540848626,110.0,,2.0,-0.0022154562971568696,ExpDel,412.0956111833834,13.0,1497.6666596141276,0.2909486104466774,0.993,211222_Degas
PPG13,1,30.0,0.28583623625,307.3236574186188,282.82819694143103,400.0,390.0,-3.8885795116071045e-05,,,,,,,,,,,,,,,,211222_Degas
PPG13,2,60.0,0.2852284037500001,310.28365465755,283.64651836722305,396.0,390.8820831379527,-2.5215496287008273e-05,,,,,,,,,,,,,,,,211222_Degas
PPG13,3,90.0,0.28620502,310.4208571392457,283.377115674308,397.0,395.0,1.1617416664090797e-05,,,,,,,,,,,,,,,,211222_Degas
PPG13,4,120.0,0.2861882025,313.6138902946878,284.1509994744806,395.0,394.0,6.595150561023653e-05,,,,,,,,,,,,,,,,211222_Degas
PPG13,5,150.0,0.28533891875,314.4748292600349,284.53608965177045,395.0,392.0,0.0001319767060478625,,,,,,,,,,,,,,,,211222_Degas
PPG13,6,180.0,0.2868993425,314.50109930270696,284.88364656641033,394.0,394.0,0.0002042332746072711,,,,,,,,,,,,,,,,211222_Degas
PPG13,7,210.0,0.28820269875,316.0608603699143,285.68251471071426,397.0,396.0,0.00027675854601780356,,,,,,,,,,,,,,,,211222_Degas
PPG13,8,240.0,0.29163827375,317.3178302026659,285.92213034422105,397.0,396.0,0.0003402220927601386,,,,,,,,,,,,,,,,211222_Degas
PPG13,9,270.0,0.29437712375,317.4690055708211,286.7969282489207,398.0,400.0,0.00038650828415233706,,,,,,,,,,,,,,,,211222_Degas
PPG13,10,300.0,0.297924415,318.1085828104601,286.56501571783895,401.0,400.0,0.0004079881138777476,,,,,,,,,,,,,,,,211222_Degas
PPG13,11,330.0,0.30168072375,319.78096142104187,287.37263385911626,402.0,405.0,0.00041339263334615195,,,,,,,,,,,,,,,,211222_Degas
PPG13,12,360.0,0.306189015,327.27894615522854,286.9943007954024,366.0,433.0,0.00039957576261323666,,,,,,,,,,,,,,,,211222_Degas
PPG13,13,390.0,0.30910444875,326.9651084912922,286.6863535055413,373.0,430.0,0.0003790507455921251,,,,,,,,,,,,,,,,211222_Degas
PPG13,14,420.0,0.313012115,327.8532740522408,288.2111291432339,376.0,430.0,0.0003582722556477087,,,,,,,,,,,,,,,,211222_Degas
PPG13,15,450.0,0.31697503875,328.71057422281467,288.6425084554005,377.0,434.0,0.0003423073615379946,,,,,,,,,,,,,,,,211222_Degas
PPG13,16,480.0,0.3191697225,326.65145487132736,289.8773473709432,380.0,435.0,0.000339797336985139,,,,,,,,,,,,,,,,211222_Degas
PPG13,17,510.0,0.3225332225,324.29074581408173,291.4873932467912,382.0,436.0,0.0003515752392882187,,,,,,,,,,,,,,,,211222_Degas
PPG13,18,540.0,0.3251375325,324.048513812588,292.15875105127293,384.0,437.9878871529512,0.00037873525375125585,,,,,,,,,,,,,,,,211222_Degas
PPG13,19,570.0,0.3298452312500001,322.8800092206976,292.95997447659795,388.0,438.0,0.00041692457878813265,,,,,,,,,,,,,,,,211222_Degas
PPG13,20,600.0,0.33465263375,322.1381723220814,292.79590430642304,390.0,441.0,0.0004624239233604933,,,,,,,,,,,,,,,,211222_Degas
PPG13,21,630.0,0.33792964375,321.92119202565067,293.5318024371901,393.0,444.0,0.0005213103028157969,,,,,,,,,,,,,,,,211222_Degas
PPG13,22,660.0,0.34379414625,320.9426186978101,292.5951975658153,395.0,448.0,0.0005840919249182849,,,,,,,,,,,,,,,,211222_Degas
PPG13,23,690.0,0.3494700525000001,320.403337645358,292.9734812595351,398.0,451.0,0.0006497646840620191,,,,,,,,,,,,,,,,211222_Degas
PPG13,24,720.0,0.3562475050000001,320.89332518403785,293.0350114553589,404.0,456.0,0.0007078389934766352,,,,,,,,,,,,,,,,211222_Degas
PPG13,25,750.0,0.36422500625,319.80918820806005,293.86147435972066,408.0,461.4772709756169,0.0007543035045998182,,,,,,,,,,,,,,,,211222_Degas
PPG13,26,780.0,0.37264817125,319.446837546092,293.5803874050482,412.0,467.0,0.0007862632786109895,,,,,,,,,,,,,,,,211222_Degas
PPG13,27,810.0,0.3815866725,318.60388560428123,293.9083536885727,416.0,473.0,0.0008038058457405173,,,,,,,,,,,,,,,,211222_Degas
PPG13,28,840.0,0.3911450187500001,318.1078592872364,294.24345941679155,424.0,480.0,0.00080460657090067,,,,,,,,,,,,,,,,211222_Degas
PPG13,29,870.0,0.400539995,318.4188956500656,294.1893609816468,425.0,488.0,0.0007863854492604106,,,,,,,,,,,,,,,,211222_Degas
PPG13,30,900.0,0.4107962675000001,318.1305197214555,294.3788872777403,432.0,497.0,0.000757200013560059,,,,,,,,,,,,,,,,211222_Degas
PPG13,31,930.0,0.4203197775,319.39280322807826,294.2376490404587,435.0,503.0,0.0007273553660217316,,,,,,,,,,,,,,,,211222_Degas
PPG13,32,960.0,0.4287429425,319.9321825000524,294.0445962287436,439.0,510.0,0.0007058131994251546,,,,,,,,,,,,,,,,211222_Degas
PPG13,33,990.0,0.4382664525,320.8252684122392,294.75039946138816,444.0,518.0,0.0006915530959728495,,,,,,,,,,,,,,,,211222_Degas
PPG13,34,1020.0,0.4474824425000001,321.76023498321774,295.762239452272,448.0,525.9840331572656,0.000687374635074112,,,,,,,,,,,,,,,,211222_Degas
PPG13,35,1050.0,0.4562563725,323.34899609357063,296.27957594283794,451.0,533.0,0.000689702556651567,,,,,,,,,,,,,,,,211222_Degas
PPG13,36,1080.0,0.466128245,324.6302883615158,297.13954593862354,456.0,542.0,0.0006980368658055555,,,,,,,,,,,,,,,,211222_Degas
PPG13,37,1110.0,0.4742751225,326.552917754666,296.6253572540181,460.0,549.0,0.0007107776315822593,,,,,,,,,,,,,,,,211222_Degas
PPG13,38,1140.0,0.4854803825000001,329.2124206994119,298.1352959137098,463.0,560.0,0.0007249276790533872,,,,,,,,,,,,,,,,211222_Degas
PPG13,39,1170.0,0.49776556625,332.95826988968264,299.8912402808141,468.0,570.0,0.000734833814660507,,,,,,,,,,,,,,,,211222_Degas
PPG13,40,1200.0,0.5083305600000001,336.3620978063883,301.2102904513488,470.0,581.0,0.000738630813909923,,,,,,,,,,,,,,,,211222_Degas
PPG13,41,1230.0,0.51959227875,339.16387076716035,302.5592698994331,475.0,593.0,0.0007338414302769271,,,,,,,,,,,,,,,,211222_Degas
PPG13,42,1260.0,0.5293476300000001,341.7761163879625,303.4113017341269,477.0,599.0,0.0007197840930376901,,,,,,,,,,,,,,,,211222_Degas
PPG13,43,1290.0,0.5413192875000001,344.2927728024616,303.65400655608465,481.0,611.0,0.0006916472490720759,,,,,,,,,,,,,,,,211222_Degas
PPG13,44,1320.0,0.5522002100000001,345.042810617483,303.9727528982681,485.0,621.0,0.0006466567113413563,,,,,,,,,,,,,,,,211222_Degas
PPG13,45,1350.0,0.565168905,346.6658041865313,304.58911651138374,489.0,628.0,0.0005822754409589607,,,,,,,,,,,,,,,,211222_Degas
PPG13,46,1380.0,0.5749158475,348.7518693685212,305.5222109176105,492.0,632.3547651763163,0.0004959144433941056,,,,,,,,,,,,,,,,211222_Degas
PPG13,47,1410.0,0.5853378925000001,351.26139113147497,310.7766003740254,492.0,638.0,0.0003847510545413074,,,,,,,,,,,,,,,,211222_Degas
PPG13,48,1440.0,0.5879914537500001,352.24579530552177,316.1613723215827,488.00000000000017,644.0,,,,,,,,,,,,,,,,,211222_Degas
PPG14,0,0.0,0.25043539875,310.07375965580627,313.21114197737734,370.0,364.0,-6.893417050324844e-05,532.4029825656906,17.0,0.07727275594592321,3.0,0.5490008236206874,320.0,880.1467530230672,9.0,0.026795487703714645,ExpDel,532.4029825656906,17.0,1462.6086845078798,0.2562850959750737,0.993,211222_Degas
PPG14,1,30.0,0.2493722925,316.7130738715373,315.2300690791829,371.0,362.0,-3.976172799880968e-05,,,,,,,,,,,,,,,,211222_Degas
PPG14,2,60.0,0.24968702,320.5562199589639,318.1918852015608,370.0,361.0,-2.276851549990556e-06,,,,,,,,,,,,,,,,211222_Degas
PPG14,3,90.0,0.24999454,322.5197716032616,316.78819849275544,370.0,362.0,4.055475989008768e-05,,,,,,,,,,,,,,,,211222_Degas
PPG14,4,120.0,0.249970515,325.20674907441696,319.2714946685212,373.0,361.0,8.573895899853836e-05,,,,,,,,,,,,,,,,211222_Degas
PPG14,5,150.0,0.250326085,328.4103786413108,320.9545414669359,372.0,360.6171506344271,0.0001302927235258355,,,,,,,,,,,,,,,,211222_Degas
PPG14,6,180.0,0.25092070375,330.18141048569447,321.6587341395016,372.0,357.0,0.00017138139315453328,,,,,,,,,,,,,,,,211222_Degas
PPG14,7,210.0,0.25255200125,331.5880248277164,323.18993866616586,373.0,360.0,0.00020115370913873957,,,,,,,,,,,,,,,,211222_Degas
PPG14,8,240.0,0.25441514,332.52692473753365,322.9637854231113,376.0,361.0,0.0002220169157800926,,,,,,,,,,,,,,,,211222_Degas
PPG14,9,270.0,0.256072865,332.7540827537623,323.546778635528,375.0,363.0,0.0002339733375130762,,,,,,,,,,,,,,,,211222_Degas
PPG14,10,300.0,0.25741346,333.20689783882574,322.9337868771442,378.0,362.0,0.00023914808304291159,,,,,,,,,,,,,,,,211222_Degas
PPG14,11,330.0,0.26112892625,334.910399210378,322.7644264652862,379.0,364.635523209958,0.00022911037049710734,,,,,,,,,,,,,,,,211222_Degas
PPG14,12,360.0,0.26139800625,336.0084997036867,323.5641621364091,382.0,363.0,0.00022196016624763962,,,,,,,,,,,,,,,,211222_Degas
PPG14,13,390.0,0.26335364125,336.0909674143397,322.24741625149386,382.0,364.9977877862842,0.00021652573599030038,,,,,,,,,,,,,,,,211222_Degas
PPG14,14,420.0,0.26463657625,337.4728914464106,323.6866982177597,384.0,363.0,0.0002215513644725008,,,,,,,,,,,,,,,,211222_Degas
PPG14,15,450.0,0.266490105,338.3947091925446,323.5694160612815,386.0,363.8742582746943,0.00023275318226617675,,,,,,,,,,,,,,,,211222_Degas
PPG14,16,480.0,0.268383275,338.2321897320743,324.7098284802984,386.0,361.0,0.0002544054760925348,,,,,,,,,,,,,,,,211222_Degas
PPG14,17,510.0,0.271468085,339.3202564587172,323.8278725962832,389.0,365.59554167939,0.00027470084945380857,,,,,,,,,,,,,,,,211222_Degas
PPG14,18,540.0,0.27289877375,339.6027365190158,324.2212103252398,390.0,363.0,0.00030901108339032756,,,,,,,,,,,,,,,,211222_Degas
PPG14,19,570.0,0.2753012737500001,340.64644941306244,324.474907156595,393.0,364.0,0.00035049427985920105,,,,,,,,,,,,,,,,211222_Degas
PPG14,20,600.0,0.27788636375,340.7313988251974,324.4186086188482,394.0,365.78343061646206,0.00040453584571759055,,,,,,,,,,,,,,,,211222_Degas
PPG14,21,630.0,0.28157660375,341.01264686689774,324.8804044300575,397.0,371.0,0.00045318187699865933,,,,,,,,,,,,,,,,211222_Degas
PPG14,22,660.0,0.28570169625,341.3644267399381,325.470729152658,400.0,368.6505543803131,0.0005116079465913194,,,,,,,,,,,,,,,,211222_Degas
PPG14,23,690.0,0.28987483875,342.2799926424645,326.0092513405891,403.0,372.0,0.0005713131857364839,,,,,,,,,,,,,,,,211222_Degas
PPG14,24,720.0,0.2945921475,343.30111778367507,326.8033042545806,405.0,373.0,0.0006204906138173442,,,,,,,,,,,,,,,,211222_Degas
PPG14,25,750.0,0.30051551125,343.79423287503346,328.2439601076437,409.0,377.5733764336553,0.0006519139561290177,,,,,,,,,,,,,,,,211222_Degas
PPG14,26,780.0,0.3057301375,345.40000587417467,328.29263047600034,411.0,380.0,0.0006709123266555184,,,,,,,,,,,,,,,,211222_Degas
PPG14,27,810.0,0.3133220375,345.6657118222879,328.6620416934451,416.0,386.6680879273083,0.0006723208522356319,,,,,,,,,,,,,,,,211222_Degas
PPG14,28,840.0,0.3192490050000001,346.5203316455327,329.3557231429776,419.0,389.0,0.0006717865148739633,,,,,,,,,,,,,,,,211222_Degas
PPG14,29,870.0,0.3268000625,347.7147349707184,329.7438934006761,424.0,393.0,0.0006696894182655897,,,,,,,,,,,,,,,,211222_Degas
PPG14,30,900.0,0.3321492287500001,349.2941009739495,328.53572184865607,427.0,398.9437888089839,0.0006804868729910499,,,,,,,,,,,,,,,,211222_Degas
PPG14,31,930.0,0.34069972625,350.9252949020465,328.23851543417123,432.0,403.0,0.0006942528021059639,,,,,,,,,,,,,,,,211222_Degas
PPG14,32,960.0,0.344898095,353.32985141359785,324.6877117718008,435.0,403.0,0.0007376914233006334,,,,,,,,,,,,,,,,211222_Degas
PPG14,33,990.0,0.3519206025,354.7375786774499,326.13967019301936,441.0,409.0,0.000790187012346706,,,,,,,,,,,,,,,,211222_Degas
PPG14,34,1020.0,0.36233544,356.9416253159649,328.7266568024983,446.0,413.0,0.0008353034845072577,,,,,,,,,,,,,,,,211222_Degas
PPG14,35,1050.0,0.37147094625,358.7563475418532,330.485388001803,451.0,419.6708759387955,0.0008688667513835593,,,,,,,,,,,,,,,,211222_Degas
PPG14,36,1080.0,0.38115782625,361.1355254100689,333.1522399128006,458.0,423.0,0.0008809096612597225,,,,,,,,,,,,,,,,211222_Degas
PPG14,37,1110.0,0.39099366125,363.33718120012463,336.0845294414287,463.0,429.0,0.0008635304586492166,,,,,,,,,,,,,,,,211222_Degas
PPG14,38,1140.0,0.4020067212500001,367.7984724548618,337.1408207353396,468.0,435.0,0.0008209422365429688,,,,,,,,,,,,,,,,211222_Degas
PPG14,39,1170.0,0.4118846,371.4884916628175,339.3917675397548,474.0,442.0,0.0007537859323337935,,,,,,,,,,,,,,,,211222_Degas
PPG14,40,1200.0,0.4224387825,377.72372875713165,343.2245992956244,481.0,446.0,0.0006729954629876023,,,,,,,,,,,,,,,,211222_Degas
PPG14,41,1230.0,0.43165237,382.71499889987,343.8733193142592,485.0,451.0,0.0005867084911479519,,,,,,,,,,,,,,,,211222_Degas
PPG14,42,1260.0,0.4375433,386.0300779316559,345.5187099740691,490.0,455.0,0.0005147642560981613,,,,,,,,,,,,,,,,211222_Degas
PPG14,43,1290.0,0.4455460275000001,388.99206293727735,347.12034976591065,492.0,462.0,0.0004495165113734693,,,,,,,,,,,,,,,,211222_Degas
PPG14,44,1320.0,0.4497720250000001,390.0424364418604,349.1991973254669,497.0,466.0,0.0003994777811957546,,,,,,,,,,,,,,,,211222_Degas
PPG14,45,1350.0,0.4551752475,393.1344624016492,349.066648034084,500.0,471.0,0.00036970477093515805,,,,,,,,,,,,,,,,211222_Degas
PPG14,46,1380.0,0.4615310612500001,394.5560063671125,349.3070272010168,505.0,475.7206195925232,0.00036515612558375715,,,,,,,,,,,,,,,,211222_Degas
PPG14,47,1410.0,0.46718174125,397.9822318352328,349.7714434290995,507.0,479.0,0.0003906636101205732,,,,,,,,,,,,,,,,211222_Degas
PPG14,48,1440.0,0.4713056325,400.1664645895525,350.7016076552218,511.0,480.9679852941285,,,,,,,,,,,,,,,,,211222_Degas
PPG15,0,0.0,0.27060198375,305.2339032192617,504.06997525863255,434.0,358.0,-0.00012908232835182474,207.07323295297212,6.0,0.04438341358206298,91.0,0.38658063353666605,140.0,395.6110240709577,3.0,0.011591400692505416,ExpDel,207.07323295297212,6.0,1163.0385148822518,0.27357826228012616,0.997,211222_Degas
PPG15,1,30.0,0.27104044,306.7144044115617,503.878965162272,435.0,355.9570579899134,8.50021996518148e-05,,,,,,,,,,,,,,,,211222_Degas
PPG15,2,60.0,0.27129390375,309.0488414825686,504.7236897541708,435.0,357.0,0.000254284454326573,,,,,,,,,,,,,,,,211222_Degas
PPG15,3,90.0,0.2727726425,315.43457010931775,506.8694442737561,435.0,358.0,0.0003825508656996384,,,,,,,,,,,,,,,,211222_Degas
PPG15,4,120.0,0.2755979825,321.9682790264827,502.3215759196258,437.0,359.86640928609665,0.0004747967303952975,,,,,,,,,,,,,,,,211222_Degas
PPG15,5,150.0,0.2796966475,324.0713523435888,504.913897152463,438.0,361.0,0.0005367713363508559,,,,,,,,,,,,,,,,211222_Degas
PPG15,6,180.0,0.28440795,382.5006786576075,492.1948384895811,435.0,358.0,0.0005733131154960312,,,,,,,,,,,,,,,,211222_Degas
PPG15,7,210.0,0.29091392,408.49275224278006,488.3746132097005,427.0,355.0,0.0005882724883857453,,,,,,,,,,,,,,,,211222_Degas
PPG15,8,240.0,0.29580901375,411.6242403526214,488.7643933689902,432.0,358.8031252941646,0.00059556874499842,,,,,,,,,,,,,,,,211222_Degas
PPG15,9,270.0,0.29937432375,415.6285753160079,488.4774541794709,432.0,361.9857686860703,0.0006105362362512555,,,,,,,,,,,,,,,,211222_Degas
PPG15,10,300.0,0.30477033875,437.2392685020389,485.12284905652746,449.0,371.0,0.0006312368605324544,,,,,,,,,,,,,,,,211222_Degas
PPG15,11,330.0,0.31226613875,456.82710942384256,479.14808042037725,459.0,384.0,0.0006485006160070555,,,,,,,,,,,,,,,,211222_Degas
PPG15,12,360.0,0.31731619375,469.9562511112412,481.0264542137761,458.0,382.0,0.0006853457911049886,,,,,,,,,,,,,,,,211222_Degas
PPG15,13,390.0,0.32360113375,479.35534879126567,481.818422695089,460.0,383.0,0.0007363178367054772,,,,,,,,,,,,,,,,211222_Degas
PPG15,14,420.0,0.3308843125,483.8969085788764,481.624124421237,463.0,387.0,0.0007972755770274396,,,,,,,,,,,,,,,,211222_Degas
PPG15,15,450.0,0.33952730625,486.552600051052,478.9033209194898,469.0,392.0,0.0008611887732201913,,,,,,,,,,,,,,,,211222_Degas
PPG15,16,480.0,0.3478459625,487.7639164175184,478.71517404671727,475.0,396.0,0.0009266011703191139,,,,,,,,,,,,,,,,211222_Degas
PPG15,17,510.0,0.3576001125,488.4944498496317,477.6052057429204,480.0,401.0,0.0009848900594730662,,,,,,,,,,,,,,,,211222_Degas
PPG15,18,540.0,0.36812906875,488.7173475351168,478.8492782157333,487.0,408.0,0.001033994277106048,,,,,,,,,,,,,,,,211222_Degas
PPG15,19,570.0,0.37892590375,488.3779543745551,477.4457991721944,494.0,413.0,0.00107224085917636,,,,,,,,,,,,,,,,211222_Degas
PPG15,20,600.0,0.3926021350000001,488.7192699911376,478.2026008325539,505.0,419.0,0.0010796209212199385,,,,,,,,,,,,,,,,211222_Degas
PPG15,21,630.0,0.4058843562500001,488.2210984379008,476.7938848015249,514.0,425.0,0.0010632168066926615,,,,,,,,,,,,,,,,211222_Degas
PPG15,22,660.0,0.4189119125,488.2217747392267,478.2668549664192,522.0,432.0,0.001031912669060823,,,,,,,,,,,,,,,,211222_Degas
PPG15,23,690.0,0.432627785,488.1817706003408,478.5402447804976,531.0,438.0,0.0009864742157843249,,,,,,,,,,,,,,,,211222_Degas
PPG15,24,720.0,0.4453778525,487.60224746461824,478.61977546684,540.0,444.0,0.0009340981577280175,,,,,,,,,,,,,,,,211222_Degas
PPG15,25,750.0,0.45770868375,487.4667344163992,479.4731443909941,548.0,450.0,0.0008792507124400659,,,,,,,,,,,,,,,,211222_Degas
PPG15,26,780.0,0.46987734625,486.70377473112575,480.3860116123989,557.0,455.0,0.0008296529622404612,,,,,,,,,,,,,,,,211222_Degas
PPG15,27,810.0,0.4814778175,486.7806175261393,481.2452565552104,564.0,461.0,0.0007873333141221453,,,,,,,,,,,,,,,,211222_Degas
PPG15,28,840.0,0.49320321875,485.9131204872712,481.989786913958,572.0,466.0,0.0007547355137137504,,,,,,,,,,,,,,,,211222_Degas
PPG15,29,870.0,0.50388233125,485.9194872041677,481.3991470001784,578.0,469.89081811559663,0.0007318987017196168,,,,,,,,,,,,,,,,211222_Degas
PPG15,30,900.0,0.5164005575,485.9361392938309,482.0325738049439,588.0,473.0,0.0007107066359469846,,,,,,,,,,,,,,,,211222_Degas
PPG15,31,930.0,0.5263853475,485.8077043627592,481.8049131952656,594.0,478.0,0.0007000659190857658,,,,,,,,,,,,,,,,211222_Degas
PPG15,32,960.0,0.5375858025000001,485.54919236081525,481.2048781375255,601.0,480.0,0.0006927150501315631,,,,,,,,,,,,,,,,211222_Degas
PPG15,33,990.0,0.5483045562500001,485.9805066108348,481.7519736321749,610.0,483.0,0.0006830165013737677,,,,,,,,,,,,,,,,211222_Degas
PPG15,34,1020.0,0.5600455737500001,485.4670220621747,482.3769937079672,618.0,487.0,0.0006684704706688526,,,,,,,,,,,,,,,,211222_Degas
PPG15,35,1050.0,0.57231273875,486.16483278025225,480.7913718823999,624.0,491.0,0.000649979057919019,,,,,,,,,,,,,,,,211222_Degas
PPG15,36,1080.0,0.5833738487500001,485.99232949432974,479.72557220586486,632.0,495.0,0.0006335960638881055,,,,,,,,,,,,,,,,211222_Degas
PPG15,37,1110.0,0.5950596087500001,486.2329228142757,477.5971148247386,643.0,495.845779084691,0.0006212542001814736,,,,,,,,,,,,,,,,211222_Degas
PPG15,38,1140.0,0.6057195012500001,486.15720456405154,477.6608611937946,649.0,499.0,0.0006135787293868085,,,,,,,,,,,,,,,,211222_Degas
PPG15,39,1170.0,0.6174208775000001,485.5157875018323,477.88045648112,656.0,503.0,0.0006081305099365394,,,,,,,,,,,,,,,,211222_Degas
PPG15,40,1200.0,0.6278357150000001,485.922660410318,478.9606295060972,662.0,508.952040212848,0.0006092474289868361,,,,,,,,,,,,,,,,211222_Degas
PPG15,41,1230.0,0.63775924125,486.1646934299387,480.4559229346112,671.0,510.0,0.0006240947597229022,,,,,,,,,,,,,,,,211222_Degas
PPG15,42,1260.0,0.650034815,486.3821057797514,481.39834495978914,679.0,512.6482191641682,0.000636797173175254,,,,,,,,,,,,,,,,211222_Degas
